"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,11,8.125,8,8.125,NA,NA,7.8,8.66666666666667,8,0,0,5,3,8,8,0,0,5,3,8.125,8.125,NA,NA,7.8,8.66666666666667,0
"2",2006,12,7.875,16,8,7.33333333333333,NA,8.25,7.75,13,3,0,4,12,24,21,3,0,9,15,7.95833333333333,8.04761904761905,7.33333333333333,NA,8,7.93333333333333,1
"3",2007,1,8.01057692307692,26,8.34642857142857,6.6,NA,8.1875,7.9,21,5,0,10,16,50,42,8,0,19,31,7.9855,8.19702380952381,6.875,NA,8.09868421052632,7.91612903225806,2
"4",2007,2,6.96933,15,7.97777777777778,5.45665833333333,NA,7.66666666666667,6.79499583333333,9,6,0,3,12,65,51,14,0,22,43,7.75099923076923,8.15833333333333,6.26713928571429,NA,8.03977272727273,7.60325465116279,3
"5",2007,3,6.75,18,6.875,6.5,NA,7.41666666666667,6.41666666666667,12,6,0,6,12,83,63,20,0,28,55,7.53391506024096,7.91388888888889,6.3369975,NA,7.90625,7.34436272727273,4
"6",2007,4,7.53333333333333,15,7.8,7,NA,6.5,7.69230769230769,10,5,0,2,13,98,73,25,0,30,68,7.53382602040816,7.89828767123288,6.469598,NA,7.8125,7.41088161764706,5
"7",2007,5,7.61363636363636,22,7.75,7.375,10,7.75,7.53571428571429,14,8,1,8,14,120,87,33,1,38,82,7.54845791666667,7.87442528735632,6.68908939393939,10,7.79934210526316,7.43219451219512,6
"8",2007,6,7.57777777777778,18,8.21,6.7875,NA,6.7625,8.23,10,8,0,8,10,138,97,41,1,46,92,7.55228224637681,7.9090206185567,6.70829146341463,10,7.61902173913044,7.5189125,7
"9",2007,7,7.56521739130435,23,7.60526315789474,7.375,NA,7.64285714285714,7.53125,19,4,0,7,16,161,116,45,1,53,108,7.5541301242236,7.85926724137931,6.76755444444444,10,7.62216981132075,7.52074027777778,8
"10",2007,8,7.38461538461539,13,8.14285714285714,6.5,8,7.6,7.25,7,6,1,5,8,174,123,51,2,58,116,7.54146522988506,7.87540650406504,6.73607745098039,9,7.62025862068966,7.50206853448276,9
"11",2007,9,7.1,15,7.72727272727273,5.375,NA,7,7.125,11,4,0,3,12,189,134,55,2,61,128,7.50642830687831,7.86324626865672,6.63709,9,7.58975409836066,7.466718359375,10
"12",2007,10,6.85,31,7.35,5.8,7,5.97857142857143,7.10416666666667,21,10,1,7,24,220,155,65,3,68,152,7.41393159090909,7.79370967741936,6.50830692307692,8.33333333333333,7.42389705882353,7.40947335526316,11
"13",2007,11,6.8972972972973,37,7.00869565217391,6.71428571428571,7,6.625,6.97241379310345,23,14,1,8,29,257,178,79,4,76,181,7.33955233463035,7.69227528089888,6.54480949367089,8,7.33980263157895,7.33944723756906,12
"14",2007,12,6.875,24,7.75,5.125,3,7.1,6.74,16,8,1,9,15,281,194,87,5,85,196,7.29987526690391,7.69703608247423,6.41425229885057,7,7.31441176470588,7.29357117346939,13
"15",2008,1,7.32777777777778,45,7.5,6.725,7.25,7.375,7.31060606060606,35,10,1,12,33,326,229,97,6,97,229,7.3037268404908,7.66692139737991,6.4462881443299,7.04166666666667,7.32190721649485,7.29602598253275,14
"16",2008,2,6.985,20,7.51818181818182,6.33333333333333,NA,6.5,7.30833333333333,11,9,0,8,12,346,240,106,6,105,241,7.28530332369942,7.66010416666667,6.43669764150943,7.04166666666667,7.25928571428571,7.2966387966805,15
"17",2008,3,7.24,25,7.78571428571429,6.54545454545455,10,6.375,7.64705882352941,14,11,1,8,17,371,254,117,7,113,258,7.28225053908356,7.66702755905512,6.44692264957265,7.46428571428571,7.1966814159292,7.31972848837209,16
"18",2008,4,6.94782608695652,23,7.2375,6.28571428571429,9,6.38888888888889,7.30714285714286,16,7,1,9,14,394,270,124,8,122,272,7.26272829949239,7.64157407407408,6.43782217741935,7.65625,7.13709016393443,7.31908069852941,17
"19",2008,5,6.88095238095238,21,7.28125,5.6,6.3,7.5,6.73529411764706,16,5,1,4,17,415,286,129,9,126,289,7.24340951807229,7.62141608391609,6.4053484496124,7.50555555555556,7.14861111111111,7.28474031141868,18
"20",2008,6,7.17916666666667,24,7.53333333333333,6.58888888888889,NA,7.07142857142857,7.22352941176471,15,9,0,7,17,439,301,138,9,133,306,7.23989738041002,7.61702657807309,6.41731847826087,7.50555555555556,7.14454887218045,7.28133970588235,19
"21",2008,7,6.98484848484848,33,7.41666666666667,5.83333333333333,6.66666666666667,6.59090909090909,7.18181818181818,24,9,3,11,22,472,325,147,12,144,328,7.2220655720339,7.60223076923077,6.38156428571429,7.29583333333333,7.10225694444444,7.27466448170732,20
"22",2008,8,6.85185185185185,27,7.53846153846154,6.21428571428571,4.83333333333333,5.85714285714286,7.2,13,14,3,7,20,499,338,161,15,151,348,7.20203396793587,7.59977810650888,6.36701832298137,6.80333333333333,7.04453642384106,7.27037341954023,21
"23",2008,9,7.41666666666667,24,7.35294117647059,7.57142857142857,8,7.33333333333333,7.42857142857143,17,7,1,3,21,523,355,168,16,154,369,7.21188326959847,7.58795774647887,6.41720208333333,6.878125,7.05016233766234,7.27937655826558,22
"24",2008,10,7.72528125,32,7.83517391304348,7.44444444444444,7,8.463625,7.47916666666667,23,9,1,8,24,555,378,177,17,162,393,7.24148459459459,7.603,6.46943474576271,6.88529411764706,7.11996296296296,7.29157748091603,23
"25",2008,11,7.60483870967742,31,8.25,6.71153846153846,8,7.63636363636364,7.5875,18,13,1,11,20,586,396,190,18,173,413,7.26070639931741,7.63240909090909,6.48599973684211,6.94722222222222,7.15279768786127,7.30590786924939,24
"26",2008,12,7.21875,32,7.23913043478261,7.16666666666667,NA,7.42857142857143,7.16,23,9,0,7,25,618,419,199,18,180,438,7.25853389967638,7.61082100238664,6.51678366834171,6.94722222222222,7.16352222222222,7.29757979452055,25
"27",2009,1,7.08375,40,7.51166666666667,5.8,6.33333333333333,7.66666666666667,6.91451612903226,30,10,3,9,31,658,449,209,21,189,469,7.24790873860182,7.60419599109131,6.48248779904306,6.85952380952381,7.18748148148148,7.27226002132196,26
"28",2009,2,7.03176470588235,85,7.33720930232558,6.71904761904762,5.6,7.175,7.01688311688312,43,42,5,8,77,743,492,251,26,197,546,7.22318162853297,7.58086178861789,6.52207151394422,6.61730769230769,7.18697461928934,7.23624532967033,27
"29",2009,3,6.96417910447761,67,7.68965517241379,6.41052631578947,5.58333333333333,6.38888888888889,7.05344827586207,29,38,6,9,58,810,521,289,32,206,604,7.20175796296296,7.58691746641075,6.50740467128028,6.4234375,7.15210679611651,7.21869197019868,28
"30",2009,4,6.84126984126984,63,7.175,6.63589743589744,8,6.5,6.89090909090909,24,39,1,8,55,873,545,328,33,214,659,7.17574335624284,7.56877798165138,6.52268277439024,6.47121212121212,7.12772897196262,7.19133528072838,29
"31",2009,5,7.31111111111111,45,7.28,7.35,7.6,6.88888888888889,7.41666666666667,25,20,5,9,36,918,570,348,38,223,695,7.18237903050109,7.55611228070175,6.57022974137931,6.61973684210526,7.11808968609865,7.20300712230216,30
"32",2009,6,6.88245614035088,57,7.57407407407407,6.26,7,6.92857142857143,6.876,27,30,4,7,50,975,597,378,42,230,745,7.16484507692308,7.55692462311558,6.54560833333333,6.65595238095238,7.11232173913043,7.18106033557047,31
"33",2009,7,7.24411764705882,51,8.15217391304348,6.49821428571429,7.125,7.35416666666667,7.21025641025641,23,28,4,12,39,1026,620,406,46,242,784,7.16878552631579,7.5790064516129,6.54233977832512,6.69673913043478,7.12431404958678,7.18251269132653,32
"34",2009,8,7.26354166666667,48,7.51481481481482,6.94047619047619,6,6.85714285714286,7.33292682926829,27,21,3,7,41,1074,647,427,49,249,825,7.17302043761639,7.57632766615147,6.56192025761124,6.65408163265306,7.11680321285141,7.18998781818182,33
"35",2009,9,7.01203703703704,54,7.68518518518519,6.33888888888889,5.25,6.77272727272727,7.07325581395349,27,27,4,11,43,1128,674,454,53,260,868,7.16531378546099,7.5806884272997,6.54865627753304,6.54811320754717,7.10224615384615,7.18420501152074,34
"36",2009,10,7.36875,56,7.72638888888889,6.725,6.63333333333333,6.83076923076923,7.53139534883721,36,20,3,13,43,1184,710,474,56,273,911,7.17493576858108,7.58807605633803,6.55609694092827,6.55267857142857,7.08931868131868,7.20059270032931,35
"37",2009,11,7.04565789473684,76,7.46441860465116,6.5,6.8,6.51875,7.18616666666667,43,33,5,16,60,1260,753,507,61,289,971,7.16713805555556,7.58101460823373,6.55244566074951,6.57295081967213,7.05773010380623,7.19970128733265,36
"38",2009,12,7.16351351351351,74,7.45641025641026,6.83714285714286,8,7.34285714285714,7.12166666666667,39,35,4,14,60,1334,792,542,65,303,1031,7.166936994003,7.57487878787879,6.57083016605166,6.66076923076923,7.07090429042904,7.19515999030068,37
"39",2010,1,6.95066666666667,75,7.18604651162791,6.634375,6.85714285714286,6.64375,7.03389830508475,43,32,7,16,59,1409,835,574,72,319,1090,7.1554250887154,7.55485508982036,6.57437273519164,6.67986111111111,7.04947962382445,7.18643114678899,38
"40",2010,2,7.00571428571429,70,7.28809523809524,6.58214285714286,8,7.98,6.84333333333333,42,28,1,10,60,1479,877,602,73,329,1150,7.1483393847194,7.54207981755986,6.57473413621263,6.69794520547945,7.07776291793313,7.16853039130435,39
"41",2010,3,6.98727272727273,55,7.42058823529412,6.28571428571429,6.5,7.18181818181818,6.93863636363636,34,21,3,11,44,1534,911,623,76,340,1194,7.14256450456323,7.5375455543359,6.564991894061,6.69013157894737,7.08112941176471,7.16005858458962,40
"42",2010,4,7.09186046511628,43,7.50555555555556,6.794,6.72,6.83333333333333,7.13378378378378,18,25,5,6,37,1577,929,648,81,346,1231,7.14118195941661,7.53692572658773,6.57382708333333,6.69197530864197,7.0768323699422,7.15926884646629,41
"43",2010,5,7.05131578947368,38,7.33095238095238,6.70588235294118,8,8.1,6.89242424242424,21,17,1,5,33,1615,950,665,82,351,1264,7.13906746130031,7.53237263157895,6.57720293233083,6.70792682926829,7.09140740740741,7.15230217563291,42
"44",2010,6,7.23333333333333,45,7.34,7.1,6.66666666666667,7.1,7.27142857142857,25,20,3,10,35,1660,975,685,85,361,1299,7.14162286144578,7.52744,6.59246708029197,6.70647058823529,7.09164542936288,7.15551189376444,43
"45",2010,7,6.64,40,7.02941176470588,6.35217391304348,7.75,7,6.56363636363636,17,23,4,7,33,1700,992,708,89,368,1332,7.12981997058824,7.51890524193548,6.58466094632769,6.75337078651685,7.08990217391304,7.14084831081081,44
