"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,7,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-3
"2",2017,8,8.66666666666667,6,9,8.33333333333333,NA,NA,8.66666666666667,3,3,0,0,6,7,3,4,0,0,7,8.42857142857143,9,8,NA,NA,8.42857142857143,-2
"3",2017,9,8.2,5,8,8.25,NA,8,8.25,1,4,0,1,4,12,4,8,0,1,11,8.33333333333333,8.75,8.125,NA,8,8.36363636363636,-1
"4",2017,10,6.97313432835821,67,7.63,6.6936170212766,7.3,6.84285714285714,7.00754716981132,20,47,5,14,53,79,24,55,5,15,64,7.17974683544304,7.81666666666667,6.90181818181818,7.3,6.92,7.240625,0
"5",2017,11,7.02171673819742,233,7.61011764705882,6.68378378378378,7.64705882352941,7.17,6.99098445595855,85,148,17,40,193,312,109,203,22,55,257,7.06173076923077,7.65559633027523,6.74285714285714,7.56818181818182,7.10181818181818,7.05315175097276,1
"6",2017,12,7.10868762214984,307,7.58644733333333,6.65222929936306,6.96216216216216,6.92884615384615,7.14536117647059,150,157,37,52,255,619,259,360,59,107,512,7.08501954765751,7.61554864864865,6.70333333333333,7.18813559322034,7.01775700934579,7.0990763671875,2
"7",2018,1,7.07182370820669,329,7.72649635036496,6.6046875,6.87297297297297,6.63958333333333,7.14565836298932,137,192,37,48,281,948,396,552,96,155,793,7.08043997890295,7.65393207070707,6.66902173913043,7.06666666666667,6.90064516129032,7.11558272383354,3
"8",2018,2,7.09834934497817,229,7.63533333333333,6.59322033898305,6.89814814814815,6.77535714285714,7.14334328358209,111,118,27,28,201,1177,507,670,123,183,994,7.08392446898895,7.64986015779093,6.65567164179104,7.02967479674797,6.88147540983607,7.121196277666,4
"9",2018,3,7.03128712871287,202,7.3825,6.78127118644068,7.17894736842105,6.35,7.11033149171271,84,118,19,21,181,1379,591,788,142,204,1175,7.07621399564902,7.61185972927242,6.67447969543147,7.04964788732394,6.82676470588235,7.11952263829787,5
"10",2018,4,7.04840236686391,169,7.53102564102564,6.63472527472527,6.7125,7.09523809523809,7.04175675675676,78,91,16,21,148,1548,669,879,158,225,1323,7.07317771317829,7.60243512705531,6.67036405005688,7.01550632911392,6.85182222222222,7.11082320483749,6
