"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,0
"2",2001,8,6,1,6,NA,NA,NA,6,1,0,0,0,1,2,1,1,0,0,2,6,6,6,NA,NA,6,2
"3",2001,11,6,1,6,NA,NA,NA,6,1,0,0,0,1,3,2,1,0,0,3,6,6,6,NA,NA,6,5
"4",2002,1,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,5,4,1,0,0,5,6.6,6.75,6,NA,NA,6.6,7
"5",2002,2,8,1,8,NA,NA,8,NA,1,0,0,1,0,6,5,1,0,1,5,6.83333333333333,7,6,NA,8,6.6,8
"6",2002,4,7,3,7,NA,NA,NA,7,3,0,0,0,3,9,8,1,0,1,8,6.88888888888889,7,6,NA,8,6.75,10
"7",2002,5,6,1,NA,6,NA,6,NA,0,1,0,1,0,10,8,2,0,2,8,6.8,7,6,NA,7,6.75,11
"8",2002,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,11,9,2,0,2,9,6.90909090909091,7.11111111111111,6,NA,7,6.88888888888889,12
"9",2002,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,12,10,2,0,2,10,7.16666666666667,7.4,6,NA,7,7.2,13
"10",2002,8,8,1,8,NA,NA,NA,8,1,0,0,0,1,13,11,2,0,2,11,7.23076923076923,7.45454545454545,6,NA,7,7.27272727272727,14
"11",2002,12,8.33333333333333,3,8.33333333333333,NA,NA,9,8,3,0,0,1,2,16,14,2,0,3,13,7.4375,7.64285714285714,6,NA,7.66666666666667,7.38461538461539,18
"12",2003,1,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,18,16,2,0,3,15,7.44444444444444,7.625,6,NA,7.66666666666667,7.4,19
"13",2003,3,5,2,7,3,NA,NA,5,1,1,0,0,2,20,17,3,0,3,17,7.2,7.58823529411765,5,NA,7.66666666666667,7.11764705882353,21
"14",2003,4,8.5,2,9,8,NA,8,9,1,1,0,1,1,22,18,4,0,4,18,7.31818181818182,7.66666666666667,5.75,NA,7.75,7.22222222222222,22
"15",2003,5,7.25,4,8,6.5,NA,7,7.33333333333333,2,2,0,1,3,26,20,6,0,5,21,7.30769230769231,7.7,6,NA,7.6,7.23809523809524,23
"16",2003,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,27,21,6,0,5,22,7.2962962962963,7.66666666666667,6,NA,7.6,7.22727272727273,24
"17",2003,7,7.0625,8,7.1,7,NA,6,7.21428571428571,5,3,0,1,7,35,26,9,0,6,29,7.24285714285714,7.55769230769231,6.33333333333333,NA,7.33333333333333,7.22413793103448,25
"18",2003,8,7,6,7.25,6.5,NA,NA,7,4,2,0,0,6,41,30,11,0,6,35,7.20731707317073,7.51666666666667,6.36363636363636,NA,7.33333333333333,7.18571428571429,26
"19",2003,9,7.33333333333333,6,7.7,5.5,NA,5.5,7.7,5,1,0,1,5,47,35,12,0,7,40,7.22340425531915,7.54285714285714,6.29166666666667,NA,7.07142857142857,7.25,27
"20",2003,11,8,1,8,NA,NA,NA,8,1,0,0,0,1,48,36,12,0,7,41,7.23958333333333,7.55555555555556,6.29166666666667,NA,7.07142857142857,7.26829268292683,29
"21",2003,12,8.4,5,9,8,NA,9,8.25,2,3,0,1,4,53,38,15,0,8,45,7.34905660377358,7.63157894736842,6.63333333333333,NA,7.3125,7.35555555555556,30
"22",2004,1,7.16666666666667,6,7.2,7,NA,7,7.5,5,1,0,4,2,59,43,16,0,12,47,7.33050847457627,7.58139534883721,6.65625,NA,7.20833333333333,7.36170212765957,31
"23",2004,2,6.58333333333333,6,7,5.75,NA,5.5,6.8,4,2,0,1,5,65,47,18,0,13,52,7.26153846153846,7.53191489361702,6.55555555555556,NA,7.07692307692308,7.30769230769231,32
"24",2004,3,7.65,10,7.94444444444444,5,NA,8.625,7,9,1,0,4,6,75,56,19,0,17,58,7.31333333333333,7.59821428571429,6.47368421052632,NA,7.44117647058824,7.27586206896552,33
"25",2004,4,5.75,10,6.92857142857143,3,NA,7.3,4.2,7,3,0,5,5,85,63,22,0,22,63,7.12941176470588,7.52380952380952,6,NA,7.40909090909091,7.03174603174603,34
"26",2004,5,7.25,4,7.33333333333333,7,NA,7,7.33333333333333,3,1,0,1,3,89,66,23,0,23,66,7.13483146067416,7.51515151515152,6.04347826086957,NA,7.39130434782609,7.04545454545455,35
"27",2004,6,7.91666666666667,6,7.66666666666667,8.16666666666667,NA,8.33333333333333,7.5,3,3,0,3,3,95,69,26,0,26,69,7.18421052631579,7.52173913043478,6.28846153846154,NA,7.5,7.06521739130435,36
"28",2004,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,96,70,26,0,26,70,7.19270833333333,7.52857142857143,6.28846153846154,NA,7.5,7.07857142857143,37
"29",2004,8,7.33333333333333,6,8,6,NA,6.5,8.16666666666667,4,2,0,3,3,102,74,28,0,29,73,7.20098039215686,7.55405405405405,6.26785714285714,NA,7.39655172413793,7.12328767123288,38
"30",2004,9,8,6,8.2,7,NA,8.5,7.75,5,1,0,2,4,108,79,29,0,31,77,7.24537037037037,7.59493670886076,6.29310344827586,NA,7.46774193548387,7.15584415584416,39
"31",2004,10,8,3,8.5,7,NA,NA,8,2,1,0,0,3,111,81,30,0,31,80,7.26576576576577,7.61728395061728,6.31666666666667,NA,7.46774193548387,7.1875,40
"32",2004,11,6.9,5,7,6.5,NA,7.75,6.33333333333333,4,1,0,2,3,116,85,31,0,33,83,7.25,7.58823529411765,6.32258064516129,NA,7.48484848484848,7.1566265060241,41
"33",2004,12,7,3,7,7,NA,NA,7,2,1,0,0,3,119,87,32,0,33,86,7.2436974789916,7.57471264367816,6.34375,NA,7.48484848484848,7.15116279069767,42
"34",2005,1,7.55,10,7.5625,7.5,8,7.75,7.5,8,2,1,2,8,129,95,34,1,35,94,7.26744186046512,7.57368421052632,6.41176470588235,8,7.5,7.18085106382979,43
"35",2005,2,7.25,4,7.66666666666667,6,NA,7.33333333333333,7,3,1,0,3,1,133,98,35,1,38,95,7.26691729323308,7.5765306122449,6.4,8,7.48684210526316,7.17894736842105,44
"36",2005,3,6.57142857142857,7,7.5,5.33333333333333,NA,6.8,6,4,3,0,5,2,140,102,38,1,43,97,7.23214285714286,7.57352941176471,6.31578947368421,8,7.40697674418605,7.15463917525773,45
"37",2005,4,7.28571428571429,7,7.25,7.33333333333333,7,7.4,7,4,3,1,5,2,147,106,41,2,48,99,7.23469387755102,7.56132075471698,6.39024390243902,7.5,7.40625,7.15151515151515,46
"38",2005,5,7.47142857142857,7,7.71666666666667,6,NA,8.06666666666667,7.025,6,1,0,3,4,154,112,42,2,51,103,7.24545454545455,7.56964285714286,6.38095238095238,7.5,7.44509803921569,7.14660194174757,47
"39",2005,6,7.1,5,7.125,7,NA,6.75,7.33333333333333,4,1,0,2,3,159,116,43,2,53,106,7.24088050314465,7.55431034482759,6.3953488372093,7.5,7.4188679245283,7.15188679245283,48
