"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,8,6,1,6,NA,NA,6,NA,1,0,0,1,0,1,1,0,0,1,0,6,6,NA,NA,6,NA,0
"2",2001,10,8,2,8,NA,NA,7,9,2,0,0,1,1,3,3,0,0,2,1,7.33333333333333,7.33333333333333,NA,NA,6.5,9,2
"3",2001,11,7.6,2,7.6,NA,NA,NA,7.6,2,0,0,0,2,5,5,0,0,2,3,7.44,7.44,NA,NA,6.5,8.06666666666667,3
"4",2001,12,7,2,7,NA,NA,8,6,2,0,0,1,1,7,7,0,0,3,4,7.31428571428571,7.31428571428571,NA,NA,7,7.55,4
"5",2002,1,6,1,NA,6,NA,NA,6,0,1,0,0,1,8,7,1,0,3,5,7.15,7.31428571428571,6,NA,7,7.24,5
"6",2002,2,4,1,NA,4,NA,NA,4,0,1,0,0,1,9,7,2,0,3,6,6.8,7.31428571428571,5,NA,7,6.7,6
"7",2002,3,8,2,8,NA,NA,NA,8,2,0,0,0,2,11,9,2,0,3,8,7.01818181818182,7.46666666666667,5,NA,7,7.025,7
"8",2002,4,6,1,6,NA,NA,NA,6,1,0,0,0,1,12,10,2,0,3,9,6.93333333333333,7.32,5,NA,7,6.91111111111111,8
"9",2002,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,13,11,2,0,3,10,7.01538461538462,7.38181818181818,5,NA,7,7.02,11
"10",2002,8,3,2,NA,3,NA,NA,3,0,2,0,0,2,15,11,4,0,3,12,6.48,7.38181818181818,4,NA,7,6.35,12
"11",2002,9,6.6,5,7.5,3,NA,10,5.75,4,1,0,1,4,20,15,5,0,4,16,6.51,7.41333333333333,3.8,NA,7.75,6.2,13
"12",2002,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,21,16,5,0,4,17,6.48571428571428,7.325,3.8,NA,7.75,6.18823529411765,14
"13",2002,12,7.25,4,10,4.5,NA,6,8.5,2,2,0,2,2,25,18,7,0,6,19,6.608,7.62222222222222,4,NA,7.16666666666667,6.43157894736842,16
"14",2003,1,8.1,5,8.1,NA,NA,7.75,8.33333333333333,5,0,0,2,3,30,23,7,0,8,22,6.85666666666667,7.72608695652174,4,NA,7.3125,6.69090909090909,17
"15",2003,2,3.5,2,5,2,NA,NA,3.5,1,1,0,0,2,32,24,8,0,8,24,6.646875,7.6125,3.75,NA,7.3125,6.425,18
"16",2003,3,6.66666666666667,3,7,6,NA,7,6,2,1,0,2,1,35,26,9,0,10,25,6.64857142857143,7.56538461538462,4,NA,7.25,6.408,19
"17",2003,4,6.8,5,7.5,4,4,NA,6.8,4,1,1,0,5,40,30,10,1,10,30,6.6675,7.55666666666667,4,4,7.25,6.47333333333333,20
"18",2003,5,5.33333333333333,3,6,4,NA,6,5,2,1,0,1,2,43,32,11,1,11,32,6.57441860465116,7.459375,4,4,7.13636363636364,6.38125,21
"19",2003,6,6.5,2,6,7,NA,7,6,1,1,0,1,1,45,33,12,1,12,33,6.57111111111111,7.41515151515152,4.25,4,7.125,6.36969696969697,22
"20",2003,7,4.63333333333333,12,6.5,4.26,5.5,3.5,5.2,2,10,2,4,8,57,35,22,3,16,41,6.16315789473684,7.36285714285714,4.25454545454545,5,6.21875,6.14146341463415,23
"21",2003,8,6.8,5,6.75,7,7,5,7.25,4,1,1,1,4,62,39,23,4,17,45,6.21451612903226,7.3,4.37391304347826,5.5,6.14705882352941,6.24,24
"22",2003,9,7.6,5,7.6,NA,NA,7,8,5,0,0,2,3,67,44,23,4,19,48,6.31791044776119,7.33409090909091,4.37391304347826,5.5,6.23684210526316,6.35,25
"23",2003,10,7.66666666666667,6,7.8,7,NA,7.33333333333333,8,5,1,0,3,3,73,49,24,4,22,51,6.42876712328767,7.38163265306122,4.48333333333333,5.5,6.38636363636364,6.44705882352941,26
"24",2003,12,5.5,3,5.5,NA,NA,5.25,6,3,0,0,2,1,76,52,24,4,24,52,6.39210526315789,7.27307692307692,4.48333333333333,5.5,6.29166666666667,6.43846153846154,28
"25",2004,1,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,78,54,24,4,24,54,6.42051282051282,7.28148148148148,4.48333333333333,5.5,6.29166666666667,6.47777777777778,29
"26",2004,2,7.5,6,7.5,NA,NA,7.5,7.5,6,0,0,2,4,84,60,24,4,26,58,6.49761904761905,7.30333333333333,4.48333333333333,5.5,6.38461538461539,6.54827586206896,30
"27",2004,3,5.66666666666667,6,5.4,7,7,5,6,5,1,1,2,4,90,65,25,5,28,62,6.44222222222222,7.15692307692308,4.584,5.8,6.28571428571429,6.51290322580645,31
"28",2004,4,6.25,8,7.2,4.66666666666667,NA,6,6.4,5,3,0,3,5,98,70,28,5,31,67,6.4265306122449,7.16,4.59285714285714,5.8,6.25806451612903,6.5044776119403,32
