"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,5,8.5,2,NA,8.5,NA,10,7,0,2,0,1,1,2,0,2,0,1,1,8.5,NA,8.5,NA,10,7,-3
"2",2016,7,7,1,NA,7,NA,NA,7,0,1,0,0,1,3,0,3,0,1,2,8,NA,8,NA,10,7,-1
"3",2016,8,7.14867647058824,68,8.24225806451613,6.23243243243243,6.87142857142857,6.88888888888889,7.2422,31,37,7,18,50,71,31,40,7,19,52,7.18464788732394,8.24225806451613,6.365,6.87142857142857,7.05263157894737,7.23288461538462,0
"4",2016,9,6.92380952380952,21,7.83333333333333,6.56,6.5,6.83333333333333,6.96,6,15,2,6,15,92,37,55,9,25,67,7.12510869565217,8.17594594594595,6.41818181818182,6.78888888888889,7,7.17179104477612,1
"5",2016,10,6.39285714285714,14,6.6,6.27777777777778,6.4,6.5,6.33333333333333,5,9,5,5,9,106,42,64,14,30,76,7.02839622641509,7.98833333333333,6.3984375,6.65,6.91666666666667,7.0725,2
"6",2016,11,6.9195652173913,46,7.42708333333333,6.36590909090909,6.5,7.1,6.86944444444444,24,22,7,10,36,152,66,86,21,40,112,6.99546052631579,7.78424242424242,6.39011627906977,6.6,6.9625,7.00723214285714,3
"7",2016,12,7.0530612244898,49,7.59285714285714,6.33333333333333,6,5.75,7.47567567567568,28,21,5,12,37,201,94,107,26,52,149,7.00950248756219,7.72723404255319,6.37897196261682,6.48461538461538,6.68269230769231,7.12355704697986,4
"8",2017,1,7.06710526315789,76,7.50434782608696,6.39666666666667,6,6.8,7.1327868852459,46,30,5,15,61,277,140,137,31,67,210,7.02530685920578,7.654,6.38284671532847,6.40645161290323,6.7089552238806,7.12623809523809,5
"9",2017,2,7.21095890410959,73,7.65,6.61612903225806,6.45,6.81666666666667,7.28852459016393,42,31,10,12,61,350,182,168,41,79,271,7.06402857142857,7.65307692307692,6.42589285714286,6.41707317073171,6.7253164556962,7.16276752767528,6
"10",2017,3,7.18057971014493,69,7.70525,6.45689655172414,6.5,7.246,7.16949152542373,40,29,7,10,59,419,222,197,48,89,330,7.08322195704057,7.66247747747748,6.43045685279188,6.42916666666667,6.7838202247191,7.1639696969697,7
"11",2017,4,6.91587301587302,63,7.18965517241379,6.68235294117647,7,7.18888888888889,6.87037037037037,29,34,10,9,54,482,251,231,58,98,384,7.06134854771784,7.60784860557769,6.46753246753247,6.52758620689655,6.82102040816327,7.12268229166667,8
"12",2017,5,6.99057971014493,69,7.63181818181818,6.40277777777778,6.9,7.14285714285714,6.95181818181818,33,36,10,14,55,551,284,267,68,112,439,7.05248638838475,7.6106338028169,6.45880149812734,6.58235294117647,6.86125,7.10127562642369,9
"13",2017,6,7.017,50,7.49464285714286,6.40909090909091,5.7,7.06,7.01222222222222,28,22,5,5,45,601,312,289,73,117,484,7.04953410981697,7.60022435897436,6.45501730103806,6.52191780821918,6.86974358974359,7.09299586776859,10
"14",2017,7,7.05048780487805,41,7.8028,5.875,5.83333333333333,7.05555555555556,7.0490625,25,16,6,9,32,642,337,305,79,126,516,7.04959501557632,7.61525222551929,6.42459016393443,6.46962025316456,6.88301587301587,7.09027131782946,11
"15",2017,8,6.92619047619048,42,7.62105263157895,6.35217391304348,6.33333333333333,5.83333333333333,7.10833333333333,19,23,3,6,36,684,356,328,82,132,552,7.04201754385965,7.61556179775281,6.41951219512195,6.46463414634146,6.83530303030303,7.09144927536232,12
"16",2017,9,6.93414634146342,41,7.3695652173913,6.37777777777778,6.8,6.6,6.96052631578947,23,18,5,3,38,725,379,346,87,135,590,7.03591724137931,7.60063324538259,6.41734104046243,6.48390804597701,6.83007407407407,7.08301694915254,13
"17",2017,10,6.74868421052632,38,7.78125,5.99772727272727,5,5.91666666666667,6.9046875,16,22,4,6,32,763,395,368,91,141,622,7.0216120576671,7.60794936708861,6.39225543478261,6.41868131868132,6.79120567375887,7.0738424437299,14
"18",2017,11,6.82545454545455,55,7.68421052631579,6.37222222222222,6.98571428571429,8,6.8037037037037,19,36,7,1,54,818,414,404,98,142,676,7.00842298288508,7.61144927536232,6.3904702970297,6.45918367346939,6.79971830985916,7.05226331360947,15
"19",2017,12,6.97714285714286,70,7.5475,6.21666666666667,6.6875,6.89,6.99166666666667,40,30,4,10,60,888,454,434,102,152,736,7.0059572072072,7.60581497797357,6.37845622119816,6.46813725490196,6.80565789473684,7.04732336956522,16
"20",2018,1,6.67931818181818,88,7.08590909090909,6.27272727272727,6.5,6.20454545454545,6.74714285714286,44,44,13,11,77,976,498,478,115,163,813,6.97650614754098,7.55987951807229,6.36872384937239,6.47173913043478,6.76509202453988,7.01889298892989,17
"21",2018,2,6.9012,65,7.39767741935484,6.44852941176471,6.29166666666667,7.21428571428571,6.81525490196078,31,34,6,14,51,1041,529,512,121,177,864,6.97180403458213,7.55037429111531,6.3740234375,6.46280991735537,6.80062146892655,7.00687268518518,18
"22",2018,3,6.97857142857143,56,7.17361111111111,6.6275,5.6875,6.20833333333333,7.071,36,20,4,6,50,1097,565,532,125,183,914,6.97214949863263,7.52636814159292,6.38355263157895,6.438,6.78120218579235,7.01038074398249,19
"23",2018,4,6.91296296296296,54,7.20645161290323,6.51739130434783,8.5,7.36666666666667,6.82222222222222,31,23,1,9,45,1151,596,555,126,192,959,6.96937271937446,7.50972818791946,6.3890990990991,6.45436507936508,6.80864583333333,7.00155161626694,20
"24",2018,5,6.7525,80,7.26315789473684,6.29047619047619,5.58333333333333,5.83333333333333,6.82702702702703,38,42,6,6,74,1231,634,597,132,198,1033,6.95527863525589,7.49494952681388,6.3821608040201,6.41477272727273,6.77909090909091,6.98904937076476,21
"25",2018,6,6.77272727272727,55,7.43548387096774,5.91666666666667,6.5,6.71428571428571,6.78125,31,24,3,7,48,1286,665,621,135,205,1081,6.94747122861586,7.49217744360902,6.36417069243156,6.41666666666667,6.77687804878049,6.979822386679,22
"26",2018,7,6.63207547169811,53,7.38793103448276,5.71875,5.5,6.5625,6.64444444444444,29,24,6,8,45,1339,694,645,141,213,1126,6.93498730395818,7.48782132564842,6.34015503875969,6.37765957446808,6.76882629107981,6.96641918294849,23
"27",2018,8,7.30869565217391,46,7.56617647058824,6.57916666666667,NA,7,7.36410256410256,34,12,0,7,39,1385,728,657,141,220,1165,6.94739927797834,7.49148076923077,6.34452054794521,6.37765957446808,6.77618181818182,6.9797321888412,24
"28",2018,9,6.93409090909091,44,7.688,5.94210526315789,5.225,6.5,6.9775,25,19,4,4,40,1429,753,676,145,224,1205,6.94698950314906,7.49800531208499,6.3332100591716,6.34586206896552,6.77125,6.97965809128631,25
"29",2018,10,6.48170731707317,41,6.93421052631579,6.09090909090909,6.40625,6.60714285714286,6.45588235294118,19,22,8,7,34,1470,772,698,153,231,1239,6.93401224489796,7.48412953367876,6.32557306590258,6.34901960784314,6.76627705627706,6.96528490718321,26
"30",2018,11,6.97479166666667,48,7.48965517241379,6.18894736842105,6,6.55,7.08657894736842,29,19,1,10,38,1518,801,717,154,241,1277,6.93530171277997,7.48432958801498,6.32195258019526,6.34675324675325,6.75730290456432,6.9688942834769,27
"31",2018,12,7.17052631578947,38,7.67619047619048,6.54588235294118,7.5,7,7.18,21,17,2,2,36,1556,822,734,156,243,1313,6.94104627249357,7.48923114355231,6.32713896457766,6.36153846153846,6.75930041152263,6.97468240670221,28
"32",2019,1,7.00079365079365,63,7.53225806451613,6.4859375,6,7.19375,6.97272727272727,31,32,2,8,55,1619,853,766,158,251,1368,6.94337121680049,7.49079484173505,6.333772845953,6.35696202531645,6.77314741035857,6.97460380116959,29
"33",2019,2,6.90961538461538,52,7.41071428571429,6.325,6.5,5.91666666666667,7.03913043478261,28,24,4,6,46,1671,881,790,162,257,1414,6.94232076600838,7.48824971623156,6.33350632911392,6.36049382716049,6.75315175097276,6.97670297029703,30
"34",2019,3,7.11659090909091,44,7.70384615384615,6.26833333333333,8,7.5,7.07825,26,18,1,4,40,1715,907,808,163,261,1454,6.94679183673469,7.49442998897464,6.33205445544554,6.37055214723926,6.76459770114942,6.97949656121045,31
"35",2019,4,6.78571428571429,56,7.23928571428571,6.33214285714286,6.66666666666667,6.9,6.77450980392157,28,28,3,5,51,1771,935,836,166,266,1505,6.9416984754376,7.48678930481283,6.33205741626794,6.37590361445783,6.76714285714286,6.97255016611296,32
"36",2019,5,7.17948717948718,39,7.77272727272727,6.41176470588235,6.66666666666667,7.6,7.11764705882353,22,17,3,5,34,1810,957,853,169,271,1539,6.94682209944751,7.49336259143156,6.33364595545135,6.38106508875739,6.78250922509225,6.97575568551007,33
"37",2019,6,6.74270833333333,48,7.56739130434783,5.984,6.8,7.1,6.67125,23,25,5,8,40,1858,980,878,174,279,1579,6.94154897739505,7.4951,6.32369020501139,6.39310344827586,6.79161290322581,6.96804179860671,34
"38",2019,7,6.96666675,40,7.60869565217391,6.09803941176471,7,6.2,7.07619057142857,23,17,2,5,35,1898,1003,895,176,284,1614,6.94207832982086,7.49770488534397,6.31940410055866,6.4,6.78119718309859,6.97038703221809,35
"39",2019,8,7.17566037735849,53,7.595625,6.53571428571429,6.33333333333333,7.62666666666667,7.11808510638298,32,21,3,6,47,1951,1035,916,179,290,1661,6.94842371604305,7.50073236714976,6.3243631768559,6.39888268156424,6.79868965517241,6.97456632751355,36
