"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,2,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-9
"2",2020,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,2,1,1,0,0,2,10,10,10,NA,NA,10,-8
"3",2020,6,10,1,NA,10,NA,NA,10,0,1,0,0,1,3,1,2,0,0,3,10,10,10,NA,NA,10,-5
"4",2020,8,9.75,2,10,9.5,NA,NA,9.75,1,1,0,0,2,5,2,3,0,0,5,9.9,10,9.83333333333333,NA,NA,9.9,-3
"5",2020,10,8.5,8,9.5,8.16666666666667,10,3,9.28571428571429,2,6,1,1,7,13,4,9,1,1,12,9.03846153846154,9.75,8.72222222222222,10,3,9.54166666666667,-1
"6",2020,11,8.35015425925926,108,8.45251930232558,7.95,7.4,8.38,8.34534043010753,86,22,5,15,93,121,90,31,6,16,105,8.42410462809917,8.51018511111111,8.1741935483871,7.83333333333333,8.04375,8.48206342857143,0
"7",2020,12,7.92777777777778,171,8.47447916666667,7.228,7.125,7.08928571428571,8.09195804195804,96,75,12,28,143,292,186,106,18,44,248,8.13344746575343,8.49175623655914,7.50471698113208,7.36111111111111,7.43636363636364,8.25712362903226,1
"8",2021,1,8.31347515957447,188,8.63979298387097,7.681234375,7.8498,8.59444444444444,8.24692980263158,124,64,10,36,152,480,310,170,28,80,400,8.2039583125,8.55097093548387,7.57117058823529,7.53564285714286,7.9575,8.253249975,2
"9",2021,2,8.25531888086643,277,8.53344827586207,7.4923422972973,7.33888888888889,8.25882352941177,8.25482851851852,203,74,9,34,243,757,513,244,37,114,643,8.22275207397622,8.54403701754386,7.54726364754098,7.48778378378378,8.04736842105263,8.25384653188181,3
"10",2021,3,8.27089035555556,225,8.5298815060241,7.54220338983051,7.35,8.14814814814815,8.28762792929293,166,59,10,27,198,982,679,303,47,141,841,8.2337817209776,8.54057631811488,7.54627831683168,7.45846808510638,8.06666666666667,8.2617998216409,4
