"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,7,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,0
"2",2001,8,6.33333333333333,3,7,6,3,9,5,1,2,1,1,2,4,1,3,1,1,3,6.25,7,6,3,9,5.33333333333333,1
"3",2001,10,3.5,2,6,1,NA,3.5,NA,1,1,0,2,0,6,2,4,1,3,3,5.33333333333333,6.5,4.75,3,5.33333333333333,5.33333333333333,3
"4",2001,12,1,1,NA,1,NA,1,NA,0,1,0,1,0,7,2,5,1,4,3,4.71428571428571,6.5,4,3,4.25,5.33333333333333,5
"5",2002,1,7,1,NA,7,NA,NA,7,0,1,0,0,1,8,2,6,1,4,4,5,6.5,4.5,3,4.25,5.75,6
"6",2002,2,5,1,5,NA,NA,5,NA,1,0,0,1,0,9,3,6,1,5,4,5,6,4.5,3,4.4,5.75,7
"7",2002,6,3,1,3,NA,NA,NA,3,1,0,0,0,1,10,4,6,1,5,5,4.8,5.25,4.5,3,4.4,5.2,11
"8",2002,8,4,3,4.5,3,NA,NA,4,2,1,0,0,3,13,6,7,1,5,8,4.61538461538461,5,4.28571428571429,3,4.4,4.75,13
"9",2002,12,6,2,9,3,NA,6,NA,1,1,0,2,0,15,7,8,1,7,8,4.8,5.57142857142857,4.125,3,4.85714285714286,4.75,17
"10",2003,1,5,1,5,NA,NA,NA,5,1,0,0,0,1,16,8,8,1,7,9,4.8125,5.5,4.125,3,4.85714285714286,4.77777777777778,18
"11",2003,2,3,1,NA,3,NA,3,NA,0,1,0,1,0,17,8,9,1,8,9,4.70588235294118,5.5,4,3,4.625,4.77777777777778,19
