"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,0
"2",2002,8,8,2,8,NA,NA,9,7,2,0,0,1,1,3,3,0,0,1,2,8,8,NA,NA,9,7.5,1
"3",2002,10,7,2,NA,7,NA,NA,7,0,2,0,0,2,5,3,2,0,1,4,7.6,8,7,NA,9,7.25,3
"4",2002,11,5.66666666666667,3,NA,5.66666666666667,NA,10,3.5,0,3,0,1,2,8,3,5,0,2,6,6.875,8,6.2,NA,9.5,6,4
"5",2002,12,8,3,8,NA,NA,9.5,5,3,0,0,2,1,11,6,5,0,4,7,7.18181818181818,8,6.2,NA,9.5,5.85714285714286,5
"6",2003,1,6.5,2,6.5,NA,NA,8,5,2,0,0,1,1,13,8,5,0,5,8,7.07692307692308,7.625,6.2,NA,9.2,5.75,6
"7",2003,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,14,9,5,0,5,9,7.14285714285714,7.66666666666667,6.2,NA,9.2,6,8
"8",2003,4,7.66666666666667,3,7.5,8,NA,7.66666666666667,NA,2,1,0,3,0,17,11,6,0,8,9,7.23529411764706,7.63636363636364,6.5,NA,8.625,6,9
"9",2003,5,9.16666666666667,3,10,7.5,NA,9.16666666666667,NA,2,1,0,3,0,20,13,7,0,11,9,7.525,8,6.64285714285714,NA,8.77272727272727,6,10
"10",2003,6,7,2,NA,7,NA,NA,7,0,2,0,0,2,22,13,9,0,11,11,7.47727272727273,8,6.72222222222222,NA,8.77272727272727,6.18181818181818,11
"11",2003,7,6.97222222222222,9,7.625,5.66666666666667,NA,5.5,7.39285714285714,6,3,0,2,7,31,19,12,0,13,18,7.33064516129032,7.88157894736842,6.45833333333333,NA,8.26923076923077,6.65277777777778,12
"12",2003,8,6.6,5,6.6,NA,NA,6.5,6.66666666666667,5,0,0,2,3,36,24,12,0,15,21,7.22916666666667,7.61458333333333,6.45833333333333,NA,8.03333333333333,6.65476190476191,13
"13",2003,9,7.5,1,7.5,NA,NA,7.5,NA,1,0,0,1,0,37,25,12,0,16,21,7.23648648648649,7.61,6.45833333333333,NA,8,6.65476190476191,14
"14",2003,10,8.5,2,8.5,NA,NA,10,7,2,0,0,1,1,39,27,12,0,17,22,7.30128205128205,7.67592592592593,6.45833333333333,NA,8.11764705882353,6.67045454545455,15
"15",2003,11,8.25,2,8.25,NA,NA,9.5,7,2,0,0,1,1,41,29,12,0,18,23,7.34756097560976,7.71551724137931,6.45833333333333,NA,8.19444444444445,6.68478260869565,16
"16",2003,12,7,2,8,6,NA,NA,7,1,1,0,0,2,43,30,13,0,18,25,7.33139534883721,7.725,6.42307692307692,NA,8.19444444444445,6.71,17
"17",2004,1,8.5,2,9,8,NA,8.5,NA,1,1,0,2,0,45,31,14,0,20,25,7.38333333333333,7.76612903225806,6.53571428571429,NA,8.225,6.71,18
