"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,10,7.66666666666667,3,8,7.5,NA,7.5,8,1,2,0,2,1,3,1,2,0,2,1,7.66666666666667,8,7.5,NA,7.5,8,-7
"2",2003,1,7,2,8,6,NA,NA,7,1,1,0,0,2,5,2,3,0,2,3,7.4,8,7,NA,7.5,7.33333333333333,-4
"3",2003,3,7.5,2,7.5,NA,NA,7,8,2,0,0,1,1,7,4,3,0,3,4,7.42857142857143,7.75,7,NA,7.33333333333333,7.5,-2
"4",2003,4,8,1,8,NA,NA,NA,8,1,0,0,0,1,8,5,3,0,3,5,7.5,7.8,7,NA,7.33333333333333,7.6,-1
"5",2003,5,6.825,4,7.15,6.5,6,6.5,7.15,2,2,1,2,2,12,7,5,1,5,7,7.275,7.61428571428571,6.8,6,7,7.47142857142857,0
"6",2003,6,7.625,4,8,7.5,NA,7.75,7.5,1,3,0,2,2,16,8,8,1,7,9,7.3625,7.6625,7.0625,6,7.21428571428571,7.47777777777778,1
"7",2003,7,6.91875,16,7.52,5.91666666666667,NA,7,6.90714285714286,10,6,0,2,14,32,18,14,1,9,23,7.140625,7.58333333333333,6.57142857142857,6,7.16666666666667,7.1304347826087,2
"8",2003,8,6.78571428571429,7,7.75,6.4,NA,5,7.5,2,5,0,2,5,39,20,19,1,11,28,7.07692307692308,7.6,6.52631578947368,6,6.77272727272727,7.19642857142857,3
"9",2003,9,5,1,NA,5,NA,5,NA,0,1,0,1,0,40,20,20,1,12,28,7.025,7.6,6.45,6,6.625,7.19642857142857,4
"10",2003,10,7.4,5,7.66666666666667,7,7,7,7.5,3,2,1,1,4,45,23,22,2,13,32,7.06666666666667,7.60869565217391,6.5,6.5,6.65384615384615,7.234375,5
"11",2003,11,7.66666666666667,3,8,7,NA,NA,7.66666666666667,2,1,0,0,3,48,25,23,2,13,35,7.10416666666667,7.64,6.52173913043478,6.5,6.65384615384615,7.27142857142857,6
"12",2003,12,7.16666666666667,9,7.8,6.375,8,7.7,6.5,5,4,1,5,4,57,30,27,3,18,39,7.1140350877193,7.66666666666667,6.5,7,6.94444444444444,7.19230769230769,7
"13",2004,1,7.33333333333333,9,7.83333333333333,6.33333333333333,6,7.33333333333333,7.33333333333333,6,3,1,3,6,66,36,30,4,21,45,7.14393939393939,7.69444444444444,6.48333333333333,6.75,7,7.21111111111111,8
"14",2004,2,6.81818181818182,11,7,6.5,NA,7.5,6.42857142857143,7,4,0,4,7,77,43,34,4,25,52,7.0974025974026,7.58139534883721,6.48529411764706,6.75,7.08,7.10576923076923,9
"15",2004,3,7.29166666666667,12,7.6,7.07142857142857,7,7.5,7.25,5,7,3,2,10,89,48,41,7,27,62,7.12359550561798,7.58333333333333,6.58536585365854,6.85714285714286,7.11111111111111,7.12903225806452,10
"16",2004,4,6.7,10,6.9,6.5,6.5,6.16666666666667,6.92857142857143,5,5,1,3,7,99,53,46,8,30,69,7.08080808080808,7.5188679245283,6.57608695652174,6.8125,7.01666666666667,7.10869565217391,11
"17",2004,5,6.59090909090909,11,7.1875,5,NA,7.2,6.08333333333333,8,3,0,5,6,110,61,49,8,35,75,7.03181818181818,7.47540983606557,6.47959183673469,6.8125,7.04285714285714,7.02666666666667,12
"18",2004,6,6.92857142857143,7,7,6.875,7.16666666666667,6.83333333333333,7,3,4,3,3,4,117,64,53,11,38,79,7.02564102564103,7.453125,6.50943396226415,6.90909090909091,7.02631578947368,7.0253164556962,13
"19",2004,7,7.57142857142857,7,7.57142857142857,NA,NA,7.5,7.66666666666667,7,0,0,4,3,124,71,53,11,42,82,7.05645161290323,7.46478873239437,6.50943396226415,6.90909090909091,7.07142857142857,7.04878048780488,14
"20",2004,8,8.25,2,8.25,NA,NA,7.5,9,2,0,0,1,1,126,73,53,11,43,83,7.07539682539683,7.48630136986301,6.50943396226415,6.90909090909091,7.08139534883721,7.07228915662651,15
"21",2004,9,6.625,4,8,6.16666666666667,NA,6.5,7,1,3,0,3,1,130,74,56,11,46,84,7.06153846153846,7.49324324324324,6.49107142857143,6.90909090909091,7.04347826086957,7.07142857142857,16
"22",2004,10,6.45,10,6.4375,6.5,6,5.66666666666667,6.78571428571429,8,2,1,3,7,140,82,58,12,49,91,7.01785714285714,7.39024390243902,6.49137931034483,6.83333333333333,6.95918367346939,7.04945054945055,17
"23",2004,11,7.41666666666667,12,7.4,7.5,8,7.66666666666667,7.16666666666667,10,2,1,6,6,152,92,60,13,55,97,7.04934210526316,7.39130434782609,6.525,6.92307692307692,7.03636363636364,7.05670103092783,18
"24",2004,12,6.8,3,7.25,5.9,NA,7.5,6.45,2,1,0,1,2,155,94,61,13,56,99,7.04451612903226,7.38829787234043,6.51475409836066,6.92307692307692,7.04464285714286,7.04444444444444,19
"25",2005,1,6.70833333333333,12,7,6.125,6,6.71428571428571,6.7,8,4,1,7,5,167,102,65,14,63,104,7.02035928143713,7.3578431372549,6.49076923076923,6.85714285714286,7.00793650793651,7.02788461538462,20
