"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,10,7.80057471264368,87,8.30675675675676,7.426,7.3,7.46666666666667,7.87013888888889,37,50,5,15,72,87,37,50,5,15,72,7.80057471264368,8.30675675675676,7.426,7.3,7.46666666666667,7.87013888888889,0
"2",2016,11,7.31730769230769,104,8.10555555555556,6.9,7.38888888888889,6.77,7.44761904761905,36,68,9,20,84,191,73,118,14,35,156,7.53743455497382,8.20753424657534,7.1228813559322,7.35714285714286,7.06857142857143,7.64262820512821,1
"3",2016,12,7.4403125,96,7.93409090909091,7.0225,7.14153846153846,7.08125,7.512125,44,52,13,16,80,287,117,170,27,51,236,7.50494773519164,8.10470085470086,7.09217647058824,7.25333333333333,7.07254901960784,7.59838983050847,2
"4",2017,1,7.69718309859155,142,8.14571428571429,7.26111111111111,7.3,7.52962962962963,7.73652173913043,70,72,16,27,115,429,187,242,43,78,351,7.56857808857809,8.12005347593583,7.14243801652893,7.2706976744186,7.23076923076923,7.64364672364672,3
"5",2017,2,7.44067415730337,89,7.93809523809524,6.99617021276596,7.18,7.1,7.49894736842105,42,47,10,13,76,518,229,289,53,91,427,7.54660231660232,8.08668122270742,7.11865051903114,7.25358490566038,7.21208791208791,7.61789227166276,4
"6",2017,3,7.36688888888889,90,7.783,7.034,6.31818181818182,6.46666666666667,7.59194444444444,40,50,11,18,72,608,269,339,64,109,499,7.52,8.04152416356877,7.10616519174041,7.0928125,7.08899082568807,7.61414829659319,5
"7",2017,4,7.3412037037037,108,7.941,6.82413793103448,6.83333333333333,6.5,7.4875,50,58,9,16,92,716,319,397,73,125,591,7.49303072625698,8.02576802507837,7.06496221662468,7.06082191780822,7.0136,7.5944331641286,6
"8",2017,5,7.1245,100,7.87857142857143,6.71846153846154,6.86666666666667,5.73076923076923,7.33275862068966,35,65,9,13,87,816,354,462,82,138,678,7.44786764705882,8.01121468926554,7.01621212121212,7.03951219512195,6.89275362318841,7.56085545722714,7
"9",2017,6,7.35620253164557,79,7.9025641025641,6.8235,6.62222222222222,6.899375,7.47222222222222,39,40,9,16,63,895,393,502,91,154,741,7.43977653631285,8.00043256997455,7.00085657370518,6.99824175824176,6.89344155844156,7.55331983805668,8
"10",2017,7,7.42115384615385,52,7.99166666666667,6.93214285714286,6.9375,7.125,7.45978260869565,24,28,8,6,46,947,417,530,99,160,787,7.43875395987328,7.99992805755396,6.99722641509434,6.99333333333333,6.902125,7.54785260482846,9
"11",2017,8,7.673125,48,8.23827586206897,6.81052631578947,5.81666666666667,7.74444444444444,7.65666666666667,29,19,6,9,39,995,446,549,105,169,826,7.45006030150754,8.01542600896861,6.9907650273224,6.92609523809524,6.94698224852071,7.55299031476997,10
"12",2017,9,7.49166666666667,42,7.72291666666667,7.18333333333333,7.06,7.66666666666667,7.47820512820513,24,18,5,3,39,1037,470,567,110,172,865,7.45174541947927,8.00048936170213,6.99687830687831,6.93218181818182,6.95953488372093,7.54961849710983,11
"13",2017,10,7.19830188679245,53,7.724,6.72892857142857,6.95,6.16666666666667,7.33,25,28,6,6,47,1090,495,595,116,178,912,7.43942201834862,7.98652525252525,6.98426890756302,6.93310344827586,6.93280898876404,7.53830043859649,12
"14",2017,11,7.08909090909091,55,7.64038461538462,6.5948275862069,6.3,6.85,7.12395833333333,26,29,9,7,48,1145,521,624,125,185,960,7.42259388646288,7.96925143953935,6.96616987179487,6.88752,6.92967567567568,7.51758333333333,13
