"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,1,8.83333333333333,3,8.83333333333333,NA,NA,9,8.5,3,0,0,2,1,3,3,0,0,2,1,8.83333333333333,8.83333333333333,NA,NA,9,8.5,-2
"2",2014,2,8.83333333333333,6,8.83333333333333,NA,NA,NA,8.83333333333333,6,0,0,0,6,9,9,0,0,2,7,8.83333333333333,8.83333333333333,NA,NA,9,8.78571428571429,-1
"3",2014,3,8.35,10,8.38888888888889,8,NA,8,8.38888888888889,9,1,0,1,9,19,18,1,0,3,16,8.57894736842105,8.61111111111111,8,NA,8.66666666666667,8.5625,0
"4",2014,4,8.1875,16,8.45833333333333,7.375,7.5,8,8.2,12,4,1,1,15,35,30,5,1,4,31,8.4,8.55,7.5,7.5,8.5,8.38709677419355,1
"5",2014,5,7.77272727272727,11,8.05555555555556,6.5,6,9,7.65,9,2,1,1,10,46,39,7,2,5,41,8.25,8.43589743589744,7.21428571428571,6.75,8.6,8.20731707317073,2
"6",2014,6,8.13333333333333,15,8.41666666666667,7,NA,6.5,8.38461538461539,12,3,0,2,13,61,51,10,2,7,54,8.22131147540984,8.43137254901961,7.15,6.75,8,8.25,3
"7",2014,7,8.22727272727273,11,8.25,8,NA,8.33333333333333,8.1875,10,1,0,3,8,72,61,11,2,10,62,8.22222222222222,8.40163934426229,7.22727272727273,6.75,8.1,8.24193548387097,4
"8",2014,8,7.94615384615385,13,7.94615384615385,NA,NA,8,7.94166666666667,13,0,0,1,12,85,74,11,2,11,74,8.18,8.32162162162162,7.22727272727273,6.75,8.09090909090909,8.19324324324324,5
"9",2014,9,7.82,15,7.85833333333333,7.66666666666667,NA,7.2,8.04545454545454,12,3,0,4,11,100,86,14,2,15,85,8.126,8.25697674418605,7.32142857142857,6.75,7.85333333333333,8.17411764705882,6
"10",2014,10,7.90909090909091,11,8.3,4,NA,7.375,8.21428571428571,10,1,0,4,7,111,96,15,2,19,92,8.1045045045045,8.26145833333333,7.1,6.75,7.75263157894737,8.17717391304348,7
"11",2014,11,7.40625,16,7.98,6.45,NA,8,7.36666666666667,10,6,0,1,15,127,106,21,2,20,107,8.01653543307087,8.23490566037736,6.91428571428571,6.75,7.765,8.06355140186916,8
"12",2014,12,8.30416666666667,24,8.22631578947368,8.6,9,8.16666666666667,8.32380952380952,19,5,1,3,21,151,125,26,3,23,128,8.06225165562914,8.2336,7.23846153846154,7.5,7.81739130434783,8.10625,9
"13",2015,1,8.25,28,8.28571428571429,8.14285714285714,8,8.83333333333333,8.09090909090909,21,7,2,6,22,179,146,33,5,29,150,8.09162011173184,8.24109589041096,7.43030303030303,7.7,8.02758620689655,8.104,10
"14",2015,2,7.41176470588235,17,7.5,7,6,8.16,7.1,14,3,1,5,12,196,160,36,6,34,162,8.03265306122449,8.17625,7.39444444444444,7.41666666666667,8.04705882352941,8.02962962962963,11
"15",2015,3,7.90476190476191,21,8.08823529411765,7.125,8,8,7.89473684210526,17,4,1,2,19,217,177,40,7,36,181,8.02027649769585,8.16779661016949,7.3675,7.5,8.04444444444444,8.01546961325967,12
"16",2015,4,7.78125,16,8.19230769230769,6,NA,7.33333333333333,7.88461538461539,13,3,0,3,13,233,190,43,7,39,194,8.00386266094421,8.16947368421052,7.27209302325581,7.5,7.98974358974359,8.00670103092784,13
"17",2015,5,7.30555555555556,18,8,6.4375,6.16666666666667,8,7.26470588235294,10,8,3,1,17,251,200,51,10,40,211,7.95378486055777,8.161,7.14117647058823,7.1,7.99,7.94691943127962,14
"18",2015,6,7.775,14,7.91818181818182,7.25,NA,7.5,7.82083333333333,11,3,0,2,12,265,211,54,10,42,223,7.94433962264151,8.14834123222749,7.14722222222222,7.1,7.96666666666667,7.94013452914798,15
"19",2015,7,7.36842105263158,19,7.82352941176471,3.5,NA,7.83333333333333,7.28125,17,2,0,3,16,284,228,56,10,45,239,7.90580985915493,8.12412280701754,7.01696428571429,7.1,7.95777777777778,7.89602510460251,16
"20",2015,8,8.04848484848485,33,8.23666666666667,6.16666666666667,6.5,8.75,7.95172413793103,30,3,1,4,29,317,258,59,11,49,268,7.92066246056782,8.13720930232558,6.97372881355932,7.04545454545455,8.02244897959184,7.90205223880597,17
"21",2015,9,7.31818181818182,11,7.66666666666667,6.9,6,6.4,8.08333333333333,6,5,1,5,6,328,264,64,12,54,274,7.90045731707317,8.12651515151515,6.96796875,6.95833333333333,7.87222222222222,7.90602189781022,18
"22",2015,10,7.78571428571429,7,7.78571428571429,NA,NA,7,7.91666666666667,7,0,0,1,6,335,271,64,12,55,280,7.89805970149254,8.11771217712177,6.96796875,6.95833333333333,7.85636363636364,7.90625,19
"23",2015,11,7.73636363636364,22,8.10625,6.75,7.25,8.2,7.6,16,6,2,5,17,357,287,70,14,60,297,7.88809523809524,8.11707317073171,6.94928571428571,7,7.885,7.88872053872054,20
"24",2015,12,7.90769230769231,26,8.04782608695652,6.83333333333333,5.75,8.33333333333333,7.78,23,3,2,6,20,383,310,73,16,66,317,7.88942558746736,8.11193548387097,6.94452054794521,6.84375,7.92575757575758,7.88186119873817,21
"25",2016,1,7.92428571428571,35,8.03269230769231,7.61111111111111,8.5,7.625,7.96290322580645,26,9,1,4,31,418,336,82,17,70,348,7.89234449760765,8.10580357142857,7.01768292682927,6.94117647058824,7.90857142857143,7.88908045977011,22
"26",2016,2,7.94684375,24,8.24848529411765,7.21428571428571,NA,8.66666666666667,7.8440119047619,17,7,0,3,21,442,353,89,17,73,369,7.89530373303167,8.11267492917847,7.03314606741573,6.94117647058824,7.93972602739726,7.88651558265583,23
"27",2016,3,7.684,25,7.76666666666667,7.25,NA,7.775,7.66666666666667,21,4,0,4,21,467,374,93,17,77,390,7.88399197002141,8.09324665775401,7.04247311827957,6.94117647058824,7.93116883116883,7.87467756410256,24
"28",2016,4,7.91333333333333,30,8.07916666666667,7.25,NA,8.66666666666667,7.82962962962963,24,6,0,3,27,497,398,99,17,80,417,7.88576307847082,8.09239761306533,7.05505050505051,6.94117647058824,7.95875,7.87176079136691,25
"29",2016,5,7.86363636363636,22,7.925,7.25,6.5,7.525,7.93888888888889,20,2,1,4,18,519,418,101,18,84,435,7.88482514450867,8.08438815789474,7.05891089108911,6.91666666666667,7.93809523809524,7.87453850574713,26
"30",2016,6,7.93478260869565,23,8.41666666666667,6.2,8,7.5,7.97619047619048,18,5,2,2,21,542,436,106,20,86,456,7.88694511070111,8.09810607798165,7.01839622641509,7.025,7.92790697674419,7.87921984649123,27
"31",2016,7,7.56538461538462,26,7.708,4,NA,7.5,7.57083333333333,25,1,0,2,24,568,461,107,20,88,480,7.87222579225352,8.07695065075922,6.99018691588785,7.025,7.91818181818182,7.86380052083333,28
"32",2016,8,8.125,32,8.13793103448276,8,8,8,8.14285714285714,29,3,1,4,28,600,490,110,21,92,508,7.88570708333333,8.08055969387755,7.01772727272727,7.07142857142857,7.92173913043478,7.87918159448819,29
"33",2016,9,7.7741935483871,31,7.76,7.83333333333333,NA,7,7.92307692307692,25,6,0,5,26,631,515,116,21,97,534,7.88022860538827,8.06499854368932,7.05991379310345,7.07142857142857,7.87422680412371,7.88131882022472,30
"34",2016,10,7.81428571428571,35,7.86666666666667,7.73571428571429,8.33333333333333,8.4125,7.63703703703704,21,14,3,8,27,666,536,130,24,105,561,7.87676313813814,8.05722807835821,7.13269230769231,7.22916666666667,7.9152380952381,7.869561942959,31
