"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,10,8.22222222222222,18,8.46428571428571,7.375,7,8.16666666666667,8.23333333333333,14,4,1,3,15,18,14,4,1,3,15,8.22222222222222,8.46428571428571,7.375,7,8.16666666666667,8.23333333333333,0
"2",2014,11,8.13783783783784,37,8.53793103448276,6.6875,5,8.00909090909091,8.19230769230769,29,8,2,11,26,55,43,12,3,14,41,8.16545454545454,8.51395348837209,6.91666666666667,5.66666666666667,8.04285714285714,8.20731707317073,1
"3",2014,12,8.135,30,8.35,7.76363636363636,8.33333333333333,8.05909090909091,8.17894736842105,19,11,3,11,19,85,62,23,6,25,60,8.15470588235294,8.46370967741935,7.32173913043478,7,8.05,8.19833333333333,2
"4",2015,1,8.06944444444444,36,8.32,7.5,6.66666666666667,8.5,7.94642857142857,25,11,3,8,28,121,87,34,9,33,88,8.1293388429752,8.42241379310345,7.37941176470588,6.88888888888889,8.15909090909091,8.11818181818182,3
"5",2015,2,8.06428571428571,28,8.24,7.625,7.41666666666667,8.16,8.04347826086956,20,8,6,5,23,149,107,42,15,38,111,8.11711409395973,8.38831775700934,7.42619047619048,7.1,8.15921052631579,8.1027027027027,4
"6",2015,3,8.24285714285714,35,8.77272727272727,7.34615384615385,7.33333333333333,8.88888888888889,8.01923076923077,22,13,6,9,26,184,129,55,21,47,137,8.14103260869565,8.45387596899225,7.40727272727273,7.16666666666667,8.29893617021276,8.08686131386861,5
"7",2015,4,8.19142857142857,35,8.25769230769231,8,8.25,8.22222222222222,8.18076923076923,26,9,2,9,26,219,155,64,23,56,163,8.14908675799087,8.42096774193548,7.490625,7.26086956521739,8.28660714285714,8.10184049079755,6
"8",2015,5,8.38709677419355,31,8.52380952380952,8.1,7.66666666666667,8.78125,8.25,21,10,3,8,23,250,176,74,26,64,186,8.1786,8.43323863636363,7.57297297297297,7.30769230769231,8.3484375,8.12016129032258,7
"9",2015,6,7.76612903225806,31,8.125,7.11363636363636,6.125,7.25,7.89,20,11,4,6,25,281,196,85,30,70,211,8.13309608540925,8.40178571428571,7.51352941176471,7.15,8.25428571428571,8.09289099526067,8
"10",2015,7,7.86842105263158,19,8.5,7,7,6,7.97222222222222,11,8,4,1,18,300,207,93,34,71,229,8.11633333333333,8.40700483091787,7.46935483870968,7.13235294117647,8.2225352112676,8.08340611353712,9
"11",2015,8,7.63793103448276,29,8.25333333333333,6.97857142857143,6.66666666666667,7.38571428571429,7.71818181818182,15,14,3,7,22,329,222,107,37,78,251,8.0741641337386,8.39662162162162,7.40514018691589,7.09459459459459,8.1474358974359,8.05139442231076,10
"12",2015,9,7.49583333333333,24,7.79166666666667,7.2,7.08,7.5,7.49411764705882,12,12,5,7,17,353,234,119,42,85,268,8.03484419263456,8.36559829059829,7.38445378151261,7.09285714285714,8.09411764705882,8.01604477611941,11
"13",2015,10,8.0463947368421,38,8.09429166666667,7.96428571428571,7.91666666666667,8.25,7.927625,24,14,6,14,24,391,258,133,48,99,292,8.03596675191816,8.34036046511628,7.44548872180451,7.19583333333333,8.11616161616162,8.00877739726028,12
"14",2015,11,7.86071428571429,28,8.34736842105263,6.83333333333333,5.66666666666667,8.125,7.81666666666667,19,9,3,4,24,419,277,142,51,103,316,8.0242553699284,8.34084115523465,7.40669014084507,7.10588235294118,8.11650485436893,7.99418670886076,13
"15",2015,12,7.70454545454545,33,8.1375,7.03846153846154,7.58333333333333,7.07777777777778,7.93958333333333,20,13,6,9,24,452,297,155,57,112,340,8.00091371681416,8.32714814814815,7.3758064516129,7.15614035087719,8.03303571428571,7.99033235294118,14
"16",2016,1,7.55833333333333,36,7.95909090909091,6.92857142857143,6.8,7.5,7.575,22,14,5,8,28,488,319,169,62,120,368,7.96826434426229,8.30176489028213,7.3387573964497,7.12741935483871,7.9975,7.95873097826087,15
"17",2016,2,8.24757575757576,33,8.36125,7.94444444444444,9,8.334,8.23214285714286,24,9,1,5,28,521,343,178,63,125,396,7.98595585412668,8.30592711370262,7.36938202247191,7.15714285714286,8.01096,7.97806313131313,16
"18",2016,3,8.02954545454545,22,8.37666666666667,7.28571428571429,6.83333333333333,8.16666666666667,8.00789473684211,15,7,3,3,19,543,358,185,66,128,415,7.98772191528545,8.30889106145251,7.36621621621622,7.14242424242424,8.014609375,7.97942891566265,17
"19",2016,4,8.18387096774194,31,8.3625,7.57142857142857,7.25,8,8.21111111111111,24,7,4,4,27,574,382,192,70,132,442,7.99831533101045,8.31225916230366,7.37369791666667,7.14857142857143,8.01416666666667,7.9935814479638,18
"20",2016,5,7.784375,32,8.32631578947368,6.99230769230769,6.825,8.2,7.74137931034483,19,13,4,3,29,606,401,205,74,135,471,7.98701815181518,8.31292518703242,7.34951219512195,7.13108108108108,8.0182962962963,7.97805307855626,19
"21",2016,6,7.80384615384615,13,7.97142857142857,7.60833333333333,7.78333333333333,8.3,7.7625,7,6,3,1,12,619,408,211,77,136,483,7.98317124394184,8.30706617647059,7.35687203791469,7.15649350649351,8.02036764705882,7.97269772256729,20
"22",2016,7,8.26470588235294,17,8.45833333333333,7.8,8.5,8,8.3,12,5,1,2,15,636,420,216,78,138,498,7.9906965408805,8.3113880952381,7.36712962962963,7.17371794871795,8.02007246376812,7.9825562248996,21
"23",2016,8,8.01380952380952,21,8.36363636363636,7.629,7.5,8.08333333333333,7.986,11,10,2,6,15,657,431,226,80,144,513,7.99143531202435,8.31272157772622,7.37871681415929,7.181875,8.02270833333333,7.98265692007797,22
"24",2016,9,7.89375,16,8.09090909090909,7.46,7,8.5,7.69166666666667,11,5,1,4,12,673,442,231,81,148,525,7.98911292719168,8.30720135746606,7.38047619047619,7.17962962962963,8.03560810810811,7.97600571428571,23
"25",2016,10,7.88,25,8.35714285714286,7.27272727272727,6.8,8,7.85,14,11,5,5,20,698,456,242,86,153,545,7.98520487106017,8.30873464912281,7.37557851239669,7.15755813953488,8.03444444444444,7.97138165137615,24
"26",2016,11,8.16923076923077,26,8.60555555555556,7.1875,7.16666666666667,8.28571428571429,8.12631578947368,18,8,3,7,19,724,474,250,89,160,564,7.9918135359116,8.32000632911392,7.36956,7.15786516853933,8.0454375,7.97660106382979,25
"27",2016,12,7.655,20,7.96363636363636,7.27777777777778,6.75,7.5,7.68235294117647,11,9,2,3,17,744,485,259,91,163,581,7.98275940860215,8.31192371134021,7.36637065637066,7.1489010989011,8.03539877300613,7.96799139414802,26
"28",2017,1,7.94736842105263,19,8.3125,6,6.5,7.2,8.21428571428571,16,3,2,5,14,763,501,262,93,168,595,7.98187811271297,8.31194211576846,7.35072519083969,7.13494623655914,8.01053571428571,7.97378655462185,27
"29",2017,2,7.91428571428571,35,8.22,7.15,7.75,8.4,7.79285714285714,25,10,2,7,28,798,526,272,95,175,623,7.97891353383458,8.30757224334601,7.34334558823529,7.1478947368421,8.02611428571429,7.96565489566613,28
"30",2017,3,7.38888888888889,18,7.64285714285714,7.22727272727273,7.5,7.9,7.19230769230769,7,11,2,5,13,816,533,283,97,180,636,7.96589828431372,8.29884240150094,7.33883392226149,7.15515463917526,8.02261111111111,7.94984748427673,29
"31",2017,4,7.22941176470588,17,8.12727272727273,5.58333333333333,5.58333333333333,6.5,7.32666666666667,11,6,6,2,15,833,544,289,103,182,651,7.95086794717887,8.2953731617647,7.3023875432526,7.06359223300971,8.00587912087912,7.93548847926267,30
"32",2017,5,8.05,24,8.44285714285714,7.5,6.5,8.83333333333333,7.93809523809524,14,10,3,3,21,857,558,299,106,185,672,7.95364410735122,8.29907347670251,7.3089966555184,7.04764150943396,8.0192972972973,7.93556994047619,31
"33",2017,6,8.12777777777778,18,7.90769230769231,8.7,9,7.83333333333333,8.275,13,5,1,6,12,875,571,304,107,191,684,7.95722628571428,8.29016287215411,7.331875,7.06588785046729,8.0134554973822,7.94152485380117,32
"34",2017,7,7.60714285714286,14,7.91666666666667,7.375,7.25,7.5,7.63636363636364,6,8,2,3,11,889,577,312,109,194,695,7.95171316085489,8.28627902946274,7.33298076923077,7.06926605504587,8.00551546391753,7.93669496402878,33
"35",2017,8,7.88846153846154,26,8.23333333333333,7.41818181818182,7.4,7,7.924,15,11,5,1,25,915,592,323,114,195,720,7.94991584699453,8.2849375,7.33588235294118,7.08377192982456,8.00035897435898,7.93625416666667,34
"36",2017,9,8.02352941176471,17,8.06428571428571,7.83333333333333,7.25,8.33333333333333,7.95714285714286,14,3,2,3,14,932,606,326,116,198,734,7.95125858369099,8.2798399339934,7.34046012269939,7.08663793103448,8.00540404040404,7.93665258855586,35
"37",2017,10,7.6304347826087,23,7.60714285714286,7.66666666666667,6.66666666666667,7.75,7.60526315789474,14,9,3,4,19,955,620,335,119,202,753,7.94353193717277,8.26465,7.34922388059702,7.07605042016807,8.00034653465347,7.92829083665339,36
"38",2017,11,8.03636363636364,33,8.48571428571429,7.25,8.5,8,8.04444444444444,21,12,2,6,27,988,641,347,121,208,780,7.94663259109312,8.27189235569423,7.34579250720461,7.0995867768595,8.00033653846154,7.93231153846154,37
"39",2017,12,7.34444444444444,27,7.82,6.75,6.7,7.25,7.37142857142857,15,12,5,6,21,1015,656,359,126,214,801,7.93061379310345,8.26155945121951,7.32587743732591,7.08373015873016,7.97929906542056,7.91760674157303,38
"40",2018,1,8.076,25,8.14666666666667,7.97,8.25,7,8.28095238095238,15,10,2,4,21,1040,671,369,128,218,822,7.93410865384615,8.2589910581222,7.34333333333333,7.101953125,7.96133027522936,7.92688929440389,39
"41",2018,2,7.94047619047619,21,8.25,7.16666666666667,5,7.83333333333333,7.98333333333333,15,6,1,6,15,1061,686,375,129,224,837,7.93423468426013,8.2587944606414,7.34050666666667,7.08565891472868,7.95790178571429,7.92790083632019,40
"42",2018,3,7.27857142857143,21,7.75769230769231,6.5,6.25,6.8,7.32894736842105,13,8,4,2,19,1082,699,383,133,226,856,7.92150924214418,8.24947496423462,7.32295039164491,7.06052631578947,7.94765486725664,7.91460630841121,41
"43",2018,4,7.33928571428571,28,7.375,7.25,8,8,7.28846153846154,20,8,2,2,26,1110,719,391,135,228,882,7.90682252252252,8.22515020862308,7.32145780051151,7.07444444444444,7.94811403508772,7.8961485260771,42
"44",2018,5,7.85416666666667,24,8.38461538461539,7.22727272727273,8,7.33333333333333,8.02777777777778,13,11,3,6,18,1134,732,402,138,234,900,7.90570811287478,8.22798224043716,7.31888059701493,7.09456521739131,7.93235042735043,7.89878111111111,43
"45",2018,6,7.50588235294118,17,8,6.95,6.75,6.525,7.80769230769231,9,8,4,4,13,1151,741,410,142,238,913,7.89980278019114,8.22521322537112,7.31168292682927,7.08485915492958,7.9086974789916,7.89748411829135,44
