"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,3,9,1,NA,9,NA,NA,9,0,1,0,0,1,1,0,1,0,0,1,9,NA,9,NA,NA,9,-9
"2",2011,9,7.75,2,7.5,8,8,NA,7.75,1,1,1,0,2,3,1,2,1,0,3,8.16666666666667,7.5,8.5,8,NA,8.16666666666667,-3
"3",2011,10,7.35,10,7.75,7.08333333333333,NA,NA,7.35,4,6,0,0,10,13,5,8,1,0,13,7.53846153846154,7.7,7.4375,8,NA,7.53846153846154,-2
"4",2011,11,7.07142857142857,7,8.5,6,NA,6.75,7.2,3,4,0,2,5,20,8,12,1,2,18,7.375,8,6.95833333333333,8,6.75,7.44444444444444,-1
"5",2011,12,7.55203148148148,54,7.99440294117647,6.8,6.71428571428571,7.375,7.6026119047619,34,20,7,12,42,74,42,32,8,14,60,7.50418513513514,7.99546904761905,6.859375,6.875,7.28571428571429,7.55516166666667,0
"6",2012,1,7.22453703703704,108,7.84615384615385,6.64732142857143,7,6.89230769230769,7.32987804878049,52,56,13,26,82,182,94,88,21,40,142,7.33824010989011,7.91286914893617,6.72443181818182,6.95238095238095,7.03,7.42506830985915,1
"7",2012,2,7.18395061728395,81,7.57027027027027,6.85909090909091,7.0625,6.725,7.3344262295082,37,44,8,20,61,263,131,132,29,60,203,7.29072129277566,7.81610458015267,6.76931818181818,6.98275862068965,6.92833333333333,7.39783103448276,2
"8",2012,3,7.15842696629213,89,7.74761904761905,6.63191489361702,6.66666666666667,7.045,7.19130434782609,42,47,15,20,69,352,173,179,44,80,272,7.257271875,7.79947803468208,6.73324022346369,6.875,6.9575,7.34544007352941,3
"9",2012,4,6.92366071428571,112,7.27592592592593,6.59568965517241,7.025,6.77083333333333,6.96534090909091,54,58,10,24,88,464,227,237,54,104,360,7.17674504310345,7.67493259911894,6.69957805907173,6.90277777777778,6.91442307692308,7.25252694444444,4
"10",2012,5,6.87934673913044,92,7.45957446808511,6.27333111111111,6.61428571428571,6.70909090909091,6.90246790123457,47,45,7,11,81,556,274,282,61,115,441,7.12753525179856,7.63799160583942,6.63155992907801,6.86967213114754,6.89478260869565,7.18823038548753,5
"11",2012,6,7.3025974025974,77,7.62790697674419,6.89117647058824,6.68571428571429,7.05,7.39122807017544,43,34,7,20,57,633,317,316,68,135,498,7.14883033175355,7.63662365930599,6.65949335443038,6.85073529411765,6.91777777777778,7.21146506024096,6
"12",2012,7,6.97479452054795,73,7.38888888888889,6.57189189189189,7.08333333333333,6.77272727272727,7.01064516129032,36,37,6,11,62,706,353,353,74,146,560,7.13083512747875,7.61135892351275,6.65031133144476,6.8695945945946,6.90684931506849,7.18923142857143,7
"13",2012,8,7.00057471264368,87,7.48510638297872,6.43125,6.72222222222222,6.94615384615385,7.01013513513514,47,40,9,13,74,793,400,393,83,159,634,7.11654426229508,7.59652425,6.62801501272265,6.85361445783133,6.91006289308176,7.16832744479495,8
"14",2012,9,7.19838709677419,62,7.46176470588235,6.87857142857143,6.5625,7.03,7.23076923076923,34,28,8,10,52,855,434,421,91,169,686,7.12247906432748,7.58596705069124,6.64467909738717,6.82802197802198,6.91715976331361,7.17306064139942,9
"15",2012,10,7.19628378378378,74,7.46987179487179,6.89142857142857,6.85,7.45,7.12629310344828,39,35,8,16,58,929,473,456,99,185,744,7.12835801937567,7.57639471458774,6.66361820175439,6.82979797979798,6.96324324324324,7.16941478494624,10
"16",2012,11,7.23021978021978,91,7.59074074074074,6.70405405405405,7.02272727272727,7.14736842105263,7.25208333333333,54,37,11,19,72,1020,527,493,110,204,816,7.13744568627451,7.57786470588235,6.66665294117647,6.84909090909091,6.98039215686275,7.17670906862745,11
"17",2012,12,7.45555555555556,108,7.64179104477612,7.15121951219512,7.5,7.33333333333333,7.48,67,41,6,18,90,1128,594,534,116,222,906,7.1679030141844,7.58507525252525,6.7038574906367,6.88275862068966,7.00900900900901,7.20683730684327,12
"18",2013,1,7.23582089552239,134,7.5433734939759,6.73529411764706,6.66666666666667,7.31739130434783,7.21891891891892,83,51,18,23,111,1262,677,585,134,245,1017,7.17511458003169,7.57996262924668,6.70659811965812,6.85373134328358,7.03795918367347,7.20815594886922,13
"19",2013,2,7.12236842105263,76,7.64736842105263,6.59736842105263,7.11111111111111,7,7.15245901639344,38,38,9,15,61,1338,715,623,143,260,1078,7.17211853512705,7.58354503496504,6.69993563402889,6.86993006993007,7.03576923076923,7.20500426716141,14
"20",2013,3,7.2625,76,7.53295454545455,6.890625,6.62857142857143,7.63636363636364,7.19923076923077,44,32,7,11,65,1414,759,655,150,271,1143,7.17697637906648,7.58061225296443,6.70925175572519,6.85866666666667,7.06014760147601,7.20467594050744,15
"21",2013,4,6.93933333333333,90,7.47452830188679,6.1727027027027,6.4075,5.79875,7.05060975609756,53,37,12,8,82,1504,812,692,162,279,1225,7.16275571808511,7.57368805418719,6.68056343930636,6.82524691358025,7.02397849462366,7.19436293877551,16
