"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,10,9,1,NA,9,NA,9,NA,0,1,0,1,0,1,0,1,0,1,0,9,NA,9,NA,9,NA,-4
"2",2017,11,8.3,1,8.3,NA,NA,NA,8.3,1,0,0,0,1,2,1,1,0,1,1,8.65,8.3,9,NA,9,8.3,-3
"3",2017,12,9,1,9,NA,NA,NA,9,1,0,0,0,1,3,2,1,0,1,2,8.76666666666667,8.65,9,NA,9,8.65,-2
"4",2018,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,4,3,1,0,1,3,8.575,8.43333333333333,9,NA,9,8.43333333333333,-1
"5",2018,2,8.77272727272727,11,9,7.75,NA,9,8.64285714285714,9,2,0,4,7,15,12,3,0,5,10,8.72,8.85833333333333,8.16666666666667,NA,9,8.58,0
"6",2018,3,7.74444444444444,45,7.95769230769231,7.45263157894737,8.33333333333333,7.44444444444444,7.81944444444444,26,19,3,9,36,60,38,22,3,14,46,7.98833333333333,8.24210526315789,7.55,8.33333333333333,8,7.98478260869565,1
"7",2018,4,7.86896551724138,58,8.27941176470588,7.2875,8.2,8.3125,7.798,34,24,3,8,50,118,72,46,6,22,96,7.92966101694915,8.25972222222222,7.41304347826087,8.26666666666667,8.11363636363636,7.8875,2
"8",2018,5,7.52896551724138,58,7.780625,7.21923076923077,7.2,7.75,7.50346153846154,32,26,5,6,52,176,104,72,11,28,148,7.79761363636364,8.11230769230769,7.34305555555556,7.78181818181818,8.03571428571429,7.75256756756757,3
"9",2018,6,7.48933774834437,151,7.95349397590361,6.92279411764706,7.125,7.47083333333333,7.49283464566929,83,68,12,24,127,327,187,140,23,52,275,7.65525993883792,8.04181818181818,7.13892857142857,7.43913043478261,7.775,7.63261818181818,4
"10",2018,7,7.61428571428571,161,7.99047619047619,6.90892857142857,7.20714285714286,7.65238095238095,7.60857142857143,105,56,14,21,140,488,292,196,37,73,415,7.64174180327869,8.02335616438356,7.07321428571429,7.35135135135135,7.73972602739726,7.62450602409639,5
"11",2018,8,7.74801741830065,306,8.14986323076923,7.04207207207207,7.175,7.4848717948718,7.78645441947566,195,111,22,39,267,794,487,307,59,112,682,7.68269940806045,8.07401094455852,7.06195439739414,7.28559322033898,7.65098214285714,7.6879081085044,6
"12",2018,9,7.68023898113208,265,8.03473780898876,6.95494252873563,7.44444444444444,7.78,7.66505795652174,178,87,9,35,230,1059,665,394,68,147,912,7.68208372049103,8.06349873684211,7.03832487309645,7.30661764705882,7.68170068027211,7.68214546052632,7
"13",2018,10,7.76586666666667,525,8.06038235294118,7.22459459459459,7.45,7.67901234567901,7.78171171171171,340,185,24,81,444,1584,1005,579,92,228,1356,7.70985268939394,8.06244443781095,7.09784110535406,7.34402173913044,7.68074561403509,7.71474679941003,8
"14",2018,11,7.63246762478485,581,8.0048625626741,7.0302613963964,6.79827586206897,7.64626865671642,7.63066865758755,359,222,29,67,514,2165,1364,801,121,295,1870,7.68908561200924,8.04728909090909,7.07911114856429,7.21322314049587,7.67291525423729,7.69163655080214,9
"15",2018,12,7.61622806220096,418,7.91622296928328,6.91304,6.89285714285714,7.56707317073171,7.62157381962865,293,125,14,41,377,2583,1657,926,135,336,2247,7.67729526906698,8.02411324683163,7.05669333693305,7.18,7.66,7.67988147752559,10
"16",2019,1,7.66806666666667,450,7.90508305647841,7.18926174496644,7.12592592592593,7.76071428571429,7.65489847715736,301,149,27,56,394,3033,1958,1075,162,392,2641,7.6759260402242,8.00581493871297,7.07506793488372,7.17098765432099,7.67438775510204,7.67615436577054,11
"17",2019,2,7.55418300653595,306,7.91211340206186,6.93419642857143,6.89285714285714,6.61153846153846,7.64171428571429,194,112,14,26,280,3339,2152,1187,176,418,2921,7.6647689967056,7.99736786710037,7.06177593091828,7.14886363636364,7.60827751196172,7.67285302293735,12
"18",2019,3,7.50881719354839,310,7.87111691099476,6.92731092436975,7.0625,7.484375,7.51163068345324,191,119,12,32,278,3649,2343,1306,188,450,3199,7.65152014524527,7.98707596244132,7.04952375957121,7.14335106382979,7.59946666666667,7.65884245389184,13
"19",2019,4,7.65280548314607,445,7.92791839344262,7.05345235714286,6.82842105263158,7.35089285714286,7.69626848329049,305,140,19,56,389,4094,2648,1446,207,506,3588,7.65165985588666,7.98026211858006,7.04990412171508,7.11444444444444,7.57195652173913,7.6629000696767,14
"20",2019,5,7.68879270318021,566,7.925641675,7.11807228915663,7.06521739130435,7.51121212121212,7.71223334,400,166,23,66,500,4660,3048,1612,230,572,4088,7.65616998283262,7.97309408136483,7.05692392059553,7.10952173913044,7.56494755244755,7.66893398238748,15
"21",2019,6,7.60526920145191,551,7.8808,7.01820073863636,6.45714285714286,7.4325,7.62638152749491,375,176,21,60,491,5211,3423,1788,251,632,4579,7.65078784302437,7.96298298568507,7.05311224272931,7.05494023904382,7.55237341772152,7.6643711399869,16
"22",2019,7,7.54744490079365,504,7.86929263975155,6.97802197802198,7.05833333333333,7.52321428571429,7.55047372767857,322,182,24,56,448,5715,3745,1970,275,688,5027,7.64167413473316,7.95492736715621,7.04617496954315,7.05523636363636,7.55,7.65422074398249,17
"23",2019,8,7.70218320261438,612,7.98395139364303,7.13448275862069,7.125,7.6698275862069,7.70557061371841,409,203,28,58,554,6327,4154,2173,303,746,5581,7.64752707444287,7.957785052961,7.05442461573861,7.06168316831683,7.5593163538874,7.65931800752553,18
"24",2019,9,7.58990042769857,491,7.87386758112094,6.95657894736842,6.5695652173913,7.31779661016949,7.62706275462963,339,152,23,59,432,6818,4493,2325,326,805,6013,7.64337707685538,7.95145342087692,7.04802782365591,7.02696319018405,7.5416149068323,7.65700065025777,19
"25",2019,10,7.63838339731286,521,7.88237085790885,7.02346905405405,6.67058823529412,7.62448979591837,7.63982574152542,373,148,17,49,472,7339,4866,2473,343,854,6485,7.64302257255757,7.94615794286889,7.04655807116862,7.00930029154519,7.5463700234192,7.65575060292984,20
"26",2019,11,7.54470336501901,526,7.82026440217391,6.9028903164557,6.35714285714286,7.30539,7.58144006578947,368,158,14,70,456,7865,5234,2631,357,924,6941,7.63644712396694,7.93730642911731,7.03793036107944,6.98372549019608,7.52811396103896,7.65086865437257,21
"27",2019,12,7.61521721843003,586,7.82265841075795,7.13587570621469,6.62592592592593,7.49838883333333,7.62854365019011,409,177,27,60,526,8451,5643,2808,384,984,7467,7.63497502307419,7.92899683501683,7.04410426638177,6.95856770833333,7.52630145325203,7.64929600776751,22
"28",2020,1,7.63306629834254,724,7.9040198019802,7.00826484018265,6.875,7.6375,7.63260670731707,505,219,36,68,656,9175,6148,3027,420,1052,8123,7.63482440544959,7.92694520819779,7.04151132474397,6.95140476190476,7.53348919201521,7.64794820755878,23
"29",2020,2,7.58710461988304,513,7.84666068656716,7.09861426966292,6.46315789473684,7.77317073170732,7.57094209745763,335,178,19,41,472,9688,6483,3205,439,1093,8595,7.6322975423204,7.9227966173068,7.04468272074883,6.93027334851936,7.54247999085087,7.64371936707388,24
"30",2020,3,7.60013093418259,471,7.8705192211838,7.0215,6.68369565217391,7.76842105263158,7.58536182448037,321,150,23,38,433,10159,6804,3355,462,1131,9028,7.63080620730387,7.92033026748971,7.04364623546945,6.91799783549784,7.55007129089302,7.64092042866637,25
"31",2020,4,7.75325892857143,448,7.93905604719764,7.1754128440367,7.374,8.09473684210526,7.72160975609756,339,109,25,38,410,10607,7143,3464,487,1169,9438,7.63597815216367,7.9212189752205,7.04779247113164,6.94140657084189,7.56777641573995,7.64442568658614,26
"32",2020,5,7.65551312649165,419,7.82239344262295,7.2090350877193,7.25625,8.025,7.61216,305,114,16,44,375,11026,7448,3578,503,1213,9813,7.63672050244876,7.9171720112782,7.05292988261599,6.95142147117296,7.5843616075845,7.64319266585142,27
"33",2020,6,7.58,408,7.81633451957295,7.05708661417323,6.82857142857143,7.63333333333333,7.57530666666667,281,127,21,33,375,11434,7729,3705,524,1246,10188,7.6346965418926,7.91350590503299,7.05307236707152,6.94649809160305,7.58565861155699,7.64069391735375,28
"34",2020,7,7.62218891008174,367,7.92036174418605,6.91642201834862,6.81875,7.49448275862069,7.63314594674556,258,109,16,29,338,11801,7987,3814,540,1275,10526,7.63430756630794,7.91372736571929,7.04916704771893,6.94271296296296,7.58358480784314,7.64045154474634,29
"35",2020,8,7.58710868735084,419,7.83393447811448,6.98622950819672,6.38,7.38137254901961,7.6156210326087,297,122,23,51,368,12220,8284,3936,563,1326,10894,7.63268920867431,7.91086661154032,7.0472162398374,6.91972468916519,7.57580741327301,7.63961276849642,30
"36",2020,9,7.56551663072776,371,7.80774399239544,6.97564814814815,6.89409090909091,7.39741935483871,7.58084314705882,263,108,22,31,340,12591,8547,4044,585,1357,11234,7.63070993566834,7.90769342225342,7.04530492581602,6.91876068376068,7.57173222549742,7.63783409026171,31
"37",2020,10,7.52231132075472,424,7.72208754208754,7.05511811023622,6.91818181818182,7.1975,7.55614583333333,297,127,22,40,384,13015,8844,4171,607,1397,11618,7.62717854782943,7.90146038896427,7.04560372093023,6.91873970345964,7.56101691481747,7.63513411688759,32
"38",2020,11,7.46327376893939,528,7.66824879032258,6.97448717948718,6.66708333333333,7.56904761904762,7.45413281893004,372,156,24,42,486,13543,9216,4327,631,1439,12104,7.62078840360334,7.8920468999566,7.04303977813728,6.90916798732171,7.56125130646282,7.62786654990086,33
"39",2020,12,7.47411402758621,725,7.76867436489607,7.0373173630137,6.52833333333333,7.28529411764706,7.49365703196347,433,292,24,68,657,14268,9649,4619,655,1507,12761,7.61333543734231,7.88651054306146,7.04267802338168,6.89521374045802,7.5487993563371,7.62095677376381,34
"40",2021,1,7.62182045627376,789,7.86591650887574,7.18296691489362,6.86428571428571,7.60847142857143,7.62312008344924,507,282,35,70,719,15057,10156,4901,690,1577,13480,7.61378005977286,7.88548246356833,7.0507501448684,6.89364492753623,7.55144808497147,7.62107216097923,35
"41",2021,2,7.55072374311927,545,7.77932649230769,7.21301513636364,6.9375,7.46,7.56090702040816,325,220,24,55,490,15602,10481,5121,714,1632,13970,7.61157741315216,7.88219072702986,7.05772110720562,6.89511904761905,7.54836619485294,7.61896185898354,36
"42",2021,3,7.55744747081712,514,7.78585579937304,7.18379487179487,6.52105263157895,7.54832558139535,7.55828025477707,319,195,19,43,471,16116,10800,5316,733,1675,14441,7.60985100521221,7.8793452787037,7.06234570917983,6.88542291950887,7.54836515223881,7.61698269995153,37
"43",2021,4,7.53614132762313,467,7.77157388316151,7.146875,6.7075,7.45975609756098,7.54349295774648,291,176,20,41,426,16583,11091,5492,753,1716,14867,7.60777523970331,7.87651762780633,7.06505458667152,6.88069721115538,7.54624803613054,7.61487692002422,38
"44",2021,5,7.4825652173913,460,7.78894557823129,6.93993975903614,6.99818181818182,7.25130434782609,7.50826086956522,294,166,22,46,414,17043,11385,5658,775,1762,15281,7.60439575192161,7.87425621519543,7.06138384411453,6.88403225806452,7.53854803064699,7.61198842811334,39
"45",2021,6,7.57535326086956,368,7.87697607594937,7.02966923664122,6.3625,7.83709677419355,7.55127596439169,237,131,16,31,337,17411,11622,5789,791,1793,15618,7.6037819079892,7.87431167957322,7.06066617032303,6.87348293299621,7.54370977691021,7.61067839480087,40
"46",2021,7,7.49729919395466,397,7.76510288888889,6.92795275590551,6.82727272727273,7.23787878787879,7.52081807692308,270,127,11,33,364,17808,11892,5916,802,1826,15982,7.60140805143756,7.87183216616213,7.05781718390805,6.87284912718205,7.53818271084338,7.60863177011638,41
"47",2021,8,7.5159564882227,467,7.75701814696486,7.02600649350649,6.93333333333333,7.12714285714286,7.55438042352941,313,154,9,42,425,18275,12205,6070,811,1868,16407,7.59922441915185,7.86888773453503,7.05701012520593,6.87352034525277,7.52894091541756,7.6072264661425,42
