"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,1,8.33333333333333,3,8,8.5,NA,NA,8.33333333333333,1,2,0,0,3,3,1,2,0,0,3,8.33333333333333,8,8.5,NA,NA,8.33333333333333,-10
"2",2014,2,10,1,NA,10,NA,NA,10,0,1,0,0,1,4,1,3,0,0,4,8.75,8,9,NA,NA,8.75,-9
"3",2014,4,10,1,NA,10,NA,NA,10,0,1,0,0,1,5,1,4,0,0,5,9,8,9.25,NA,NA,9,-7
"4",2014,5,5,1,NA,5,NA,NA,5,0,1,0,0,1,6,1,5,0,0,6,8.33333333333333,8,8.4,NA,NA,8.33333333333333,-6
"5",2014,7,6.33333333333333,3,7.5,5.75,5.5,NA,6.33333333333333,1,2,1,0,3,9,2,7,1,0,9,7.66666666666667,7.75,7.64285714285714,5.5,NA,7.66666666666667,-4
"6",2014,8,4.925,4,NA,4.925,NA,7,4.23333333333333,0,4,0,1,3,13,2,11,1,1,12,6.82307692307692,7.75,6.65454545454546,5.5,7,6.80833333333333,-3
"7",2014,9,7.5,1,NA,7.5,NA,NA,7.5,0,1,0,0,1,14,2,12,1,1,13,6.87142857142857,7.75,6.725,5.5,7,6.86153846153846,-2
"8",2014,10,5.5,4,3,6.33333333333333,6.5,5.5,5.5,1,3,2,2,2,18,3,15,3,3,15,6.56666666666667,6.16666666666667,6.64666666666667,6.16666666666667,6,6.68,-1
"9",2014,11,7.08783783783784,37,8.33823529411765,6.025,5,6.08333333333333,7.28225806451613,17,20,1,6,31,55,20,35,4,9,46,6.91727272727273,8.0125,6.29142857142857,5.875,6.05555555555556,7.08586956521739,0
"10",2014,12,6.3031914893617,94,7.85428571428571,5.38305084745763,6,4.81666666666667,6.81285714285714,35,59,15,24,70,149,55,94,19,33,116,6.52986577181208,7.91181818181818,5.72127659574468,5.97368421052632,5.15454545454545,6.92112068965517,1
"11",2015,1,6.53913043478261,69,7.09714285714286,5.96470588235294,6.21428571428571,5.98666666666667,6.69259259259259,35,34,7,15,54,218,90,128,26,48,170,6.53279816513762,7.595,5.7859375,6.03846153846154,5.41458333333333,6.84852941176471,2
"12",2015,2,6.85,34,7.08823529411765,6.61176470588235,7.31666666666667,6.43333333333333,7,17,17,6,9,25,252,107,145,32,57,195,6.57559523809524,7.51448598130841,5.88275862068965,6.278125,5.57543859649123,6.86794871794872,3
"13",2015,3,6.52258064516129,31,7.65454545454545,5.9,5.77777777777778,7.15,6.30434782608696,11,20,9,8,23,283,118,165,41,65,218,6.56978798586572,7.52754237288136,5.88484848484848,6.16829268292683,5.76923076923077,6.80848623853211,4
"14",2015,4,6.38333333333333,36,7.63529411764706,5.26315789473684,5.7,6.85,6.25,17,19,5,8,28,319,135,184,46,73,246,6.5487460815047,7.54111111111111,5.82065217391304,6.11739130434783,5.88767123287671,6.74491869918699,5
"15",2015,5,6.32040816326531,49,6.86842105263158,5.97333333333333,6,6,6.38292682926829,19,30,5,8,41,368,154,214,51,81,287,6.51834239130435,7.45811688311688,5.84205607476636,6.10588235294118,5.89876543209876,6.69320557491289,6
"16",2015,6,6.46625,40,7.7,6.055,6.16428571428571,6,6.49078947368421,10,30,7,2,38,408,164,244,58,83,325,6.51323529411765,7.47286585365854,5.86823770491803,6.11293103448276,5.90120481927711,6.66953846153846,7
"17",2015,7,6.775,44,7.555,6.125,6.85714285714286,6.3125,6.87777777777778,20,24,7,8,36,452,184,268,65,91,361,6.53871681415929,7.48179347826087,5.89123134328358,6.19307692307692,5.93736263736264,6.69030470914127,8
"18",2015,8,6.4,39,6.99,5.77894736842105,5.83333333333333,7.45,6.28,20,19,6,4,35,491,204,287,71,95,396,6.52769857433809,7.43357843137255,5.88379790940767,6.16267605633803,6.00105263157895,6.6540404040404,9
"19",2015,9,6.62391304347826,23,7.6,5.87307692307692,6.3125,7.1875,6.50526315789474,10,13,4,4,19,514,214,300,75,99,415,6.53200389105058,7.44135514018692,5.88333333333333,6.17066666666667,6.0489898989899,6.64722891566265,10
"20",2015,10,6.08815789473684,38,6.84047619047619,5.15882352941177,6.2,5.6,6.16212121212121,21,17,5,5,33,552,235,317,80,104,448,6.50144927536232,7.38765957446808,5.84447949526814,6.1725,6.02740384615385,6.61149553571429,11
"21",2015,11,6.376875,32,7.24285714285714,5.70333333333333,6.28571428571429,5.83333333333333,6.50230769230769,14,18,7,6,26,584,249,335,87,110,474,6.49462328767123,7.37951807228916,5.83689552238806,6.1816091954023,6.01681818181818,6.60550632911392,12
"22",2015,12,6.43571428571429,28,7.05384615384615,5.9,5.5,6.54,6.41304347826087,13,15,5,5,23,612,262,350,92,115,497,6.49192810457516,7.36335877862595,5.8396,6.1445652173913,6.0395652173913,6.59659959758551,13
"23",2016,1,6.1527027027027,37,7.025,5.62173913043478,5.5,5.2,6.3015625,14,23,8,5,32,649,276,373,100,120,529,6.47258859784283,7.34619565217391,5.82616621983914,6.093,6.00458333333333,6.57875236294896,14
"24",2016,2,6.60666666666667,30,7.76666666666667,5.44666666666667,5,5.125,6.83461538461538,15,15,2,4,26,679,291,388,102,124,555,6.47851251840942,7.36786941580756,5.81149484536082,6.07156862745098,5.97620967741935,6.59073873873874,15
"25",2016,3,6.48214285714286,28,7.4375,5.20833333333333,7,6,6.58695652173913,16,12,2,5,23,707,307,400,104,129,578,6.47865629420085,7.37149837133551,5.7934,6.08942307692308,5.97713178294574,6.59058823529412,16
"26",2016,4,6.36896551724138,29,6.95,5.65384615384615,7.125,6,6.428,16,13,4,4,25,736,323,413,108,133,603,6.47433423913043,7.35061919504644,5.78900726392252,6.12777777777778,5.97781954887218,6.58384742951907,17
"27",2016,5,6.76129032258065,31,7.1,6.4,5.91666666666667,6.56,6.8,16,15,6,5,26,767,339,428,114,138,629,6.48593220338983,7.33879056047198,5.81042056074766,6.11666666666667,5.99891304347826,6.59278219395866,18
"28",2016,6,6.80689655172414,29,7.66,5.89285714285714,5.83333333333333,6,6.86666666666667,15,14,3,2,27,796,354,442,117,140,656,6.4976256281407,7.3524011299435,5.81303167420814,6.10940170940171,5.99892857142857,6.60405487804878,19
"29",2016,7,6.52,35,7.21875,5.93157894736842,6.6,6.2,6.58620689655172,16,19,5,6,29,831,370,461,122,146,685,6.49856799037304,7.34662162162162,5.81791757049891,6.12950819672131,6.00719178082192,6.60329927007299,20
"30",2016,8,6.69411764705882,34,7.0625,6.36666666666667,5.85,6.6,6.71034482758621,16,18,6,5,29,865,386,479,128,151,714,6.50625433526012,7.33484455958549,5.83853862212943,6.11640625,6.02682119205298,6.60764705882353,21
"31",2016,9,6.11190476190476,42,6.91818181818182,5.225,5.6,5.85714285714286,6.16285714285714,22,20,5,7,35,907,408,499,133,158,749,6.48799338478501,7.31237745098039,5.81394789579158,6.09699248120301,6.01930379746835,6.58686248331108,22
"32",2016,10,6.59375,32,7.17391304347826,5.11111111111111,5.6,6.33333333333333,6.62068965517241,23,9,5,3,29,939,431,508,138,161,778,6.49159744408946,7.30498839907193,5.80149606299212,6.07898550724638,6.0251552795031,6.58812339331619,23
"33",2016,11,6.57096774193548,31,7.06666666666667,5.88461538461539,6.625,8.16666666666667,6.4,18,13,4,3,28,970,449,521,142,164,806,6.49413402061856,7.29543429844098,5.80357005758157,6.0943661971831,6.06432926829268,6.58158808933002,24
"34",2016,12,6.15451612903226,31,6.62777777777778,5.49923076923077,6.5,5,6.32555555555556,18,13,3,4,27,1001,467,534,145,168,833,6.48361638361638,7.26970021413276,5.79616104868914,6.10275862068965,6.03898809523809,6.57328931572629,25
"35",2017,1,6.28125,32,6.875,5.6875,5.5,7.125,6.16071428571429,16,16,4,4,28,1033,483,550,149,172,861,6.47734753146176,7.25662525879917,5.793,6.08657718120805,6.06424418604651,6.55987224157956,26
"36",2017,2,6.67241379310345,29,6.84375,6.46153846153846,5.8,6.66666666666667,6.67391304347826,16,13,5,6,23,1062,499,563,154,178,884,6.48267419962335,7.24338677354709,5.80843694493783,6.07727272727273,6.08455056179775,6.56283936651583,27
"37",2017,3,6.73,30,7.17647058823529,6.14615384615385,5.78,6.41666666666667,6.80833333333333,17,13,5,6,24,1092,516,576,159,184,908,6.48946886446886,7.24118217054264,5.81605902777778,6.06792452830189,6.09538043478261,6.5693281938326,28
"38",2017,4,6.58,20,7.1,5.94444444444444,6.75,4,6.86666666666667,11,9,2,2,18,1112,527,585,161,186,926,6.49109712230216,7.23823529411765,5.81803418803419,6.07639751552795,6.07284946236559,6.57510799136069,29
"39",2017,5,6.49714285714286,35,7.17368421052632,5.69375,5.8,4.96666666666667,6.640625,19,16,5,3,32,1147,546,601,166,189,958,6.49128160418483,7.23598901098901,5.81472545757071,6.06807228915663,6.055291005291,6.57729645093946,30
"40",2017,6,6.80862068965517,29,7.07352941176471,6.43333333333333,5,6.25,6.85,17,12,2,2,27,1176,563,613,168,191,985,6.49910714285714,7.23108348134991,5.8268352365416,6.05535714285714,6.05732984293194,6.58477157360406,31
"41",2017,7,5.69565217391304,23,6.34615384615385,4.85,3,6,5.65,13,10,1,3,20,1199,576,623,169,194,1005,6.48369474562135,7.21111111111111,5.81115569823435,6.03727810650888,6.05644329896907,6.56616915422885,32
"42",2017,8,6.40714285714286,28,6.94117647058824,5.58181818181818,5.8,6.68,6.34782608695652,17,11,3,5,23,1227,593,634,172,199,1028,6.4819478402608,7.20337268128162,5.80717665615142,6.03313953488372,6.07211055276382,6.56128404669261,33
"43",2017,9,6.99695652173913,23,7.2025,6.77272727272727,6.3,7.16666666666667,6.9715,12,11,5,3,20,1250,605,645,177,202,1048,6.491424,7.20335537190083,5.82364341085271,6.0406779661017,6.08836633663366,6.56911259541985,34
"44",2017,10,6.26315789473684,19,7.27777777777778,5.35,5.5,6.25,6.26470588235294,9,10,4,2,17,1269,614,655,181,204,1065,6.48800630417652,7.20444625407166,5.81641221374046,6.02872928176796,6.08995098039216,6.56425352112676,35
"45",2017,11,6.18518518518519,27,6.56666666666667,5.70833333333333,5.35714285714286,7,6.12,15,12,7,2,25,1296,629,667,188,206,1090,6.4816975308642,7.18923688394277,5.81446776611694,6.00372340425532,6.09878640776699,6.55406422018349,36
