"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6,1,6,NA,NA,NA,6,1,0,0,0,1,1,1,0,0,0,1,6,6,NA,NA,NA,6,-10
"2",2001,7,7,1,NA,7,NA,NA,7,0,1,0,0,1,2,1,1,0,0,2,6.5,6,7,NA,NA,6.5,-9
"3",2001,8,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,4,3,1,0,0,4,7,7,7,NA,NA,7,-8
"4",2001,10,7,1,NA,7,NA,NA,7,0,1,0,0,1,5,3,2,0,0,5,7,7,7,NA,NA,7,-6
"5",2001,11,7.33333333333333,3,8,6,NA,6,8,2,1,0,1,2,8,5,3,0,1,7,7.125,7.4,6.66666666666667,NA,6,7.28571428571429,-5
"6",2001,12,8,1,8,NA,NA,NA,8,1,0,0,0,1,9,6,3,0,1,8,7.22222222222222,7.5,6.66666666666667,NA,6,7.375,-4
"7",2002,1,8,3,8,NA,NA,8,8,3,0,0,2,1,12,9,3,0,3,9,7.41666666666667,7.66666666666667,6.66666666666667,NA,7.33333333333333,7.44444444444444,-3
"8",2002,2,7,2,7,NA,NA,NA,7,2,0,0,0,2,14,11,3,0,3,11,7.35714285714286,7.54545454545455,6.66666666666667,NA,7.33333333333333,7.36363636363636,-2
"9",2002,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,15,12,3,0,3,12,7.4,7.58333333333333,6.66666666666667,NA,7.33333333333333,7.41666666666667,-1
"10",2002,4,8.16666666666667,3,8.16666666666667,NA,NA,8.16666666666667,NA,3,0,0,3,0,18,15,3,0,6,12,7.52777777777778,7.7,6.66666666666667,NA,7.75,7.41666666666667,0
"11",2002,5,7.33333333333333,3,7.5,7,NA,NA,7.33333333333333,2,1,0,0,3,21,17,4,0,6,15,7.5,7.67647058823529,6.75,NA,7.75,7.4,1
"12",2002,6,8.125,4,8.16666666666667,8,8,8,8.16666666666667,3,1,1,1,3,25,20,5,1,7,18,7.6,7.75,7,8,7.78571428571429,7.52777777777778,2
"13",2002,7,7.25,4,8.5,6,NA,8,6.5,2,2,0,2,2,29,22,7,1,9,20,7.55172413793103,7.81818181818182,6.71428571428571,8,7.83333333333333,7.425,3
"14",2002,8,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,31,24,7,1,9,22,7.54838709677419,7.79166666666667,6.71428571428571,8,7.83333333333333,7.43181818181818,4
"15",2002,9,7.66666666666667,3,8,7.5,NA,7.66666666666667,NA,1,2,0,3,0,34,25,9,1,12,22,7.55882352941176,7.8,6.88888888888889,8,7.79166666666667,7.43181818181818,5
"16",2002,11,7.66666666666667,6,8,6,NA,8,7.5,5,1,0,2,4,40,30,10,1,14,26,7.575,7.83333333333333,6.8,8,7.82142857142857,7.44230769230769,7
"17",2002,12,8,1,8,NA,NA,NA,8,1,0,0,0,1,41,31,10,1,14,27,7.58536585365854,7.83870967741935,6.8,8,7.82142857142857,7.46296296296296,8
"18",2003,1,6.83333333333333,6,7.25,6,NA,NA,6.83333333333333,4,2,0,0,6,47,35,12,1,14,33,7.48936170212766,7.77142857142857,6.66666666666667,8,7.82142857142857,7.34848484848485,9
