"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,10,6,2,6,NA,NA,5,7,2,0,0,1,1,2,2,0,0,1,1,6,6,NA,NA,5,7,0
"2",2001,11,9,1,9,NA,NA,NA,9,1,0,0,0,1,3,3,0,0,1,2,7,7,NA,NA,5,8,1
"3",2001,12,6.5,2,7,6,NA,6,7,1,1,0,1,1,5,4,1,0,2,3,6.8,7,6,NA,5.5,7.66666666666667,2
"4",2002,1,4,3,3.5,5,NA,NA,4,2,1,0,0,3,8,6,2,0,2,6,5.75,5.83333333333333,5.5,NA,5.5,5.83333333333333,3
"5",2002,2,6,1,6,NA,NA,6,NA,1,0,0,1,0,9,7,2,0,3,6,5.77777777777778,5.85714285714286,5.5,NA,5.66666666666667,5.83333333333333,4
"6",2002,3,3,1,3,NA,NA,NA,3,1,0,0,0,1,10,8,2,0,3,7,5.5,5.5,5.5,NA,5.66666666666667,5.42857142857143,5
"7",2002,4,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,12,10,2,0,3,9,5.83333333333333,5.9,5.5,NA,5.66666666666667,5.88888888888889,6
"8",2002,5,6,1,6,NA,NA,NA,6,1,0,0,0,1,13,11,2,0,3,10,5.84615384615385,5.90909090909091,5.5,NA,5.66666666666667,5.9,7
"9",2002,6,3,1,3,NA,NA,3,NA,1,0,0,1,0,14,12,2,0,4,10,5.64285714285714,5.66666666666667,5.5,NA,5,5.9,8
"10",2002,7,6.5,3,7.25,5,NA,5,7.25,2,1,0,1,2,17,14,3,0,5,12,5.79411764705882,5.89285714285714,5.33333333333333,NA,5,6.125,9
"11",2002,8,5.75,4,5.75,NA,NA,NA,5.75,4,0,0,0,4,21,18,3,0,5,16,5.78571428571429,5.86111111111111,5.33333333333333,NA,5,6.03125,10
"12",2002,9,6.1,5,8.33333333333333,2.75,NA,NA,6.1,3,2,0,0,5,26,21,5,0,5,21,5.84615384615385,6.21428571428571,4.3,NA,5,6.04761904761905,11
"13",2002,10,6,1,6,NA,NA,6,NA,1,0,0,1,0,27,22,5,0,6,21,5.85185185185185,6.20454545454545,4.3,NA,5.16666666666667,6.04761904761905,12
"14",2002,11,4.83333333333333,6,5,4.5,4,5.5,4.5,4,2,1,2,4,33,26,7,1,8,25,5.66666666666667,6.01923076923077,4.35714285714286,4,5.25,5.8,13
"15",2002,12,5.66666666666667,6,5.66666666666667,NA,NA,NA,5.66666666666667,6,0,0,0,6,39,32,7,1,8,31,5.66666666666667,5.953125,4.35714285714286,4,5.25,5.7741935483871,14
"16",2003,1,5.92857142857143,7,6.5,4.5,NA,5.875,6,5,2,0,4,3,46,37,9,1,12,34,5.70652173913043,6.02702702702703,4.38888888888889,4,5.45833333333333,5.79411764705882,15
"17",2003,2,6.25,4,6.33333333333333,6,NA,7,5.5,3,1,0,2,2,50,40,10,1,14,36,5.75,6.05,4.55,4,5.67857142857143,5.77777777777778,16
"18",2003,3,6.4,5,6.33333333333333,6.5,NA,NA,6.4,3,2,0,0,5,55,43,12,1,14,41,5.80909090909091,6.06976744186047,4.875,4,5.67857142857143,5.85365853658537,17
"19",2003,4,5.75,4,5.33333333333333,7,NA,3,6.66666666666667,3,1,0,1,3,59,46,13,1,15,44,5.80508474576271,6.02173913043478,5.03846153846154,4,5.5,5.90909090909091,18
"20",2003,5,6.33333333333333,6,6.2,7,NA,7.5,5.75,5,1,0,2,4,65,51,14,1,17,48,5.85384615384615,6.03921568627451,5.17857142857143,4,5.73529411764706,5.89583333333333,19
"21",2003,6,6.29166666666667,12,7.21428571428571,5,6,5.57142857142857,7.3,7,5,1,7,5,77,58,19,2,24,53,5.92207792207792,6.18103448275862,5.13157894736842,5,5.6875,6.02830188679245,20
"22",2003,7,5.98846153846154,26,6.33571428571429,5.58333333333333,5,6.83333333333333,5.735,14,12,1,6,20,103,72,31,3,30,73,5.93883495145631,6.21111111111111,5.30645161290323,5,5.91666666666667,5.94794520547945,21
"23",2003,8,6.66666666666667,9,7,5.5,NA,8,6.28571428571429,7,2,0,2,7,112,79,33,3,32,80,5.99732142857143,6.28101265822785,5.31818181818182,5,6.046875,5.9775,22
"24",2003,9,6.41666666666667,6,6.5,6.25,7,6.75,6.25,4,2,1,2,4,118,83,35,4,34,84,6.01864406779661,6.29156626506024,5.37142857142857,5.5,6.08823529411765,5.99047619047619,23
"25",2003,10,5.57142857142857,7,6.6,3,3,3,6,5,2,1,1,6,125,88,37,5,35,90,5.9936,6.30909090909091,5.24324324324324,5,6,5.99111111111111,24
"26",2003,11,7.2,5,8,6,NA,9,6,3,2,0,2,3,130,91,39,5,37,93,6.04,6.36483516483517,5.28205128205128,5,6.16216216216216,5.99139784946237,25
"27",2003,12,5.75,10,5.875,5.66666666666667,7,5.5,5.8125,4,6,1,2,8,140,95,45,6,39,101,6.01928571428572,6.34421052631579,5.33333333333333,5.33333333333333,6.12820512820513,5.97722772277228,26
"28",2004,1,6.27272727272727,11,7.16666666666667,5.2,NA,6,6.33333333333333,6,5,0,2,9,151,101,50,6,41,110,6.03774834437086,6.39306930693069,5.32,5.33333333333333,6.1219512195122,6.00636363636364,27
"29",2004,2,6.3,10,6.83333333333333,5.5,5,5.25,7,6,4,1,4,6,161,107,54,7,45,116,6.05403726708075,6.4177570093458,5.33333333333333,5.28571428571429,6.04444444444444,6.05775862068966,28
"30",2004,3,5.45454545454545,11,6,4,6,1,5.9,8,3,1,1,10,172,115,57,8,46,126,6.0156976744186,6.38869565217391,5.26315789473684,5.375,5.93478260869565,6.0452380952381,29
"31",2004,4,6.375,8,6.28571428571429,7,NA,6.66666666666667,6.2,7,1,0,3,5,180,122,58,8,49,131,6.03166666666667,6.3827868852459,5.29310344827586,5.375,5.97959183673469,6.05114503816794,30
"32",2004,5,6.44444444444444,9,6.44444444444444,NA,NA,6.5,6.4,9,0,0,4,5,189,131,58,8,53,136,6.05132275132275,6.38702290076336,5.29310344827586,5.375,6.0188679245283,6.06397058823529,31
"33",2004,6,6.75,10,6.75,6.75,NA,7.5,6.25,6,4,0,4,6,199,137,62,8,57,142,6.08643216080402,6.4029197080292,5.38709677419355,5.375,6.12280701754386,6.07183098591549,32
"34",2004,7,6.16666666666667,6,6.16666666666667,NA,NA,6.33333333333333,6,6,0,0,3,3,205,143,62,8,60,145,6.08878048780488,6.39300699300699,5.38709677419355,5.375,6.13333333333333,6.07034482758621,33
"35",2004,8,5.45454545454545,11,6.14285714285714,4.25,NA,5,6,7,4,0,6,5,216,150,66,8,66,150,6.05648148148148,6.38133333333333,5.31818181818182,5.375,6.03030303030303,6.068,34
"36",2004,9,5.33333333333333,6,5.33333333333333,NA,NA,5.33333333333333,5.33333333333333,6,0,0,3,3,222,156,66,8,69,153,6.03693693693694,6.34102564102564,5.31818181818182,5.375,6,6.05359477124183,35
"37",2004,10,5.66666666666667,9,6.2,5,NA,4.875,6.3,5,4,0,4,5,231,161,70,8,73,158,6.02251082251082,6.33664596273292,5.3,5.375,5.93835616438356,6.06139240506329,36
"38",2004,11,6.79166666666667,12,7.5,4.66666666666667,4,6.58333333333333,7,9,3,1,6,6,243,170,73,9,79,164,6.06049382716049,6.39823529411765,5.27397260273972,5.22222222222222,5.9873417721519,6.09573170731707,37
"39",2004,12,6.61111111111111,18,7.03846153846154,5.5,NA,6.30769230769231,7.4,13,5,0,13,5,261,183,78,9,92,169,6.09846743295019,6.44371584699454,5.28846153846154,5.22222222222222,6.03260869565217,6.13431952662722,38
"40",2005,1,6.41666666666667,18,6.03846153846154,7.4,7,6,6.5,13,5,1,3,15,279,196,83,10,95,184,6.11899641577061,6.41683673469388,5.41566265060241,5.4,6.03157894736842,6.16413043478261,39
"41",2005,2,5.76470588235294,17,6.15384615384615,4.5,3,5.8,5.75,13,4,1,5,12,296,209,87,11,100,196,6.09864864864865,6.40047846889952,5.3735632183908,5.18181818181818,6.02,6.13877551020408,40
"42",2005,3,6.05555555555556,9,6,6.16666666666667,NA,5.33333333333333,6.41666666666667,6,3,0,3,6,305,215,90,11,103,202,6.09737704918033,6.3893023255814,5.4,5.18181818181818,6,6.1470297029703,41
