"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,8,5.5,2,10,1,NA,10,1,1,1,0,1,1,2,1,1,0,1,1,5.5,10,1,NA,10,1,-6
"2",2014,10,10,1,10,NA,NA,NA,10,1,0,0,0,1,3,2,1,0,1,2,7,10,1,NA,10,5.5,-4
"3",2014,12,10,1,NA,10,NA,NA,10,0,1,0,0,1,4,2,2,0,1,3,7.75,10,5.5,NA,10,7,-2
"4",2015,1,7,2,NA,7,NA,NA,7,0,2,0,0,2,6,2,4,0,1,5,7.5,10,6.25,NA,10,7,-1
"5",2015,2,9.43478260869565,23,9.40909090909091,10,NA,9,9.52631578947368,22,1,0,4,19,29,24,5,0,5,24,9.03448275862069,9.45833333333333,7,NA,9.2,9,0
"6",2015,3,9.06410256410256,39,9.09459459459459,8.5,7,9.35,8.96551724137931,37,2,1,10,29,68,61,7,1,15,53,9.05147058823529,9.23770491803279,7.42857142857143,7,9.3,8.9811320754717,1
"7",2015,4,8.92,45,8.8974358974359,9.06666666666667,8.5,9.075,8.86363636363636,39,6,2,12,33,113,100,13,3,27,86,8.99911504424779,9.105,8.18461538461539,8,9.2,8.93604651162791,2
"8",2015,5,8.62,25,8.76315789473684,8.16666666666667,7.5,8.66666666666667,8.61363636363636,19,6,4,3,22,138,119,19,7,30,108,8.93043478260869,9.05042016806723,8.17894736842105,7.71428571428571,9.14666666666667,8.87037037037037,3
"9",2015,6,8.59,20,8.6,8.57142857142857,8.16666666666667,9,8.56842105263158,13,7,6,1,19,158,132,26,13,31,127,8.8873417721519,9.00606060606061,8.28461538461539,7.92307692307692,9.14193548387097,8.8251968503937,4
"10",2015,7,8.63478260869565,23,8.78333333333333,8.1,8.75,9.125,8.53157894736842,18,5,2,4,19,181,150,31,15,35,146,8.85524861878453,8.97933333333333,8.25483870967742,8.03333333333333,9.14,8.78698630136986,5
"11",2015,8,8.475,28,8.57727272727273,8.1,7,7.66666666666667,8.572,22,6,1,3,25,209,172,37,16,38,171,8.80430622009569,8.92790697674419,8.22972972972973,7.96875,9.02368421052632,8.75555555555556,6
"12",2015,9,8.15,30,8.6578947368421,7.27272727272727,8.43333333333333,8.11666666666667,8.15833333333333,19,11,3,6,24,239,191,48,19,44,195,8.72217573221757,8.90104712041885,8.01041666666667,8.04210526315789,8.9,8.68205128205128,7
"13",2015,10,7.59722222222222,18,8.41071428571429,4.75,7,7.625,7.58928571428571,14,4,1,4,14,257,205,52,20,48,209,8.64338521400778,8.86756097560976,7.75961538461539,7.99,8.79375,8.60885167464115,8
"14",2015,11,8.08928571428571,28,8.29545454545454,7.33333333333333,7,8.75,7.97916666666667,22,6,1,4,24,285,227,58,21,52,233,8.58894736842105,8.81211453744494,7.71551724137931,7.94285714285714,8.79038461538461,8.54399141630901,9
"15",2015,12,8.375,30,8.56730769230769,7.125,7.5,8,8.43269230769231,26,4,1,4,26,315,253,62,22,56,259,8.56857142857143,8.78695652173913,7.67741935483871,7.92272727272727,8.73392857142857,8.53281853281853,10
"16",2016,1,8.15,24,8.41764705882353,7.5,8,7.5,8.17826086956522,17,7,4,1,23,339,270,69,26,57,282,8.53893805309735,8.7637037037037,7.65942028985507,7.93461538461538,8.71228070175438,8.50390070921986,11
"17",2016,2,8.42708333333333,24,8.26785714285714,8.65,7,7.85,8.57894736842105,14,10,1,5,19,363,284,79,27,62,301,8.53154269972452,8.73926056338028,7.78481012658228,7.9,8.64274193548387,8.50863787375415,12
"18",2016,3,8.56818181818182,22,8.75,7.75,8,8.5,8.575,18,4,2,2,20,385,302,83,29,64,321,8.53363636363637,8.73990066225166,7.78313253012048,7.90689655172414,8.63828125,8.51277258566978,13
"19",2016,4,8.424,25,8.74117647058824,7.75,7.75,9,8.4,17,8,4,1,24,410,319,91,33,65,345,8.5269512195122,8.73996865203762,7.78021978021978,7.88787878787879,8.64384615384615,8.50492753623188,14
"20",2016,5,8.445,20,8.71538461538461,7.94285714285714,8.33333333333333,9.125,8.275,13,7,3,4,16,430,332,98,36,69,361,8.52313953488372,8.73900602409639,7.79183673469388,7.925,8.67173913043478,8.49473684210526,15
"21",2016,6,8.30555555555556,18,8.5,7.91666666666667,7.83333333333333,9.125,8.07142857142857,12,6,3,4,14,448,344,104,39,73,375,8.51439732142857,8.73066860465116,7.79903846153846,7.91794871794872,8.69657534246575,8.47893333333333,16
"22",2016,7,7.78,20,8.58461538461538,6.28571428571429,7.5,6.5,7.92222222222222,13,7,4,2,18,468,357,111,43,75,393,8.48301282051282,8.72535014005602,7.7036036036036,7.87906976744186,8.638,8.45343511450382,17
"23",2016,8,8.375,24,8.44444444444444,8.16666666666667,8.33333333333333,9.1,8.18421052631579,18,6,3,5,19,492,375,117,46,80,412,8.47774390243903,8.71186666666667,7.72735042735043,7.90869565217391,8.666875,8.44101941747573,18
