"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,2,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-8
"2",2011,6,8.75,4,10,8.33333333333333,9,9,8.66666666666667,1,3,2,1,3,5,2,3,2,1,4,9,10,8.33333333333333,9,9,9,-4
"3",2011,7,8.88392857142857,28,9.02272727272727,8.375,8.0625,8.58333333333333,8.96590909090909,22,6,4,6,22,33,24,9,6,7,26,8.90151515151515,9.10416666666667,8.36111111111111,8.375,8.64285714285714,8.97115384615385,-3
"4",2011,8,9.15384615384615,13,9.45454545454546,7.5,NA,9.5,9.05,11,2,0,3,10,46,35,11,6,10,36,8.97282608695652,9.21428571428571,8.20454545454546,8.375,8.9,8.99305555555556,-2
"5",2011,9,9.11428571428571,7,9.45,8.66666666666667,8.66666666666667,8.8,9.16666666666667,4,3,3,1,6,53,39,14,9,11,42,8.99150943396226,9.23846153846154,8.30357142857143,8.47222222222222,8.89090909090909,9.01785714285714,-1
"6",2011,10,8.41351351351351,37,8.82857142857143,7.12222222222222,8,8.5875,8.36551724137931,28,9,1,8,29,90,67,23,10,19,71,8.75388888888889,9.06716417910448,7.84130434782609,8.425,8.76315789473684,8.75140845070423,0
"7",2011,11,8.20909090909091,55,8.65853658536585,6.89285714285714,7.3,8.22307692307692,8.2047619047619,41,14,6,13,42,145,108,37,16,32,113,8.54724137931034,8.91203703703704,7.48243243243243,8.003125,8.54375,8.54823008849558,1
"8",2011,12,8.4375,64,8.65384615384615,7.5,7.75,8.5,8.41836734693878,52,12,4,15,49,209,160,49,20,47,162,8.51363636363636,8.828125,7.48673469387755,7.9525,8.52978723404255,8.50895061728395,2
"9",2012,1,8.30382653061224,98,8.67540322580645,7.66388888888889,7.85714285714286,8.65714285714286,8.24494047619048,62,36,14,14,84,307,222,85,34,61,246,8.44666123778502,8.78547297297297,7.56176470588235,7.91323529411765,8.55901639344262,8.41880081300813,3
"10",2012,2,8.18214285714286,70,8.56770833333333,7.34090909090909,7.71428571428571,8.56153846153846,8.09561403508772,48,22,7,13,57,377,270,107,41,74,303,8.39754641909814,8.74675925925926,7.51635514018692,7.87926829268293,8.55945945945946,8.35800330033003,4
