"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,11,7.5,2,7.5,NA,NA,7.5,NA,2,0,0,2,0,2,2,0,0,2,0,7.5,7.5,NA,NA,7.5,NA,-1
"2",2003,12,7.9,5,7.5,8.5,NA,7.625,9,3,2,0,4,1,7,5,2,0,6,1,7.78571428571429,7.5,8.5,NA,7.58333333333333,9,0
"3",2004,1,7.83333333333333,3,7.75,8,8,8.75,6,2,1,1,2,1,10,7,3,1,8,2,7.8,7.57142857142857,8.33333333333333,8,7.875,7.5,1
"4",2004,2,7.66666666666667,3,9,5,NA,7.66666666666667,NA,2,1,0,3,0,13,9,4,1,11,2,7.76923076923077,7.88888888888889,7.5,8,7.81818181818182,7.5,2
"5",2004,3,8,1,8,NA,NA,8,NA,1,0,0,1,0,14,10,4,1,12,2,7.78571428571429,7.9,7.5,8,7.83333333333333,7.5,3
"6",2004,4,7,2,7,NA,NA,7,7,2,0,0,1,1,16,12,4,1,13,3,7.6875,7.75,7.5,8,7.76923076923077,7.33333333333333,4
"7",2004,5,8.16666666666667,3,9,7.75,NA,8.16666666666667,NA,1,2,0,3,0,19,13,6,1,16,3,7.76315789473684,7.84615384615385,7.58333333333333,8,7.84375,7.33333333333333,5
"8",2004,6,6.875,4,7,6.5,NA,6.5,8,3,1,0,3,1,23,16,7,1,19,4,7.60869565217391,7.6875,7.42857142857143,8,7.63157894736842,7.5,6
"9",2004,7,7,2,7,NA,NA,8,6,2,0,0,1,1,25,18,7,1,20,5,7.56,7.61111111111111,7.42857142857143,8,7.65,7.2,7
"10",2004,9,7.5,2,7.5,NA,NA,8,7,2,0,0,1,1,27,20,7,1,21,6,7.55555555555556,7.6,7.42857142857143,8,7.66666666666667,7.16666666666667,9
"11",2004,11,7.3,5,7.5,6.5,NA,7.5,7,4,1,0,3,2,32,24,8,1,24,8,7.515625,7.58333333333333,7.3125,8,7.64583333333333,7.125,11
"12",2004,12,7.3,5,7.125,8,8,8,7.125,4,1,1,1,4,37,28,9,2,25,12,7.48648648648649,7.51785714285714,7.38888888888889,8,7.66,7.125,12
"13",2005,1,7.25294117647059,17,7.22,7.5,8,7.32857142857143,7.2,15,2,1,7,10,54,43,11,3,32,22,7.41296296296296,7.41395348837209,7.40909090909091,8,7.5875,7.15909090909091,13
