"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,5,8.5,2,NA,8.5,NA,9.5,7.5,0,2,0,1,1,2,0,2,0,1,1,8.5,NA,8.5,NA,9.5,7.5,-5
"2",2015,7,8,2,NA,8,8,8,8,0,2,1,1,1,4,0,4,1,2,2,8.25,NA,8.25,8,8.75,7.75,-3
"3",2015,8,8.5,2,9,8,NA,9,8,1,1,0,1,1,6,1,5,1,3,3,8.33333333333333,9,8.2,8,8.83333333333333,7.83333333333333,-2
"4",2015,10,7.73214285714286,14,7.6875,7.79166666666667,8,7.375,7.79166666666667,8,6,1,2,12,20,9,11,2,5,15,7.9125,7.83333333333333,7.97727272727273,8,8.25,7.8,0
"5",2015,11,7.49444444444444,18,8.92857142857143,6.58181818181818,7.75,6.5,7.61875,7,11,2,2,16,38,16,22,4,7,31,7.71447368421053,8.3125,7.27954545454546,7.875,7.75,7.70645161290323,1
"6",2015,12,7.39821428571429,28,7.89615384615385,6.96666666666667,7,7.08333333333333,7.48409090909091,13,15,2,6,22,66,29,37,6,13,53,7.58030303030303,8.12586206896552,7.1527027027027,7.58333333333333,7.44230769230769,7.61415094339623,2
"7",2016,1,7.64186046511628,43,8.31818181818182,6.93333333333333,7.9,7.175,7.74857142857143,22,21,5,8,35,109,51,58,11,21,88,7.6045871559633,8.20882352941176,7.07327586206897,7.72727272727273,7.34047619047619,7.66761363636364,3
"8",2016,2,7.578,40,8.21294117647059,7.10869565217391,7.70833333333333,7.575,7.579,17,23,6,10,30,149,68,81,17,31,118,7.59744966442953,8.20985294117647,7.08333333333333,7.72058823529412,7.41612903225806,7.64508474576271,4
"9",2016,3,7.3993023255814,43,8.0475,6.83565217391304,7.66666666666667,7.79166666666667,7.24741935483871,20,23,3,12,31,192,88,104,20,43,149,7.55307291666667,8.17295454545455,7.02855769230769,7.7125,7.52093023255814,7.56234899328859,5
"10",2016,4,7.29848484848485,33,7.67142857142857,7.02368421052632,6.83333333333333,7.125,7.32241379310345,14,19,6,4,29,225,102,123,26,47,178,7.51573333333333,8.10411764705882,7.02780487804878,7.50961538461539,7.48723404255319,7.52325842696629,6
"11",2016,5,7.03,20,7.25833333333333,6.6875,6,6.25,7.55,12,8,2,8,12,245,114,131,28,55,190,7.47608163265306,8.01508771929825,7.00702290076336,7.40178571428571,7.30727272727273,7.52494736842105,7
"12",2016,6,7.63636363636364,22,8.70909090909091,6.56363636363636,NA,8.2,7.51111111111111,11,11,0,4,18,267,125,142,28,59,208,7.48928838951311,8.07616,6.97267605633803,7.40178571428571,7.36779661016949,7.52375,8
"13",2016,7,6.92647058823529,17,7.75,6.58333333333333,5,6.92857142857143,6.925,5,12,2,7,10,284,130,154,30,66,218,7.4555985915493,8.06361538461539,6.94233766233766,7.24166666666667,7.32121212121212,7.49628440366972,9
"14",2016,8,7.68277777777778,18,8.11818181818182,6.99857142857143,NA,7.5,7.69352941176471,11,7,0,1,17,302,141,161,30,67,235,7.46913907284768,8.06787234042553,6.94478260869565,7.24166666666667,7.32388059701493,7.51055319148936,10
