"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,12,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-2
"2",2017,1,7.57142857142857,7,7.5,7.66666666666667,8,7,7.8,4,3,1,2,5,8,4,4,1,2,6,7.5,7.5,7.5,8,7,7.66666666666667,-1
"3",2017,2,6.81166666666667,30,7.65625,5.84642857142857,7,6.65,6.8925,16,14,2,10,20,38,20,18,3,12,26,6.95657894736842,7.625,6.21388888888889,7.33333333333333,6.70833333333333,7.07115384615385,0
"4",2017,3,7.06117647058824,85,7.55454545454545,6.53170731707317,7.26,7.10869565217391,7.04354838709677,44,41,10,23,62,123,64,59,13,35,88,7.02886178861789,7.5765625,6.43474576271186,7.27692307692308,6.97142857142857,7.05170454545455,1
"5",2017,4,6.96034482758621,87,7.38055555555556,6.66372549019608,6.92222222222222,7.3,6.88958333333333,36,51,9,15,72,210,100,110,22,50,160,7.00047619047619,7.506,6.54090909090909,7.13181818181818,7.07,6.97875,2
"6",2017,5,6.94805825242718,103,7.67386363636364,6.40677966101695,6.44117647058824,6.7875,6.98674698795181,44,59,17,20,83,313,144,169,39,70,243,6.9832268370607,7.55729166666667,6.49408284023669,6.83076923076923,6.98928571428571,6.98148148148148,3
"7",2017,6,6.93235294117647,102,7.498,6.38846153846154,6.74,7.05652173913044,6.89620253164557,50,52,10,23,79,415,194,221,49,93,322,6.97072289156626,7.54201030927835,6.46923076923077,6.81224489795918,7.00591397849462,6.96055900621118,4
"8",2017,7,7.09161764705882,68,7.5093023255814,6.3732,7.1,7.57142857142857,6.96722222222222,43,25,5,14,54,483,237,246,54,107,376,6.98774327122153,7.53607594936709,6.45947154471545,6.83888888888889,7.07990654205607,6.96151595744681,5
"9",2017,8,6.86823076923077,78,7.38082051282051,6.35564102564103,6.66666666666667,6.99563636363636,6.84731343283582,39,39,6,11,67,561,276,285,60,118,443,6.97112655971479,7.51413768115942,6.44526315789474,6.82166666666667,7.07205084745763,6.94424379232506,6
"10",2017,9,6.87280701754386,57,7.295,6.4037037037037,6.9,6.63888888888889,6.91666666666667,30,27,4,9,48,618,306,312,64,127,491,6.96205825242718,7.49265359477124,6.44166666666667,6.8265625,7.04135433070866,6.94154786150713,7
"11",2017,10,6.85694444444444,72,7.23157894736842,6.43823529411765,6.7,7.15,6.83030303030303,38,34,7,6,66,690,344,346,71,133,557,6.95108985507246,7.46381395348837,6.44132947976879,6.81408450704225,7.04625563909774,6.92836624775584,8
"12",2017,11,6.556,90,7.13636363636364,6.22,6.34210526315789,5.93333333333333,6.68053333333333,33,57,19,15,75,780,377,403,90,148,632,6.90550256410256,7.43515119363395,6.41002481389578,6.71444444444444,6.93345945945946,6.89895569620253,9
"13",2017,12,6.79578313253012,83,7.2575,6.36627906976744,5.9,7.14285714285714,6.76381578947368,40,43,10,7,76,863,417,446,100,155,708,6.89495017381228,7.4181103117506,6.40580717488789,6.633,6.94291612903226,6.88444915254237,10
"14",2018,1,6.74876543209877,81,7.10813953488372,6.34210526315789,6.61538461538461,6.83333333333333,6.73405797101449,43,38,13,12,69,944,460,484,113,167,777,6.88240677966102,7.3891347826087,6.40080578512397,6.63097345132743,6.93504191616767,6.87109395109395,11
"15",2018,2,6.95048387096774,62,7.23529411764706,6.60464285714286,6.88333333333333,7.24076923076923,6.8734693877551,34,28,6,13,49,1006,494,512,119,180,826,6.88660238568588,7.37854655870445,6.411953125,6.6436974789916,6.95712222222222,6.87123486682809,12
"16",2018,3,6.67910447761194,67,7.09117647058823,6.25454545454545,6.71428571428571,6.54,6.70350877192982,34,33,7,10,57,1073,528,545,126,190,883,6.8736458527493,7.36004166666667,6.40242201834862,6.64761904761905,6.93516842105263,6.86040770101925,13
"17",2018,4,6.79671232876712,73,7.38777777777778,6.22162162162162,6.63571428571429,6.93333333333333,6.76137931034483,36,37,14,15,58,1146,564,582,140,205,941,6.86874520069808,7.36181205673759,6.39092783505155,6.64642857142857,6.93503414634146,6.85430393198725,14
"18",2018,5,6.83916661764706,68,7.42614026315789,6.09566666666667,6.64285714285714,7.45,6.73385051724138,38,30,7,10,58,1214,602,612,147,215,999,6.86708841021417,7.36587264119601,6.37645424836601,6.64625850340136,6.95898604651163,6.84731064064064,15
"19",2018,6,6.21384615384615,65,6.94285714285714,5.66216216216216,5.2,6.375,6.19122807017544,28,37,10,8,57,1279,630,649,157,223,1056,6.83389001563722,7.34707195238095,6.33573189522342,6.55414012738853,6.93803587443946,6.81189709280303,16
"20",2018,7,6.22,48,6.6184,5.78695652173913,5.91666666666667,6.5,6.17219512195122,25,23,6,7,41,1327,655,672,163,230,1097,6.81168449886963,7.31926004580153,6.3169494047619,6.53067484662577,6.92470434782609,6.78798845031905,17
"21",2018,8,6.91842105263158,76,7.25405405405405,6.6,7.375,6.73846153846154,6.95555555555556,37,39,8,13,63,1403,692,711,171,243,1160,6.81746637918745,7.31577359826589,6.33247538677918,6.57017543859649,6.91474074074074,6.79708907758621,18
"22",2018,9,6.65390063829787,47,7.1916665625,5.50666666666667,6.5,7.14,6.59603166666667,32,15,2,5,42,1450,724,726,173,248,1202,6.81216459310345,7.31028820441989,6.3154132231405,6.56936416184971,6.91928225806452,6.79006377703827,19
"23",2018,10,6.7608064516129,62,6.97277777777778,6.46730769230769,6.78125,6.4,6.83019230769231,36,26,8,10,52,1512,760,752,181,258,1254,6.81005863756614,7.29430086842105,6.32066489361702,6.57872928176796,6.89915503875969,6.79172779904306,20
"24",2018,11,6.788811125,80,7.19834837837838,6.43641860465116,6.44738461538462,6.88888888888889,6.77612521126761,37,43,13,9,71,1592,797,795,194,267,1325,6.80899092336683,7.28984636135508,6.32692578616352,6.56992783505155,6.89880898876405,6.79089173584906,21
"25",2018,12,6.79371794871795,78,7.11928571428571,6.41388888888889,6.2,6.4,6.82068493150685,42,36,9,5,73,1670,839,831,203,272,1398,6.8082775748503,7.28130816448153,6.33069314079422,6.55352709359606,6.88963970588235,6.79244746065808,22
"26",2019,1,6.72470588235294,85,7.11730769230769,6.10606060606061,5.71428571428571,7.04615384615385,6.66666666666667,52,33,7,13,72,1755,891,864,210,285,1470,6.80422994301994,7.27173686868687,6.32211342592592,6.52555238095238,6.89677894736842,6.78628676870748,23
"27",2019,2,6.60405405405405,37,7.17631578947368,6,4.66666666666667,6.77142857142857,6.565,19,18,3,7,30,1792,910,882,213,292,1500,6.80009684709821,7.26974456043956,6.31553968253968,6.49937089201878,6.89377397260274,6.78186103333333,24
"28",2019,3,6.74411764705882,68,7.41486486486486,5.94354838709677,6.075,6.89411764705882,6.69411764705882,37,31,10,17,51,1860,947,913,223,309,1551,6.79805029569892,7.27541451953538,6.30290909090909,6.48034080717489,6.8937928802589,6.77897585428756,25
"29",2019,4,6.84736842105263,38,7.27368421052632,6.42105263157895,6.5,7.02857142857143,6.80645161290323,19,19,7,7,31,1898,966,932,230,316,1582,6.7990376975764,7.27538048654244,6.30531759656652,6.48093913043478,6.89677848101266,6.77951425410872,26
"30",2019,5,6.69875,40,6.726,6.65333333333333,7.2,6.58333333333333,6.71911764705882,25,15,5,6,34,1938,991,947,235,322,1616,6.79696777605779,7.26152124117054,6.31082998944034,6.49623829787234,6.89093788819876,6.77824353341584,27
"31",2019,6,6.70209302325581,43,6.99714285714286,6.42045454545455,6.16666666666667,6.83333333333333,6.66735294117647,21,22,6,9,34,1981,1012,969,241,331,1650,6.79490840484604,7.2560351284585,6.31331888544891,6.48803319502075,6.88937160120846,6.77595851515152,28
"32",2019,7,6.48627450980392,51,6.97241379310345,5.84545454545455,6,5.57142857142857,6.63181818181818,29,22,8,7,44,2032,1041,991,249,338,1694,6.78716218011811,7.24813405379443,6.30293239152371,6.47235341365462,6.86207692307692,6.77221461038961,29
"33",2019,8,7.07853658536585,41,7.40074074074074,6.45714285714286,6.475,7.43333333333333,6.97875,27,14,4,9,32,2073,1068,1005,253,347,1726,6.79292501205982,7.25199208801498,6.30508059701492,6.472395256917,6.87689337175793,6.77604377172654,30
"34",2019,9,6.73295918367347,49,6.88910714285714,6.5247619047619,6.64,6.63,6.74211111111111,28,21,8,4,45,2122,1096,1026,261,351,1771,6.79154031573987,7.24272130474453,6.30957699805068,6.47753256704981,6.87407977207977,6.77518156408809,31
"35",2019,10,6.88918918918919,37,7.15192307692308,6.26818181818182,5.33333333333333,6.625,6.94032258064516,26,11,3,6,31,2159,1122,1037,264,357,1802,6.79321377952756,7.2406172459893,6.30913789778206,6.4645303030303,6.86989355742297,6.7780225027747,32
"36",2019,11,6.70769230769231,39,7.07333333333333,6.47916666666667,6.0625,6.35714285714286,6.784375,15,24,8,7,32,2198,1137,1061,272,364,1834,6.79169633757962,7.23841033421284,6.31298397737983,6.45270588235294,6.86003296703297,6.77813334242094,33
"37",2019,12,6.70793650793651,63,7.25,5.76521739130435,6.16666666666667,7.17692307692308,6.586,40,23,6,13,50,2261,1177,1084,278,377,1884,6.78936247235736,7.23880420560748,6.30136162361624,6.44653237410072,6.87096021220159,6.77303426220807,34
"38",2020,1,6.50365753424658,73,6.89065853658537,6.0078125,5.60714285714286,6.7867,6.45873015873016,41,32,7,10,63,2334,1218,1116,285,387,1947,6.78042654241645,7.22708501642036,6.29294444444444,6.42591578947368,6.86878294573644,6.76286417565485,35
"39",2020,2,6.51523809523809,63,7.18928571428571,5.976,5.25714285714286,6.11363636363636,6.60019230769231,28,35,7,11,52,2397,1246,1151,292,398,1999,6.77345663329161,7.22623559390048,6.28330668983492,6.39789726027397,6.84791206030151,6.75863259129565,36
"40",2020,3,6.6941935483871,31,7.07238095238095,5.9,6.25,7.25,6.61185185185185,21,10,4,4,27,2428,1267,1161,296,402,2026,6.77244462520593,7.22368551696922,6.28000516795866,6.39589864864865,6.85191293532338,6.75667648075025,37
"41",2020,4,7.03053774193548,31,7.23157894736842,6.7122225,5.86666666666667,6.83333333333333,7.0778668,19,12,3,6,25,2459,1286,1173,299,408,2051,6.77569834078894,7.22380213841369,6.2844268286445,6.39058862876254,6.85163970588235,6.76059152608484,38
"42",2020,5,7.01071428571429,28,7.27777777777778,6.53,6.15,7.375,6.95,18,10,2,4,24,2487,1304,1183,301,412,2075,6.77834427824688,7.22454720092025,6.28650267962806,6.38899003322259,6.85672087378641,6.7627822746988,39
"43",2020,6,6.51724137931035,29,7.16666666666667,4.8125,6.5,5.91666666666667,6.67391304347826,21,8,2,6,23,2516,1325,1191,303,418,2098,6.77533474562798,7.2236298490566,6.27660173803526,6.38972277227723,6.84322727272727,6.7618080171592,40
"44",2020,7,6.72222222222222,27,7.05882352941176,6.15,6.5,7,6.71153846153846,17,10,2,1,26,2543,1342,1201,305,419,2124,6.77477082972867,7.22154213859911,6.27554760199833,6.39044590163934,6.84360143198091,6.76119266478343,41
"45",2020,8,6.32171428571429,35,7.24714285714286,5.7047619047619,5.25555555555556,6.7,6.25866666666667,14,21,9,5,30,2578,1356,1222,314,424,2154,6.76861994569434,7.22180645280236,6.26573868248772,6.35791719745223,6.84190801886793,6.75419369545033,42
"46",2020,9,6.6125,36,7.03125,5.775,6.75,6.05,6.6828125,24,12,2,4,32,2614,1380,1234,316,428,2186,6.76646986228003,7.21849242753623,6.26096650729335,6.36039873417721,6.8345070093458,6.75314877401647,43
"47",2020,10,6.53139534883721,43,6.94166666666667,6.01315789473684,6.16666666666667,6.5,6.53648648648649,24,19,3,6,37,2657,1404,1253,319,434,2223,6.76266549491908,7.21376036324786,6.25720883479649,6.35857680250783,6.82988248847926,6.74954260908682,44
"48",2020,11,6.43793103448276,58,6.94857142857143,5.66086956521739,4,7,6.40727272727273,35,23,2,3,55,2715,1439,1276,321,437,2278,6.75572825782689,7.20731031966644,6.24645977272727,6.34388161993769,6.83105034324943,6.74127884986831,45
"49",2020,12,6.502,50,7.02142857142857,5.84090909090909,5.41666666666667,7,6.48125,28,22,6,2,48,2765,1467,1298,327,439,2326,6.75114004339964,7.20376247443763,6.23958603235747,6.32686850152905,6.83182004555809,6.73591282029235,46
"50",2021,1,7.13083333333333,48,7.478125,6.43625,6.49,7.5,7.11478260869565,32,16,2,2,46,2813,1499,1314,329,441,2372,6.7576189904017,7.20961944629753,6.24198072298326,6.32786018237082,6.83485034013605,6.74326021079258,47
"51",2021,2,6.05384615384615,39,6.10833333333333,5.96666666666667,5.875,5.83333333333333,6.07222222222222,24,15,8,3,36,2852,1523,1329,337,444,2408,6.74799516830294,7.19226497045305,6.23887334085779,6.31710979228486,6.82808333333333,6.73322808139535,48
"52",2021,3,6.98888888888889,27,7.27894736842105,6.3,7,7.56,6.85909090909091,19,8,2,5,22,2879,1542,1337,339,449,2430,6.75025433136506,7.19333304150454,6.23923909498878,6.32113864306785,6.83623385300668,6.73436758024692,49
"53",2021,4,6.61428571428571,21,7.17272727272727,6,6,6.9,6.6,11,10,2,1,20,2900,1553,1347,341,450,2450,6.74926973103448,7.19318708950418,6.23746300668151,6.31925513196481,6.83637555555556,6.73327070204082,50
"54",2021,5,6.20833333333333,24,6.73333333333333,5.33333333333333,4.5,7.25,6.11363636363636,15,9,3,2,22,2924,1568,1356,344,452,2472,6.74482976060191,7.18878797831633,6.2314621460177,6.30338953488372,6.83820575221239,6.72775615695793,51
"55",2021,6,6.65740740740741,27,7.05555555555556,5.86111111111111,6.6875,6.75,6.65,18,9,4,2,25,2951,1586,1365,348,454,2497,6.74402989495086,7.18727588272383,6.22902027106227,6.30780459770115,6.83781718061674,6.72697766119343,52
"56",2021,7,6.77440464285714,28,7.26470588235294,6.01666636363636,6.33333333333333,6.33333333333333,6.8273332,17,11,3,3,25,2979,1603,1376,351,457,2522,6.74431539107083,7.18809703680599,6.2273226744186,6.30802279202279,6.83450547045952,6.72797246233148,53
"57",2021,8,6.39230769230769,26,7.01538461538462,5.76923076923077,5.75,5.58333333333333,6.635,13,13,4,6,20,3005,1616,1389,355,463,2542,6.74126973377704,7.18670764232673,6.22303527717782,6.3017352112676,6.81829157667387,6.72724097167585,54
"58",2021,9,6.38695652173913,23,6.11875,7,7.5,6.91666666666667,6.2,16,7,1,6,17,3028,1632,1396,356,469,2559,6.73857845112285,7.17623746936274,6.22693123209169,6.3051011235955,6.81955010660981,6.72373839390387,55
"59",2021,10,6.41304347826087,23,6.95454545454545,5.91666666666667,5.5,6.6,6.36111111111111,11,12,6,5,18,3051,1643,1408,362,474,2577,6.73612440183546,7.17475322580645,6.22428693181818,6.29175690607735,6.81723417721519,6.72120549088087,56
"60",2021,11,6.3640625,32,6.97692307692308,5.94473684210526,5.72777777777778,6.40625,6.35,13,19,9,8,24,3083,1656,1427,371,482,2601,6.73226258514434,7.17320021135266,6.22056482130343,6.27807547169811,6.81041286307054,6.71778029603999,57
"61",2021,12,6.63170731707317,41,6.79666666666667,6.18181818181818,6.75,6.5,6.65428571428571,30,11,2,6,35,3124,1686,1438,373,488,2636,6.73094287772087,7.1665003262159,6.22026842837274,6.28060589812332,6.80659631147541,6.71693723444613,58
"62",2022,1,6.6086666,50,6.80158714285714,6.46896551724138,6,7,6.57463760869565,21,29,9,4,46,3174,1707,1467,382,492,2682,6.72901666036547,7.16201106033978,6.22518473074301,6.27399476439791,6.80816869918699,6.71449659955258,59
"63",2022,2,6.54054054054054,37,6.90625,6.26190476190476,5.25,5,6.58333333333333,16,21,4,1,36,3211,1723,1488,386,493,2718,6.72684487075677,7.15963603017992,6.22570295698925,6.26338341968912,6.80450101419878,6.71275933774835,60
"64",2022,3,6.1905,38,7.08421052631579,5.29678947368421,5.5278,5.5,6.27173529411765,19,19,5,4,34,3249,1742,1507,391,497,2752,6.72057183133272,7.15881336394948,6.21399137358991,6.25397698209719,6.79400201207244,6.70731063953489,61
"65",2022,4,6.44444444444444,27,6.58333333333333,6.16666666666667,7,5,6.5,18,9,1,1,26,3276,1760,1516,392,498,2778,6.71829605616606,7.15292777272727,6.21371042216359,6.25588010204082,6.79039959839358,6.70537036717063,62
"66",2022,5,6.21241379310345,29,6.75888888888889,5.31818181818182,NA,6,6.25666666666667,18,11,0,5,24,3305,1778,1527,392,503,2802,6.71385714977307,7.14893862767154,6.20725933202357,6.25588010204082,6.78254274353877,6.70152708065668,63
"67",2022,6,6.0888,25,6.96666666666667,5.27846153846154,2.5,5.5,6.20095238095238,12,13,2,4,21,3330,1790,1540,394,507,2823,6.70916452852853,7.14771669273743,6.19941883116883,6.23681472081218,6.77242406311637,6.69780335812965,64
"68",2022,7,6.27289473684211,38,6.875,5.92166666666667,5.50666666666667,7.25,6.21861111111111,14,24,3,2,36,3368,1804,1564,397,509,2859,6.70424224465558,7.14560026607539,6.19515664961637,6.23129722921914,6.77430058939096,6.6917694578524,65
"69",2022,8,6.87638888888889,36,7.12142857142857,6.53333333333333,6.5,8.66666666666667,6.71363636363636,21,15,4,3,33,3404,1825,1579,401,512,2892,6.7060628319624,7.1453221260274,6.19836922102597,6.23397755610972,6.785388671875,6.69201897648686,66
"70",2022,9,6.608125,32,6.99375,6.2225,5.76,7,6.55214285714286,16,16,1,4,28,3436,1841,1595,402,516,2920,6.7051507217695,7.14400482346551,6.19861128526646,6.23279850746269,6.7870523255814,6.69067769863014,67
"71",2022,10,7.01606060606061,33,7.217,6.70692307692308,5,8,6.75115384615385,20,13,2,7,26,3469,1861,1608,404,523,2946,6.7081083539925,7.14478929607738,6.20272077114428,6.22669554455446,6.80328680688337,6.69121143245078,68
"72",2022,11,6.78,30,7.06111111111111,6.35833333333333,NA,6.23333333333333,6.91666666666667,18,12,0,6,24,3499,1879,1620,404,529,2970,6.70872474421263,7.14398769558276,6.20387345679012,6.22669554455446,6.79682230623819,6.6930332929293,69
