"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,11,1.5,2,NA,1.5,NA,NA,1.5,0,2,0,0,2,2,0,2,0,0,2,1.5,NA,1.5,NA,NA,1.5,-9
"2",2018,1,4.66666666666667,3,6.5,1,NA,NA,4.66666666666667,2,1,0,0,3,5,2,3,0,0,5,3.4,6.5,1.33333333333333,NA,NA,3.4,-7
"3",2018,2,9.41666666666667,3,9.25,9.5,10,NA,9.41666666666667,1,2,1,0,3,8,3,5,1,0,8,5.65625,7.41666666666667,4.6,10,NA,5.65625,-6
"4",2018,3,7.86875,16,8.63333333333333,7.69230769230769,7.37777777777778,9.33333333333333,7.53076923076923,3,13,9,3,13,24,6,18,10,3,21,7.13125,8.025,6.83333333333333,7.64,9.33333333333333,6.81666666666667,-5
"5",2018,4,7.80769230769231,13,7.9,7.75,8.2,NA,7.80769230769231,5,8,5,0,13,37,11,26,15,3,34,7.36891891891892,7.96818181818182,7.11538461538461,7.82666666666667,9.33333333333333,7.19558823529412,-4
"6",2018,5,8,14,7.625,8.15,8.5,7.25,8.125,4,10,6,2,12,51,15,36,21,5,46,7.5421568627451,7.87666666666667,7.40277777777778,8.01904761904762,8.5,7.43804347826087,-3
"7",2018,6,8.04545454545454,11,8.35714285714286,7.5,7.33333333333333,NA,8.04545454545454,7,4,3,0,11,62,22,40,24,5,57,7.63145161290323,8.02954545454545,7.4125,7.93333333333333,8.5,7.55526315789474,-2
"8",2018,7,8,6,8.5,7.75,7.5,8,8,2,4,2,1,5,68,24,44,26,6,62,7.66397058823529,8.06875,7.44318181818182,7.9,8.41666666666667,7.59112903225806,-1
"9",2018,8,8.15714285714286,14,7.625,8.37,7.9625,7.925,8.25,4,10,8,4,10,82,28,54,34,10,72,7.74817073170732,8.00535714285714,7.61481481481481,7.91470588235294,8.22,7.68263888888889,0
"10",2018,9,7.8,35,8.6,7.66666666666667,7.675,8,7.78787878787879,5,30,20,2,33,117,33,84,54,12,105,7.76367521367521,8.09545454545454,7.63333333333333,7.82592592592593,8.18333333333333,7.71571428571429,1
"11",2018,10,7.35434782608696,46,7.25,7.4,7.96666666666667,8.05,7.25,14,32,21,6,40,163,47,116,75,18,145,7.64815950920245,7.8436170212766,7.56896551724138,7.86533333333333,8.13888888888889,7.58724137931035,2
"12",2018,11,7.79888888888889,45,8.05357142857143,7.68387096774194,7.62307692307692,7.93571428571429,7.77368421052632,14,31,26,7,38,208,61,147,101,25,183,7.68076923076923,7.89180327868852,7.59319727891156,7.8029702970297,8.082,7.62595628415301,3
"13",2018,12,7.46418032786885,61,7.35909090909091,7.52346153846154,7.56428571428571,6.95,7.565,22,39,28,10,51,269,83,186,129,35,234,7.63165427509294,7.75060240963855,7.5785752688172,7.75116279069768,7.75857142857143,7.61267094017094,4
"14",2019,1,7.71447368421053,76,7.94736842105263,7.63684210526316,7.44634146341463,7.41666666666667,7.74,19,57,41,6,70,345,102,243,170,41,304,7.64989855072464,7.78725490196078,7.59224279835391,7.67764705882353,7.70853658536585,7.64199013157895,5
"15",2019,2,7.77914,50,7.78570588235294,7.77575757575758,7.94782608695652,8.8595,7.63181818181818,17,33,23,6,44,395,119,276,193,47,348,7.6662582278481,7.78703361344538,7.6141847826087,7.70984455958549,7.85546808510638,7.64070402298851,6
"16",2019,3,7.32234042553192,47,7.58333333333333,7.23285714285714,7.26458333333333,7.125,7.3406976744186,12,35,24,4,43,442,131,311,217,51,391,7.62968778280543,7.76837404580153,7.57127009646302,7.66059907834101,7.79817647058823,7.60771099744246,7
"17",2019,4,7.375,44,7,7.47142857142857,7.38,7.1,7.41025641025641,9,35,25,5,39,486,140,346,242,56,430,7.60662962962963,7.71897857142857,7.56117052023121,7.63161157024793,7.73583928571429,7.5898023255814,8
"18",2019,5,7.48114285714286,35,7.72,7.35652173913043,7.3,6.92,7.57466666666667,12,23,19,5,30,521,152,369,261,61,460,7.59819961612284,7.71905921052632,7.54841463414634,7.60747126436782,7.66896721311475,7.58881521739131,9
"19",2019,6,7.41404255319149,47,7.43333333333333,7.405,7.36181818181818,7.5,7.40604651162791,15,32,22,4,43,568,167,401,283,65,503,7.58296126760563,7.69339520958084,7.53697007481297,7.58837455830389,7.65856923076923,7.57319085487078,10
"20",2019,7,7.39212121212121,33,7.7,7.3237037037037,7.41764705882353,7,7.41741935483871,6,27,17,2,31,601,173,428,300,67,534,7.57248252911814,7.69362427745665,7.52351635514019,7.5787,7.63891044776119,7.56414794007491,11
