"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,10,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,5
"2",2001,11,7.33333333333333,3,7.33333333333333,NA,NA,NA,7.33333333333333,3,0,0,0,3,4,4,0,0,1,3,7.75,7.75,NA,NA,9,7.33333333333333,6
"3",2002,2,8,1,8,NA,NA,NA,8,1,0,0,0,1,5,5,0,0,1,4,7.8,7.8,NA,NA,9,7.5,9
"4",2002,3,5,1,5,NA,NA,NA,5,1,0,0,0,1,6,6,0,0,1,5,7.33333333333333,7.33333333333333,NA,NA,9,7,10
"5",2002,5,6,1,6,NA,NA,NA,6,1,0,0,0,1,7,7,0,0,1,6,7.14285714285714,7.14285714285714,NA,NA,9,6.83333333333333,12
"6",2002,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,8,8,0,0,1,7,7.125,7.125,NA,NA,9,6.85714285714286,14
"7",2002,9,5,1,5,NA,NA,NA,5,1,0,0,0,1,9,9,0,0,1,8,6.88888888888889,6.88888888888889,NA,NA,9,6.625,16
"8",2002,11,7,1,7,NA,NA,7,NA,1,0,0,1,0,10,10,0,0,2,8,6.9,6.9,NA,NA,8,6.625,18
"9",2002,12,6.5,2,7,6,NA,NA,6.5,1,1,0,0,2,12,11,1,0,2,10,6.83333333333333,6.90909090909091,6,NA,8,6.6,19
"10",2003,1,7,1,7,NA,NA,7,NA,1,0,0,1,0,13,12,1,0,3,10,6.84615384615385,6.91666666666667,6,NA,7.66666666666667,6.6,20
"11",2003,2,7.33333333333333,3,7.33333333333333,NA,NA,7.5,7,3,0,0,2,1,16,15,1,0,5,11,6.9375,7,6,NA,7.6,6.63636363636364,21
"12",2003,3,6,3,6,NA,NA,6,6,3,0,0,1,2,19,18,1,0,6,13,6.78947368421053,6.83333333333333,6,NA,7.33333333333333,6.53846153846154,22
"13",2003,4,5,1,5,NA,NA,NA,5,1,0,0,0,1,20,19,1,0,6,14,6.7,6.73684210526316,6,NA,7.33333333333333,6.42857142857143,23
