"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,6,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-21
"2",2007,11,8,1,NA,8,NA,NA,8,0,1,0,0,1,2,0,2,0,0,2,8,NA,8,NA,NA,8,-16
"3",2008,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,3,0,3,0,0,3,8.66666666666667,NA,8.66666666666667,NA,NA,8.66666666666667,-12
"4",2008,8,3,1,3,NA,NA,NA,3,1,0,0,0,1,4,1,3,0,0,4,7.25,3,8.66666666666667,NA,NA,7.25,-7
"5",2008,10,9,1,9,NA,NA,9,NA,1,0,0,1,0,5,2,3,0,1,4,7.6,6,8.66666666666667,NA,9,7.25,-5
"6",2009,3,7.2513698630137,73,8.11612903225806,6.61309523809524,7.58333333333333,6.824,7.47395833333333,31,42,6,25,48,78,33,45,6,26,52,7.27371794871795,7.98787878787879,6.75,7.58333333333333,6.90769230769231,7.45673076923077,0
"7",2009,4,6.96855072463768,69,7.7962962962963,6.43642857142857,6.6875,6.36538461538461,7.33325581395349,27,42,8,26,43,147,60,87,14,52,95,7.13047619047619,7.90166666666667,6.59862068965517,7.07142857142857,6.63653846153846,7.40084210526316,1
"8",2009,5,6.40238095238095,42,7.45454545454545,6.02903225806452,7.5,5.96428571428571,6.62142857142857,11,31,3,14,28,189,71,118,17,66,123,6.96867724867725,7.83239436619718,6.44898305084746,7.14705882352941,6.49393939393939,7.22341463414634,2
"9",2009,6,6.95428571428571,35,7.72222222222222,6.14117647058824,6.5,6.66666666666667,7.05384615384615,18,17,4,9,26,224,89,135,21,75,149,6.96642857142857,7.81011235955056,6.41022222222222,7.02380952380952,6.51466666666667,7.1938255033557,3
"10",2009,7,6.70652173913043,23,7.15,6.36538461538461,5.5,7.3,6.54166666666667,10,13,2,5,18,247,99,148,23,80,167,6.94222672064777,7.74343434343434,6.40628378378378,6.89130434782609,6.56375,7.12353293413174,4
"11",2009,8,6.88333333333333,30,7.25,6.46428571428571,6.75,6.82142857142857,6.9375,16,14,4,14,16,277,115,162,27,94,183,6.93584837545126,7.67478260869565,6.4112962962963,6.87037037037037,6.60212765957447,7.10726775956284,5
"12",2009,9,6.99583333333333,24,7.72727272727273,6.37692307692308,6.4,6.32222222222222,7.4,11,13,5,9,15,301,126,175,32,103,198,6.94063122923588,7.67936507936508,6.40874285714286,6.796875,6.57766990291262,7.12944444444444,6
"13",2009,10,6.782,25,7.75454545454545,6.01785714285714,6.75,6.2,6.9275,11,14,2,5,20,326,137,189,34,108,218,6.92846625766871,7.68540145985401,6.37978835978836,6.79411764705882,6.56018518518519,7.11091743119266,7
"14",2009,11,6.51666666666667,30,7.33333333333333,5.7,5,6.27777777777778,6.61904761904762,15,15,2,9,21,356,152,204,36,117,239,6.89376404494382,7.65065789473684,6.32980392156863,6.69444444444444,6.53846153846154,7.06769874476987,8
"15",2009,12,7.06833333333333,30,7.65357142857143,6.55625,5.725,6.83333333333333,7.09444444444444,14,16,4,3,27,386,166,220,40,120,266,6.90733160621762,7.65090361445783,6.34627272727273,6.5975,6.54583333333333,7.07041353383459,9
"16",2010,1,7.1390243902439,41,7.34090909090909,6.90526315789474,7.33333333333333,7,7.18387096774194,22,19,3,10,31,427,188,239,43,130,297,6.92957845433255,7.61462765957447,6.39071129707113,6.64883720930233,6.58076923076923,7.08225589225589,10
"17",2010,2,6.88409090909091,22,7.35714285714286,6.66333333333333,5.5625,6.84375,6.90714285714286,7,15,4,8,14,449,195,254,47,138,311,6.92734966592428,7.60538461538462,6.40681102362205,6.5563829787234,6.59601449275362,7.0743729903537,11
"18",2010,3,6.83478260869565,23,7.00714285714286,6.56666666666667,7.33333333333333,7,6.81904761904762,14,9,3,2,21,472,209,263,50,140,332,6.92283898305085,7.56531100478469,6.41228136882129,6.603,6.60178571428571,7.05822289156626,12
"19",2010,4,7.145,20,7.59230769230769,6.31428571428571,6.64,6.98,7.2,13,7,5,5,15,492,222,270,55,145,347,6.93186991869919,7.56689189189189,6.40974074074074,6.60636363636364,6.6148275862069,7.06435158501441,13
"20",2010,5,6.86086956521739,23,7.83333333333333,5.8,6.5,6.68571428571429,6.9375,12,11,4,7,16,515,234,281,59,152,363,6.92869902912621,7.58055555555555,6.385871886121,6.59915254237288,6.61809210526316,7.05876033057851,14
"21",2010,6,6.29411764705882,17,7.3125,5.38888888888889,5.625,5.83333333333333,6.54545454545455,8,9,4,6,11,532,242,290,63,158,374,6.90842105263158,7.57169421487603,6.35493103448276,6.53730158730159,6.58829113924051,7.04366310160428,15
"22",2010,7,6.45,14,6.9,6,7,6.75,6.33,7,7,1,4,10,546,249,297,64,162,384,6.89666666666667,7.55281124497992,6.34656565656566,6.54453125,6.59228395061728,7.025078125,16
"23",2010,8,6.75,22,7.5,5.85,NA,6.22727272727273,7.27272727272727,12,10,0,11,11,568,261,307,64,173,395,6.89098591549296,7.55038314176245,6.33039087947883,6.54453125,6.56907514450867,7.0319746835443,17
"24",2010,9,5.97105263157895,19,6.8,5.05,5,5.175,6.18333333333333,10,9,2,4,15,587,271,316,66,177,410,6.86120954003407,7.52269372693727,6.29392405063291,6.49772727272727,6.53757062146893,7.00092682926829,18
"25",2010,10,6.59722222222222,18,8,6.19642857142857,6.625,6.1,6.78846153846154,4,14,6,5,13,605,275,330,72,182,423,6.85335537190083,7.52963636363636,6.28978787878788,6.50833333333333,6.52554945054945,6.99439716312057,19
"26",2010,11,6.45357142857143,28,7.14166666666667,5.9375,5.75,6.5,6.44583333333333,12,16,4,4,24,633,287,346,76,186,447,6.83567140600316,7.51341463414634,6.27349710982659,6.46842105263158,6.525,6.96494407158837,20
