"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,6,5,1,NA,5,NA,NA,5,0,1,0,0,1,1,0,1,0,0,1,5,NA,5,NA,NA,5,-2
"2",2015,8,7.26285714285714,35,7.58461538461538,6.33333333333333,7,7.5,7.20357142857143,26,9,6,7,28,36,26,10,6,7,29,7.2,7.58461538461538,6.2,7,7.5,7.12758620689655,0
"3",2015,9,7.32642857142857,70,7.71162790697674,6.71296296296296,6.88888888888889,7.28571428571429,7.33660714285714,43,27,9,14,56,106,69,37,15,21,85,7.28349056603774,7.66376811594203,6.57432432432432,6.93333333333333,7.35714285714286,7.26529411764706,1
"4",2015,10,6.9770447761194,67,7.32794736842105,6.51724137931035,6.11111111111111,6.6608,7.06826923076923,38,29,9,15,52,173,107,66,24,36,137,7.16480924855491,7.5445046728972,6.54924242424242,6.625,7.067,7.19051094890511,2
"5",2015,11,7.09126984126984,63,7.42638888888889,6.64444444444444,6.53636363636364,7.04166666666667,7.10294117647059,36,27,11,12,51,236,143,93,35,48,188,7.14517796610169,7.51476923076923,6.57688172043011,6.59714285714286,7.06066666666667,7.16675531914894,3
"6",2015,12,6.845,60,7.4025641025641,5.80952380952381,6.33333333333333,6.52857142857143,6.88679245283019,39,21,6,7,53,296,182,114,41,55,241,7.08433108108108,7.49072527472528,6.43552631578947,6.55853658536585,6.99294545454546,7.1051867219917,4
"7",2016,1,7.09078125,64,7.37341463414634,6.58695652173913,6.5,7.00416666666667,7.11076923076923,41,23,7,12,52,360,223,137,48,67,293,7.08547777777778,7.46915695067265,6.46094890510949,6.55,6.9949552238806,7.10617747440273,5
"8",2016,2,6.684375,48,7.15925925925926,6.07380952380952,6.51428571428571,6.4375,6.73375,27,21,7,8,40,408,250,158,55,75,333,7.03828921568627,7.435688,6.40949367088608,6.54545454545455,6.93549333333333,7.06144144144144,6
"9",2016,3,6.94390243902439,41,7.21739130434783,6.59444444444444,6.32142857142857,5.92857142857143,7.15294117647059,23,18,7,7,34,449,273,176,62,82,367,7.02967037861915,7.4172967032967,6.42840909090909,6.52016129032258,6.84953658536585,7.06991825613079,7
"10",2016,4,6.87083333333333,48,7.375,6.165,6.3,6.72222222222222,6.90512820512821,28,20,11,9,39,497,301,196,73,91,406,7.01432997987928,7.41336212624585,6.4015306122449,6.48698630136986,6.83694505494506,7.05408866995074,8
"11",2016,5,7.07038461538462,65,7.52073529411765,6.57645161290323,6.05555555555556,6.28571428571429,7.16508620689655,34,31,9,7,58,562,335,227,82,98,464,7.02081316725979,7.42425970149254,6.42541850220264,6.43963414634146,6.79757142857143,7.06796336206896,9
"12",2016,6,6.98650602409639,83,7.48205128205128,6.54727272727273,6.38823529411765,6.36,7.07232876712329,39,44,17,10,73,645,374,271,99,108,537,7.0163984496124,7.43028609625669,6.44520295202952,6.43080808080808,6.75705555555556,7.06855679702048,10
"13",2016,7,6.79,69,7.36470588235294,6.23171428571429,6.865,6.86111111111111,6.76490196078431,34,35,14,18,51,714,408,306,113,126,588,6.99451960784314,7.42482107843137,6.42078431372549,6.4846017699115,6.77192063492064,7.0422193877551,11
