"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,11,9.5,1,NA,9.5,NA,9.5,NA,0,1,0,1,0,1,0,1,0,1,0,9.5,NA,9.5,NA,9.5,NA,-57
"2",2007,8,7,1,NA,7,NA,7,NA,0,1,0,1,0,2,0,2,0,2,0,8.25,NA,8.25,NA,8.25,NA,-48
"3",2008,8,9,1,9,NA,NA,9,NA,1,0,0,1,0,3,1,2,0,3,0,8.5,9,8.25,NA,8.5,NA,-36
"4",2009,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,4,2,2,0,3,1,8.375,8.5,8.25,NA,8.5,8,-31
"5",2011,8,8.07142857142857,7,8.07142857142857,NA,NA,7,8.25,7,0,0,1,6,11,9,2,0,4,7,8.18181818181818,8.16666666666667,8.25,NA,8.125,8.21428571428571,0
"6",2011,9,8.2765625,32,8.39090909090909,8.025,8.25,8.16764705882353,8.4,22,10,6,17,15,43,31,12,6,21,22,8.25232558139535,8.3258064516129,8.0625,8.25,8.15952380952381,8.34090909090909,1
"7",2011,10,8.17441860465116,43,8.45,7.53846153846154,8.4,7.68421052631579,8.5625,30,13,5,19,24,86,61,25,11,40,46,8.21337209302325,8.38688524590164,7.79,8.31818181818182,7.93375,8.45652173913044,2
"8",2011,11,8.03548387096774,31,8.18125,7.88,8.16666666666667,7.925,8.10526315789474,16,15,3,12,19,117,77,40,14,52,65,8.16623931623932,8.34415584415584,7.82375,8.28571428571429,7.93173076923077,8.35384615384615,3
"9",2011,12,8.01470588235294,34,8.31578947368421,7.63333333333333,8.33333333333333,8.2,7.9375,19,15,3,10,24,151,96,55,17,62,89,8.13211920529801,8.33854166666667,7.77181818181818,8.29411764705882,7.975,8.24157303370787,4
"10",2012,1,8.1578947368421,57,8.49555555555555,6.89166666666667,8,8.39411764705882,8.0575,45,12,1,17,40,208,141,67,18,79,129,8.13918269230769,8.3886524822695,7.61417910447761,8.27777777777778,8.06518987341772,8.18449612403101,5
"11",2012,2,7.81190476190476,42,8.31153846153846,7,6.64285714285714,7.75,7.83125,26,16,7,10,32,250,167,83,25,89,161,8.0842,8.37664670658683,7.49578313253012,7.82,8.02977528089888,8.11428571428571,6
"12",2012,3,7.94318181818182,22,8.265625,7.08333333333333,7.5,7.91666666666667,7.953125,16,6,1,6,16,272,183,89,26,95,177,8.07279411764706,8.36693989071038,7.46797752808989,7.80769230769231,8.02263157894737,8.09971751412429,7
"13",2012,4,7.975,20,8.4,6.7,6.5,8.58333333333333,7.71428571428571,15,5,2,6,14,292,198,94,28,101,191,8.06609589041096,8.36944444444444,7.42712765957447,7.71428571428571,8.05594059405941,8.07146596858639,8
"14",2012,5,6.78260869565217,23,7.1,6.1875,7,7,6.73684210526316,15,8,3,4,19,315,213,102,31,105,210,7.97238095238095,8.28004694835681,7.32990196078431,7.64516129032258,8.01571428571429,7.95071428571428,9
"15",2012,6,7.13235294117647,17,7.54166666666667,6.90909090909091,7,7.05,7.16666666666667,6,11,2,5,12,332,219,113,33,110,222,7.92936746987952,8.25981735159817,7.28893805309735,7.60606060606061,7.97181818181818,7.90833333333333,10
"16",2012,7,8.12913043478261,23,8.44285714285714,7.64111111111111,8,8.45714285714286,7.985625,14,9,1,7,16,355,233,122,34,117,238,7.94230985915493,8.27081545064378,7.31491803278688,7.61764705882353,8.0008547008547,7.9135294117647,11
"17",2012,8,7.93235294117647,17,8.47083333333333,6.64,7,8.9125,7.63076923076923,12,5,1,4,13,372,245,127,35,121,251,7.94185483870968,8.28061224489796,7.28834645669291,7.6,8.03099173553719,7.89888446215139,12
"18",2012,9,7.95833333333333,12,8.66666666666667,7.25,6.5,8,7.95,6,6,2,2,10,384,251,133,37,123,261,7.94236979166666,8.2898406374502,7.28661654135338,7.54054054054054,8.03048780487805,7.90084291187739,13
"19",2012,10,8,17,7.88888888888889,8.125,9.5,8,8,9,8,1,4,13,401,260,141,38,127,274,7.94481296758105,8.27596153846154,7.33418439716312,7.59210526315789,8.02952755905512,7.90554744525547,14
"20",2012,11,7.644,25,7.875,7.23333333333333,8,8.6,7.405,16,9,2,5,20,426,276,150,40,132,294,7.92715962441314,8.25271739130435,7.32813333333333,7.6125,8.05113636363637,7.87149659863945,15
"21",2012,12,7.85869565217391,23,8.25,7.5,7.78571428571429,7.875,7.85,11,12,7,8,15,449,287,162,47,140,309,7.92365256124721,8.25261324041812,7.34086419753086,7.63829787234043,8.04107142857143,7.87045307443366,16
"22",2013,1,8.2375,16,8.52727272727273,7.6,7.5,8,8.38,11,5,2,6,10,465,298,167,49,146,319,7.93445161290323,8.26275167785235,7.34862275449102,7.63265306122449,8.03938356164384,7.8864263322884,17
"23",2013,2,8.125,12,8.4375,7.5,7.5,7.875,8.25,8,4,2,4,8,477,306,171,51,150,327,7.93924528301887,8.26732026143791,7.35216374269006,7.62745098039216,8.035,7.89532110091743,18
"24",2013,3,7.66666666666667,21,8.20833333333333,6.94444444444444,7.625,7.78571428571429,7.60714285714286,12,9,4,7,14,498,318,180,55,157,341,7.92775100401606,8.26509433962264,7.33177777777778,7.62727272727273,8.02388535031847,7.88348973607038,19
"25",2013,4,8.13636363636364,11,8.5,7.5,8,8.75,7.78571428571429,7,4,2,4,7,509,325,184,57,161,348,7.93225933202358,8.27015384615385,7.33543478260869,7.64035087719298,8.04192546583851,7.88152298850575,20
"26",2013,5,7.54444444444444,9,8.95,6.42,NA,8.15,7.37142857142857,4,5,0,2,7,518,329,189,57,163,355,7.92552123552123,8.27841945288754,7.31121693121693,7.64035087719298,8.04325153374233,7.87146478873239,21
"27",2013,6,8.625,8,9,7.5,8,8,8.71428571428571,6,2,1,1,7,526,335,191,58,164,362,7.93615969581749,8.29134328358209,7.31319371727749,7.64655172413793,8.04298780487805,7.88776243093923,22
"28",2013,7,7.72222222222222,9,8.3,7,6.66666666666667,7.33333333333333,7.91666666666667,5,4,3,3,6,535,340,195,61,167,368,7.93256074766355,8.2914705882353,7.30676923076923,7.5983606557377,8.03023952095809,7.88823369565217,23
