"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,5
"2",2001,11,7,1,7,NA,NA,NA,7,1,0,0,0,1,2,2,0,0,0,2,8,8,NA,NA,NA,8,6
"3",2001,12,6,1,NA,6,6,NA,6,0,1,1,0,1,3,2,1,1,0,3,7.33333333333333,8,6,6,NA,7.33333333333333,7
"4",2002,1,5,1,5,NA,NA,NA,5,1,0,0,0,1,4,3,1,1,0,4,6.75,7,6,6,NA,6.75,8
"5",2002,2,6,2,6,NA,NA,6,6,2,0,0,1,1,6,5,1,1,1,5,6.5,6.6,6,6,6,6.6,9
"6",2002,3,5,1,NA,5,NA,NA,5,0,1,0,0,1,7,5,2,1,1,6,6.28571428571429,6.6,5.5,6,6,6.33333333333333,10
"7",2002,4,5,1,5,NA,NA,NA,5,1,0,0,0,1,8,6,2,1,1,7,6.125,6.33333333333333,5.5,6,6,6.14285714285714,11
"8",2002,5,5,2,4,6,NA,4,6,1,1,0,1,1,10,7,3,1,2,8,5.9,6,5.66666666666667,6,5,6.125,12
"9",2002,7,5.4,5,5.25,6,6,5,6,4,1,1,3,2,15,11,4,2,5,10,5.73333333333333,5.72727272727273,5.75,6,5,6.1,14
"10",2002,8,5.8,5,5.75,6,6,NA,5.8,4,1,1,0,5,20,15,5,3,5,15,5.75,5.73333333333333,5.8,6,5,6,15
"11",2002,9,5.5,3,6.5,3.5,NA,5,5.75,2,1,0,1,2,23,17,6,3,6,17,5.71739130434783,5.82352941176471,5.41666666666667,6,5,5.97058823529412,16
