"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,7,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,-16
"2",2011,8,7,1,7,NA,NA,NA,7,1,0,0,0,1,2,2,0,0,1,1,7.5,7.5,NA,NA,8,7,-15
"3",2011,9,6.58,5,6.95,6.33333333333333,7,NA,6.58,2,3,1,0,5,7,4,3,1,1,6,6.84285714285714,7.225,6.33333333333333,7,8,6.65,-14
"4",2011,10,7.27777777777778,9,7.5625,5,5,10,6.9375,8,1,1,1,8,16,12,4,2,2,14,7.0875,7.45,6,6,9,6.81428571428571,-13
"5",2011,11,6.20833333333333,12,7.7,5.14285714285714,NA,7.75,5.9,5,7,0,2,10,28,17,11,2,4,24,6.71071428571429,7.52352941176471,5.45454545454545,6,8.375,6.43333333333333,-12
"6",2011,12,6.13809523809524,21,6.92142857142857,4.57142857142857,5.5,6.25,6.09333333333333,14,7,3,6,15,49,31,18,5,10,39,6.46530612244898,7.25161290322581,5.11111111111111,5.7,7.1,6.3025641025641,-11
"7",2012,1,7.52,15,7.75,6.6,6,NA,7.52,12,3,1,0,15,64,43,21,6,10,54,6.7125,7.3906976744186,5.32380952380952,5.75,7.1,6.64074074074074,-10
"8",2012,2,6,6,7,4,4,6.5,5.75,4,2,1,2,4,70,47,23,7,12,58,6.65142857142857,7.35744680851064,5.20869565217391,5.5,7,6.57931034482759,-9
"9",2012,3,6.48,10,6.5,6.43333333333333,7,6,6.53333333333333,7,3,1,1,9,80,54,26,8,13,67,6.63,7.2462962962963,5.35,5.6875,6.92307692307692,6.57313432835821,-8
"10",2012,4,6.625,8,6.85714285714286,5,NA,NA,6.625,7,1,0,0,8,88,61,27,8,13,75,6.62954545454546,7.2016393442623,5.33703703703704,5.6875,6.92307692307692,6.57866666666667,-7
"11",2012,5,6.8375,12,6.95909090909091,5.5,5.5,5.7625,7.375,11,1,1,4,8,100,72,28,9,17,83,6.6545,7.16458333333333,5.34285714285714,5.66666666666667,6.65,6.65542168674699,-6
"12",2012,6,6.28571428571429,7,6.66666666666667,4,NA,NA,6.28571428571429,6,1,0,0,7,107,78,29,9,17,90,6.6303738317757,7.12628205128205,5.29655172413793,5.66666666666667,6.65,6.62666666666667,-5
"13",2012,7,6.775,4,6.775,NA,NA,NA,6.775,4,0,0,0,4,111,82,29,9,17,94,6.63558558558559,7.10914634146341,5.29655172413793,5.66666666666667,6.65,6.63297872340426,-4
"14",2012,8,6.62857142857143,14,7.25,5.075,6,6,6.73333333333333,10,4,1,2,12,125,92,33,10,19,106,6.6348,7.12445652173913,5.26969696969697,5.7,6.58157894736842,6.64433962264151,-3
"15",2012,9,7.75,4,7.75,NA,NA,NA,7.75,4,0,0,0,4,129,96,33,10,19,110,6.66937984496124,7.15052083333333,5.26969696969697,5.7,6.58157894736842,6.68454545454546,-2
"16",2012,10,5.7,4,7.25,4.15,4.15,4.5,6.1,2,2,2,1,3,133,98,35,12,20,113,6.64022556390977,7.15255102040816,5.20571428571429,5.44166666666667,6.4775,6.66902654867257,-1
"17",2012,11,6.8125,16,7.16666666666667,5.75,7,6.4,7,12,4,2,5,11,149,110,39,14,25,124,6.65872483221476,7.15409090909091,5.26153846153846,5.66428571428571,6.462,6.69838709677419,0
"18",2012,12,6.80116279069767,43,7.575,5.01538461538462,5.25,6.83333333333333,6.79264705882353,30,13,4,9,34,192,140,52,18,34,158,6.690625,7.24428571428571,5.2,5.57222222222222,6.56029411764706,6.71867088607595,1
"19",2013,1,6.58152173913043,46,7.07638888888889,4.8,3,4.66666666666667,6.71511627906977,36,10,1,3,43,238,176,62,19,37,201,6.66953781512605,7.20994318181818,5.13548387096774,5.43684210526316,6.40675675675676,6.71791044776119,2
"20",2013,2,6.53571428571429,42,7.1037037037037,5.51333333333333,6.2,5.33333333333333,6.73611111111111,27,15,5,6,36,280,203,77,24,43,237,6.64946428571429,7.19581280788177,5.20909090909091,5.59583333333333,6.25697674418605,6.72067510548523,3
"21",2013,3,6.75,32,7.29545454545455,5.55,5.5,6,6.92307692307692,22,10,2,6,26,312,225,87,26,49,263,6.65977564102564,7.20555555555556,5.24827586206897,5.58846153846154,6.22551020408163,6.74068441064639,4
"22",2013,4,6.57272727272727,44,7.15625,5.01666666666667,5.5,6,6.66315789473684,32,12,2,6,38,356,257,99,28,55,301,6.64901685393258,7.19941634241245,5.22020202020202,5.58214285714286,6.20090909090909,6.73089700996678,5
"23",2013,5,6.77931034482759,29,7.10952380952381,5.9125,6.76666666666667,7,6.744,21,8,3,4,25,385,278,107,31,59,326,6.65883116883117,7.19262589928057,5.27196261682243,5.69677419354839,6.25508474576271,6.7319018404908,6
"24",2013,6,6.88421052631579,38,7.38333333333333,5.0125,6.03333333333333,6.62,6.92424242424242,30,8,3,5,33,423,308,115,34,64,359,6.6790780141844,7.2112012987013,5.25391304347826,5.72647058823529,6.28359375,6.74958217270195,7
"25",2013,7,6.35185185185185,54,7.09459459459459,4.73529411764706,5.25,5.33333333333333,6.55555555555556,37,17,2,9,45,477,345,132,36,73,404,6.64203354297694,7.19869565217391,5.18712121212121,5.7,6.16643835616438,6.7279702970297,8
"26",2013,8,6.76515151515152,66,7.15,5.5625,6.83333333333333,6.90909090909091,6.73636363636364,50,16,3,11,55,543,395,148,39,84,459,6.65699815837937,7.19253164556962,5.2277027027027,5.78717948717949,6.26369047619048,6.72897603485839,9
"27",2013,9,6.44183673469388,49,6.98333333333333,4.94230769230769,4.66666666666667,6.68181818181818,6.37236842105263,36,13,3,11,38,592,431,161,42,95,497,6.63918918918919,7.17505800464037,5.20465838509317,5.70714285714286,6.31210526315789,6.70171026156942,10
"28",2013,10,6.46621621621622,37,6.51896551724138,6.275,6.9,6.125,6.56034482758621,29,8,3,8,29,629,460,169,45,103,526,6.62901430842607,7.13369565217391,5.25532544378698,5.78666666666667,6.29757281553398,6.69391634980989,11
"29",2013,11,6.16,50,6.48717948717949,5,5.16666666666667,7.21428571428571,5.98837209302326,39,11,3,7,43,679,499,180,48,110,569,6.59447717231222,7.08316633266533,5.23972222222222,5.74791666666667,6.35590909090909,6.64059753954306,12
"30",2013,12,6.72628,50,7.11061538461539,5.36363636363636,5.57142857142857,6.3,6.83285,39,11,7,10,40,729,538,191,55,120,609,6.60351714677641,7.085156133829,5.24685863874346,5.72545454545455,6.35125,6.6532249589491,13
"31",2014,1,6.84016,75,7.03806060606061,5.38888888888889,7.5,6.1875,7.01715254237288,66,9,2,16,59,804,604,200,57,136,668,6.62559203980099,7.08000993377483,5.25325,5.78771929824561,6.33198529411765,6.68536826347305,14
"32",2014,2,6.34333333333333,60,6.73333333333333,5.17333333333333,5.33333333333333,5.5,6.43703703703704,45,15,6,6,54,864,649,215,63,142,722,6.60599074074074,7.05597226502311,5.24767441860465,5.74444444444445,6.29683098591549,6.66679501385042,15
"33",2014,3,6.65,50,6.94871794871795,5.59090909090909,6.25,6.33333333333333,6.69318181818182,39,11,2,6,44,914,688,226,65,148,766,6.60839824945295,7.04989244186047,5.26438053097345,5.76,6.29831081081081,6.66831070496084,16
"34",2014,4,6.50612244897959,49,6.92368421052632,5.06363636363636,5.63333333333333,6.5,6.50714285714286,38,11,3,7,42,963,726,237,68,155,808,6.60319418483904,7.04328650137741,5.25506329113924,5.75441176470588,6.30741935483871,6.65993316831683,17
"35",2014,5,6.47435897435897,39,6.93103448275862,5.15,5.4,5.71428571428571,6.640625,29,10,5,7,32,1002,755,247,73,162,840,6.59817964071856,7.03897483443709,5.25080971659919,5.73013698630137,6.28179012345679,6.65919761904762,18
"36",2014,6,7.38620689655172,29,7.488,6.75,NA,6.5,7.45185185185185,25,4,0,2,27,1031,780,251,73,164,867,6.62034529582929,7.05336666666667,5.27470119521912,5.73013698630137,6.2844512195122,6.68388235294118,19
"37",2014,7,6.43015873015873,63,6.65714285714286,5.97619047619048,5.25,5.625,6.58207547169811,42,21,8,10,53,1094,822,272,81,174,920,6.60939305301645,7.03312165450122,5.32886029411765,5.68271604938272,6.24655172413793,6.67801739130435,20
"38",2014,8,6.39296875,64,6.81744186046512,5.52380952380952,5.2,6.35714285714286,6.39736842105263,43,21,5,7,57,1158,865,293,86,181,977,6.59743177892919,7.0224,5.34283276450512,5.6546511627907,6.25082872928177,6.66164380757421,21
"39",2014,9,6.65714285714286,49,6.92631578947368,5.72727272727273,6,7,6.62666666666667,38,11,3,4,45,1207,903,304,89,185,1022,6.59985584092792,7.01835658914729,5.35674342105263,5.66629213483146,6.26702702702703,6.66010371819961,22
"40",2014,10,6.36410256410256,39,6.44516129032258,6.05,6.25,5.13333333333333,6.73333333333333,31,8,4,9,30,1246,934,312,93,194,1052,6.59247672552167,6.99933190578158,5.37451923076923,5.69139784946236,6.21443298969072,6.66219201520913,23
