"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,9,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-12
"2",2014,10,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,2,0,0,1,1,10,10,NA,NA,10,10,-11
"3",2014,11,7.42857142857143,7,9.5,4.66666666666667,NA,5.5,8.2,4,3,0,2,5,9,6,3,0,3,6,8,9.66666666666667,4.66666666666667,NA,7,8.5,-10
"4",2014,12,7.75,6,8.2,5.5,5.5,5.5,8.2,5,1,1,1,5,15,11,4,1,4,11,7.9,9,4.875,5.5,6.625,8.36363636363636,-9
"5",2015,1,7.9,15,8.4375,7.28571428571429,7,8.7,7.5,8,7,1,5,10,30,19,11,2,9,21,7.9,8.76315789473684,6.40909090909091,6.25,7.77777777777778,7.95238095238095,-8
"6",2015,2,7.33333333333333,12,7.91666666666667,6.75,NA,7.33333333333333,7.33333333333333,6,6,0,3,9,42,25,17,2,12,30,7.73809523809524,8.56,6.52941176470588,6.25,7.66666666666667,7.76666666666667,-7
"7",2015,3,7.08333333333333,6,8,6.625,6,8,6.625,2,4,1,2,4,48,27,21,3,14,34,7.65625,8.51851851851852,6.54761904761905,6.16666666666667,7.71428571428571,7.63235294117647,-6
"8",2015,4,7.1,10,7.5,6.83333333333333,7.16666666666667,6,7.22222222222222,4,6,3,1,9,58,31,27,6,15,43,7.56034482758621,8.38709677419355,6.61111111111111,6.66666666666667,7.6,7.54651162790698,-5
"9",2015,5,8,6,8.16666666666667,7.83333333333333,6,7.25,8.375,3,3,1,2,4,64,34,30,7,17,47,7.6015625,8.36764705882353,6.73333333333333,6.57142857142857,7.55882352941176,7.61702127659574,-4
"10",2015,6,7.125,4,7.5,6,NA,NA,7.125,3,1,0,0,4,68,37,31,7,17,51,7.57352941176471,8.2972972972973,6.70967741935484,6.57142857142857,7.55882352941176,7.57843137254902,-3
"11",2015,7,6.64285714285714,7,6.875,6.33333333333333,8,8.5,5.9,4,3,2,2,5,75,41,34,9,19,56,7.48666666666667,8.15853658536585,6.67647058823529,6.88888888888889,7.65789473684211,7.42857142857143,-2
"12",2015,8,6.61428571428571,7,7.075,6,NA,NA,6.61428571428571,4,3,0,0,7,82,45,37,9,19,63,7.41219512195122,8.06222222222222,6.62162162162162,6.88888888888889,7.65789473684211,7.33809523809524,-1
"13",2015,9,7.51766304347826,184,7.80683760683761,7.01268656716418,7.36818181818182,7.39375,7.571875,117,67,22,56,128,266,162,104,31,75,191,7.48515037593985,7.87777777777778,6.87355769230769,7.22903225806452,7.46066666666667,7.49476439790576,0
"14",2015,10,7.34885714285714,420,7.71444029850746,6.70427631578947,6.95,7.16291666666667,7.40395061728395,268,152,51,96,324,686,430,256,82,171,515,7.4017055393586,7.77597674418605,6.773046875,7.05548780487805,7.29350877192983,7.43763106796116,1
"15",2015,11,7.21802588996764,309,7.6,6.56464912280702,7.12916666666667,7.19791666666667,7.22172413793103,195,114,24,48,261,995,625,370,106,219,776,7.34466331658291,7.721072,6.70883783783784,7.07216981132075,7.27255707762557,7.36501288659794,2
