"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,5,7,1,7,NA,NA,NA,7,1,0,0,0,1,1,1,0,0,0,1,7,7,NA,NA,NA,7,-17
"2",2012,6,7.5,1,NA,7.5,7.5,7.5,NA,0,1,1,1,0,2,1,1,1,1,1,7.25,7,7.5,7.5,7.5,7,-16
"3",2012,11,7,1,NA,7,NA,NA,7,0,1,0,0,1,3,1,2,1,1,2,7.16666666666667,7,7.25,7.5,7.5,7,-11
"4",2013,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,4,2,2,1,1,3,7.375,7.5,7.25,7.5,7.5,7.33333333333333,-7
"5",2013,5,8,2,9,7,7,9,7,1,1,1,1,1,6,3,3,2,2,4,7.58333333333333,8,7.16666666666667,7.25,8.25,7.25,-5
"6",2013,6,6.975,4,7,6.96666666666667,NA,NA,6.975,1,3,0,0,4,10,4,6,2,2,8,7.34,7.75,7.06666666666667,7.25,8.25,7.1125,-4
"7",2013,10,8.02291666666667,48,8.56,7.43913043478261,7.33333333333333,7.6,8.13421052631579,25,23,3,10,38,58,29,29,5,12,46,7.9051724137931,8.44827586206897,7.36206896551724,7.3,7.70833333333333,7.95652173913043,0
"8",2013,11,7.66448275862069,145,8.21136363636364,7.20759493670886,7.525,7.40882352941177,7.74279279279279,66,79,8,34,111,203,95,108,13,46,157,7.73325123152709,8.28368421052632,7.24907407407407,7.43846153846154,7.48695652173913,7.80541401273885,1
"9",2013,12,7.84241071428571,112,8.27131147540984,7.32941176470588,7.78571428571429,7.78666666666667,7.86280487804878,61,51,7,30,82,315,156,159,20,76,239,7.77206349206349,8.27884615384615,7.2748427672956,7.56,7.60526315789474,7.82510460251046,2
"10",2014,1,7.74094202898551,138,8.03208955223881,7.46619718309859,8.34615384615385,7.45714285714286,7.8373786407767,67,71,13,35,103,453,223,230,33,111,342,7.76258278145695,8.20470852017937,7.33391304347826,7.86969696969697,7.55855855855856,7.82880116959064,3
"11",2014,2,7.5963309352518,139,8.01640625,7.23786666666667,7.78571428571429,7.42,7.65567307692308,64,75,14,35,104,592,287,305,47,146,446,7.7235472972973,8.16271777003484,7.31029508196721,7.84468085106383,7.52534246575343,7.78843049327354,4
"12",2014,3,7.67758620689655,116,8.14516129032258,7.14074074074074,7.18571428571429,6.90434782608696,7.86881720430108,62,54,7,23,93,708,349,359,54,169,539,7.71601694915254,8.1595988538682,7.28479108635098,7.75925925925926,7.44082840236686,7.80230055658627,5
"13",2014,4,7.79691358024691,81,8.14318181818182,7.38513513513514,7.625,7.70769230769231,7.81397058823529,44,37,4,13,68,789,393,396,58,182,607,7.72432192648923,8.15776081424937,7.29416666666667,7.75,7.45989010989011,7.803607907743,6
"14",2014,5,7.84369369369369,111,8.20089285714286,7.48,7.7375,7.71764705882353,7.86648936170213,56,55,8,17,94,900,449,451,66,199,701,7.73904444444444,8.16314031180401,7.31682926829268,7.74848484848485,7.48190954773869,7.81203994293866,7
"15",2014,6,7.79165979381443,97,8.30091111111111,7.35096153846154,8.25,7.26606666666667,7.88780487804878,45,52,6,15,82,997,494,503,72,214,783,7.74416349047141,8.17569028340081,7.3203578528827,7.79027777777778,7.46678037383178,7.81997445721584,8
"16",2014,7,7.7546218487395,119,8.17692307692308,7.42686567164179,7.2,7.76315789473684,7.753,52,67,10,19,100,1116,546,570,82,233,883,7.74527867383513,8.17580769230769,7.33287719298246,7.71829268292683,7.49094849785408,7.81238958097395,9
