"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,5,7,1,7,NA,NA,NA,7,1,0,0,0,1,1,1,0,0,0,1,7,7,NA,NA,NA,7,-5
"2",2012,10,8.10645161290323,31,8.90555555555556,7,6,7.75,8.27619047619048,18,13,1,10,21,32,19,13,1,10,22,8.071875,8.80526315789474,7,6,7.75,8.21818181818182,0
"3",2012,11,8.40481927710843,166,8.91337209302326,7.858125,8.32692307692308,8.34767441860465,8.42479674796748,86,80,13,43,123,198,105,93,14,53,145,8.3510101010101,8.89380952380952,7.73817204301075,8.16071428571429,8.23490566037736,8.39344827586207,1
"4",2012,12,8.27131782945736,129,8.96582278481013,7.174,8.25,8.42903225806452,8.22142857142857,79,50,6,31,98,327,184,143,20,84,243,8.31957186544343,8.92472826086957,7.54090909090909,8.1875,8.30654761904762,8.32407407407407,2
"5",2013,1,8.3421875,160,8.94220779220779,7.7855421686747,8.39285714285714,8.34666666666667,8.34115384615385,77,83,14,30,130,487,261,226,34,114,373,8.32700205338809,8.92988505747127,7.63075221238938,8.27205882352941,8.3171052631579,8.33002680965147,3
"6",2013,2,8.10689655172414,87,8.80888888888889,7.3547619047619,8.2,8.26666666666667,8.07361111111111,45,42,10,15,72,574,306,268,44,129,445,8.29364111498258,8.91209150326798,7.5875,8.25568181818182,8.31124031007752,8.2885393258427,4
"7",2013,3,8.12127659574468,94,8.72959183673469,7.45888888888889,7.9,7.85454545454545,8.1566265060241,49,45,5,11,83,668,355,313,49,140,528,8.26938622754491,8.88690140845071,7.56900958466454,8.21938775510204,8.27535714285714,8.26780303030303,5
"8",2013,4,8.08367346938775,147,8.77847222222222,7.41666666666667,8.74,8.12068965517241,8.07457627118644,72,75,10,29,118,815,427,388,59,169,646,8.23588957055215,8.86861826697892,7.5395618556701,8.30762711864407,8.24881656804734,8.23250773993808,6
"9",2013,5,8.42010335917313,387,8.93808411214953,7.77936416184971,8.0609375,8.2375,8.46472668810289,214,173,32,76,311,1202,641,561,91,245,957,8.2951996672213,8.8918096723869,7.61351158645276,8.22087912087912,8.24530612244898,8.30797283176594,7
"10",2013,6,8.33891952054794,292,8.93171779141104,7.58987984496124,8.16875,8.03951886792453,8.40531380753138,163,129,16,53,239,1494,804,690,107,298,1196,8.30374464524766,8.89990049751244,7.60909347826087,8.21308411214953,8.20870637583893,8.32742474916388,8
"11",2013,7,8.40263157894737,266,8.85796178343949,7.74678899082569,8.3625,8.08365384615385,8.48014018691589,157,109,16,52,214,1760,961,799,123,350,1410,8.31869005681818,8.89304890738814,7.62787797246558,8.23252032520325,8.19012714285714,8.35060283687943,9
"12",2013,8,8.23849372384937,239,8.79888888888889,7.51105769230769,7.5,8.45116279069767,8.19183673469388,135,104,15,43,196,1999,1096,903,138,393,1606,8.30910180090045,8.88145072992701,7.61442358803987,8.15289855072464,8.21868829516539,8.33122665006227,10
"13",2013,9,8.27592592592593,216,8.89357798165138,7.64672897196262,7.6625,8.33157894736842,8.26404494382022,109,107,24,38,178,2215,1205,1010,162,431,1784,8.30586659142212,8.88254771784232,7.61784603960396,8.08024691358025,8.22864153132251,8.3245235426009,11
"14",2013,10,8.2508152173913,184,8.72107843137255,7.66585365853659,8,8.404,8.22672955974843,102,82,14,25,159,2399,1307,1092,176,456,1943,8.30164422676115,8.86994644223412,7.62145100732601,8.07386363636364,8.23825548245614,8.31652084405559,12
"15",2013,11,8.40250659630607,379,8.93076923076923,7.66360759493671,8.40909090909091,8.06363636363636,8.46003086419753,221,158,22,55,324,2778,1528,1250,198,511,2267,8.31540478761699,8.87874345549738,7.6267796,8.11111111111111,8.21946086105675,8.33703131892369,13
"16",2013,12,8.33257575757576,330,8.82942708333333,7.64130434782609,7.94210526315789,8.375,8.32570422535211,192,138,19,46,284,3108,1720,1388,217,557,2551,8.31722796010296,8.87323837209302,7.62822370317003,8.0963133640553,8.23230610412926,8.33577028616229,14
"17",2014,1,8.30622844827586,464,8.8047703180212,7.52674033149171,8.31,8.39344262295082,8.29302729528536,283,181,20,61,403,3572,2003,1569,237,618,2954,8.31579913213886,8.86356465302047,7.61651657106437,8.11434599156118,8.24821116504854,8.32993906567366,15
"18",2014,2,8.2489905362776,317,8.77086206896552,7.61398601398601,8.38888888888889,8.05277777777778,8.274128113879,174,143,18,36,281,3889,2177,1712,255,654,3235,8.31035343275906,8.85615525953147,7.61630519859813,8.13372549019608,8.23745336391437,8.32509119010819,16
"19",2014,3,8.30447350993377,302,8.84879393939394,7.64890510948905,7.8,7.85510204081633,8.39150592885376,165,137,15,49,253,4191,2342,1849,270,703,3488,8.30992973037461,8.8556366353544,7.61872065981612,8.11518518518519,8.21080298719772,8.32990854357798,17
