"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,8,7.98461538461538,13,8.27777777777778,7.325,7,8.25,7.93636363636364,9,4,1,2,11,13,9,4,1,2,11,7.98461538461538,8.27777777777778,7.325,7,8.25,7.93636363636364,-2
"2",2015,9,7.9,5,8.5,7.75,8.25,NA,7.9,1,4,2,0,5,18,10,8,3,2,16,7.96111111111111,8.3,7.5375,7.83333333333333,8.25,7.925,-1
"3",2015,10,7.71333333333333,75,8.13365384615385,6.76304347826087,7.35,7.78125,7.69491525423729,52,23,8,16,59,93,62,31,11,18,75,7.76129032258064,8.16048387096774,6.96290322580645,7.48181818181818,7.83333333333333,7.744,0
"4",2015,11,7.81597222222222,144,8.22967032967033,7.10566037735849,7.51666666666667,7.89354838709677,7.79469026548673,91,53,12,31,113,237,153,84,23,49,188,7.79451476793249,8.2016339869281,7.05297619047619,7.5,7.87142857142857,7.77446808510638,1
"5",2015,12,7.92776223776224,143,8.17316326530612,7.39333333333333,7.60714285714286,7.76363636363636,7.95760330578512,98,45,14,22,121,380,251,129,37,71,309,7.84465789473684,8.19051792828685,7.17170542635659,7.54054054054054,7.83802816901408,7.84618122977346,2
"6",2016,1,7.78502538071066,197,8.086328125,7.22608695652174,7.40909090909091,7.515,7.83353293413174,128,69,22,30,167,577,379,198,59,101,476,7.82429809358752,8.15532981530343,7.19065656565657,7.49152542372881,7.74207920792079,7.84174369747899,3
"7",2016,2,7.70671523178808,151,8.08010204081633,7.01630188679245,6.88866666666667,7.468,7.75407936507936,98,53,12,25,126,728,477,251,71,126,602,7.79990934065934,8.13987421383648,7.1538406374502,7.3896338028169,7.68769841269841,7.82339534883721,4
"8",2016,3,7.57558479532164,171,7.92161458333333,7.13266666666667,7.335,7.30795454545455,7.61510067114094,96,75,20,22,149,899,573,326,91,148,751,7.75724026696329,8.10330715532286,7.14896932515337,7.37762637362637,7.63125,7.78206924101198,5
"9",2016,4,7.57328767123288,146,7.95368421052632,6.86470588235294,7.97777777777778,7.63,7.56428571428571,95,51,9,20,126,1045,668,377,100,168,877,7.73153971291866,8.08202844311377,7.11051458885942,7.43164,7.63110119047619,7.75077993158495,6
"10",2016,5,7.50849673202614,153,7.84105263157895,6.96379310344828,7.42142857142857,7.54210526315789,7.50373134328358,95,58,14,19,134,1198,763,435,114,187,1011,7.70305425709516,8.0520249017038,7.09095172413793,7.43038596491228,7.62205882352941,7.71803560830861,7
"11",2016,6,7.49176870748299,147,7.92148648648649,7.05616438356164,7.41875,7.02105263157895,7.561640625,74,73,16,19,128,1345,837,508,130,206,1139,7.67996208178439,8.04048387096774,7.08595275590551,7.42895384615385,7.56662621359223,7.70046005267779,8
"12",2016,7,7.6031914893617,141,8.08035714285714,6.9,7.06666666666667,7.79411764705882,7.57701612903226,84,57,12,17,124,1486,921,565,142,223,1263,7.67267765814266,8.04412052117264,7.06719292035398,7.39833802816901,7.58396860986547,7.68834045922407,9
"13",2016,8,7.69682960526316,152,7.90618556701031,7.32760181818182,7.45509090909091,7.93333333333333,7.66506044776119,97,55,11,18,134,1638,1018,620,153,241,1397,7.67491886446886,8.03097740667976,7.09029370967742,7.4024183006536,7.6100622406639,7.68610744452398,10
"14",2016,9,7.47424657534247,146,7.96987179487179,6.90573529411765,7.56076923076923,8.03,7.35942148760331,78,68,13,25,121,1784,1096,688,166,266,1518,7.658496132287,8.02662864963504,7.07205247093023,7.41481927710843,7.64953007518797,7.66006725955204,11
"15",2016,10,7.34389534883721,172,7.86494845360825,6.67,6.82142857142857,7.6695652173913,7.29362416107383,97,75,14,23,149,1956,1193,763,180,289,1667,7.63083185071575,8.01348281642917,7.03253224115334,7.36866666666667,7.65112456747405,7.62731379724055,12
"16",2016,11,7.51,195,7.9373786407767,7.03152173913043,7.04166666666667,7.36590909090909,7.52832369942197,103,92,18,22,173,2151,1296,855,198,311,1840,7.61987777777778,8.00743441358025,7.03242350877193,7.33893939393939,7.63094855305466,7.61800657608696,13
"17",2016,12,7.49511235955056,178,8.04932038834951,6.734,7.0625,7.85666666666667,7.43046357615894,103,75,16,27,151,2329,1399,930,214,338,1991,7.61034224989266,8.01051822730522,7.00835709677419,7.31827102803738,7.64897928994083,7.60378307383224,14
"18",2017,1,7.66281105990783,217,7.91766917293233,7.25928571428571,7.14761904761905,7.57521739130435,7.67319587628866,133,84,21,23,194,2546,1532,1014,235,361,2185,7.61481425765907,8.00245757180157,7.02914408284024,7.30302127659574,7.64427977839335,7.60994604118993,15
"19",2017,2,7.65380434782609,184,8.05769230769231,7.12875,7.12631578947368,7.84347826086957,7.62670807453416,104,80,19,23,161,2730,1636,1094,254,384,2346,7.61744216117216,8.00596882640587,7.03642787934186,7.2898031496063,7.6562109375,7.61109637681159,16
"20",2017,3,7.46509433962264,159,7.80112359550562,7.03785714285714,7.3,7.07619047619048,7.52427536231884,89,70,17,21,138,2889,1725,1164,271,405,2484,7.60905749394254,7.9954,7.03651383161512,7.29044280442804,7.62613580246914,7.60627298711755,17
"21",2017,4,7.5281875,160,8.01011235955056,6.92408450704225,7.1,7.51923076923077,7.52897959183673,89,71,17,13,147,3049,1814,1235,288,418,2631,7.60481374221056,7.99612183020948,7.03005028340081,7.27920138888889,7.62281100478469,7.60195442797415,18
"22",2017,5,7.43961240310078,129,7.98360655737705,6.95161764705882,6.72772727272727,7.18571428571429,7.47052173913043,61,68,22,14,115,3178,1875,1303,310,432,2746,7.59810796098175,7.99571466666667,7.0259570990023,7.24006451612903,7.60864583333333,7.59645014566642,19
"23",2017,6,7.41123188405797,138,7.73602941176471,7.09571428571429,7.05263157894737,7.09375,7.45286885245902,68,70,19,16,122,3316,1943,1373,329,448,2868,7.59033085042219,7.9866263510036,7.02951354697742,7.22924012158055,7.59025669642857,7.59034243375174,20
"24",2017,7,7.35734265734266,143,7.96764705882353,6.804,7.25454545454545,7.37142857142857,7.35581395348837,68,75,11,14,129,3459,2011,1448,340,462,2997,7.58069878577624,7.98598458478369,7.01783294198895,7.23005882352941,7.58362554112554,7.58024761428095,21
"25",2017,8,7.45781329113924,158,8.01953289473684,6.93719512195122,6.75263157894737,7.42777777777778,7.461675,76,82,19,18,140,3617,2087,1530,359,480,3137,7.57533082665192,7.98720627695256,7.01351117647059,7.20479108635098,7.57778125,7.57495588141536,22
"26",2017,9,7.52083969465649,131,7.92016393442623,7.17285714285714,7.27272727272727,7.23076923076923,7.55279661016949,61,70,11,13,118,3748,2148,1600,370,493,3255,7.57342625400213,7.98530237430167,7.0204825625,7.20681081081081,7.568630831643,7.57415256528418,23
"27",2017,10,7.36522058823529,136,7.89191176470588,6.83852941176471,7.482,7.43571428571429,7.35713114754098,68,68,10,14,122,3884,2216,1668,380,507,3377,7.56613583934088,7.98243659747292,7.01306480815348,7.21405263157895,7.56496055226824,7.56631228901392,24
"28",2017,11,7.44497041420118,169,7.93263157894737,6.81891891891892,6.91176470588235,8.04705882352941,7.37763157894737,95,74,17,17,152,4053,2311,1742,397,524,3529,7.56108354305453,7.98038922544353,7.00481750861079,7.20110831234257,7.58060114503817,7.55818549164069,25
"29",2017,12,7.30748344370861,151,7.80106666666667,6.8203947368421,6.77333333333333,7.18695652173913,7.329140625,75,76,15,23,128,4204,2386,1818,412,547,3657,7.55197469077069,7.9747525146689,6.99710786578658,7.18553398058253,7.56404936014625,7.55016860814876,26
"30",2018,1,7.41784736842105,190,7.84135294117647,6.70802816901408,6.39285714285714,7.65385714285714,7.38852071005917,119,71,7,21,169,4394,2505,1889,419,568,3826,7.54617492034593,7.96841536926148,6.98624250926416,7.17229116945107,7.56736971830986,7.54302838473602,27
"31",2018,2,7.47495535714286,112,7.83220338983051,7.0772641509434,6.95454545454545,7.63636363636364,7.45737623762376,59,53,11,11,101,4506,2564,1942,430,579,3927,7.54440470483799,7.96528100624025,6.98872662203914,7.16672093023256,7.5686804835924,7.54082546473135,28
"32",2018,3,7.12936170212766,141,7.63205128205128,6.50698412698413,6.67368421052632,7.0375,7.14454545454545,78,63,19,20,121,4647,2642,2005,449,599,4048,7.53181140520766,7.95544303557911,6.97358957605985,7.1458574610245,7.5509449081803,7.52898013833992,29
"33",2018,4,7.23256880733945,109,7.81785714285714,6.61415094339623,6.28571428571429,6.85625,7.29731182795699,56,53,7,16,93,4756,2698,2058,456,615,4141,7.52495323801514,7.95258728687917,6.96433289601555,7.13265350877193,7.53287154471545,7.52377725187153,30
"34",2018,5,7.1712667,100,7.6882993877551,6.67450980392157,6.58333333333333,7.27777777777778,7.16073263736264,49,51,6,9,91,4856,2747,2109,462,624,4232,7.51766974258649,7.94787301419731,6.95732437174016,7.12551948051948,7.52919230769231,7.51597076323251,31
"35",2018,6,7.44488636363636,88,7.93288461538462,6.74,6,7.63846153846154,7.41133333333333,52,36,1,13,75,4944,2799,2145,463,637,4307,7.51637424555016,7.94759455877099,6.95367696969697,7.12308855291577,7.53142229199372,7.51414865799861,32
"36",2018,7,7.47621052631579,95,7.78965517241379,6.98486486486487,6.80571428571429,7.94615384615385,7.40170731707317,58,37,7,13,82,5039,2857,2182,470,650,4389,7.51561704107958,7.94438822891144,6.9542058203483,7.11836170212766,7.53971692307692,7.51204790840738,33
"37",2018,8,7.36568,125,7.84242424242424,6.83237288135593,6.60625,7.65714285714286,7.32891891891892,66,59,16,14,111,5164,2923,2241,486,664,4500,7.51198765879163,7.94208592884023,6.95099825970549,7.10150205761317,7.54219277108434,7.50753072666667,34
"38",2018,9,7.13138888888889,108,7.565625,6.784,6.87125,7.13888888888889,7.12988888888889,48,60,16,18,90,5272,2971,2301,502,682,4590,7.50419087063733,7.93600375967687,6.94664367666232,7.09416334661355,7.53154838709677,7.50012598474946,35
"39",2018,10,7.38080357142857,112,7.77233333333333,6.92903846153846,6.82352941176471,7.37666666666667,7.38144329896907,60,52,17,15,97,5384,3031,2353,519,697,4687,7.50162412147102,7.932763830419,6.94625461113472,7.08529865125241,7.52821520803443,7.49766978237679,36
"40",2018,11,7.36759259259259,108,7.86754385964912,6.80882352941176,6.5,7.58461538461538,7.33789473684211,57,51,13,13,95,5492,3088,2404,532,710,4782,7.49898839584851,7.93155996437824,6.94333905990017,7.07099624060151,7.52924788732394,7.49449566499373,37
"41",2018,12,7.4634375,128,7.81647887323944,7.02368421052632,6.61363636363636,7.16266666666667,7.50336283185841,71,57,11,15,113,5620,3159,2461,543,725,4895,7.49817869572954,7.92897346312124,6.94519995936611,7.06173112338858,7.52166344827586,7.49470036159346,38
"42",2019,1,7.31927419354839,124,7.68905405405405,6.772,6.46666666666667,7.48928571428571,7.29763636363636,74,50,15,14,110,5744,3233,2511,558,739,5005,7.49431655118384,7.92348195793381,6.94175113500597,7.04573476702509,7.521050067659,7.49036928471528,39
"43",2019,2,7.34351851851852,108,7.5655737704918,7.05531914893617,7.07142857142857,7.3,7.34947368421053,61,47,7,13,95,5852,3294,2558,565,752,5100,7.49153353896104,7.91685402853673,6.94383780297107,7.04605309734513,7.51722872340425,7.48774475882353,40
"44",2019,3,7.08703703703704,108,7.76637931034483,6.299,6.46875,6.85714285714286,7.12127659574468,58,50,8,14,94,5960,3352,2608,573,766,5194,7.48420373657718,7.91425034904535,6.93147511503067,7.03799301919721,7.50516449086162,7.48111248941086,41
"45",2019,4,7.39871794871795,78,7.64090909090909,7.08529411764706,6.94444444444444,7.54166666666667,7.37272727272727,44,34,9,12,66,6038,3396,2642,582,778,5260,7.48309941536933,7.91070882508834,6.93345461771385,7.03654639175258,7.50572750642673,7.47975252281369,42
"46",2019,5,7.16359223300971,103,7.7804347826087,6.66578947368421,6.975,7.65714285714286,7.08595505617977,46,57,12,14,89,6141,3442,2699,594,792,5349,7.47774047712099,7.90896780069727,6.92780181548722,7.03530303030303,7.50840404040404,7.47320027481772,43
"47",2019,6,7.31685393258427,89,7.70357142857143,6.66060606060606,6.66,7.77777777777778,7.265,56,33,10,9,80,6230,3498,2732,604,801,5429,7.47544209791332,7.90567957975986,6.92457434114202,7.02908940397351,7.51143071161049,7.47013230244981,44
"48",2019,7,7.41036697247706,109,7.70203125,6.99555555555556,6.94285714285714,7.75947368421053,7.33666666666667,64,45,7,19,90,6339,3562,2777,611,820,5519,7.47432312194352,7.90202054183043,6.92572455887649,7.02810147299509,7.51717804878049,7.46795583801413,45
"49",2019,8,7.27853110169492,118,7.56053926470588,6.895,6.78125,7.35333333333333,7.26763757281553,68,50,16,15,103,6457,3630,2827,627,835,5622,7.47074507356357,7.89562364738292,6.92518114609126,7.02180223285487,7.51423473053892,7.46428583066524,46
"50",2019,9,7.22087378640777,103,7.70816326530612,6.7787037037037,6.75833333333333,7.41428571428571,7.19044943820225,49,54,12,14,89,6560,3679,2881,639,849,5711,7.46682178963415,7.89312689317749,6.92243564734467,7.0168544600939,7.51258657243816,7.46001837506566,47
"51",2019,10,7.32931111111111,90,7.79390697674419,6.90425531914894,6.33333333333333,6.94545454545455,7.38275949367089,43,47,15,11,79,6650,3722,2928,654,860,5790,7.46496074285714,7.89198061257389,6.92214381830601,7.00117737003058,7.50533255813953,7.45896423834197,48
"52",2019,11,7.21764370689655,116,7.80546875,6.49416673076923,6.85,7,7.24996702970297,64,52,16,15,101,6766,3786,2980,670,875,5891,7.46072060449305,7.89051818277866,6.91467576174497,6.99756716417911,7.49666971428571,7.45538102359531,49
"53",2019,12,7.26402301724138,116,7.63268822580645,6.84074074074074,6.99375,7.89333333333333,7.17056108910891,62,54,16,15,101,6882,3848,3034,686,890,5992,7.45740515547806,7.88636395790021,6.91335984508899,6.99747813411079,7.50335505617977,7.45058015353805,50
"54",2020,1,7.43026420731707,164,7.85540347368421,6.84492753623188,6.86666666666667,6.99090909090909,7.49833330985915,95,69,18,22,142,7046,3943,3103,704,912,6134,7.45677343315356,7.88561801673852,6.91183814695456,6.99413352272728,7.49099342105263,7.4516856227584,51
"55",2020,2,7.31798076923077,104,7.59619047619048,6.89048780487805,6.53666666666667,6.42166666666667,7.37285714285714,63,41,9,6,98,7150,4006,3144,713,918,6232,7.45475463076923,7.88106636045931,6.91155972328244,6.98835904628331,7.48400435729847,7.45044602214377,52
"56",2020,3,7.36181818181818,88,7.51294117647059,7.15351351351351,7.04166666666667,7.59090909090909,7.32909090909091,51,37,12,11,77,7238,4057,3181,725,929,6309,7.45362470433821,7.87643870840523,6.91437402389186,6.98924137931035,7.48527018299246,7.44896490886036,53
"57",2020,4,7.39538333333333,60,7.72208571428571,6.938,6.61428571428571,7.68461538461538,7.3153829787234,35,25,7,13,47,7298,4092,3206,732,942,6356,7.45314587695259,7.87511848484849,6.91455825639426,6.98565573770492,7.4880212314225,7.44797712555066,54
"58",2020,5,7.39130434782609,92,7.85943396226415,6.75512820512821,7.125,6.96875,7.43154761904762,53,39,12,8,84,7390,4145,3245,744,950,6440,7.45237599594046,7.87491793486128,6.91264214791988,6.98790322580645,7.48364842105263,7.44776282763975,55
"59",2020,6,7.26854838709677,62,7.90833333333333,6.66875,6.81666666666667,8.16666666666667,7.11603773584906,30,32,6,9,53,7452,4175,3277,750,959,6493,7.45084656602254,7.87515804550898,6.91026053402502,6.98653333333334,7.49005839416058,7.44505507623595,56
"60",2020,7,7.44939024390244,82,7.89183673469388,6.79242424242424,6.63,7.875,7.40337837837838,49,33,10,8,74,7534,4224,3310,760,967,6567,7.45083071542341,7.87535152462121,6.90908573111783,6.98184210526316,7.4932430196484,7.4445854438861,57
"61",2020,8,7.43426966292135,89,8.02755102040816,6.7075,7.18,7.75,7.40308641975309,49,40,5,8,81,7623,4273,3350,765,975,6648,7.450637361931,7.8770968499883,6.90667873731343,6.98313725490196,7.49534974358974,7.44407981498195,58
"62",2020,9,7.38444444444444,90,7.82857142857143,6.85365853658537,6.44444444444444,8.4,7.24303797468354,49,41,9,11,79,7713,4322,3391,774,986,6727,7.44986498249708,7.87654670060157,6.90603767915069,6.97687338501292,7.50544219066937,7.44171883603389,59
"63",2020,10,7.35058823529412,85,8.08,6.70222222222222,6.86,7,7.37721518987342,40,45,15,6,79,7798,4362,3436,789,992,6806,7.44878284303667,7.87841238881247,6.90336838474971,6.97465145754119,7.50238508064516,7.44097011607405,60
"64",2020,11,7.37458333333333,108,7.82364285714286,6.54736842105263,6.41111111111111,7.8,7.33117346938776,70,38,9,10,98,7906,4432,3474,798,1002,6904,7.44776923981786,7.8775473465704,6.89947431491077,6.96829573934837,7.50535528942116,7.43941158893395,61
"65",2020,12,7.19412621359223,103,7.71009615384615,6.66803921568627,6.77777777777778,7.14954545454545,7.19945652173913,52,51,9,11,92,8009,4484,3525,807,1013,6996,7.44450725558746,7.87560545049063,6.89612589219858,6.96617100371747,7.50149160908193,7.43625609062321,62
"66",2021,1,7.50663793103448,116,7.78055555555556,7.05840909090909,6.63571428571429,8.36,7.4261320754717,72,44,14,10,106,8125,4556,3569,821,1023,7102,7.44539429046154,7.87410334503951,6.89812658167554,6.9605359317905,7.50988367546432,7.43610498591946,63
"67",2021,2,7.56719626168224,107,7.80731343283582,7.165,6.72222222222222,7.904,7.53247422680412,67,40,9,10,97,8232,4623,3609,830,1033,7199,7.44697747934888,7.87313537529742,6.90108444721529,6.95795180722892,7.51369893514037,7.43740347409362,64
"68",2021,3,7.46335976190476,84,7.84739224489796,6.92571428571429,7.06428571428571,7.745,7.42530027027027,49,35,14,10,74,8316,4672,3644,844,1043,7273,7.44714295695046,7.87286538099315,6.90132101262349,6.95971563981043,7.51591658676893,7.43728032861268,65
"69",2021,4,7.29555555555556,90,7.69021739130435,6.88295454545455,6.97222222222222,6.92857142857143,7.32650602409639,46,44,9,7,83,8406,4718,3688,853,1050,7356,7.44551996550083,7.87108458245019,6.90110188991323,6.95984759671747,7.51200095238095,7.43603042822186,66
"70",2021,5,7.02659574468085,94,7.64166666666667,6.38478260869565,6.25,6.90555555555556,7.05526315789474,48,46,8,18,76,8500,4766,3734,861,1068,7432,7.44088715647059,7.86877403692824,6.89474123460096,6.95325203252033,7.50177996254682,7.43213668326157,67
"71",2021,6,7.29652577464789,71,7.77746023809524,6.6,5.66666666666667,7.75,7.23894174603175,42,29,3,8,63,8571,4808,3763,864,1076,7495,7.43969130323183,7.86797637063228,6.89246977677385,6.94878472222222,7.50362546468401,7.43051276317545,68
"72",2021,7,7.37272727272727,88,7.74583333333333,6.925,6.825,8.0375,7.30625,48,40,10,8,80,8659,4856,3803,874,1084,7575,7.43901075874812,7.86676902594728,6.89281193005522,6.94736842105263,7.50756549815498,7.42920041716172,69
"73",2021,8,7.21595744680851,94,7.47058823529412,6.91395348837209,6.85555555555556,7.42727272727273,7.18795180722892,51,43,9,11,83,8753,4907,3846,883,1095,7658,7.43661535016566,7.86265139392704,6.89304830213208,6.94643261608154,7.50675890410959,7.42658568294594,70
"74",2021,9,7.34276315789474,76,7.6609756097561,6.97,6.71666666666667,7.59090909090909,7.30076923076923,41,35,6,11,65,8829,4948,3881,889,1106,7723,7.43580747083475,7.86098027283751,6.89374227518681,6.94488188976378,7.50759584086799,7.42552675903146,71
"75",2021,10,7.16408689655172,87,7.49377777777778,6.81084666666667,5.75,7.08333333333333,7.17006864197531,45,42,4,6,81,8916,4993,3923,893,1112,7804,7.43315609241812,7.857670817144,6.89285478715269,6.93952967525196,7.50530665467626,7.4228752844695,72
"76",2021,11,7.24111111111111,81,7.62608695652174,6.73514285714286,7.04222222222222,6.825,7.29971830985915,46,35,9,10,71,8997,5039,3958,902,1122,7875,7.43142711125931,7.85555673546339,6.89146016422436,6.94055432372506,7.49924331550802,7.4217649168254,73
"77",2021,12,7.29245609022556,133,7.63544707317073,6.74098039215686,6.19642857142857,7.53846153846154,7.2658055,82,51,14,13,120,9130,5121,4009,916,1135,7995,7.42940267031763,7.8520322300332,6.88954585432776,6.92918122270742,7.49969251101322,7.41942406253909,74
"78",2022,1,7.36627426900585,171,7.73853979591837,6.86652054794521,6.64705882352941,7.375,7.36561572327044,98,73,17,12,159,9301,5219,4082,933,1147,8154,7.42824204709171,7.84990112090439,6.88913408378246,6.92404072883173,7.49838796861378,7.41837481972038,75
"79",2022,2,7.44265094488189,127,7.74146123287671,7.0387037037037,6.03846153846154,6.9,7.47913168067227,73,54,13,8,119,9428,5292,4136,946,1155,8273,7.42843614234196,7.84840525699169,6.89108687862669,6.9118710359408,7.49424329004329,7.4192487549861,76
"80",2022,3,7.51910891089109,101,7.93852459016393,6.8795,6.4625,7.80571428571429,7.47298850574713,61,40,8,14,87,9529,5353,4176,954,1169,8360,7.42939720327421,7.84943220997571,6.89097589319923,6.90810272536688,7.49797348160821,7.4198080083732,77
"81",2022,4,7.41089743589744,78,7.8109756097561,6.96756756756757,6.58333333333333,7.375,7.41283783783784,41,37,6,4,74,9607,5394,4213,960,1173,8434,7.4292470021859,7.84913989988877,6.89164854735343,6.90607291666667,7.49755413469736,7.41974685202751,78
"82",2022,5,7.15571428571429,98,7.75018181818182,6.3953488372093,6.42,7.32222222222222,7.13887640449438,55,43,10,9,89,9705,5449,4256,970,1182,8523,7.42648489953632,7.84814105707469,6.88663424107143,6.9010618556701,7.49621912013536,7.41681390942156,79
"83",2022,6,7.36547674418605,86,7.89960416666667,6.69078947368421,5.675,8.3625,7.26321794871795,48,38,10,8,78,9791,5497,4294,980,1190,8601,7.42594902972117,7.84859043478261,6.88490110153703,6.88855102040816,7.50204285714286,7.41542099174514,80
"84",2022,7,7.41904761904762,84,7.56020408163265,7.22142857142857,7.11111111111111,7.33333333333333,7.42222222222222,49,35,9,3,81,9875,5546,4329,989,1193,8682,7.42589032405063,7.84604248467364,6.88762192885193,6.89057633973711,7.50161860854988,7.41548444482838,81
"85",2022,8,7.20166666666667,114,7.65338028169014,6.45581395348837,6.5,6.57142857142857,7.24289719626168,71,43,6,7,107,9989,5617,4372,995,1200,8789,7.42333135949544,7.84360719601211,6.88337496111619,6.88822110552764,7.4961925,7.41338331437023,82
"86",2022,9,7.58678899082569,109,7.85154929577465,7.09210526315789,6.8,7.62105263157895,7.57955555555556,71,38,5,19,90,10098,5688,4410,1000,1219,8879,7.42509575658546,7.8437063326301,6.88517354421769,6.88778,7.49813863822806,7.41506768217141,83
"87",2022,10,7.53890625,128,7.9516049382716,6.82765957446809,6.575,7.71764705882353,7.51153153153153,81,47,12,17,111,10226,5769,4457,1012,1236,8990,7.42652033541952,7.84522128965159,6.88456704734126,6.88407114624506,7.50115776699029,7.41625872636262,84
"88",2022,11,7.30586206896552,116,7.803,6.77321428571429,6.27142857142857,7.30909090909091,7.30552380952381,60,56,7,11,105,10342,5829,4513,1019,1247,9095,7.42516698414233,7.84478669068451,6.88318531575449,6.87986261040235,7.49946351242983,7.41498031335899,85
"89",2022,12,7.36592595959596,99,7.66029767857143,6.98255813953488,6.14285714285714,6.91666666666667,7.44615083333333,56,43,7,15,84,10441,5885,4556,1026,1262,9179,7.42460526961019,7.84303114528462,6.88412320676032,6.8748343079922,7.49253645007924,7.41526556487635,86
