"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,8,8,2,8,NA,NA,NA,8,2,0,0,0,2,2,2,0,0,0,2,8,8,NA,NA,NA,8,-1
"2",2017,9,7.2,18,7.77777777777778,6.62222222222222,6,8,7.04,9,9,2,3,15,20,11,9,2,3,17,7.28,7.81818181818182,6.62222222222222,6,8,7.15294117647059,0
"3",2017,10,6.11296296296296,27,6.80333333333333,5.25,7.16666666666667,5.8,6.29705882352941,15,12,3,10,17,47,26,21,5,13,34,6.60957446808511,7.23269230769231,5.83809523809524,6.7,6.30769230769231,6.725,1
"4",2017,11,6.56161111111111,54,6.96021875,5.98181818181818,6.86666666666667,6.55,6.56425,32,22,3,10,44,101,58,43,8,23,78,6.58393069306931,7.08236206896552,5.91162790697674,6.7625,6.41304347826087,6.63432051282051,2
"5",2017,12,6.9806,50,7.10322580645161,6.78052631578947,7.555,7.125,6.96804347826087,31,19,6,4,46,151,89,62,14,27,124,6.71527814569536,7.08962921348315,6.17790322580645,7.10214285714286,6.51851851851852,6.75812096774194,3
"6",2018,1,6.78714285714286,105,7.14420289855072,6.10277777777778,7.3125,6.81052631578947,6.78197674418605,69,36,8,19,86,256,158,98,22,46,210,6.74475390625,7.11346202531646,6.15030612244898,7.17863636363636,6.63913043478261,6.76789047619048,4
"7",2018,2,6.89813432835821,67,7.16510416666667,6.22368421052632,6.79545454545455,6.59090909090909,6.95848214285714,48,19,11,11,56,323,206,117,33,57,266,6.77656965944272,7.12549514563107,6.16222222222222,7.05090909090909,6.62982456140351,6.80801503759398,5
"8",2018,3,7.49565654545455,55,7.70859785714286,6.80769230769231,6.7,7.09090909090909,7.59684340909091,42,13,5,11,44,378,248,130,38,68,310,6.8811987037037,7.22424641129032,6.22676923076923,7.00473684210526,6.70441176470588,6.91997777419355,6
"9",2018,4,6.90933333333333,75,7.34,6.26333333333333,6.23,6.58666666666667,6.99,45,30,10,15,60,453,293,160,48,83,370,6.88585675496689,7.24202426621161,6.233625,6.84333333333333,6.68313253012048,6.93133272972973,7
"10",2018,5,7.02518690476191,84,7.42225102040816,6.46929714285714,6.53181818181818,7.10416666666667,7.01202361111111,49,35,11,12,72,537,342,195,59,95,442,6.90765141527002,7.26784622807018,6.27592512820513,6.78525423728814,6.73631578947368,6.94447694570136,8
"11",2018,6,6.95608948051948,77,7.3187830952381,6.52085714285714,6.46916666666667,7,6.94877106060606,42,35,12,11,66,614,384,230,71,106,508,6.91372589576547,7.27341744791667,6.31319739130435,6.73183098591549,6.76367924528302,6.94503484251968,9
"12",2018,7,7.01255813953488,86,7.62415094339623,6.03030303030303,6.58823529411765,6.65625,7.094,53,33,17,16,70,700,437,263,88,122,578,6.92586814285714,7.31595491990847,6.27770114068441,6.70409090909091,6.74959016393443,6.96307560553633,10
"13",2018,8,6.89,92,7.26966666666667,6.178125,6.67692307692308,6.946,6.87444444444444,60,32,13,20,72,792,497,295,101,142,650,6.92170164141414,7.31036680080483,6.26689966101695,6.70059405940594,6.77725352112676,6.953258,11
"14",2018,9,7.07025316455696,79,7.25603448275862,6.55714285714286,6.81818181818182,7.14473684210526,7.04666666666667,58,21,11,19,60,871,555,316,112,161,710,6.93517531572905,7.30468882882883,6.28618797468354,6.71214285714286,6.82062111801242,6.96115169014085,12
"15",2018,10,6.86633663366337,101,7.16119402985075,6.28529411764706,6.57142857142857,6.63636363636364,6.89444444444444,67,34,14,11,90,972,622,350,126,172,800,6.92802232510288,7.28923199356913,6.28610114285714,6.69650793650794,6.80883720930233,6.953647125,13
"16",2018,11,6.864375,80,7.28157894736842,5.8304347826087,5.86,6.98888888888889,6.82822580645161,57,23,10,18,62,1052,679,373,136,190,862,6.9231822243346,7.28858954344625,6.25800375335121,6.635,6.8258947368421,6.94462610208817,14
"17",2018,12,7.01539325842697,89,7.26180327868852,6.47857142857143,6.41666666666667,7.01307692307692,7.01578947368421,61,28,12,13,76,1141,740,401,148,203,938,6.93037484662577,7.28638148648649,6.27340498753117,6.6172972972973,6.83788177339901,6.95039200426439,15
"18",2019,1,7.15822916666667,96,7.46072463768116,6.38518518518519,6.1,7.34666666666667,7.12333333333333,69,27,14,15,81,1237,809,428,162,218,1019,6.94805796281326,7.30125129789864,6.28045654205608,6.57259259259259,6.87288990825688,6.9641390578999,16
"19",2019,2,6.8892,75,7.40829787234043,6.01785714285714,6.14285714285714,6.58,6.92611940298507,47,28,7,8,67,1312,856,456,169,226,1086,6.94469336890244,7.30712885514019,6.26433201754386,6.55479289940828,6.86252212389381,6.96179346224678,17
"20",2019,3,6.81397058823529,68,7.1375,6.22083333333333,5.94615384615385,7.335,6.72413793103448,44,24,13,10,58,1380,900,480,182,236,1144,6.93825195652174,7.29883588888889,6.26215708333333,6.51131868131868,6.88254237288136,6.94974449300699,18
"21",2019,4,6.96202247191011,89,7.23333333333333,6.30461538461538,6.44444444444444,7.34333333333333,6.88472972972973,63,26,9,15,74,1469,963,506,191,251,1218,6.93969210347175,7.29455067497404,6.26433873517787,6.50816753926702,6.9100796812749,6.94579449917898,19
"22",2019,5,7.17953125,64,7.51893617021277,6.24117647058824,6.06666666666667,7.6,7.14389830508475,47,17,9,5,59,1533,1010,523,200,256,1277,6.94970495759948,7.30499237623762,6.26358585086042,6.4883,6.9235546875,6.95494729835552,20
"23",2019,6,6.74766666666667,60,7.1374358974359,6.02380952380952,5.77777777777778,5.9,6.82472727272727,39,21,9,5,55,1593,1049,544,209,261,1332,6.94209522912743,7.29876291706387,6.25432977941177,6.4577033492823,6.90394636015326,6.94957034534534,21
"24",2019,7,7.07083333333333,60,7.48125,6.25,6.75,6.70454545454545,7.1530612244898,40,20,6,11,49,1653,1089,564,215,272,1381,6.94676811857229,7.30546584022039,6.25417624113475,6.46586046511628,6.89588235294118,6.9567905141202,22
"25",2019,8,6.79482396226415,53,7.1208021875,6.29809523809524,6.5,6.81111111111111,6.7914925,32,21,9,9,44,1706,1121,585,224,281,1425,6.94204769636577,7.30019444246209,6.25575282051282,6.46723214285714,6.89316725978648,6.9516865754386,23
"26",2019,9,6.71538461538462,52,7.08823529411765,6.01111111111111,6.25,6.6,6.72765957446808,34,18,4,5,47,1758,1155,603,228,286,1472,6.93534321387941,7.29395495238095,6.24845008291874,6.46342105263158,6.88804195804196,6.94453353940217,24
"27",2019,10,7.11249432432432,74,7.30423735849057,6.62857142857143,6.17142857142857,7.11875,7.1112835483871,53,21,7,12,62,1832,1208,624,235,298,1534,6.94249888100437,7.29440608443709,6.26124262820513,6.45472340425532,6.8973322147651,6.9512731095176,25
"28",2019,11,6.71656666666667,60,7.37615789473684,5.57727272727273,5.8,6.14,6.83188,38,22,8,10,50,1892,1246,646,243,308,1584,6.93533401162791,7.29689931781701,6.23794953560372,6.43316872427984,6.87274350649351,6.94750438762626,26
"29",2019,12,6.82892307692308,65,7.12727272727273,6.20380952380952,5.6375,6.66666666666667,6.84542372881356,44,21,8,6,59,1957,1290,667,251,314,1643,6.93179966785897,7.29111360465116,6.23687466266867,6.40780876494024,6.86880573248408,6.94383867924528,27
"30",2020,1,6.9725,74,7.30370689655172,5.771875,5.85,7.08535714285714,6.94616666666667,58,16,10,14,60,2031,1348,683,261,328,1703,6.9332825947809,7.29165545252226,6.22598155197657,6.38643678160919,6.87804878048781,6.94392069876688,28
"31",2020,2,6.85090909090909,55,7.17307692307692,6.065625,5.5,6.83333333333333,6.8530612244898,39,16,6,6,49,2086,1387,699,267,334,1752,6.93111071428572,7.28832123287671,6.22231101573677,6.36651685393258,6.87724550898204,6.94137953767123,29
