"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,5,7.5,1,7.5,NA,NA,7.5,NA,1,0,0,1,0,1,1,0,0,1,0,7.5,7.5,NA,NA,7.5,NA,-2
"2",2016,6,7,1,NA,7,NA,NA,7,0,1,0,0,1,2,1,1,0,1,1,7.25,7.5,7,NA,7.5,7,-1
"3",2016,7,6.71875,16,7.16666666666667,6.61538461538461,7,6,6.88461538461539,3,13,2,3,13,18,4,14,2,4,14,6.77777777777778,7.25,6.64285714285714,7,6.375,6.89285714285714,0
"4",2016,8,6.54090909090909,44,7.43055555555556,5.925,6.6,5.75,6.69054054054054,18,26,3,7,37,62,22,40,5,11,51,6.60967741935484,7.39772727272727,6.17625,6.76,5.97727272727273,6.74607843137255,1
"5",2016,9,6.67,40,7.42307692307692,6.30740740740741,6.66666666666667,6.74444444444444,6.64838709677419,13,27,3,9,31,102,35,67,8,20,82,6.63333333333333,7.40714285714286,6.22910447761194,6.725,6.3225,6.70914634146341,2
"6",2016,10,7.1449494949495,99,7.72567567567568,6.79838709677419,7.25,6.83333333333333,7.2141975308642,37,62,10,18,81,201,72,129,18,38,163,6.88532338308458,7.57083333333333,6.50271317829457,7.01666666666667,6.56447368421053,6.9601226993865,3
"7",2016,11,6.85877192982456,114,7.42448979591837,6.43230769230769,7.26666666666667,6.15789473684211,6.99894736842105,49,65,15,19,95,315,121,194,33,57,258,6.87571428571429,7.51157024793388,6.47912371134021,7.13030303030303,6.42894736842105,6.97441860465116,4
"8",2016,12,7.09591836734694,98,7.67045454545455,6.62777777777778,6.38461538461539,7.14705882352941,7.08518518518519,44,54,13,17,81,413,165,248,46,74,339,6.92796610169492,7.55393939393939,6.51149193548387,6.9195652173913,6.59391891891892,7.00088495575221,5
"9",2017,1,7.01460317460317,126,7.40833333333333,6.65666666666667,7.335,6.72909090909091,7.04191304347826,60,66,12,11,115,539,225,314,58,85,454,6.94821892393321,7.51511111111111,6.54200636942675,7.00551724137931,6.61141176470588,7.01127753303965,6
"10",2017,2,7.0112676056338,71,7.43589743589744,6.49375,6.71428571428571,6.8,7.04590163934426,39,32,7,10,61,610,264,346,65,95,515,6.95555737704918,7.50340909090909,6.53754335260116,6.97415384615385,6.63126315789474,7.0153786407767,7
"11",2017,3,7.01488095238095,84,7.6719512195122,6.38837209302326,6.06818181818182,6.63076923076923,7.08521126760563,41,43,11,13,71,694,305,389,76,108,586,6.96273775216138,7.52606557377049,6.52105398457584,6.84302631578947,6.6312037037037,7.02383959044369,8
"12",2017,4,7.082,80,7.45454545454545,6.62666666666667,6.56166666666667,7.25,7.05235294117647,44,36,6,12,68,774,349,425,82,120,654,6.97506459948321,7.51704871060172,6.53,6.82243902439024,6.69308333333333,7.02680428134557,9
"13",2017,5,6.95,75,7.43387096774194,6.60909090909091,7,6.15384615384615,7.11693548387097,31,44,9,13,62,849,380,469,91,133,716,6.97285041224971,7.51026315789474,6.53742004264392,6.84,6.64037593984962,7.03460893854749,10
"14",2017,6,6.94754098360656,61,7.48787878787879,6.31071428571429,5.78571428571429,5.83333333333333,7.22040816326531,33,28,7,12,49,910,413,497,98,145,765,6.97115384615385,7.50847457627119,6.52464788732394,6.76469387755102,6.57358620689655,7.04650980392157,11
"15",2017,7,6.67490983606557,61,7.17294444444444,6.27941176470588,6.86363636363636,6.6875,6.67300943396226,27,34,11,8,53,971,440,531,109,153,818,6.95254325437693,7.48788522727273,6.50894538606403,6.77467889908257,6.57954248366013,7.02230990220049,12
"16",2017,8,6.9671875,64,7.22222222222222,6.63928571428571,6.78571428571429,6.1875,7.07857142857143,36,28,7,8,56,1035,476,559,116,161,874,6.95344879227053,7.46779306722689,6.5154740608229,6.77534482758621,6.56006211180124,7.0259147597254,13
"17",2017,9,7.05288461538461,52,7.42321428571429,6.62083333333333,6.91666666666667,7,7.05978260869565,28,24,6,6,46,1087,504,583,122,167,920,6.95820561177553,7.46531646825397,6.51981132075472,6.78229508196721,6.57586826347305,7.02760815217391,14
"18",2017,10,6.77943396226415,53,7.2275,6.50787878787879,7.23,6.7,6.78770833333333,20,33,12,5,48,1140,524,616,134,172,968,6.94989429824561,7.45623950381679,6.51917207792208,6.82238805970149,6.57947674418605,7.01571229338843,15
"19",2017,11,6.99850746268657,67,7.40769230769231,6.42857142857143,6.9,7.5,6.96666666666667,39,28,10,4,63,1207,563,644,144,176,1031,6.9525927920464,7.45287655417407,6.51523291925466,6.82777777777778,6.60039772727273,7.01271532492726,16
"20",2017,12,7.02647058823529,68,7.74411764705882,6.30882352941176,6.25,7.25,6.98793103448276,34,34,10,10,58,1275,597,678,154,186,1089,6.95653294117647,7.46946314907873,6.50488200589971,6.79025974025974,6.63532258064516,7.01139531680441,17
"21",2018,1,7.13010752688172,93,7.46530612244898,6.75681818181818,6.82142857142857,7.16666666666667,7.12469135802469,49,44,14,12,81,1368,646,722,168,198,1170,6.96833296783626,7.46914783281734,6.52023545706371,6.79285714285714,6.66752525252525,7.01923888888889,18
"22",2018,2,6.74711538461538,52,7.10333333333333,6.26136363636364,6.4,7.5,6.717,30,22,10,2,50,1420,676,744,178,200,1220,6.96023204225352,7.45291346153846,6.51258064516129,6.77078651685393,6.67585,7.00685204918033,19
"23",2018,3,6.79901960784314,51,7.25925925925926,6.28125,6.42857142857143,7,6.76704545454545,27,24,7,7,44,1471,703,768,185,207,1264,6.95464276002719,7.44547581792319,6.5053515625,6.75783783783784,6.6868115942029,6.99850435126582,20
