"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,8,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-29
"2",2017,12,9,1,NA,9,NA,NA,9,0,1,0,0,1,2,1,1,0,0,2,9.5,10,9,NA,NA,9.5,-25
"3",2018,2,10,1,NA,10,NA,NA,10,0,1,0,0,1,3,1,2,0,0,3,9.66666666666667,10,9.5,NA,NA,9.66666666666667,-23
"4",2018,7,10,1,NA,10,NA,NA,10,0,1,0,0,1,4,1,3,0,0,4,9.75,10,9.66666666666667,NA,NA,9.75,-18
"5",2018,8,10,2,10,10,NA,NA,10,1,1,0,0,2,6,2,4,0,0,6,9.83333333333333,10,9.75,NA,NA,9.83333333333333,-17
"6",2018,9,9,1,9,NA,NA,NA,9,1,0,0,0,1,7,3,4,0,0,7,9.71428571428571,9.66666666666667,9.75,NA,NA,9.71428571428571,-16
"7",2018,11,8.4,5,9.5,7.66666666666667,NA,8.25,8.5,2,3,0,2,3,12,5,7,0,2,10,9.16666666666667,9.6,8.85714285714286,NA,8.25,9.35,-14
"8",2018,12,8,5,8.25,7,NA,8.33333333333333,7.5,4,1,0,3,2,17,9,8,0,5,12,8.82352941176471,9,8.625,NA,8.3,9.04166666666667,-13
"9",2019,1,8.07666666666667,6,8.5,7.23,NA,7.23,8.5,4,2,0,2,4,23,13,10,0,7,16,8.62869565217391,8.84615384615385,8.346,NA,7.99428571428571,8.90625,-12
"10",2019,2,8,2,8,NA,NA,7,9,2,0,0,1,1,25,15,10,0,8,17,8.5784,8.73333333333333,8.346,NA,7.87,8.91176470588235,-11
"11",2019,3,8.20833333333333,12,8.78571428571429,7.4,8,8.625,8,7,5,1,4,8,37,22,15,1,12,25,8.45837837837838,8.75,8.03066666666667,8,8.12166666666667,8.62,-10
"12",2019,4,7.75,12,8.28571428571429,7,NA,7.71428571428571,7.8,7,5,0,7,5,49,29,20,1,19,30,8.28489795918367,8.63793103448276,7.773,8,7.97157894736842,8.48333333333333,-9
"13",2019,5,7.66666666666667,3,NA,7.66666666666667,NA,9,5,0,3,0,2,1,52,29,23,1,21,31,8.24923076923077,8.63793103448276,7.75913043478261,8,8.06952380952381,8.37096774193548,-8
"14",2019,6,6.5,2,NA,6.5,NA,7,6,0,2,0,1,1,54,29,25,1,22,32,8.18444444444444,8.63793103448276,7.6584,8,8.02090909090909,8.296875,-7
"15",2019,7,9,1,NA,9,NA,9,NA,0,1,0,1,0,55,29,26,1,23,32,8.19927272727272,8.63793103448276,7.71,8,8.06347826086957,8.296875,-6
"16",2019,8,8.375,8,8.66666666666667,8.2,NA,8.75,8,3,5,0,4,4,63,32,31,1,27,36,8.2215873015873,8.640625,7.78903225806452,8,8.16518518518519,8.26388888888889,-5
"17",2019,9,9,1,9,NA,NA,9,NA,1,0,0,1,0,64,33,31,1,28,36,8.23375,8.65151515151515,7.78903225806452,8,8.195,8.26388888888889,-4
"18",2019,10,7.9,5,8,7.83333333333333,NA,NA,7.9,2,3,0,0,5,69,35,34,1,28,41,8.2095652173913,8.61428571428571,7.79294117647059,8,8.195,8.21951219512195,-3
"19",2019,11,7.33333333333333,3,10,6,NA,10,6,1,2,0,1,2,72,36,36,1,29,43,8.17305555555555,8.65277777777778,7.69333333333333,8,8.25724137931035,8.11627906976744,-2
"20",2019,12,6.775,4,NA,6.775,NA,NA,6.775,0,4,0,0,4,76,36,40,1,29,47,8.09947368421052,8.65277777777778,7.6015,8,8.25724137931035,8.00212765957447,-1
"21",2020,1,7.85440206278027,223,8.32704593103448,6.97576923076923,6.94230769230769,7.3090666,8.01201346820809,145,78,13,50,173,299,181,118,14,79,220,7.91669451505017,8.39183237569061,7.1878813559322,7.01785714285714,7.65713075949367,8.0099015,0
"22",2020,2,7.60440936842105,190,8.09827736434108,6.56,7.11111111111111,7.24756097560976,7.70260255033557,129,61,9,41,149,489,310,179,23,120,369,7.79535672801636,8.26967561290323,6.97391061452514,7.05434782608696,7.51719441666667,7.88581601626016,1
"23",2020,3,7.58725806451613,124,8.15347222222222,6.80326923076923,7.07272727272727,7.7,7.56934579439252,72,52,11,17,107,613,382,231,34,137,476,7.75326172920065,8.24777340314136,6.93549783549784,7.06029411764706,7.53987832116788,7.81467670168067,2
"24",2020,4,7.77814173228346,127,8.18004494382022,6.83684210526316,6.14285714285714,7.45833333333333,7.85266019417476,89,38,7,24,103,740,471,269,41,161,579,7.75753167567568,8.23497545647558,6.92156133828996,6.90365853658537,7.52772254658385,7.82143369602763,3
"25",2020,5,7.5948,175,7.95776859504132,6.78148148148148,6.44117647058824,7.27941176470588,7.67085106382979,121,54,17,34,141,915,592,323,58,195,720,7.72640813114754,8.17831662162162,6.89814241486068,6.76810344827586,7.48442733333333,7.79194459722222,4
"26",2020,6,7.93533337931034,145,8.37280534653465,6.93113636363636,6.61307692307692,8.19565217391304,7.8862568852459,101,44,13,23,122,1060,693,367,71,218,842,7.75498752830189,8.20666202020202,6.90209809264305,6.73971830985916,7.55946481651376,7.80560979809976,5
"27",2020,7,7.60409090909091,154,8.11623529411765,6.9731884057971,6.49705882352941,6.95,7.71310606060606,85,69,17,22,132,1214,778,436,88,240,974,7.73584578253707,8.19678249357327,6.91334862385321,6.69284090909091,7.50359720833333,7.79307335728953,6
"28",2020,8,7.68370611842105,152,8.07574826530612,6.97222222222222,6.40666666666667,7.34090909090909,7.74171792307692,98,54,15,22,130,1366,876,490,103,262,1104,7.73004400439239,8.1832421347032,6.91983673469388,6.65116504854369,7.4899363740458,7.78702606884058,7
"29",2020,9,7.73761576388889,144,8.094386,7.04591836734694,7.125,7.64736842105263,7.75133336,95,49,14,19,125,1510,971,539,117,281,1229,7.7307660794702,8.17454869207003,6.9312987012987,6.70786324786325,7.5005812455516,7.7833958096013,8
"30",2020,10,7.45768586466165,133,7.84123156626506,6.821,6.78888888888889,7.054,7.55113166666667,83,50,9,25,108,1643,1054,589,126,306,1337,7.70866037735849,8.14830075901328,6.92193548387097,6.71365079365079,7.4640958496732,7.76463400897532,9
"31",2020,11,7.48268571428571,175,7.92094339622642,6.80942028985507,6.590625,7.99411764705882,7.4276582278481,106,69,16,17,158,1818,1160,658,142,323,1495,7.68690814081408,8.127525,6.9101367781155,6.69978873239437,7.49199173374613,7.72902051505017,10
"32",2020,12,7.69240506329114,158,8.01809523809524,7.04716981132075,7.1875,7.40909090909091,7.73823529411765,105,53,8,22,136,1976,1265,711,150,345,1631,7.68734767206478,8.1184418972332,6.92035161744023,6.7258,7.48670530434783,7.72978888412017,11
"33",2021,1,7.5298155,200,7.96826446280992,6.85826708860759,6.81764705882353,7.96315789473684,7.48432651933702,121,79,17,19,181,2176,1386,790,167,364,1812,7.67286861213235,8.10533116883117,6.91414316455696,6.7351497005988,7.51157508241758,7.7052697406181,12
"34",2021,2,7.708125,176,8.2111320754717,6.94642857142857,6.41071428571429,7.85,7.69295597484277,106,70,14,17,159,2352,1492,860,181,381,1971,7.6755068452381,8.11284785522788,6.91677104651163,6.71005524861879,7.52667540682415,7.70427639269406,13
"35",2021,3,7.62139072847682,151,8.01456310679612,6.77770833333333,6.41666666666667,7.56851851851852,7.63290322580645,103,48,12,27,124,2503,1595,908,193,408,2095,7.6722421494207,8.10650094043887,6.90941971365639,6.69181347150259,7.52944443627451,7.70005191885442,14
"36",2021,4,7.41649253731343,134,7.98461538461538,6.62517857142857,6.831,6.84357142857143,7.48333333333333,78,56,10,14,120,2637,1673,964,203,422,2215,7.65924615092909,8.10081829049611,6.89290778008299,6.69866995073892,7.50669035545024,7.68831095711061,15
"37",2021,5,7.49282694656489,131,7.94671106666667,6.88494642857143,6.86666666666667,7.33333333333333,7.50891033613445,75,56,15,12,119,2768,1748,1020,218,434,2334,7.65137009754335,8.09420613844393,6.89247068627451,6.71022935779817,7.50189707373272,7.67916413881748,16
"38",2021,6,7.48238532110092,109,7.9703125,6.78844444444444,7.18,7.16153846153846,7.52583333333333,64,45,11,13,96,2877,1812,1065,229,447,2430,7.64496782412235,8.08983020419426,6.8880752112676,6.73279475982533,7.49199850111857,7.6731066255144,17
"39",2021,7,7.40563909774436,133,7.9125,6.72982456140351,5.83333333333333,7.225,7.42355371900826,76,57,6,12,121,3010,1888,1122,235,459,2551,7.63439283388704,8.08269191207627,6.88003573975045,6.70982978723404,7.48501814814815,7.6612697373579,18
"40",2021,8,7.4056,125,7.86153846153846,6.64893617021277,5.5,7.15714285714286,7.45576923076923,78,47,7,21,104,3135,1966,1169,242,480,2655,7.62527031259968,8.07391776703967,6.87074431137725,6.6748347107438,7.47067360416667,7.65322,19
"41",2021,9,7.50625,120,7.99929577464789,6.79183673469388,6.33333333333333,7.07647058823529,7.57718446601942,71,49,6,17,103,3255,2037,1218,248,497,2758,7.62088246697389,8.07131680412371,6.86756986863711,6.66657258064516,7.45718979879276,7.65038038433648,20
"42",2021,10,7.48652043859649,114,7.96114150684931,6.64146341463415,5.47777777777778,7.14285714285714,7.50900308411215,73,41,9,7,107,3369,2110,1259,257,504,2865,7.61633593351143,8.0675050521327,6.86020659253376,6.62494163424125,7.45282406746032,7.64510032460733,21
"43",2021,11,7.35604552795031,161,7.71315408602151,6.86764705882353,6.71428571428571,7.09777777777778,7.40808455223881,93,68,14,27,134,3530,2203,1327,271,531,2999,7.60446433144476,8.05254606899682,6.86058786737001,6.62955719557196,7.43477086629002,7.63451009003001,22
"44",2021,12,7.46018518518519,162,7.9565,6.65967741935484,6.63157894736842,7.56521739130435,7.44280575539568,100,62,19,23,139,3692,2303,1389,290,554,3138,7.59813355633803,8.04837559270517,6.85161994240461,6.62968965517241,7.44018651624549,7.62601840662843,23
"45",2022,1,7.3118009478673,211,7.69252032520325,6.77965909090909,6.10526315789474,7.18391304347826,7.32744680851064,123,88,19,23,188,3903,2426,1477,309,577,3326,7.58265413528055,8.03033346661171,6.84733249830738,6.59744336569579,7.42997110918544,7.60914184004811,24
"46",2022,2,7.48386363636364,132,7.7722619047619,6.97916666666667,6.31818181818182,7.18461538461538,7.51655462184874,84,48,11,13,119,4035,2510,1525,320,590,3445,7.57942232713755,8.02169680876494,6.85148203278689,6.58784375,7.42456496610169,7.60594361683599,25
