"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,8,7.66666666666667,3,7.5,8,NA,NA,7.66666666666667,2,1,0,0,3,3,2,1,0,0,3,7.66666666666667,7.5,8,NA,NA,7.66666666666667,3
"2",2001,9,6,1,NA,6,NA,6,NA,0,1,0,1,0,4,2,2,0,1,3,7.25,7.5,7,NA,6,7.66666666666667,4
"3",2001,11,7.5,4,7.5,7.5,NA,9,7,2,2,0,1,3,8,4,4,0,2,6,7.375,7.5,7.25,NA,7.5,7.33333333333333,6
"4",2001,12,5,2,5,NA,NA,3,7,2,0,0,1,1,10,6,4,0,3,7,6.9,6.66666666666667,7.25,NA,6,7.28571428571429,7
"5",2002,1,9,1,9,NA,NA,NA,9,1,0,0,0,1,11,7,4,0,3,8,7.09090909090909,7,7.25,NA,6,7.5,8
"6",2002,2,9,2,9,NA,NA,10,8,2,0,0,1,1,13,9,4,0,4,9,7.38461538461539,7.44444444444444,7.25,NA,7,7.55555555555556,9
"7",2002,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,14,10,4,0,4,10,7.42857142857143,7.5,7.25,NA,7,7.6,10
"8",2002,5,8,2,8,NA,NA,6,10,2,0,0,1,1,16,12,4,0,5,11,7.5,7.58333333333333,7.25,NA,6.8,7.81818181818182,12
"9",2002,6,7,5,8.25,2,NA,2,8.25,4,1,0,1,4,21,16,5,0,6,15,7.38095238095238,7.75,6.2,NA,6,7.93333333333333,13
"10",2002,7,8.66666666666667,3,9,8,NA,8,9,2,1,0,1,2,24,18,6,0,7,17,7.54166666666667,7.88888888888889,6.5,NA,6.28571428571429,8.05882352941176,14
