"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,6,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-3
"2",2015,9,8.41666666666667,6,8.3,9,NA,8,8.5,5,1,0,1,5,7,5,2,0,1,6,8.35714285714286,8.3,8.5,NA,8,8.41666666666667,0
"3",2015,10,8.525,12,9.05555555555556,6.93333333333333,NA,8.7875,8,9,3,0,8,4,19,14,5,0,9,10,8.46315789473684,8.78571428571429,7.56,NA,8.7,8.25,1
"4",2015,11,7.78181818181818,22,8.24615384615385,7.11111111111111,7,7.42857142857143,7.94666666666667,13,9,2,7,15,41,27,14,2,16,25,8.09756097560976,8.52592592592593,7.27142857142857,7,8.14375,8.068,2
"5",2015,12,8.1875,8,8.33333333333333,7.75,7.75,8.75,8,6,2,2,2,6,49,33,16,4,18,31,8.11224489795918,8.49090909090909,7.33125,7.375,8.21111111111111,8.05483870967742,3
"6",2016,1,7.878125,16,8.28928571428571,5,NA,7.54166666666667,8.08,14,2,0,6,10,65,47,18,4,24,41,8.05461538461538,8.43085106382979,7.07222222222222,7.375,8.04375,8.0609756097561,4
"7",2016,2,8.05555555555556,18,8.65384615384615,6.5,7,7.91666666666667,8.125,13,5,1,6,12,83,60,23,5,30,53,8.05481927710843,8.47916666666667,6.94782608695652,7.3,8.01833333333333,8.07547169811321,5
"8",2016,3,7.82142857142857,14,8.92857142857143,6.71428571428571,6.33333333333333,6.25,8.45,7,7,3,4,10,97,67,30,8,34,63,8.02113402061856,8.52611940298507,6.89333333333333,6.9375,7.81029411764706,8.13492063492063,6
"9",2016,4,7.92307692307692,13,8.38,6.4,7.35,7.85,7.93636363636364,10,3,2,2,11,110,77,33,10,36,74,8.00954545454545,8.50714285714286,6.84848484848485,7.02,7.8125,8.1054054054054,7
"10",2016,5,8.56136363636364,44,8.896875,7.66666666666667,8.33333333333333,8.27777777777778,8.63428571428571,32,12,3,9,35,154,109,45,13,45,109,8.16720779220779,8.62155963302752,7.06666666666667,7.32307692307692,7.90555555555556,8.27522935779817,8
"11",2016,6,7.95454545454545,22,8.4,7,7.16666666666667,7.75,8,15,7,6,4,18,176,124,52,19,49,127,8.140625,8.59475806451613,7.05769230769231,7.27368421052631,7.89285714285714,8.23622047244094,9
"12",2016,7,8.04875,32,8.51111111111111,7.45428571428571,7.55,8.5,7.9224,18,14,10,7,25,208,142,66,29,56,152,8.12649038461538,8.58415492957747,7.14181818181818,7.36896551724138,7.96875,8.18460526315789,10
"13",2016,8,7.92258064516129,31,8.52631578947368,6.96666666666667,7.45,7.33333333333333,8.064,19,12,4,6,25,239,161,78,33,62,177,8.10004184100418,8.57732919254658,7.11487179487179,7.37878787878788,7.90725806451613,8.16757062146893,11
"14",2016,9,7.20454545454545,22,7.9375,6.78571428571429,9,6.25,7.3,8,14,3,2,20,261,169,92,36,64,197,8.02455938697318,8.54704142011834,7.06478260869565,7.51388888888889,7.85546875,8.0794923857868,12
"15",2016,10,7.70405405405405,37,8.02391304347826,7.17857142857143,7.21428571428571,7.5,7.76034482758621,23,14,7,8,29,298,192,106,43,72,226,7.98476510067114,8.484375,7.07981132075472,7.46511627906977,7.81597222222222,8.03853982300885,13
"16",2016,11,7.725,48,8.47037037037037,6.76666666666667,6.45,8.38571428571429,7.61219512195122,27,21,8,7,41,346,219,127,51,79,267,7.94872832369942,8.48264840182648,7.02803149606299,7.30588235294118,7.86645569620253,7.97307116104869,14
"17",2016,12,7.5375,40,8.05,6,7.16666666666667,6.70833333333333,7.89285714285714,30,10,6,12,28,386,249,137,57,91,295,7.90611398963731,8.43052208835342,6.95299270072993,7.29122807017544,7.71373626373626,7.96545762711864,15
"18",2017,1,8.05476190476191,42,8.21428571428571,7.73571428571429,8.16666666666667,8.6,7.884375,28,14,6,10,32,428,277,151,63,101,327,7.92070093457944,8.4086642599278,7.02556291390729,7.37460317460318,7.80148514851485,7.95752293577982,16
"19",2017,2,7.66190476190476,42,8.13913043478261,7.08421052631579,7.80769230769231,8.33333333333333,7.47878787878788,23,19,13,9,33,470,300,170,76,110,360,7.89757446808511,8.388,7.03211764705882,7.44868421052632,7.845,7.91363888888889,17
"20",2017,3,8.24324324324324,37,8.66666666666667,7.1,7.16666666666667,8.5,8.17241379310345,27,10,6,8,29,507,327,180,82,118,389,7.92280078895464,8.41100917431193,7.03588888888889,7.42804878048781,7.88940677966102,7.93293059125964,18
"21",2017,4,7.77439024390244,41,7.96296296296296,7.41071428571429,7.25,7.5,7.78125,27,14,5,1,40,548,354,194,87,119,429,7.91169708029197,8.37683615819209,7.0629381443299,7.41781609195402,7.88613445378151,7.91878787878788,19
"22",2017,5,7.65641025641026,39,8.285,6.99473684210526,7.3,7.5375,7.68709677419355,20,19,5,8,31,587,374,213,92,127,460,7.89473594548552,8.37192513368984,7.0568544600939,7.41141304347826,7.86417322834646,7.90317391304348,20
"23",2017,6,7.77142857142857,28,8.31428571428571,6.14285714285714,7,7.725,7.79,21,7,5,8,20,615,395,220,97,135,480,7.88912195121951,8.36886075949367,7.02777272727273,7.39020618556701,7.85592592592593,7.89845833333333,21
"24",2017,7,7.85681818181818,44,8.38125,6.45833333333333,6.25,8.11111111111111,7.79142857142857,32,12,4,9,35,659,427,232,101,144,515,7.8869650986343,8.36978922716628,6.99831896551724,7.3450495049505,7.871875,7.89118446601942,22
"25",2017,8,8.07027027027027,37,8.37407407407407,7.25,7.625,8.02,8.078125,27,10,4,5,32,696,454,242,105,149,547,7.89670977011494,8.37004405286343,7.00871900826446,7.35571428571429,7.87684563758389,7.90212065813528,23
"26",2017,9,7.99487179487179,39,8.29565217391304,7.5625,7.66666666666667,8.26,7.95588235294118,23,16,9,5,34,735,477,258,114,154,581,7.90191836734694,8.36645702306079,7.04306201550388,7.38026315789474,7.88928571428571,7.90526678141136,24
"27",2017,10,7.62741935483871,31,8.23863636363636,6.13333333333333,7.4,7.875,7.568,22,9,3,6,25,766,499,267,117,160,606,7.89080939947781,8.36082164328657,7.01239700374532,7.38076923076923,7.88875,7.89135313531353,25
"28",2017,11,8.08823529411765,51,8.409375,7.54736842105263,7.09,8,8.1046511627907,32,19,10,8,43,817,531,286,127,168,649,7.90313341493268,8.36374764595103,7.04793706293706,7.35787401574803,7.89404761904762,7.90548536209553,26
"29",2017,12,7.14526315789474,38,7.6528,6.16923076923077,5.8375,6.65,7.32214285714286,25,13,8,10,28,855,556,299,135,178,677,7.86945029239766,8.33178057553957,7.00973244147157,7.26777777777778,7.82415730337079,7.88135893648449,27
"30",2018,1,8,29,8.21052631578947,7.6,6.5,8.33333333333333,7.96153846153846,19,10,6,3,26,884,575,309,141,181,703,7.87373303167421,8.32777391304348,7.02883495145631,7.23510638297872,7.83259668508287,7.88432432432433,28
"31",2018,2,7.82,30,8.21578947368421,7.13636363636364,7.25,8.53333333333333,7.74074074074074,19,11,4,3,27,914,594,320,145,184,730,7.8719693654267,8.32419191919192,7.03253125,7.23551724137931,7.84402173913043,7.87901369863014,29
"32",2018,3,7.71153846153846,26,8.20625,6.92,7.55,8.3,7.60454545454545,16,10,4,4,22,940,610,330,149,188,752,7.86753191489362,8.32109836065574,7.02912121212121,7.24395973154363,7.85372340425532,7.87098404255319,30
"33",2018,4,7.16538461538462,26,8.13529411764706,5.33333333333333,4.33333333333333,5.8,7.49047619047619,17,9,3,5,21,966,627,339,152,193,773,7.84863354037267,8.31606060606061,6.98410029498525,7.18651315789474,7.80051813471502,7.8606468305304,31
"34",2018,5,6.79310344827586,29,8.03333333333333,5.46428571428571,6.8,5.3,7.10416666666667,15,14,5,5,24,995,642,353,157,198,797,7.81786934673367,8.30945482866044,6.92382436260623,7.17420382165605,7.73737373737374,7.83786700125471,32
"35",2018,6,7.515,18,8.085,6.375,6.25,6.92,7.8125,12,6,2,6,12,1013,654,359,159,204,809,7.81248766041461,8.30533639143731,6.91465181058496,7.1625786163522,7.71333333333333,7.83749072929543,33
