"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,6,7.27777777777778,18,7.8125,6.85,7.75,7.61111111111111,6.94444444444444,8,10,6,9,9,18,8,10,6,9,9,7.27777777777778,7.8125,6.85,7.75,7.61111111111111,6.94444444444444,0
"2",2012,7,6.88,12,6.93714285714286,6.8,6,7,6.856,7,5,2,2,10,30,15,15,8,11,19,7.11866666666667,7.404,6.83333333333333,7.3125,7.5,6.89789473684211,1
"3",2012,8,7.40909090909091,11,8.0625,5.66666666666667,6.5,6.75,7.78571428571429,8,3,2,4,7,41,23,18,10,15,26,7.19658536585366,7.63304347826087,6.63888888888889,7.15,7.3,7.13692307692308,2
"4",2012,9,7.03846153846154,13,7.4375,6.4,6.5,7.5,6.75,8,5,4,5,8,54,31,23,14,20,34,7.15851851851852,7.58258064516129,6.58695652173913,6.96428571428571,7.35,7.04588235294118,3
"5",2012,10,7.5,10,8,7,7,7.5,7.5,5,5,3,4,6,64,36,28,17,24,40,7.211875,7.64055555555556,6.66071428571429,6.97058823529412,7.375,7.114,4
"6",2012,11,7.44444444444444,9,7.44444444444444,NA,NA,7,7.57142857142857,9,0,0,2,7,73,45,28,17,26,47,7.24054794520548,7.60133333333333,6.66071428571429,6.97058823529412,7.34615384615385,7.18212765957447,5
"7",2012,12,6.85416666666667,24,6.84090909090909,7,NA,7,6.81578947368421,22,2,0,5,19,97,67,30,17,31,66,7.14494845360825,7.35164179104478,6.68333333333333,6.97058823529412,7.29032258064516,7.07666666666667,6
"8",2013,1,7.35833333333333,24,7.75714285714286,6.8,6.57142857142857,7.375,7.35,14,10,7,8,16,121,81,40,24,39,82,7.18727272727273,7.42172839506173,6.7125,6.85416666666667,7.30769230769231,7.13,7
"9",2013,2,6.75,6,7.16666666666667,6.33333333333333,6.5,7.25,6.5,3,3,2,2,4,127,84,43,26,41,86,7.16661417322835,7.41261904761905,6.68604651162791,6.82692307692308,7.30487804878049,7.1006976744186,8
"10",2013,3,7.04166666666667,12,7.5,6.125,6.25,7.25,7,8,4,2,2,10,139,92,47,28,43,96,7.1558273381295,7.42021739130435,6.63829787234043,6.78571428571429,7.30232558139535,7.09020833333333,9
"11",2013,4,6.95,10,7.05555555555556,6,6,7.66666666666667,6.64285714285714,9,1,1,3,7,149,101,48,29,46,103,7.14201342281879,7.38772277227723,6.625,6.75862068965517,7.32608695652174,7.05980582524272,10
"12",2013,5,6.58333333333333,18,6.6,6.5625,6.125,6.92857142857143,6.36363636363636,10,8,4,7,11,167,111,56,33,53,114,7.08179640718563,7.31675675675676,6.61607142857143,6.68181818181818,7.27358490566038,6.99263157894737,11
"13",2013,6,6.94,15,7.22142857142857,3,NA,6.0875,7.91428571428571,14,1,0,8,7,182,125,57,33,61,121,7.07010989010989,7.30608,6.55263157894737,6.68181818181818,7.11803278688525,7.04595041322314,12
"14",2013,7,6.88681818181818,22,7.06666666666667,6.50142857142857,6.3775,7.002,6.85294117647059,15,7,4,5,17,204,140,64,37,66,138,7.0503431372549,7.28042857142857,6.54703125,6.64891891891892,7.10924242424242,7.02217391304348,13
"15",2013,8,6.87037037037037,27,6.78947368421053,7.0625,7.07142857142857,6,6.94,19,8,7,2,25,231,159,72,44,68,163,7.02930735930736,7.22176100628931,6.60430555555556,6.71613636363636,7.07661764705882,7.00957055214724,14
"16",2013,9,6.35,25,6.69642857142857,5.90909090909091,5.6875,6.5,6.27941176470588,14,11,8,8,17,256,173,83,52,76,180,6.96296875,7.1792485549133,6.5121686746988,6.55788461538461,7.01592105263158,6.94061111111111,15
"17",2013,10,6.75,12,6.8,6.5,6,6.66666666666667,6.77777777777778,10,2,1,3,9,268,183,85,53,79,189,6.95343283582089,7.15852459016393,6.51188235294118,6.54735849056604,7.0026582278481,6.93285714285714,16
"18",2013,11,6.30555555555556,18,6.57692307692308,5.6,5.6,6,6.36666666666667,13,5,5,3,15,286,196,90,58,82,204,6.91265734265734,7.11994897959184,6.46122222222222,6.46568965517241,6.9659756097561,6.89122549019608,17
"19",2013,12,7.05882352941176,17,7.27272727272727,6.66666666666667,7.25,6.9,7.125,11,6,4,5,12,303,207,96,62,87,216,6.92085808580858,7.12806763285024,6.4740625,6.51629032258065,6.96218390804598,6.90421296296296,18
"20",2014,1,6.91290322580645,31,7.07083333333333,6.37142857142857,7,6.01428571428571,7.175,24,7,5,7,24,334,231,103,67,94,240,6.92011976047904,7.12212121212121,6.46708737864078,6.55238805970149,6.89159574468085,6.93129166666667,19
"21",2014,2,7.19444444444444,18,7.34615384615385,6.8,7.5,6,7.34375,13,5,2,2,16,352,244,108,69,96,256,6.93414772727273,7.13405737704918,6.4825,6.57985507246377,6.87302083333333,6.9570703125,20
"22",2014,3,6.4,15,6.54545454545455,6,5.66666666666667,6.66666666666667,6.33333333333333,11,4,3,3,12,367,255,112,72,99,268,6.91231607629428,7.10866666666667,6.46526785714286,6.54180555555556,6.86676767676768,6.92914179104478,21
"23",2014,4,6.97222222222222,18,6.89285714285714,7.25,7.5,7.5,6.90625,14,4,2,2,16,385,269,116,74,101,284,6.91511688311688,7.09743494423792,6.4923275862069,6.5677027027027,6.87930693069307,6.92785211267606,22
"24",2014,5,6.68181818181818,11,6.58333333333333,6.8,7,6,6.75,6,5,3,1,10,396,275,121,77,102,294,6.90863636363636,7.08621818181818,6.50504132231405,6.58454545454545,6.8706862745098,6.92180272108844,23
"25",2014,6,6.69444444444444,18,7.03846153846154,5.8,5.5,6.6,6.73076923076923,13,5,2,5,13,414,288,126,79,107,307,6.89932367149758,7.0840625,6.47706349206349,6.55708860759494,6.85803738317757,6.91371335504886,24
"26",2014,7,6.712,25,6.75217391304348,6.25,6.5,6.8,6.69,23,2,1,5,20,439,311,128,80,112,327,6.88865603644647,7.05951768488746,6.473515625,6.556375,6.85544642857143,6.90003058103976,25
"27",2014,8,7.1875,8,7.35,6.91666666666667,7,7.625,7.04166666666667,5,3,2,2,6,447,316,131,82,114,333,6.89400447427293,7.06411392405063,6.4836641221374,6.56719512195122,6.86894736842105,6.90258258258258,26
"28",2014,9,6.77666666666667,15,6.74230769230769,7,7,7,6.76071428571429,13,2,2,1,14,462,329,133,84,115,347,6.89019480519481,7.05139817629179,6.49142857142857,6.5775,6.87008695652174,6.89685878962536,27
"29",2014,10,6.2,16,6.425,5.975,6.43333333333333,6,6.26666666666667,8,8,3,4,12,478,337,141,87,119,359,6.8670920502092,7.03652818991098,6.46212765957447,6.57252873563218,6.84084033613445,6.8757938718663,28
"30",2014,11,6.85454545454545,22,6.91666666666667,6.575,7,7.41666666666667,6.64375,18,4,2,6,16,500,355,145,89,125,375,6.86654,7.03045070422535,6.46524137931034,6.58213483146067,6.86848,6.86589333333333,29
"31",2014,12,6.88260869565217,23,7.45333333333333,5.8125,7.125,6.125,7.04210526315789,15,8,4,4,19,523,370,153,93,129,394,6.86724665391969,7.0475945945946,6.43111111111111,6.60548387096774,6.84542635658915,6.87439086294416,30
"32",2015,1,6.51818181818182,33,6.92222222222222,6.03333333333333,5.92857142857143,6.7,6.4,18,15,7,13,20,556,388,168,100,142,414,6.84652877697842,7.04177835051546,6.39559523809524,6.5581,6.83211267605634,6.85147342995169,31
"33",2015,2,6.72321428571429,28,7.55357142857143,5.89285714285714,5.90909090909091,6.83333333333333,6.67105263157895,14,14,11,9,19,584,402,182,111,151,433,6.84061643835616,7.05960199004975,6.35692307692308,6.49378378378378,6.83218543046358,6.84355658198615,32
"34",2015,3,6.38,25,7.26923076923077,5.41666666666667,5.75,6.9,6.03333333333333,13,12,8,10,15,609,415,194,119,161,448,6.82170771756979,7.06616867469879,6.29876288659794,6.44378151260504,6.83639751552795,6.81642857142857,33
"35",2015,4,7.03846153846154,26,7.34375,6.55,7.125,7.5,6.79411764705882,16,10,4,9,17,635,431,204,123,170,465,6.83058267716535,7.07647331786543,6.31107843137255,6.46593495934959,6.87152941176471,6.81561290322581,34
"36",2015,5,7.12,15,7.36923076923077,5.5,5,6.76,7.3,13,2,1,5,10,650,444,206,124,175,475,6.83726153846154,7.08504504504505,6.30320388349514,6.45411290322581,6.86834285714286,6.82581052631579,35
"37",2015,6,7.06,25,7.22222222222222,6.64285714285714,6.5,7,7.08823529411765,18,7,5,8,17,675,462,213,129,183,492,6.84551111111111,7.09038961038961,6.3143661971831,6.45589147286822,6.87409836065574,6.83487804878049,36
"38",2015,7,6.66666666666667,21,6.78125,6.3,5.66666666666667,6.25,6.76470588235294,16,5,3,4,17,696,478,218,132,187,509,6.84011494252874,7.08004184100418,6.31403669724771,6.43795454545455,6.8607486631016,6.83253438113949,37
"39",2015,8,6.525,20,6.73076923076923,6.14285714285714,6.33333333333333,7,6.47222222222222,13,7,6,2,18,716,491,225,138,189,527,6.83131284916201,7.07079429735234,6.30871111111111,6.43340579710145,6.86222222222222,6.82022770398482,38
"40",2015,9,6.48571428571429,21,6.97692307692308,5.6875,6.25,7.23,6.253125,13,8,4,5,16,737,504,233,142,194,543,6.82146540027137,7.06837301587302,6.28738197424893,6.42823943661972,6.87170103092784,6.80351749539595,39
"41",2015,10,5.9375,16,6.08333333333333,5.5,6,6.33333333333333,5.84615384615385,12,4,1,3,13,753,516,237,143,197,556,6.80268260292165,7.04546511627907,6.27409282700422,6.42524475524475,6.86350253807107,6.78113309352518,40
"42",2015,11,6.65666666666667,30,6.82727272727273,6.1875,6.41666666666667,6.7,6.648,22,8,6,5,25,783,538,245,149,202,581,6.79708812260536,7.03654275092937,6.27126530612245,6.42489932885906,6.85945544554455,6.77540447504303,41
