"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,10,7.78888888888889,18,8.22727272727273,7.1,NA,7.75,7.80833333333333,11,7,0,6,12,18,11,7,0,6,12,7.78888888888889,8.22727272727273,7.1,NA,7.75,7.80833333333333,0
"2",2014,11,7.77173913043478,23,8.51923076923077,6.8,6.33333333333333,7.5,7.91666666666667,13,10,3,8,15,41,24,17,3,14,27,7.77926829268293,8.38541666666667,6.92352941176471,6.33333333333333,7.60714285714286,7.86851851851852,1
"3",2014,12,7.88083333333333,24,8.15454545454545,7.64923076923077,8.33,7.44285714285714,8.06117647058823,11,13,3,7,17,65,35,30,6,21,44,7.81676923076923,8.31285714285714,7.238,7.33166666666667,7.55238095238095,7.94295454545455,2
"4",2015,1,7.7765306122449,49,8.648,6.86875,7.72,7.59666666666667,7.85588235294118,25,24,5,15,34,114,60,54,11,36,78,7.79947368421053,8.4525,7.07388888888889,7.50818181818182,7.57083333333333,7.905,3
"5",2015,2,7.31818181818182,22,8.475,6.65714285714286,8.2,6,7.38095238095238,8,14,2,1,21,136,68,68,13,37,99,7.72161764705882,8.45514705882353,6.98808823529412,7.61461538461539,7.52837837837838,7.79383838383838,4
"6",2015,3,7.7,16,8.61111111111111,6.52857142857143,7,8.25,7.62142857142857,9,7,3,2,14,152,77,75,16,39,113,7.71934210526316,8.47337662337662,6.9452,7.499375,7.56538461538462,7.77247787610619,5
"7",2015,4,8.53571428571429,14,8.65,8.25,10,8.83333333333333,8.45454545454546,10,4,1,3,11,166,87,79,17,42,124,7.78819277108434,8.49367816091954,7.01126582278481,7.6464705882353,7.65595238095238,7.83298387096774,6
"8",2015,5,7.87222222222222,9,9.575,7.38571428571429,7,6.66666666666667,8.475,2,7,3,3,6,175,89,86,20,45,130,7.79251428571428,8.51797752808988,7.04174418604651,7.5495,7.59,7.86261538461538,7
"9",2015,6,7.90769230769231,13,8.4,7.33333333333333,8.5,7.4,8.225,7,6,2,5,8,188,96,92,22,50,138,7.80047872340425,8.509375,7.06076086956522,7.63590909090909,7.571,7.8836231884058,8
"10",2015,7,6.84615384615385,13,8,6.125,7,6,7.22222222222222,5,8,2,4,9,201,101,100,24,54,147,7.73875621890547,8.48415841584158,6.9859,7.58291666666667,7.45462962962963,7.84312925170068,9
