"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,2,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-1
"2",2006,3,8.86111111111111,18,9,8.375,NA,8.88888888888889,8.83333333333333,14,4,0,9,9,19,15,4,0,10,9,8.86842105263158,9,8.375,NA,8.9,8.83333333333333,0
"3",2006,4,8.04545454545454,11,8.78571428571429,6.75,NA,7.91666666666667,8.2,7,4,0,6,5,30,22,8,0,16,14,8.56666666666667,8.93181818181818,7.5625,NA,8.53125,8.60714285714286,1
"4",2006,5,8.625,12,8.83333333333333,8,NA,7.83333333333333,8.88888888888889,9,3,0,3,9,42,31,11,0,19,23,8.58333333333333,8.90322580645161,7.68181818181818,NA,8.42105263157895,8.71739130434783,2
"5",2006,6,8.3125,8,8.33333333333333,8.25,NA,7.8,9.16666666666667,6,2,0,5,3,50,37,13,0,24,26,8.54,8.81081081081081,7.76923076923077,NA,8.29166666666667,8.76923076923077,3
"6",2006,7,8.4,5,9.33333333333333,7,NA,9,8.25,3,2,0,1,4,55,40,15,0,25,30,8.52727272727273,8.85,7.66666666666667,NA,8.32,8.7,4
"7",2006,8,6.5,2,9,4,NA,4,9,1,1,0,1,1,57,41,16,0,26,31,8.45614035087719,8.85365853658537,7.4375,NA,8.15384615384615,8.70967741935484,5
"8",2006,9,8.625,4,9,8.25,NA,8.5,9,2,2,0,3,1,61,43,18,0,29,32,8.4672131147541,8.86046511627907,7.52777777777778,NA,8.18965517241379,8.71875,6
"9",2006,10,8.25,8,8.83333333333333,6.5,6.5,8.33333333333333,8,6,2,2,6,2,69,49,20,2,35,34,8.44202898550725,8.85714285714286,7.425,6.5,8.21428571428571,8.67647058823529,7
"10",2006,11,8,8,8.5,6.5,9,9,7.66666666666667,6,2,1,2,6,77,55,22,3,37,40,8.3961038961039,8.81818181818182,7.34090909090909,7.33333333333333,8.25675675675676,8.525,8
"11",2006,12,8.14285714285714,7,9,7.8,9,6.5,8.8,2,5,1,2,5,84,57,27,4,39,45,8.375,8.82456140350877,7.42592592592593,7.75,8.16666666666667,8.55555555555556,9
"12",2007,1,8.5,10,9,6.5,NA,8,8.71428571428571,8,2,0,3,7,94,65,29,4,42,52,8.38829787234043,8.84615384615385,7.36206896551724,7.75,8.15476190476191,8.57692307692308,10
"13",2007,2,7.68681133333333,15,8.19444444444444,6.92536166666667,NA,7.375,8.04316714285714,9,6,0,8,7,109,74,35,4,50,59,8.29176302752294,8.76689189189189,7.28720485714286,7.75,8.03,8.51359610169492,11
"14",2007,3,7.4,5,7.75,6,NA,6.75,7.83333333333333,4,1,0,2,3,114,78,36,4,52,62,8.25265061403509,8.71474358974359,7.25144916666667,7.75,7.98076923076923,8.48068016129032,12
"15",2007,4,7.3,5,9.33333333333333,4.25,NA,5.83333333333333,9.5,3,2,0,3,2,119,81,38,4,55,64,8.21262327731093,8.73765432098766,7.09347815789474,7.75,7.86363636363636,8.51253390625,13
"16",2007,5,7.33333333333333,6,7.33333333333333,NA,NA,8.33333333333333,6.33333333333333,6,0,0,3,3,125,87,38,4,58,67,8.17041736,8.64080459770115,7.09347815789474,7.75,7.88793103448276,8.41495776119403,14
"17",2007,6,8.33333333333333,6,9,7.66666666666667,9.5,7.83333333333333,8.83333333333333,3,3,1,3,3,131,90,41,5,61,70,8.17787916030534,8.65277777777778,7.1354187804878,8.1,7.88524590163934,8.43288814285714,15
"18",2007,7,8,2,10,6,NA,6,10,1,1,0,1,1,133,91,42,5,62,71,8.17520428571429,8.66758241758242,7.108385,8.1,7.85483870967742,8.45496014084507,16
"19",2007,8,8,8,8,8,9,8.66666666666667,7.6,6,2,1,3,5,141,97,44,6,65,76,8.16526361702128,8.62628865979382,7.14891295454545,8.25,7.89230769230769,8.39871276315789,17
"20",2007,9,6.86666666666667,6,10,6.24,NA,5.4,8.33333333333333,1,5,0,3,3,147,98,49,6,68,79,8.11225965986394,8.64030612244898,7.05616673469388,8.25,7.78235294117647,8.39623,18
"21",2007,10,8.15,12,8.53333333333333,7,8,7.5,8.475,9,3,1,4,8,159,107,52,7,72,87,8.11510798742138,8.63130841121495,7.05292634615385,8.21428571428571,7.76666666666667,8.4034732183908,19
