"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,1,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-9
"2",2018,6,7.16666666666667,3,NA,7.16666666666667,NA,8.5,6.5,0,3,0,1,2,4,0,4,0,1,3,7.125,NA,7.125,NA,8.5,6.66666666666667,-4
"3",2018,8,8,3,8,8,NA,NA,8,2,1,0,0,3,7,2,5,0,1,6,7.5,8,7.3,NA,8.5,7.33333333333333,-2
"4",2018,9,7.4,5,8,7,8,NA,7.4,2,3,1,0,5,12,4,8,1,1,11,7.45833333333333,8,7.1875,8,8.5,7.36363636363636,-1
"5",2018,10,7.76835051546392,97,8.45173076923077,6.97866666666667,7.59166666666667,7.95833333333333,7.74152941176471,52,45,12,12,85,109,56,53,13,13,96,7.73422018348624,8.41946428571429,7.01018867924528,7.62307692307692,8,7.69822916666667,0
"6",2018,11,7.42169014084507,213,8.17049504950495,6.74642857142857,7.444,7.36170212765957,7.43867469879518,101,112,25,47,166,322,157,165,38,60,262,7.52748447204969,8.25929936305733,6.83115151515151,7.50526315789474,7.5,7.5337786259542,1
"7",2018,12,7.38095829545455,176,8.03616657894737,6.883,7.45833333333333,7.55555567567568,7.33448273381295,76,100,24,37,139,498,233,265,62,97,401,7.47570012048193,8.18651785407725,6.85071698113207,7.48709677419355,7.52119134020619,7.46469600997506,2
"8",2019,1,7.39,165,8.00833333333333,6.83563218390805,7.1952380952381,7.27272727272727,7.40804195804196,78,87,21,22,143,663,311,352,83,119,544,7.45437203619909,8.14182848874598,6.84698863636364,7.41325301204819,7.47525680672269,7.44980349264706,3
"9",2019,2,7.18625,80,8.01538461538462,6.39756097560976,6.5625,6.93846153846154,7.23432835820896,39,41,8,13,67,743,350,393,91,132,611,7.42550290713324,8.12773902857143,6.80010178117048,7.33846153846154,7.42239060606061,7.42617528641571,4
"10",2019,3,7.27633333333333,120,7.80689655172414,6.78,6.92105263157895,7.4525,7.2411,58,62,19,20,100,863,408,455,110,152,711,7.40476090382387,8.08212906862745,6.79736263736264,7.26636363636364,7.42635236842105,7.40014500703235,5
