"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,6,8.75,1,8.75,NA,NA,NA,8.75,1,0,0,0,1,1,1,0,0,0,1,8.75,8.75,NA,NA,NA,8.75,-4
"2",2015,7,7,1,NA,7,NA,NA,7,0,1,0,0,1,2,1,1,0,0,2,7.875,8.75,7,NA,NA,7.875,-3
"3",2015,8,7.875,8,7.66666666666667,8,9,NA,7.875,3,5,1,0,8,10,4,6,1,0,10,7.875,7.9375,7.83333333333333,9,NA,7.875,-2
"4",2015,9,6.75,4,8,6.33333333333333,6,6,7.5,1,3,2,2,2,14,5,9,3,2,12,7.55357142857143,7.95,7.33333333333333,7,6,7.8125,-1
"5",2015,10,6.51571428571429,105,7.38225806451613,6.1527027027027,6.76153846153846,6.36666666666667,6.55297619047619,31,74,13,21,84,119,36,83,16,23,96,6.63781512605042,7.46111111111111,6.28072289156626,6.80625,6.33478260869565,6.71041666666667,0
"6",2015,11,6.63684210526316,95,7.45,6.29701492537313,6.76041666666667,6.884375,6.58670886075949,28,67,24,16,79,214,64,150,40,39,175,6.63738317757009,7.45625,6.288,6.77875,6.56025641025641,6.65457142857143,1
"7",2015,12,6.85097087378641,103,7.36976744186047,6.47916666666667,6.515625,6.90227272727273,6.83703703703704,43,60,16,22,81,317,107,210,56,61,256,6.70678233438486,7.4214953271028,6.34261904761905,6.70357142857143,6.68360655737705,6.7123046875,2
"8",2016,1,6.75515625,128,7.09068965517241,6.47714285714286,6.4,6.23684210526316,6.84550458715596,58,70,29,19,109,445,165,280,85,80,365,6.72069662921348,7.30521212121212,6.37625,6.6,6.5775,6.75208219178082,3
"9",2016,2,6.92220879120879,91,7.52613636363636,6.35682978723404,6.66528571428571,6.98055555555556,6.90782191780822,44,47,21,18,73,536,209,327,106,98,438,6.75490858208955,7.35172248803828,6.37345871559633,6.61293396226415,6.6515306122449,6.77803881278539,4
"10",2016,3,7.04397590361446,83,7.47021276595745,6.4875,7.0875,7.059375,7.04029850746269,47,36,12,16,67,619,256,363,118,114,505,6.79366882067851,7.3734765625,6.38476859504132,6.66119491525424,6.70877192982456,6.81283366336634,5
"11",2016,4,7.06155913978495,93,7.52355769230769,6.47560975609756,6.5625,6.86842105263158,7.11114864864865,52,41,16,19,74,712,308,404,134,133,579,6.82866011235955,7.39881493506494,6.39398762376238,6.64941044776119,6.73157894736842,6.85096027633851,6
"12",2016,5,6.93695652173913,92,7.27358490566038,6.47948717948718,6.925,6.96875,6.93026315789474,53,39,16,16,76,804,361,443,150,149,655,6.84105223880597,7.38042936288089,6.40151467268623,6.67880666666667,6.75704697986577,6.86016183206107,7
"13",2016,6,6.77311320754717,106,7.20454545454545,6.46693548387097,6.99130434782609,6.53666666666667,6.81208791208791,44,62,23,15,91,910,405,505,173,164,746,6.83313846153846,7.36132098765432,6.40954653465347,6.72035260115607,6.73689024390244,6.85429758713137,8
"14",2016,7,6.91635514018692,107,7.43421052631579,6.326,6.65,6.95,6.90862068965517,57,50,22,20,87,1017,462,555,195,184,833,6.84189380530973,7.37031385281385,6.40201981981982,6.71241538461538,6.76005434782609,6.85997118847539,9
"15",2016,8,7.00630630630631,111,7.5551724137931,6.40566037735849,6.57894736842105,7.11764705882353,6.98617021276596,58,53,19,17,94,1128,520,608,214,201,927,6.85807269503546,7.39093269230769,6.40233717105263,6.70056542056075,6.79029850746269,6.87276806903991,10
"16",2016,9,6.68121,100,7.34045454545455,6.16323214285714,6.51111111111111,7.0292,6.56521333333333,44,56,18,25,75,1228,564,664,232,226,1002,6.84367019543974,7.38699468085106,6.38217168674699,6.68586637931034,6.81672566371681,6.84974750499002,11
"17",2016,10,6.91851851851852,108,7.40689655172414,6.352,6.70666666666667,6.71153846153846,6.94684210526316,58,50,15,13,95,1336,622,714,247,239,1097,6.84972080838323,7.38885048231511,6.38005882352941,6.68712955465587,6.81100418410042,6.85815587967183,12
"18",2016,11,6.90884955752212,113,7.32608695652174,6.25454545454545,6.33529411764706,7.36578947368421,6.81648936170213,69,44,17,19,94,1449,691,758,264,258,1191,6.85433195307108,7.38258321273517,6.37277308707124,6.66447348484848,6.85186046511628,6.85486733837112,13
"19",2016,12,6.92279625,80,7.49659090909091,6.22149166666667,6.60773125,7.20454545454545,6.87787971014493,44,36,16,11,69,1529,735,794,280,269,1260,6.85791412688032,7.38940816326531,6.36591397984887,6.66123107142857,6.86628252788104,6.85612753968254,14
"20",2017,1,6.85245901639344,122,7.17357142857143,6.42019230769231,6.534,6.812,6.86288659793814,70,52,25,25,97,1651,805,846,305,294,1357,6.85751102362205,7.37063975155279,6.36925023640662,6.65080229508197,6.86166666666667,6.8566106853353,15
"21",2017,2,7.03125,88,7.31525423728814,6.45344827586207,6.53928571428571,6.23846153846154,7.16866666666667,59,29,14,13,75,1739,864,875,319,307,1432,6.86630287521564,7.36685763888889,6.3720408,6.64590815047022,6.83527687296417,6.87295439944134,16
"22",2017,3,6.905,80,7.09444444444444,6.51153846153846,6.81111111111111,6.84285714285714,6.91818181818182,54,26,9,14,66,1819,918,901,328,321,1498,6.86800478284772,7.35083333333333,6.37606625971143,6.65044115853659,6.83560747663552,6.87494706275033,17
"23",2017,4,6.88040540540541,74,7.32297297297297,6.43783783783784,6.28571428571429,6.2875,6.99516129032258,37,37,14,12,62,1893,955,938,342,333,1560,6.86848954041205,7.34975392670157,6.37850287846482,6.63551081871345,6.81585585585586,6.87972480769231,18
"24",2017,5,6.71230769230769,65,7.240625,6.2,6.12,6.56666666666667,6.74528301886792,32,33,15,12,53,1958,987,971,357,345,1613,6.86330474974464,7.34621580547112,6.37243635427394,6.61385070028011,6.8071884057971,6.87530731556107,19
"25",2017,6,6.57090909090909,55,7.03913043478261,6.234375,6.51875,6.56666666666667,6.57209302325581,23,32,16,12,43,2013,1010,1003,373,357,1656,6.85531579731744,7.33922277227723,6.36803160518445,6.60977131367292,6.79910364145658,6.86743399758454,20
"26",2017,7,6.84074074074074,54,7.1625,6.37272727272727,6.42,7.24,6.75,32,22,10,10,44,2067,1042,1025,383,367,1700,6.85493502660861,7.33379558541267,6.3681323902439,6.60481644908616,6.81111716621254,6.86439452941177,21
"27",2017,8,6.78723076923077,65,7.1875,6.29034482758621,6.225,6.5,6.8164406779661,36,29,8,6,59,2132,1078,1054,391,373,1759,6.85287087242026,7.32891001855288,6.36599212523719,6.5970452685422,6.80611260053619,6.86278607163161,22
"28",2017,9,6.746,75,6.98333333333333,6.32407407407407,6.89285714285714,6.325,6.81076923076923,48,27,7,10,65,2207,1126,1081,398,383,1824,6.84923910285455,7.31417850799289,6.36494514338575,6.60224798994975,6.79355091383812,6.86093240131579,23
"29",2017,10,6.82146666666667,75,7.14186046511628,6.3909375,6.62625,6.79166666666667,6.82714285714286,43,32,8,12,63,2282,1169,1113,406,395,1887,6.84832633654689,7.30784003421728,6.36569245283019,6.60272093596059,6.79349367088608,6.85980429252782,24
"30",2017,11,6.8034375,64,7.23666666666667,6.24642857142857,6.18461538461538,6.16666666666667,6.86931034482759,36,28,13,6,58,2346,1205,1141,419,401,1945,6.84710174765558,7.30571369294606,6.3627657318142,6.58974868735084,6.78411471321696,6.86008776349615,25
"31",2017,12,6.86792452830189,53,7.33518518518519,6.38269230769231,6.51818181818182,6.5,6.89,27,26,11,3,50,2399,1232,1167,430,404,1995,6.84756177573989,7.30635957792208,6.36320968294773,6.58791790697675,6.78200495049505,6.86083744360902,26
"32",2018,1,6.85048780487805,82,7.15924528301887,6.28620689655172,6.16153846153846,7.075,6.78734375,53,29,13,18,64,2481,1285,1196,443,422,2059,6.84765848448206,7.30029182879377,6.36134255852843,6.57540564334086,6.79450236966825,6.85855303545411,27
"33",2018,2,6.87396825396825,63,7.32944444444444,6.26666666666667,5.83333333333333,6.75,6.88701754385965,36,27,6,6,57,2544,1321,1223,449,428,2116,6.84831002358491,7.3010862982589,6.35925241210139,6.56548930957684,6.7938785046729,6.85931980151229,28
"34",2018,3,6.66,50,7.288,6.032,5.6,6.16666666666667,6.72727272727273,25,25,13,6,44,2594,1346,1248,462,434,2160,6.84468030069391,7.30084323922734,6.352696875,6.53832186147186,6.78520737327189,6.8566299537037,29
"35",2018,4,6.8196,50,7.25,6.35333333333333,6.00833333333333,6.78571428571429,6.82511627906977,26,24,12,7,43,2644,1372,1272,474,441,2203,6.84420601361573,7.29987973760933,6.3527088836478,6.52490443037975,6.78521541950114,6.85601484339537,30
"36",2018,5,6.71891304347826,46,7.04115384615385,6.3,6.25,6.5,6.75820512820513,26,20,10,7,39,2690,1398,1292,484,448,2242,6.84206345724907,7.29506795422032,6.35189295665635,6.51922458677686,6.78075892857143,6.85431342551294,31
"37",2018,6,6.55111111111111,54,7.055,5.81818181818182,5.85,6.12333333333333,6.63666666666667,32,22,10,9,45,2744,1430,1314,494,457,2287,6.83633771865889,7.28969580419581,6.34295715372907,6.50567753036437,6.76781181619256,6.85003091386095,32
"38",2018,7,6.62698412698413,63,6.98125,6.26129032258065,6.41764705882353,6.54166666666667,6.64705882352941,32,31,17,12,51,2807,1462,1345,511,469,2338,6.83163900961881,7.28294459644323,6.34107486988848,6.50274892367906,6.76202558635395,6.84560337895637,33
"39",2018,8,6.78076923076923,52,7.38333333333333,6.13,6.32916666666667,6.33333333333333,6.87441860465116,27,25,12,9,43,2859,1489,1370,523,478,2381,6.83071378104232,7.28476494291471,6.33722313868613,6.49876615678776,6.7539539748954,6.84612377152457,34
"40",2018,9,6.58218181818182,55,7.03703703703704,6.14357142857143,6.66545454545455,6.42857142857143,6.60458333333333,27,28,11,7,48,2914,1516,1398,534,485,2429,6.82602288949897,7.28035290237467,6.33334456366238,6.50219981273408,6.74925773195876,6.84135063812268,35
"41",2018,10,6.76491228070175,57,6.935,6.36470588235294,6.17,6.30714285714286,6.91395348837209,40,17,10,14,43,2971,1556,1415,544,499,2472,6.82485045439246,7.27147493573265,6.33372134275619,6.49609319852941,6.73685370741483,6.84261355177993,36
"42",2018,11,6.44385964912281,57,7.00967741935484,5.76923076923077,5.375,6.05555555555556,6.51666666666667,31,26,8,9,48,3028,1587,1441,552,508,2520,6.8176785667107,7.26636105860113,6.32353622484386,6.47984547101449,6.72478346456693,6.83640503968254,37
"43",2018,12,6.66314285714286,70,6.89090909090909,6.46,6.30857142857143,6.4375,6.69225806451613,33,37,14,8,62,3098,1620,1478,566,516,2582,6.81418679793415,7.25871296296296,6.32695243572395,6.47560901060071,6.72032945736434,6.83294372579396,38
"44",2019,1,6.88809523809524,63,7.3671875,6.39354838709677,6.36,6.9375,6.88090909090909,32,31,10,8,55,3161,1652,1509,576,524,2637,6.81565982284087,7.26081416464891,6.32832054340623,6.47360190972222,6.72364503816794,6.8339441410694,39
"45",2019,2,6.43236363636364,55,7.04642857142857,5.79555555555556,5.69076923076923,5.965,6.53622222222222,28,27,13,10,45,3216,1680,1536,589,534,2682,6.80910469527363,7.25724107142857,6.31895553385417,6.45632376910017,6.70943820224719,6.82894880686055,40
"46",2019,3,6.51943508474576,59,6.60473129032258,6.425,6.41666666666667,6.5,6.52205134615385,31,28,9,7,52,3275,1711,1564,598,541,2734,6.80388621984733,7.2454188603156,6.32085402813299,6.45572692307692,6.70672828096119,6.82311169348939,41
"47",2019,4,6.63018867924528,53,7.0125,6.04761904761905,6.58333333333333,6.31818181818182,6.71190476190476,32,21,6,11,42,3328,1743,1585,604,552,2776,6.80112000300481,7.24114266781411,6.31723388012619,6.45699453642384,6.69898550724638,6.82142916786743,42
"48",2019,5,6.54114285714286,35,7.08095238095238,5.73142857142857,5.93142857142857,6.07428571428571,6.65785714285714,21,14,7,7,28,3363,1764,1599,611,559,2804,6.79841432352066,7.23923564058957,6.31210487804878,6.45097332242226,6.69116279069768,6.8197957810271,43
"49",2019,6,6.73095238095238,42,7.525,6.00909090909091,5.4375,7.04285714285714,6.66857142857143,20,22,8,7,35,3405,1784,1621,619,566,2839,6.7975821938326,7.24243927690583,6.3079924120913,6.43787512116317,6.69551236749117,6.81793144417048,44
"50",2019,7,6.73214285714286,28,7.2125,6.09166666666667,6.1,5,6.94,16,12,5,3,25,3433,1800,1633,624,569,2864,6.7970484619866,7.24217315,6.30640275566442,6.43516778846154,6.68657293497364,6.81899698673184,45
