"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,7.5,2,7.5,NA,NA,7,8,2,0,0,1,1,2,2,0,0,1,1,7.5,7.5,NA,NA,7,8,0
"2",2001,6,7,3,8,6.5,NA,NA,7,1,2,0,0,3,5,3,2,0,1,4,7.2,7.66666666666667,6.5,NA,7,7.25,1
"3",2001,7,6.66666666666667,3,7.5,5,NA,8,6,2,1,0,1,2,8,5,3,0,2,6,7,7.6,6,NA,7.5,6.83333333333333,2
"4",2001,8,7.66666666666667,3,7,8,9,9,7,1,2,1,1,2,11,6,5,1,3,8,7.18181818181818,7.5,6.8,9,8,6.875,3
"5",2001,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,12,7,5,1,3,9,7.16666666666667,7.42857142857143,6.8,9,8,6.88888888888889,4
"6",2001,10,8,1,8,NA,NA,NA,8,1,0,0,0,1,13,8,5,1,3,10,7.23076923076923,7.5,6.8,9,8,7,5
"7",2001,11,7.83333333333333,6,7.8,8,NA,NA,7.83333333333333,5,1,0,0,6,19,13,6,1,3,16,7.42105263157895,7.61538461538461,7,9,8,7.3125,6
"8",2001,12,7.25,4,8,5,NA,9,6.66666666666667,3,1,0,1,3,23,16,7,1,4,19,7.39130434782609,7.6875,6.71428571428571,9,8.25,7.21052631578947,7
"9",2002,1,6.5,2,NA,6.5,NA,7,6,0,2,0,1,1,25,16,9,1,5,20,7.32,7.6875,6.66666666666667,9,8,7.15,8
"10",2002,2,7.66666666666667,3,9,5,NA,8,7.5,2,1,0,1,2,28,18,10,1,6,22,7.35714285714286,7.83333333333333,6.5,9,8,7.18181818181818,9
"11",2002,3,9,2,9,NA,NA,NA,9,2,0,0,0,2,30,20,10,1,6,24,7.46666666666667,7.95,6.5,9,8,7.33333333333333,10
"12",2002,4,7.75,4,8.33333333333333,6,6,7,8.5,3,1,1,2,2,34,23,11,2,8,26,7.5,8,6.45454545454545,7.5,7.75,7.42307692307692,11
"13",2002,5,6.33333333333333,3,7.5,4,NA,NA,6.33333333333333,2,1,0,0,3,37,25,12,2,8,29,7.40540540540541,7.96,6.25,7.5,7.75,7.31034482758621,12
"14",2002,6,7.875,4,7.875,NA,NA,NA,7.875,4,0,0,0,4,41,29,12,2,8,33,7.45121951219512,7.94827586206897,6.25,7.5,7.75,7.37878787878788,13
"15",2002,7,5.33333333333333,3,7,4.5,NA,5.33333333333333,NA,1,2,0,3,0,44,30,14,2,11,33,7.30681818181818,7.91666666666667,6,7.5,7.09090909090909,7.37878787878788,14
"16",2002,8,7.16666666666667,6,8,6.33333333333333,NA,NA,7.16666666666667,3,3,0,0,6,50,33,17,2,11,39,7.29,7.92424242424242,6.05882352941176,7.5,7.09090909090909,7.34615384615385,15
"17",2002,9,7,3,7,NA,NA,NA,7,3,0,0,0,3,53,36,17,2,11,42,7.27358490566038,7.84722222222222,6.05882352941176,7.5,7.09090909090909,7.32142857142857,16
"18",2002,10,7.33333333333333,3,7.33333333333333,NA,NA,9,6.5,3,0,0,1,2,56,39,17,2,12,44,7.27678571428571,7.80769230769231,6.05882352941176,7.5,7.25,7.28409090909091,17
"19",2002,11,7,1,7,NA,NA,7,NA,1,0,0,1,0,57,40,17,2,13,44,7.2719298245614,7.7875,6.05882352941176,7.5,7.23076923076923,7.28409090909091,18
"20",2002,12,6.33333333333333,3,7.5,4,NA,4,7.5,2,1,0,1,2,60,42,18,2,14,46,7.225,7.77380952380952,5.94444444444444,7.5,7,7.29347826086957,19
"21",2003,1,7.58333333333333,6,8.33333333333333,6.83333333333333,8,9,7.3,3,3,1,1,5,66,45,21,3,15,51,7.25757575757576,7.81111111111111,6.07142857142857,7.66666666666667,7.13333333333333,7.29411764705882,20
"22",2003,2,7,3,7.5,6,NA,6,7.5,2,1,0,1,2,69,47,22,3,16,53,7.2463768115942,7.79787234042553,6.06818181818182,7.66666666666667,7.0625,7.30188679245283,21
"23",2003,3,7,8,7.8,5.66666666666667,NA,6.4,8,5,3,0,5,3,77,52,25,3,21,56,7.22077922077922,7.79807692307692,6.02,7.66666666666667,6.90476190476191,7.33928571428571,22
"24",2003,4,7.64285714285714,7,8,6.75,NA,7,8.5,5,2,0,4,3,84,57,27,3,25,59,7.25595238095238,7.81578947368421,6.07407407407407,7.66666666666667,6.92,7.39830508474576,23
"25",2003,5,6.52727272727273,11,7.3,5.6,NA,5,7.1,6,5,0,3,8,95,63,32,3,28,67,7.17157894736842,7.76666666666667,6,7.66666666666667,6.71428571428571,7.36268656716418,24
"26",2003,6,7.46428571428571,14,7.59090909090909,7,NA,7.21428571428571,7.71428571428571,11,3,0,7,7,109,74,35,3,35,74,7.20917431192661,7.74054054054054,6.08571428571429,7.66666666666667,6.81428571428571,7.39594594594594,25
"27",2003,7,6.95454545454545,33,7.30952380952381,6.33333333333333,7.875,6.5,7.15217391304348,21,12,4,10,23,142,95,47,7,45,97,7.15,7.64526315789474,6.14893617021277,7.78571428571429,6.74444444444444,7.33814432989691,26
"28",2003,8,7.15555555555556,18,7.16666666666667,7.13333333333333,7,7.54285714285714,6.90909090909091,12,6,1,7,11,160,107,53,8,52,108,7.150625,7.59158878504673,6.26037735849057,7.6875,6.85192307692308,7.29444444444444,27
"29",2003,9,7.56,10,8.775,6.75,6.5,7.66666666666667,7.51428571428571,4,6,2,3,7,170,111,59,10,55,115,7.17470588235294,7.63423423423423,6.31016949152542,7.45,6.89636363636364,7.30782608695652,28
"30",2003,10,6.25,8,7.66666666666667,5.4,5.33333333333333,6.66666666666667,6,3,5,3,3,5,178,114,64,13,58,120,7.13314606741573,7.63508771929825,6.2390625,6.96153846153846,6.88448275862069,7.25333333333333,29
"31",2003,11,7,8,7.16666666666667,6.5,NA,6,7.14285714285714,6,2,0,1,7,186,120,66,13,59,127,7.12741935483871,7.61166666666667,6.2469696969697,6.96153846153846,6.86949152542373,7.24724409448819,30
"32",2003,12,7.125,12,7.3125,6.75,7.5,7.6,6.78571428571429,8,4,2,5,7,198,128,70,15,64,134,7.12727272727273,7.59296875,6.27571428571429,7.03333333333333,6.9265625,7.22313432835821,31
"33",2004,1,7.15789473684211,19,7.4375,5.66666666666667,NA,7,7.23076923076923,16,3,0,6,13,217,144,73,15,70,147,7.12995391705069,7.57569444444445,6.25068493150685,7.03333333333333,6.93285714285714,7.22380952380952,32
"34",2004,2,7.40909090909091,11,7.40909090909091,NA,NA,7.25,7.5,11,0,0,4,7,228,155,73,15,74,154,7.14342105263158,7.56387096774194,6.25068493150685,7.03333333333333,6.95,7.23636363636364,33
"35",2004,3,7.25,16,7.77777777777778,6.57142857142857,8,6.25,7.58333333333333,9,7,1,4,12,244,164,80,16,78,166,7.15040983606557,7.57560975609756,6.27875,7.09375,6.91410256410256,7.26144578313253,34
"36",2004,4,7.5625,8,7.92857142857143,5,NA,8.66666666666667,6.9,7,1,0,3,5,252,171,81,16,81,171,7.16349206349206,7.59005847953216,6.26296296296296,7.09375,6.97901234567901,7.25087719298246,35
"37",2004,5,6.5125,16,7.15,5.45,NA,6.775,6.25,10,6,0,8,8,268,181,87,16,89,179,7.12462686567164,7.56574585635359,6.20689655172414,7.09375,6.96067415730337,7.20614525139665,36
"38",2004,6,7.40909090909091,11,7.5,7,NA,7.625,7.28571428571429,9,2,0,4,7,279,190,89,16,93,186,7.13584229390681,7.56263157894737,6.2247191011236,7.09375,6.98924731182796,7.20913978494624,37
"39",2004,7,6.88888888888889,9,7.28571428571429,5.5,5,7,6.85714285714286,7,2,1,2,7,288,197,91,17,95,193,7.128125,7.55279187817259,6.20879120879121,6.97058823529412,6.98947368421053,7.19637305699482,38
"40",2004,8,7.2,5,7,8,8,NA,7.2,4,1,1,0,5,293,201,92,18,95,198,7.12935153583618,7.54179104477612,6.22826086956522,7.02777777777778,6.98947368421053,7.19646464646465,39
"41",2004,9,6.16666666666667,12,6.85714285714286,5.2,5.5,4.6,7.28571428571429,7,5,2,5,7,305,208,97,20,100,205,7.09147540983606,7.51875,6.17525773195876,6.875,6.87,7.19951219512195,40
"42",2004,10,7.4625,16,7.53571428571429,6.95,NA,7.7,7.35454545454545,14,2,0,5,11,321,222,99,20,105,216,7.10996884735202,7.51981981981982,6.19090909090909,6.875,6.90952380952381,7.20740740740741,41
"43",2004,11,7.20588235294118,17,7.40909090909091,6.83333333333333,6,7.125,7.27777777777778,11,6,2,8,9,338,233,105,22,113,225,7.11479289940828,7.51459227467811,6.22761904761905,6.79545454545455,6.92477876106195,7.21022222222222,42
"44",2004,12,6.55555555555556,9,7.66666666666667,6,NA,7,6.2,3,6,0,4,5,347,236,111,22,117,230,7.10028818443804,7.51652542372881,6.21531531531532,6.79545454545455,6.92735042735043,7.18826086956522,43
"45",2005,1,6.92857142857143,14,7.66666666666667,5.6,6.5,5.25,7.20833333333333,9,5,2,2,12,361,245,116,24,119,242,7.09362880886427,7.52204081632653,6.18879310344828,6.77083333333333,6.89915966386555,7.18925619834711,44
