"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,7,7.25,6,7.3,7,NA,8,6.875,5,1,0,2,4,6,5,1,0,2,4,7.25,7.3,7,NA,8,6.875,-10
"2",2015,8,7.9,5,7.66666666666667,8.25,NA,9,7.625,3,2,0,1,4,11,8,3,0,3,8,7.54545454545455,7.4375,7.83333333333333,NA,8.33333333333333,7.25,-9
"3",2015,9,6.72222222222222,9,7.16666666666667,5.83333333333333,NA,7,6.64285714285714,6,3,0,2,7,20,14,6,0,5,15,7.175,7.32142857142857,6.83333333333333,NA,7.8,6.96666666666667,-8
"4",2015,10,6,11,7.6,4.66666666666667,NA,8,5.8,5,6,0,1,10,31,19,12,0,6,25,6.75806451612903,7.39473684210526,5.75,NA,7.83333333333333,6.5,-7
"5",2015,11,6.80555555555556,18,7.14285714285714,5.625,5,6.5,6.82352941176471,14,4,1,1,17,49,33,16,1,7,42,6.77551020408163,7.28787878787879,5.71875,5,7.64285714285714,6.63095238095238,-6
"6",2015,12,7.13076923076923,13,8,5.74,7,7,7.14166666666667,8,5,1,1,12,62,41,21,2,8,54,6.85,7.42682926829268,5.72380952380952,6,7.5625,6.74444444444444,-5
"7",2016,1,6.975,14,7.28636363636364,5.83333333333333,NA,7.0625,6.94,11,3,0,4,10,76,52,24,2,12,64,6.87302631578947,7.39711538461538,5.7375,6,7.39583333333333,6.775,-4
"8",2016,2,5.57428571428571,7,5.264,6.35,6.7,NA,5.57428571428571,5,2,1,0,7,83,57,26,3,12,71,6.76349397590361,7.21,5.78461538461538,6.23333333333333,7.39583333333333,6.65661971830986,-3
"9",2016,3,7.2,5,7.5,6,NA,10,6.5,4,1,0,1,4,88,61,27,3,13,75,6.78829545454545,7.22901639344262,5.79259259259259,6.23333333333333,7.59615384615385,6.64826666666667,-2
"10",2016,4,6.9375,8,7.75,4.5,NA,NA,6.9375,6,2,0,0,8,96,67,29,3,13,83,6.80072916666667,7.27567164179104,5.70344827586207,6.23333333333333,7.59615384615385,6.67614457831325,-1
"11",2016,5,6.81818181818182,22,7.5,6.25,8,6.66666666666667,6.875,10,12,1,6,16,118,77,41,4,19,99,6.80398305084746,7.3048051948052,5.86341463414634,6.675,7.30263157894737,6.70828282828283,0
"12",2016,6,7.18157894736842,19,7.85416666666667,6.02857142857143,NA,6.675,7.24117647058824,12,7,0,2,17,137,89,48,4,21,116,6.8563503649635,7.37887640449438,5.8875,6.675,7.24285714285714,6.78637931034483,1
"13",2016,7,6.78095238095238,21,7.22307692307692,6.0625,NA,6,6.86315789473684,13,8,0,2,19,158,102,56,4,23,135,6.84632911392405,7.35901960784314,5.9125,6.675,7.13478260869565,6.79718518518519,2
"14",2016,8,7.26076923076923,13,7.57777777777778,6.5475,7,8,7.19916666666667,9,4,1,1,12,171,111,60,5,24,147,6.87783625730994,7.37675675675676,5.95483333333333,6.74,7.17083333333333,6.83,3
"15",2016,9,7.4375,24,7.68421052631579,6.5,NA,7,7.47727272727273,19,5,0,2,22,195,130,65,5,26,169,6.94671794871795,7.42169230769231,5.99676923076923,6.74,7.15769230769231,6.91426035502959,4
"16",2016,10,6.69512195121951,41,7.37037037037037,5.39285714285714,5.25,7.5,6.55714285714286,27,14,4,6,35,236,157,79,9,32,204,6.90300847457627,7.41286624203822,5.88974683544304,6.07777777777778,7.221875,6.85299019607843,5
