"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,1,5,2,6,4,NA,5,NA,1,1,0,2,0,2,1,1,0,2,0,5,6,4,NA,5,NA,-1
"2",2009,2,6.5,4,6,6.66666666666667,NA,6.5,6.5,1,3,0,2,2,6,2,4,0,4,2,6,6,6,NA,5.75,6.5,0
"3",2009,3,6.74444444444444,9,NA,6.74444444444444,NA,6.9,6.66666666666667,0,9,0,3,6,15,2,13,0,7,8,6.44666666666667,6,6.51538461538462,NA,6.24285714285714,6.625,1
"4",2009,4,6.84871794871795,39,7.57333333333333,6.39583333333333,NA,6.74,6.91666666666667,15,24,0,15,24,54,17,37,0,22,32,6.73703703703704,7.38823529411765,6.43783783783784,NA,6.58181818181818,6.84375,2
"5",2009,5,6.96679069767442,86,7.59385,6.42152173913043,7.5,6.81955555555556,7.0728,40,46,8,36,50,140,57,83,8,58,82,6.87817142857143,7.53252631578947,6.42879518072289,7.5,6.72937931034483,6.98341463414634,3
"6",2009,6,6.73623188405797,69,7.25925925925926,6.4,7.05,6.65357142857143,6.79268292682927,27,42,6,28,41,209,84,125,14,86,123,6.83131100478469,7.44469047619048,6.41912,7.30714285714286,6.7046976744186,6.91983739837398,4
"7",2009,7,6.91940298507463,67,7.33636363636364,6.51470588235294,6.2,6.805,6.96808510638298,33,34,5,20,47,276,117,159,19,106,170,6.85269565217391,7.41413675213675,6.43955974842767,7.01578947368421,6.72362264150943,6.93317647058823,5
"8",2009,8,6.78653846153846,78,7.08823529411765,6.55340909090909,7.14285714285714,6.39565217391304,6.95,34,44,7,23,55,354,151,203,26,129,225,6.8381186440678,7.34075496688742,6.46423645320197,7.05,6.66514728682171,6.93728888888889,6
"9",2009,9,6.77315068493151,73,7.39615384615385,6.42851063829787,7.2,6.7016,6.81041666666667,26,47,10,25,48,427,177,250,36,154,273,6.82701170960187,7.34889265536723,6.45752,7.09166666666667,6.67106493506494,6.91498168498168,7
"10",2009,10,6.91052631578947,57,7.25,6.40869565217391,4.63333333333333,6.56666666666667,7.11111111111111,34,23,3,21,36,484,211,273,39,175,309,6.83684710743802,7.33295734597156,6.45340659340659,6.9025641025641,6.65853714285714,6.93783171521036,8
