"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,9,4,1,4,NA,NA,4,NA,1,0,0,1,0,1,1,0,0,1,0,4,4,NA,NA,4,NA,0
"2",2002,11,4,1,4,NA,NA,NA,4,1,0,0,0,1,2,2,0,0,1,1,4,4,NA,NA,4,4,2
"3",2003,1,4,1,4,NA,NA,NA,4,1,0,0,0,1,3,3,0,0,1,2,4,4,NA,NA,4,4,4
"4",2003,3,7.75,2,7.75,NA,NA,7.75,NA,2,0,0,2,0,5,5,0,0,3,2,5.5,5.5,NA,NA,6.5,4,6
"5",2003,6,7.5,2,10,5,NA,5,10,1,1,0,1,1,7,6,1,0,4,3,6.07142857142857,6.25,5,NA,6.125,6,9
"6",2003,7,4.3375,8,4.06666666666667,4.5,NA,3.73333333333333,4.7,3,5,0,3,5,15,9,6,0,7,8,5.14666666666667,5.52222222222222,4.58333333333333,NA,5.1,5.1875,10
"7",2003,8,4.2,5,5,3.66666666666667,NA,6,3.75,2,3,0,1,4,20,11,9,0,8,12,4.91,5.42727272727273,4.27777777777778,NA,5.2125,4.70833333333333,11
"8",2003,9,5,2,4,6,NA,NA,5,1,1,0,0,2,22,12,10,0,8,14,4.91818181818182,5.30833333333333,4.45,NA,5.2125,4.75,12
"9",2003,10,5,1,5,NA,NA,NA,5,1,0,0,0,1,23,13,10,0,8,15,4.92173913043478,5.28461538461538,4.45,NA,5.2125,4.76666666666667,13
"10",2003,12,4.33333333333333,3,NA,4.33333333333333,NA,NA,4.33333333333333,0,3,0,0,3,26,13,13,0,8,18,4.85384615384615,5.28461538461538,4.42307692307692,NA,5.2125,4.69444444444444,15
"11",2004,1,3.5,4,2.5,4.5,NA,4,2,2,2,0,3,1,30,15,15,0,11,19,4.67333333333333,4.91333333333333,4.43333333333333,NA,4.88181818181818,4.55263157894737,16
"12",2004,2,5.33333333333333,3,6,4,NA,6,4,2,1,0,2,1,33,17,16,0,13,20,4.73333333333333,5.04117647058824,4.40625,NA,5.05384615384615,4.525,17
"13",2004,3,7.5,2,7,8,8,8,7,1,1,1,1,1,35,18,17,1,14,21,4.89142857142857,5.15,4.61764705882353,8,5.26428571428571,4.64285714285714,18
"14",2004,4,5.83333333333333,6,6.75,4,NA,5.8,6,4,2,0,5,1,41,22,19,1,19,22,5.02926829268293,5.44090909090909,4.55263157894737,8,5.40526315789474,4.70454545454546,19
"15",2004,5,4.2,5,4,4.33333333333333,3,3,4.5,2,3,1,1,4,46,24,22,2,20,26,4.93913043478261,5.32083333333333,4.52272727272727,5.5,5.285,4.67307692307692,20
"16",2004,6,4.66666666666667,3,5,4.5,5,NA,4.66666666666667,1,2,1,0,3,49,25,24,3,20,29,4.92244897959184,5.308,4.52083333333333,5.33333333333333,5.285,4.67241379310345,21
