"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,9,8.29375,16,8.26666666666667,8.375,8.5,7.33333333333333,8.51538461538462,12,4,2,3,13,16,12,4,2,3,13,8.29375,8.26666666666667,8.375,8.5,7.33333333333333,8.51538461538462,0
"2",2010,10,7.97272727272727,11,8.0875,7.66666666666667,7.66666666666667,8.16666666666667,7.9,8,3,3,3,8,27,20,7,5,6,21,8.16296296296296,8.195,8.07142857142857,8,7.75,8.28095238095238,1
"3",2010,11,7.96666666666667,15,8.125,7.33333333333333,7.33333333333333,6,8.10714285714286,12,3,3,1,14,42,32,10,8,7,35,8.09285714285714,8.16875,7.85,7.75,7.5,8.21142857142857,2
"4",2010,12,7.908,25,7.75909090909091,9,9,7.75,7.95789473684211,22,3,2,6,19,67,54,13,10,13,54,8.02388059701493,8.00185185185185,8.11538461538461,8,7.61538461538461,8.12222222222222,3
"5",2011,1,8.01666666666667,24,8.27142857142857,7.66,7.2,7.9,8.04736842105263,14,10,5,5,19,91,68,23,15,18,73,8.02197802197802,8.05735294117647,7.91739130434783,7.73333333333333,7.69444444444444,8.1027397260274,4
"6",2011,2,7.52105263157895,19,7.95,6.78571428571429,6.75,7.5,7.52352941176471,12,7,4,2,17,110,80,30,19,20,90,7.93545454545455,8.04125,7.65333333333333,7.52631578947368,7.675,7.99333333333333,5
"7",2011,3,7.32142857142857,21,7.39285714285714,7.17857142857143,6.75,7.1875,7.35294117647059,14,7,4,4,17,131,94,37,23,24,107,7.83702290076336,7.94468085106383,7.56351351351351,7.39130434782609,7.59375,7.89158878504673,6
"8",2011,4,7.47666666666667,15,8.175,6.67857142857143,6,7.55,7.45833333333333,8,7,1,3,12,146,102,44,24,27,119,7.8,7.96274509803921,7.42272727272727,7.33333333333333,7.58888888888889,7.84789915966387,7
"9",2011,5,8.125,12,7.94444444444444,8.66666666666667,9,7.66666666666667,8.27777777777778,9,3,1,3,9,158,111,47,25,30,128,7.8246835443038,7.96126126126126,7.50212765957447,7.4,7.59666666666667,7.878125,8
"10",2011,6,7.81944444444444,18,8.25,7.28125,7.6875,8.5,7.734375,10,8,4,2,16,176,121,55,29,32,144,7.82414772727273,7.98512396694215,7.47,7.43965517241379,7.653125,7.86215277777778,9
"11",2011,7,8.21428571428571,14,9,7.42857142857143,7.4,NA,8.21428571428571,7,7,5,0,14,190,128,62,34,32,158,7.85289473684211,8.040625,7.46532258064516,7.43382352941176,7.653125,7.89335443037975,10
"12",2011,8,7.97619047619048,21,8.05882352941176,7.625,8.125,8,7.97368421052632,17,4,4,2,19,211,145,66,38,34,177,7.86516587677725,8.04275862068965,7.475,7.50657894736842,7.67352941176471,7.90197740112994,11
"13",2011,9,7.89916666666667,12,8.13166666666667,7.66666666666667,8,8.86666666666667,7.57666666666667,6,6,2,3,9,223,151,72,40,37,186,7.86699551569507,8.04629139072848,7.49097222222222,7.53125,7.77027027027027,7.88623655913979,12
"14",2011,10,7.84705882352941,17,8.22307692307692,6.625,NA,8,7.8375,13,4,0,1,16,240,164,76,40,38,202,7.86558333333333,8.06030487804878,7.44539473684211,7.53125,7.77631578947368,7.88237623762376,13
"15",2011,11,7.65625,16,7.72727272727273,7.5,7.25,7.5,7.67857142857143,11,5,2,2,14,256,175,81,42,40,216,7.8525,8.03937142857143,7.44876543209877,7.51785714285714,7.7625,7.86916666666667,14
"16",2011,12,8.255,20,8.36428571428571,8,7.16666666666667,7.55,8.33333333333333,14,6,3,2,18,276,189,87,45,42,234,7.88166666666667,8.06343915343915,7.4867816091954,7.49444444444444,7.75238095238095,7.9048717948718,15
"17",2012,1,7.48888888888889,27,8.06428571428571,6.86923076923077,6.5,7.66666666666667,7.46666666666667,14,13,6,3,24,303,203,100,51,45,258,7.84666666666667,8.06349753694581,7.4065,7.37745098039216,7.74666666666667,7.86410852713178,16
"18",2012,2,7.94411764705882,17,8.04545454545454,7.75833333333333,7.2,5,8.128125,11,6,4,1,16,320,214,106,55,46,274,7.85184375,8.06257009345794,7.42641509433962,7.36454545454546,7.68695652173913,7.87952554744526,17
"19",2012,3,7.96666666666667,9,7.81428571428571,8.5,NA,7,8.0875,7,2,0,1,8,329,221,108,55,47,282,7.85498480243161,8.05470588235294,7.4462962962963,7.36454545454546,7.67234042553192,7.88542553191489,18
"20",2012,4,8.08260869565217,23,8.41578947368421,6.5,6.83333333333333,9,7.9952380952381,19,4,3,2,21,352,240,112,58,49,303,7.86985795454545,8.08329166666667,7.4125,7.33706896551724,7.7265306122449,7.89303630363036,19
"21",2012,5,7.9125,24,8.65,6.4375,6.91666666666667,8.35,7.825,16,8,6,4,20,376,256,120,64,53,323,7.87257978723404,8.1187109375,7.3475,7.29765625,7.77358490566038,7.88882352941177,20
"22",2012,6,7.72727272727273,11,8,7,8,9,7.44444444444444,8,3,3,2,9,387,264,123,67,55,332,7.8684496124031,8.11511363636364,7.3390243902439,7.32910447761194,7.81818181818182,7.87677710843374,21
"23",2012,7,7.82347826086957,23,7.88235294117647,7.65666666666667,7.1,NA,7.82347826086957,17,6,5,0,23,410,281,129,72,55,355,7.86592682926829,8.10103202846975,7.3537984496124,7.31319444444444,7.81818181818182,7.87332394366197,22
"24",2012,8,8.21206896551724,29,8.76666666666667,7.61785714285714,7.85714285714286,8.26666666666667,8.20576923076923,15,14,7,3,26,439,296,143,79,58,381,7.88879271070615,8.13476351351351,7.37965034965035,7.36139240506329,7.84137931034483,7.89601049868766,23
"25",2012,9,7.63333333333333,30,7.76470588235294,7.46153846153846,8.2,8.66666666666667,7.51851851851852,17,13,4,3,27,469,313,156,83,61,408,7.87245202558635,8.11466453674121,7.38647435897436,7.40180722891566,7.88196721311475,7.87102941176471,24
"26",2012,10,7.83333333333333,36,8.17391304347826,7.23076923076923,6.83333333333333,7.83333333333333,7.83333333333333,23,13,6,9,27,505,336,169,89,70,435,7.86966336633663,8.11872023809524,7.37449704142012,7.36348314606741,7.87571428571429,7.86868965517241,25
"27",2012,11,7.74137931034483,29,8.02631578947368,7.2,7.6,7.4,7.8125,19,10,5,5,24,534,355,179,94,75,459,7.86269662921348,8.11377464788733,7.36474860335195,7.37606382978723,7.844,7.86575163398693,26
"28",2012,12,7.875,32,8.42105263157895,7.07692307692308,6.83333333333333,7.875,7.875,19,13,6,4,28,566,374,192,100,79,487,7.86339222614841,8.12938502673797,7.34526041666667,7.3435,7.84556962025316,7.86628336755647,27
"29",2013,1,7.33333333333333,39,7.87894736842105,6.815,7.85714285714286,7,7.34210526315789,19,20,7,1,38,605,393,212,107,80,525,7.82922314049587,8.11727735368957,7.2952358490566,7.37710280373832,7.835,7.82834285714286,28
"30",2013,2,8.2258064516129,31,8.5,7.55555555555556,8,7.5,8.33333333333333,22,9,3,4,27,636,415,221,110,84,552,7.8485534591195,8.13756626506024,7.3058371040724,7.39409090909091,7.81904761904762,7.85304347826087,29
"31",2013,3,7.63125,32,7.725,7.475,6.83333333333333,7.7,7.61851851851852,20,12,3,5,27,668,435,233,113,89,579,7.83814371257485,8.11859770114943,7.31454935622318,7.37920353982301,7.8123595505618,7.84210708117444,30
