"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,4,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,-20
"2",2003,5,8,1,8,NA,NA,8,NA,1,0,0,1,0,2,1,1,0,1,1,7,8,6,NA,8,6,-19
"3",2003,6,8,1,8,NA,NA,8,NA,1,0,0,1,0,3,2,1,0,2,1,7.33333333333333,8,6,NA,8,6,-18
"4",2003,7,6.26923076923077,13,7.25,5.83333333333333,NA,7.125,5.88888888888889,4,9,0,4,9,16,6,10,0,6,10,6.46875,7.5,5.85,NA,7.41666666666667,5.9,-17
"5",2003,8,7.25,2,7.25,NA,NA,7,7.5,2,0,0,1,1,18,8,10,0,7,11,6.55555555555556,7.4375,5.85,NA,7.35714285714286,6.04545454545455,-16
"6",2003,9,5,3,6,4.5,NA,5,5,1,2,0,1,2,21,9,12,0,8,13,6.33333333333333,7.27777777777778,5.625,NA,7.0625,5.88461538461539,-15
"7",2003,10,6.5,2,6.5,NA,NA,6.5,NA,2,0,0,2,0,23,11,12,0,10,13,6.34782608695652,7.13636363636364,5.625,NA,6.95,5.88461538461539,-14
"8",2003,11,8,2,8,NA,NA,8,NA,2,0,0,2,0,25,13,12,0,12,13,6.48,7.26923076923077,5.625,NA,7.125,5.88461538461539,-13
"9",2003,12,7.33333333333333,3,NA,7.33333333333333,NA,7,7.5,0,3,0,1,2,28,13,15,0,13,15,6.57142857142857,7.26923076923077,5.96666666666667,NA,7.11538461538461,6.1,-12
"10",2004,1,5,3,7,1,1,1,7,2,1,1,1,2,31,15,16,1,14,17,6.41935483870968,7.23333333333333,5.65625,1,6.67857142857143,6.20588235294118,-11
"11",2004,2,5.5,2,8,3,NA,3,8,1,1,0,1,1,33,16,17,1,15,18,6.36363636363636,7.28125,5.5,1,6.43333333333333,6.30555555555556,-10
