"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,10,7.40106382978723,47,8.05178571428571,6.44210526315789,7.63333333333333,7.22647058823529,7.5,28,19,3,17,30,47,28,19,3,17,30,7.40106382978723,8.05178571428571,6.44210526315789,7.63333333333333,7.22647058823529,7.5,0
"2",2012,11,6.77586206896552,58,7.58,6.16666666666667,7.04166666666667,6.7125,6.80921052631579,25,33,6,20,38,105,53,52,9,37,68,7.05571428571429,7.82924528301887,6.26730769230769,7.23888888888889,6.94864864864865,7.11397058823529,1
"3",2012,12,7.18888888888889,54,7.46774193548387,6.81304347826087,7.25,7.39375,7.10263157894737,31,23,4,16,38,159,84,75,13,53,106,7.10094339622642,7.69583333333333,6.43466666666667,7.24230769230769,7.08301886792453,7.10990566037736,2
"4",2013,1,7.11049382716049,81,7.57452830188679,6.23214285714286,6.66666666666667,7.275,7.01372549019608,53,28,3,30,51,240,137,103,16,83,157,7.10416666666667,7.64890510948905,6.37961165048544,7.134375,7.15240963855422,7.07866242038217,3
"5",2013,2,7.14019607843137,51,7.538,6.75769230769231,6,6.79444444444444,7.32878787878788,25,26,6,18,33,291,162,129,22,101,190,7.11048109965636,7.63179012345679,6.45581395348837,6.825,7.08861386138614,7.1221052631579,4
"6",2013,3,7.03986486486486,74,7.75,6.43625,7.3,6.81666666666667,7.11160714285714,34,40,6,18,56,365,196,169,28,119,246,7.09616438356164,7.65229591836735,6.45118343195266,6.92678571428571,7.04747899159664,7.11971544715447,5
"7",2013,4,6.91684782608696,92,7.5390243902439,6.41666666666667,7,6.90833333333333,6.91985294117647,41,51,8,24,68,457,237,220,36,143,314,7.06006564551422,7.63270042194093,6.44318181818182,6.94305555555556,7.02412587412587,7.07643312101911,6
"8",2013,5,6.81929824561403,57,7.56153846153846,6.19677419354839,6.58333333333333,6.75,6.83061224489796,26,31,6,8,49,514,263,251,42,151,363,7.03336575875486,7.62566539923954,6.41274900398406,6.89166666666667,7.00960264900662,7.04325068870523,7
"9",2013,6,7.19787234042553,47,7.772,6.54545454545455,7.2,7.64444444444444,7.09210526315789,25,22,5,9,38,561,288,273,47,160,401,7.04714795008913,7.63836805555556,6.42344322344322,6.92446808510638,7.0453125,7.04788029925187,8
"10",2013,7,6.90754716981132,53,7.46,6.41428571428571,7.2,6.75454545454545,6.94761904761905,25,28,5,11,42,614,313,301,52,171,443,7.03509771986971,7.6241214057508,6.42259136212625,6.95096153846154,7.0266081871345,7.03837471783296,9
"11",2013,8,6.7554347826087,46,7.32352941176471,6.42241379310345,6.83333333333333,6.72916666666667,6.76470588235294,17,29,6,12,34,660,330,330,58,183,477,7.01560606060606,7.60863636363636,6.42257575757576,6.93879310344828,7.00710382513661,7.0188679245283,10
"12",2013,9,7.30925925925926,54,7.95714285714286,6.61153846153846,7.75,7.65,7.19,28,26,4,14,40,714,358,356,62,197,517,7.03781512605042,7.6358938547486,6.43637640449438,6.99112903225806,7.05279187817259,7.0321083172147,11
"13",2013,10,7.08181818181818,88,7.73888888888889,6.39418604651163,7,6.453125,7.22152777777778,45,43,9,16,72,802,403,399,71,213,589,7.0426433915212,7.64739454094293,6.43182957393484,6.99225352112676,7.00774647887324,7.05526315789474,12
"14",2013,11,7.20340136054422,147,7.84647887323944,6.60263157894737,6.96875,6.99642857142857,7.25210084033613,71,76,16,28,119,949,474,475,87,241,708,7.06754478398314,7.67721518987342,6.45915789473684,6.98793103448276,7.00643153526971,7.08834745762712,13
"15",2013,12,7.21356542056075,428,7.76844262295082,6.47775,6.96052631578947,7.11304347826087,7.24108928571429,244,184,38,92,336,1377,718,659,125,333,1044,7.11293100944081,7.70821727019499,6.46434901365706,6.9796,7.03588588588589,7.13750574712644,14
"16",2014,1,7.32556468172485,487,7.90065359477124,6.35331491712707,6.73720930232558,6.95047169811321,7.42992125984252,306,181,43,106,381,1864,1024,840,168,439,1425,7.16848497854077,7.76572265625,6.44042380952381,6.91755952380952,7.01526195899772,7.21568842105263,15
"17",2014,2,7.29486404833837,331,7.59882629107981,6.74618644067797,6.83870967741935,7.39583333333333,7.27250922509225,213,118,31,60,271,2195,1237,958,199,499,1696,7.18754259681093,7.73698464025869,6.47808559498956,6.90527638190955,7.06102204408818,7.22476768867925,16
"18",2014,3,7.32546468401487,269,7.85943396226415,6.55363636363636,6.85454545454545,6.94519230769231,7.41658986175115,159,110,22,52,217,2464,1396,1068,221,551,1913,7.20259983766234,7.75093123209169,6.4858670411985,6.90022624434389,7.05009074410163,7.24652692106639,17
"19",2014,4,7.15217391304348,253,7.58368055555556,6.58211009174312,7.115,7.19807692307692,7.14029850746269,144,109,30,52,201,2717,1540,1177,251,603,2114,7.1979043062201,7.73529220779221,6.49477994902294,6.92589641434263,7.06285240464345,7.23642667928098,18
"20",2014,5,7.34711111111111,225,7.81655405405405,6.44480519480519,6.66739130434783,7.15853658536585,7.38913043478261,148,77,23,41,184,2942,1688,1254,274,644,2298,7.20931543167913,7.74241706161138,6.49171132376395,6.90419708029197,7.06894409937888,7.24865361183638,19
"21",2014,6,7.21603174603175,252,7.75242236024845,6.26703296703297,6.61111111111111,6.91473684210526,7.30410256410256,161,91,27,57,195,3194,1849,1345,301,701,2493,7.20984533500313,7.74328826392645,6.47651003717472,6.87790697674419,7.05640513552068,7.25299077416767,20
"22",2014,7,7.31336633663366,303,7.7891959798995,6.40288461538462,6.71666666666667,7.325,7.31117647058824,199,104,30,48,255,3497,2048,1449,331,749,2748,7.21881498427223,7.7477490234375,6.47122567287785,6.86329305135952,7.07361815754339,7.25839010189228,21
"23",2014,8,7.25607629427793,367,7.64392561983471,6.5052,6.66111111111111,7.24296875,7.25884488448845,242,125,36,64,303,3864,2290,1574,367,813,3051,7.22235403726708,7.73677729257642,6.47392376111817,6.84346049046322,7.0869495694957,7.25843526712553,22
"24",2014,9,7.10262658227848,316,7.40112195121951,6.55135135135135,6.64,7.01730769230769,7.11943181818182,205,111,25,52,264,4180,2495,1685,392,865,3315,7.2133028708134,7.70919839679359,6.47902433234421,6.83048469387755,7.08276300578035,7.2473653092006,23
"25",2014,10,7.24345454545455,330,7.63035874439462,6.43710280373832,7.0468,6.88396551724138,7.32011029411765,223,107,25,58,272,4510,2718,1792,417,923,3587,7.21550909090909,7.70272994849154,6.47652120535714,6.84345323741007,7.07027085590466,7.25288151658768,24
"26",2014,11,7.29994858611825,389,7.59294117647059,6.61880341880342,6.56818181818182,7.37071428571429,7.28442006269592,272,117,33,70,319,4899,2990,1909,450,993,3906,7.22221392120841,7.69274247491639,6.48524148768989,6.82326666666667,7.0914501510574,7.2554572452637,25
"27",2014,12,7.15544315545244,431,7.58636567164179,6.44693251533742,6.34583333333333,6.8409156626506,7.23045977011494,268,163,36,83,348,5330,3258,2072,486,1076,4254,7.21681463414634,7.68399201964395,6.4822277992278,6.7879012345679,7.07212453531599,7.25341231781852,26
"28",2015,1,7.22444259567388,601,7.48455607476636,6.58092485549133,6.55555555555556,7.29130434782609,7.21235756385069,428,173,36,92,509,5931,3686,2245,522,1168,4763,7.21758759062553,7.66083450895279,6.48983340757238,6.77187739463602,7.08938869863014,7.24902498425362,27
"29",2015,2,7.21237529691211,421,7.49618881118881,6.61111111111111,6.54677419354839,7.01181818181818,7.24251366120219,286,135,31,55,366,6352,3972,2380,553,1223,5129,7.21724212846348,7.64897935548842,6.49671260504202,6.75925858951175,7.08590024529845,7.24856034314681,28
