"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,5,7.39230769230769,104,7.78181818181818,6.95510204081633,7.05,7.4375,7.37875,55,49,18,24,80,104,55,49,18,24,80,7.39230769230769,7.78181818181818,6.95510204081633,7.05,7.4375,7.37875,0
"2",2012,6,7.28235294117647,34,7.45454545454545,7.2,7,7.75,7.18214285714286,11,23,7,6,28,138,66,72,25,30,108,7.36521739130435,7.72727272727273,7.03333333333333,7.036,7.5,7.32777777777778,1
"3",2012,7,7.32142857142857,42,7.68333333333333,7.05,6.375,7.68571428571429,7.24857142857143,18,24,4,7,35,180,84,96,29,37,143,7.355,7.71785714285714,7.0375,6.9448275862069,7.53513513513514,7.30839160839161,2
"4",2012,8,7.175155,38,7.6170356,6.32538461538462,5.5,7.02875,7.21419633333333,25,13,4,8,30,218,109,109,33,45,173,7.32365087155963,7.69473293577982,6.95256880733945,6.76969696969697,7.44511111111111,7.29205716763006,3
"5",2012,9,7.06756756756757,37,7.44117647058824,6.75,7.16666666666667,6.25,7.29310344827586,17,20,3,8,29,255,126,129,36,53,202,7.28649368627451,7.66052293650794,6.92116279069767,6.80277777777778,7.26471698113208,7.29220737623762,4
"6",2012,10,7.14146341463415,41,7.74090909090909,6.44736842105263,6,6.85,7.23548387096774,22,19,6,10,31,296,148,148,42,63,233,7.26640503378378,7.67247222972973,6.86033783783784,6.68809523809524,7.19888888888889,7.284660472103,5
"7",2012,11,7.02702702702703,37,7.83333333333333,6.47727272727273,6.64285714285714,6,7.15151515151515,15,22,7,4,33,333,163,170,49,67,266,7.23980747747748,7.68727539877301,6.81076470588235,6.68163265306122,7.12731343283582,7.26814244360902,6
"8",2012,12,7.3,32,7.74117647058824,6.8,6.25,7.625,7.19166666666667,17,15,4,8,24,365,180,185,53,75,290,7.24508463013699,7.69236605555555,6.80989189189189,6.64905660377358,7.1804,7.2618134137931,7
"9",2013,1,7.36666666666667,45,7.54583333333333,7.16190476190476,7.3625,7.85,7.22857142857143,24,21,8,10,35,410,204,206,61,85,325,7.258429,7.6751269117647,6.84577669902913,6.74262295081967,7.25917647058824,7.25823350769231,8
"10",2013,2,7.12258064516129,31,7.65,6.39230769230769,6.375,5.83333333333333,7.26071428571429,18,13,4,3,28,441,222,219,65,88,353,7.248879569161,7.67308959459459,6.81885844748858,6.72,7.21056818181818,7.25843028328612,9
"11",2013,3,7.18870967741935,31,8.23571428571429,6.88333333333333,7,7,7.234,7,24,6,6,25,472,229,243,71,94,378,7.24492773305085,7.69028772925764,6.82522633744856,6.74366197183098,7.19712765957447,7.25681452380952,10
"12",2013,4,6.746875,32,7.25,6.445,6.08333333333333,6.83333333333333,6.73793103448276,12,20,6,3,29,504,241,263,77,97,407,7.21330533730159,7.66836468879668,6.79631178707224,6.69220779220779,7.18587628865979,7.21984248157248,11
"13",2013,5,6.99583333333333,24,7.3,6.77857142857143,6.54,6.74,7.06315789473684,10,14,5,5,19,528,251,277,82,102,426,7.20342024621212,7.65368880478088,6.79541516245487,6.68292682926829,7.16401960784314,7.21285420187793,12
"14",2013,6,7.35555555555556,27,7.775,7.02,7,7.3,7.35769230769231,12,15,1,1,26,555,263,292,83,103,452,7.21082142342342,7.65922391634981,6.80695205479452,6.68674698795181,7.16533980582524,7.22118559734513,13
"15",2013,7,6.72142857142857,42,7.1,6.37727272727273,4.33333333333333,5.95,6.9625,20,22,3,10,32,597,283,314,86,113,484,7.17639177554439,7.61970279151943,6.77684713375796,6.6046511627907,7.05778761061947,7.20408241735537,14
"16",2013,8,7.6625,20,8,7.38636363636364,7.5,8.25,7.515625,9,11,2,4,16,617,292,325,88,117,500,7.19214893030794,7.63142428082192,6.79747692307692,6.625,7.09854700854701,7.21405178,15
"17",2013,9,6.78571428571429,28,7.8,6.22222222222222,6.83333333333333,3,7.07692307692308,10,18,3,2,26,645,302,343,91,119,526,7.17450525581395,7.63700625827815,6.76728862973761,6.63186813186813,7.02966386554622,7.20727355513308,16
"18",2013,10,6.81724137931035,29,7,6.68823529411765,6.6,6.5,6.91818181818182,12,17,7,7,22,674,314,360,98,126,548,7.15913336795252,7.61266207006369,6.76355555555555,6.62959183673469,7.0002380952381,7.19566768248175,17
"19",2013,11,7.188,25,7.52142857142857,6.76363636363636,5.83333333333333,6.25,7.36666666666667,14,11,3,4,21,699,328,371,101,130,569,7.16016579399142,7.60876795731707,6.76355795148248,6.60594059405941,6.97715384615385,7.20197871704745,18
"20",2013,12,6.86,35,7.88,6.452,7.3,6.75,6.89259259259259,10,25,6,8,27,734,338,396,107,138,596,7.14585271117166,7.6167925739645,6.74388888888889,6.64485981308411,6.96398550724638,7.18796290268457,19
"21",2014,1,7.4375,44,7.82608695652174,7.01190476190476,6.96428571428571,7.71428571428571,7.38513513513514,23,21,7,7,37,778,361,417,114,145,633,7.16234690231363,7.63012711911357,6.7573860911271,6.66447368421053,7.00020689655172,7.1994879778831,20
"22",2014,2,6.94848484848485,33,7.07692307692308,6.865,6.5,7.58333333333333,6.80740740740741,13,20,10,6,27,811,374,437,124,151,660,7.15364474722565,7.61089810160428,6.76231121281465,6.65120967741935,7.02337748344371,7.18344831818182,21
"23",2014,3,6.93571428571429,28,6.85,6.98333333333333,7.21875,6.375,6.97884615384615,10,18,8,2,26,839,384,455,132,153,686,7.14637174016687,7.591083046875,6.77105494505494,6.68560606060606,7.01490196078431,7.17569371720117,22
"24",2014,4,7.0225,20,6.7125,7.22916666666667,7.5625,6.8,7.09666666666667,8,12,4,5,15,859,392,467,136,158,701,7.14348764842841,7.57315278061224,6.78282655246253,6.71139705882353,7.00810126582279,7.17400269614836,23
"25",2014,5,6.295,20,7.08333333333333,5.95714285714286,6.5,4,6.41578947368421,6,14,3,1,19,879,398,481,139,159,720,7.12418189988623,7.5657685678392,6.75879417879418,6.7068345323741,6.98918238993711,7.15399429166667,24
"26",2014,6,6.97857142857143,14,7.4,6.74444444444444,7,7.375,6.82,5,9,3,4,10,893,403,490,142,163,730,7.12189909294513,7.56371188585608,6.7585306122449,6.71302816901408,6.99865030674847,7.14941902739726,25
"27",2014,7,6.88125,16,7.075,6.6875,6.83333333333333,7,6.84166666666667,8,8,3,4,12,909,411,498,145,167,742,7.11766324532453,7.55419924574209,6.75738955823293,6.71551724137931,6.99868263473054,7.14444190026954,26
"28",2014,8,6.625,26,7.10294117647059,5.72222222222222,5.83333333333333,7.5,6.46590909090909,17,9,6,4,22,935,428,507,151,171,764,7.10396351871658,7.53627544392523,6.73901380670611,6.68046357615894,7.01040935672515,7.1249029973822,27
"29",2014,9,6.89705882352941,17,7.51666666666667,6.55909090909091,4.5,NA,6.89705882352941,6,11,1,0,17,952,434,518,152,171,781,7.10026879201681,7.53600435483871,6.73519305019305,6.66611842105263,7.01040935672515,7.11994352112676,28
"30",2014,10,6.796,25,7,6.7,6.76666666666667,7.63333333333333,6.68181818181818,8,17,9,3,22,977,442,535,161,174,803,7.09248299897646,7.52630291855204,6.73407476635514,6.67173913043478,7.02114942528736,7.1079400871731,29
"31",2014,11,6.54642857142857,28,6.90769230769231,6.23333333333333,6.3,5.35714285714286,6.94285714285714,13,15,5,7,21,1005,455,550,166,181,824,7.07726954228856,7.50862832967033,6.72041818181818,6.6605421686747,6.9567955801105,7.10373287621359,30
"32",2014,12,6.80769230769231,26,7.11538461538461,6.5,6.375,6.5,6.84782608695652,13,13,4,3,23,1031,468,563,170,184,847,7.07047128031038,7.49770489316239,6.71532859680284,6.65382352941177,6.94934782608696,7.09678381345927,31
"33",2015,1,6.44651162790698,43,7.225,5.7695652173913,5.91666666666667,6.75,6.41538461538462,20,23,6,4,39,1074,488,586,176,188,886,7.04548965549348,7.48652846311475,6.67820819112628,6.62869318181818,6.94510638297872,7.06678994356659,32
"34",2015,2,6.975,20,7.55,6.4,6.625,6.58333333333333,7.14285714285714,10,10,4,6,14,1094,498,596,180,194,900,7.04420099634369,7.48780299196787,6.67354026845638,6.62861111111111,6.9339175257732,7.06797321111111,33
"35",2015,3,7.36315789473684,19,8.4,6.99285714285714,7.5,8,7.28823529411765,5,14,4,2,17,1113,503,610,184,196,917,7.04964590296496,7.49687055666004,6.68086885245902,6.64755434782609,6.94479591836735,7.07205658669575,34
"36",2015,4,6.23529411764706,17,6.07142857142857,6.35,6.66666666666667,7,6.13333333333333,7,10,3,2,15,1130,510,620,187,198,932,7.03739459292035,7.47730566666667,6.67553225806452,6.64786096256685,6.94535353535354,7.05694837982833,35
"37",2015,5,6.71875,24,7.66666666666667,5.77083333333333,6.25,3,7.05681818181818,12,12,4,2,22,1154,522,632,191,200,954,7.03076766897747,7.48165879310345,6.65835443037975,6.63952879581152,6.9059,7.05694537735849,36
"38",2015,6,6.95,22,7.725,6.77777777777778,6.875,NA,6.95,4,18,8,0,22,1176,526,650,199,200,976,7.02925670918367,7.48350929657795,6.66166153846154,6.64899497487437,6.9059,7.05453472336066,37
"39",2015,7,7.36333333333333,15,7.37777777777778,7.34166666666667,7,7.5,7.35357142857143,9,6,2,1,14,1191,535,656,201,201,990,7.03346422334173,7.48173063551402,6.66788109756098,6.65248756218906,6.90885572139304,7.05876352525252,38
"40",2015,8,7.34333333333333,15,7.81875,6.8,7,7.875,7.26153846153846,8,7,1,2,13,1206,543,663,202,203,1003,7.03731831674959,7.48669593001842,6.66927601809955,6.65420792079208,6.91837438423645,7.06139171485543,39
"41",2015,9,6.79411764705882,17,6.91666666666667,6.72727272727273,7,6.375,6.92307692307692,6,11,4,4,13,1223,549,674,206,207,1016,7.03393776778414,7.48046610200364,6.67022255192879,6.66092233009709,6.90787439613527,7.05962193897638,40
"42",2015,10,6.62666666666667,15,7.33333333333333,6.45,6.44285714285714,7.4,6.50769230769231,3,12,7,2,13,1238,552,686,213,209,1029,7.02900314216478,7.47966646739131,6.66637026239067,6.6537558685446,6.91258373205742,7.05264906705539,41
"43",2015,11,7.0275,20,8.16,6.65,7,7,7.02894736842105,5,15,6,1,19,1258,557,701,219,210,1048,7.02897924483307,7.48577359066427,6.66601997146933,6.66324200913242,6.913,7.05221936068702,42
"44",2015,12,7.03888888888889,18,7.5,6.4625,5,6.7,7.16923076923077,10,8,2,5,13,1276,567,709,221,215,1061,7.02911903605016,7.4860244973545,6.66372355430183,6.64819004524887,6.90804651162791,7.0536530537229,43
"45",2016,1,6.76666666666667,24,6.93333333333333,6.48888888888889,5,7.5,6.7,15,9,1,2,22,1300,582,718,222,217,1083,7.02427376153846,7.47177987972509,6.66153203342618,6.64076576576577,6.91350230414747,7.04646896583564,44
"46",2016,2,6.9225,20,7.38181818181818,6.36111111111111,8,7.5,6.85833333333333,11,9,1,2,18,1320,593,727,223,219,1101,7.02273173484849,7.47011111298482,6.65781292984869,6.64686098654709,6.91885844748858,7.04339317892825,45
