"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,7,7,1,NA,7,NA,7,NA,0,1,0,1,0,1,0,1,0,1,0,7,NA,7,NA,7,NA,-3
"2",2014,9,10,1,NA,10,NA,NA,10,0,1,0,0,1,2,0,2,0,1,1,8.5,NA,8.5,NA,7,10,-1
"3",2014,10,7.4219512195122,164,7.83141025641026,7.05058139534884,7.04285714285714,7.19230769230769,7.46521739130435,78,86,14,26,138,166,78,88,14,27,139,7.43493975903615,7.83141025641026,7.08352272727273,7.04285714285714,7.18518518518519,7.48345323741007,0
"4",2014,11,7.06666666666667,249,7.68177083333333,6.68071895424837,7.44791666666667,6.81129032258065,7.15133689839572,96,153,24,62,187,415,174,241,38,89,326,7.21397590361446,7.74885057471264,6.82780082987552,7.29868421052632,6.9247191011236,7.29294478527607,1
"5",2014,12,7.18235059760956,251,7.65549618320611,6.66583333333333,7.12727272727273,7.10561403508772,7.20489690721649,131,120,22,57,194,666,305,361,60,146,520,7.20205705705706,7.70875409836066,6.77396121883657,7.23583333333333,6.99534246575342,7.26009615384615,2
"6",2015,1,7.21833976833977,259,7.61906474820144,6.75416666666667,6.96896551724138,7.21228070175439,7.2200495049505,139,120,29,57,202,925,444,481,89,203,722,7.20661621621622,7.68067567567568,6.76902286902287,7.14887640449438,7.05625615763547,7.248891966759,3
"7",2015,2,7.22375690607735,181,7.54708737864078,6.79679487179487,7.16818181818182,7.0453125,7.26208053691275,103,78,22,32,149,1106,547,559,111,235,871,7.20942133815552,7.655521023766,6.77289803220036,7.1527027027027,7.05476595744681,7.25114810562572,4
"8",2015,3,7.18867403314917,181,7.64506172839506,6.819,7.32608695652174,7.12,7.20815602836879,81,100,23,40,141,1287,628,659,134,275,1012,7.2065034965035,7.65417197452229,6.7798937784522,7.18246268656716,7.06425454545455,7.2451581027668,5
"9",2015,4,7.18984126984127,189,7.66095238095238,6.60095238095238,7.00833333333333,7.05909090909091,7.2175,105,84,24,33,156,1476,733,743,158,308,1168,7.20436991869919,7.65514324693042,6.75966352624495,7.15601265822785,7.0637012987013,7.24146404109589,6
"10",2015,5,7.19178743961353,207,7.75336538461538,6.6247572815534,6.725,7.29487179487179,7.16785714285714,104,103,20,39,168,1683,837,846,178,347,1336,7.20282234105764,7.6673476702509,6.74323877068558,7.10758426966292,7.08968299711815,7.23220808383234,7
"11",2015,6,7.15188679245283,212,7.62524752475248,6.72117117117117,6.94259259259259,6.9875,7.19011627906977,101,111,27,40,172,1895,938,957,205,387,1508,7.19712401055409,7.6628144989339,6.74067920585162,7.08585365853659,7.07912144702842,7.22740716180371,8
"12",2015,7,7.25872483221477,298,7.66496815286624,6.8063829787234,6.97297297297297,6.94634146341463,7.30856031128405,157,141,37,41,257,2193,1095,1098,242,428,1765,7.20549475604195,7.66312328767123,6.74911657559199,7.06859504132231,7.06640186915888,7.23922379603399,9
"13",2015,8,7.29389261744966,298,7.76225609756098,6.72067164179104,6.77,7.01960784313725,7.35052631578947,164,134,30,51,247,2491,1259,1232,272,479,2012,7.21606985146528,7.67603653693408,6.74602272727273,7.03566176470588,7.06141962421712,7.25288767395626,10
"14",2015,9,6.8968,250,7.36611570247934,6.45658914728682,6.95789473684211,6.8725,6.90142857142857,121,129,19,40,210,2741,1380,1361,291,519,2222,7.18695001824152,7.64886231884058,6.71858927259368,7.03058419243986,7.04685934489403,7.21967146714671,11
"15",2015,10,7.27833876221498,307,7.67881355932203,6.73307692307692,6.90185185185185,7.178,7.29785992217899,177,130,27,50,257,3048,1557,1491,318,569,2479,7.19615485564305,7.65226718047527,6.71985244802146,7.01965408805031,7.05838312829526,7.22777732956837,12
"16",2015,11,7.14342105263158,380,7.66881443298969,6.59543010752688,7.01833333333333,7.03,7.16261538461538,194,186,30,55,325,3428,1751,1677,348,624,2804,7.19030921820303,7.654100513992,6.70605247465713,7.01954022988506,7.05588141025641,7.22022467902996,13
"17",2015,12,7.29873563218391,435,7.61909090909091,6.80415204678363,6.7825,7.14593220338983,7.32271276595745,264,171,40,59,376,3863,2015,1848,388,683,3180,7.20251876779705,7.64951364764268,6.71512987012987,6.99510309278351,7.06366032210834,7.2323427672956,14
"18",2016,1,7.33464966740577,451,7.74813043478261,6.80631313131313,6.94166666666667,7.21197183098592,7.35757105263158,253,198,36,71,380,4314,2268,2046,424,754,3560,7.21633217431618,7.66051455026455,6.72395405669599,6.99056603773585,7.07762599469496,7.24570983146067,15
"19",2016,2,7.28040773700306,327,7.62056603773585,6.65333330434783,6.7813332,7.31212121212121,7.27684806122449,212,115,25,33,294,4641,2480,2161,449,787,3854,7.22084687136393,7.65709959677419,6.72019589541879,6.97891610244989,7.08745870393901,7.2480851920083,16
"20",2016,3,7.17166666666667,318,7.69005649717514,6.5209219858156,7.27368421052632,7.01470588235294,7.19045774647887,177,141,19,34,284,4959,2657,2302,468,821,4138,7.2176931498286,7.6592950696274,6.7079901520417,6.99088318376069,7.08444579780755,7.24413009424843,17
"21",2016,4,7.25756818181818,352,7.61804807692308,6.736875,7.07525,7.21270833333333,7.26465131578947,208,144,40,48,304,5311,2865,2446,508,869,4442,7.22033596874412,7.65630052356021,6.70969065004088,6.99752624015748,7.09153049482163,7.24553451823503,18
"22",2016,5,7.24409090909091,330,7.57938144329897,6.76580882352941,7.175,7.4527027027027,7.21774744027304,194,136,30,37,293,5641,3059,2582,538,906,4735,7.22172563907109,7.65142236024845,6.71264652594888,7.0074225464684,7.10628035320088,7.24381506441394,19
"23",2016,6,7.25389105058366,257,7.71319444444444,6.66858407079646,6.725,7.1375,7.27285067873303,144,113,24,36,221,5898,3203,2695,562,942,4956,7.22312721770092,7.65419950046831,6.71079900927644,6.99536179715303,7.10747346072187,7.24510983252623,20
"24",2016,7,7.32467532467532,308,7.79859550561798,6.67576923076923,7.222,7.46527777777778,7.30606617647059,178,130,25,36,272,6206,3381,2825,587,978,5228,7.22816698839832,7.66180153800651,6.70918701946903,7.00501419080068,7.12064417177914,7.2482812413925,21
"25",2016,8,7.15909090909091,341,7.58391959798995,6.5637323943662,6.74310344827586,7.20277777777778,7.15393442622951,199,142,29,36,305,6547,3580,2967,616,1014,5533,7.22456916603024,7.65747234636872,6.70222559150657,6.99268397727273,7.12356015779093,7.24308048617387,22
"26",2016,9,7.25855172413793,290,7.57442528735632,6.78474137931035,6.91653846153846,7.1780487804878,7.27180722891566,174,116,26,41,249,6837,3754,3083,642,1055,5782,7.2260105792014,7.65362306872669,6.70533030489783,6.98960020249221,7.12567772511848,7.24431759425804,23
"27",2016,10,7.17629427792916,367,7.57604651162791,6.61085526315789,6.296875,6.83375,7.21819571865443,215,152,32,40,327,7204,3969,3235,674,1095,6109,7.22347783592449,7.64942076089695,6.70089129211746,6.95671117210683,7.11501369863014,7.242919353413,24
"28",2016,11,7.1239888372093,430,7.54645311203319,6.58529100529101,6.68,6.80588235294118,7.16679472295514,241,189,50,51,379,7634,4210,3424,724,1146,6488,7.21787392323815,7.64352641330166,6.69451031834112,6.93760128453039,7.10125654450262,7.23847249229346,25
"29",2016,12,7.14879356568365,373,7.55833333333333,6.58535031847134,6.38181818181818,6.8025,7.19039039039039,216,157,33,40,333,8007,4426,3581,757,1186,6821,7.21465586736606,7.63936877541798,6.68972447081821,6.91337295904888,7.09118043844857,7.23612513267849,26
"30",2017,1,7.20477732793522,494,7.62194346289753,6.64526066350711,7.00853658536585,7.49107142857143,7.16817351598174,283,211,41,56,438,8501,4709,3792,798,1242,7259,7.21408181743324,7.63832155447016,6.6872503507384,6.91826231829574,7.10921095008052,7.2320250075768,27
"31",2017,2,7.06256637168142,339,7.52671957671958,6.47773333333333,6.61612903225806,6.88157894736842,7.08541528239203,189,150,31,38,301,8840,4898,3942,829,1280,7560,7.20827144004525,7.63401514904043,6.67927786149163,6.90696420989144,7.102453125,7.22618776851852,28
"32",2017,3,7.26190088685015,327,7.57125,6.77473692913386,6.92,7.54166666666667,7.23364171717172,200,127,25,30,297,9167,5098,4069,854,1310,7857,7.21018447910985,7.63155280502158,6.68225729171787,6.90734581967213,7.11251145038168,7.2264695329006,29
"33",2017,4,7.13861333333333,375,7.385,6.71058394160584,6.75862068965517,7.45926829268293,7.09925149700599,238,137,29,41,334,9542,5336,4206,883,1351,8191,7.20737173758122,7.62055588455772,6.68317996195911,6.90246130237826,7.12303478904515,7.22128203149799,30
"34",2017,5,7.06514950166113,301,7.45782608695652,6.61357142857143,6.23823529411765,7.03157894736842,7.07,161,140,34,38,263,9843,5497,4346,917,1389,8454,7.20302256629077,7.6157897398581,6.68093762540267,6.87783351145038,7.12053275737941,7.21657571800331,31
"35",2017,6,7.0218345323741,278,7.39034482758621,6.62007518796992,6.88214285714286,7.20909090909091,6.99661224489796,145,133,28,33,245,10121,5642,4479,945,1422,8699,7.19804575832428,7.60999578163772,6.6791303683858,6.8779611957672,7.12258790436006,7.21038063225658,32
"36",2017,7,7.13043369565217,276,7.60980700636943,6.49798319327731,6.64347826086957,7.14166666666667,7.12936388888889,157,119,23,24,252,10397,5799,4598,968,1446,8951,7.19625092045783,7.60999067080531,6.67444213136146,6.87238980371901,7.12290456431535,7.20809974527986,33
