"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,10,8.75,4,8.5,9,NA,NA,8.75,2,2,0,0,4,4,2,2,0,0,4,8.75,8.5,9,NA,NA,8.75,-4
"2",2011,2,7.9,10,8.3125,6.25,NA,7.66666666666667,8,8,2,0,3,7,14,10,4,0,3,11,8.14285714285714,8.35,7.625,NA,7.66666666666667,8.27272727272727,0
"3",2011,3,7.89426229508197,61,8.325,7.07380952380952,6.75,7.078125,8.18444444444444,40,21,4,16,45,75,50,25,4,19,56,7.94066666666667,8.33,7.162,6.75,7.17105263157895,8.20178571428571,1
"4",2011,4,7.72142857142857,56,8.08787878787879,7.19565217391304,6.66666666666667,7.275,7.9,33,23,3,16,40,131,83,48,7,35,96,7.84694656488549,8.23373493975904,7.178125,6.71428571428571,7.21857142857143,8.07604166666667,2
"5",2011,5,7.87785714285714,70,8.23513513513513,7.47727272727273,6.92857142857143,7.5,7.99905660377359,37,33,7,17,53,201,120,81,14,52,149,7.85771144278607,8.23416666666667,7.3,6.82142857142857,7.31057692307692,8.04865771812081,3
"6",2011,6,7.98174603174603,63,8.23571428571429,7.47380952380952,8.66666666666667,7.75454545454545,8.02980769230769,42,21,3,11,52,264,162,102,17,63,201,7.8873106060606,8.23456790123457,7.33578431372549,7.14705882352941,7.38809523809524,8.04378109452736,4
"7",2011,7,8.019,50,8.23676470588235,7.55625,8.33333333333333,7.85384615384615,8.07702702702703,34,16,3,13,37,314,196,118,20,76,238,7.90828025477707,8.23494897959183,7.36567796610169,7.325,7.46776315789474,8.04894957983193,5
"8",2011,8,8.17358490566038,53,8.40909090909091,7.785,7.33333333333333,8.25,8.15581395348837,33,20,3,10,43,367,229,138,23,86,281,7.94659400544959,8.26004366812227,7.42644927536232,7.32608695652174,7.55872093023256,8.0653024911032,6
"9",2011,9,8.07076923076923,65,8.41388888888889,7.6448275862069,8.08333333333333,8.01666666666667,8.08301886792453,36,29,6,12,53,432,265,167,29,98,334,7.96527777777778,8.28094339622641,7.46437125748503,7.48275862068965,7.61479591836735,8.06811377245509,7
"10",2011,10,7.9815873015873,63,8.40358974358974,7.29583333333333,8,8.04545454545454,7.96807692307692,39,24,6,11,52,495,304,191,35,109,386,7.96735353535353,8.29667763157894,7.44319371727749,7.57142857142857,7.65825688073395,8.05463730569948,8
"11",2011,11,7.96348314606742,89,8.50087719298246,7.00625,8,7.89473684210526,7.98214285714286,57,32,7,19,70,584,361,223,42,128,456,7.96676369863014,8.32891966759002,7.3804932735426,7.64285714285714,7.693359375,8.04350877192983,9
