"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,3,8.68,8,9,8.63428571428571,NA,8.66666666666667,8.688,1,7,0,3,5,8,1,7,0,3,5,8.68,9,8.63428571428571,NA,8.66666666666667,8.688,-7
"2",2017,4,9.5,2,10,9,NA,9,10,1,1,0,1,1,10,2,8,0,4,6,8.844,9.5,8.68,NA,8.75,8.90666666666667,-6
"3",2017,7,7.5,3,7.75,7,NA,NA,7.5,2,1,0,0,3,13,4,9,0,4,9,8.53384615384615,8.625,8.49333333333333,NA,8.75,8.43777777777778,-3
"4",2017,8,10,1,NA,10,NA,NA,10,0,1,0,0,1,14,4,10,0,4,10,8.63857142857143,8.625,8.644,NA,8.75,8.594,-2
"5",2017,9,7.5,2,8,7,NA,8,7,1,1,0,1,1,16,5,11,0,5,11,8.49625,8.5,8.49454545454545,NA,8.6,8.44909090909091,-1
"6",2017,10,8.12210526315789,19,8.55,7.96928571428571,10,7.83333333333333,8.17625,5,14,1,3,16,35,10,25,1,8,27,8.29314285714286,8.525,8.2004,10,8.3125,8.28740740740741,0
"7",2017,11,7.63333333333333,27,8.21428571428571,7.00769230769231,6.5,6.83333333333333,7.86190476190476,14,13,2,6,21,62,24,38,3,14,48,8.0058064516129,8.34375,7.79236842105263,7.66666666666667,7.67857142857143,8.10125,1
"8",2017,12,8.41948717948718,273,8.70049019607843,7.58869565217391,7.25,8.32727272727273,8.44275229357798,204,69,10,55,218,335,228,107,13,69,266,8.34292537313433,8.66293859649123,7.66102803738318,7.34615384615385,8.19565217391304,8.38112781954887,2
"9",2018,1,8.13187755102041,539,8.54915989159892,7.22612941176471,7.10277777777778,7.99409090909091,8.16720745920746,369,170,36,110,429,874,597,277,49,179,695,8.21277116704805,8.59261306532663,7.39412274368231,7.16734693877551,8.07178770949721,8.24908201438849,3
"10",2018,2,7.79415094339623,265,8.23645833333333,7.26776859504132,6.88636363636364,7.65416666666667,7.82511520737327,144,121,22,48,217,1139,741,398,71,227,912,8.11537489025461,8.5234008097166,7.35570854271357,7.08028169014085,7.98348017621145,8.14820394736842,4
"11",2018,3,7.65095652173913,230,8.26992248062015,6.86039603960396,6.31521739130435,7.09313725490196,7.80988826815643,129,101,23,51,179,1369,870,499,94,278,1091,8.03734989043097,8.48581609195402,7.25545490981964,6.89308510638298,7.82014388489209,8.09269660861595,5
