"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,3,8,3,8,NA,NA,NA,8,3,0,0,0,3,3,3,0,0,0,3,8,8,NA,NA,NA,8,-1
"2",2016,4,6.84413513513513,37,7.7333,6.51481481481482,7.66666666666667,6.35714285714286,6.95776666666667,10,27,3,7,30,40,13,27,3,7,33,6.930825,7.79484615384615,6.51481481481482,7.66666666666667,6.35714285714286,7.05251515151515,0
"3",2016,5,6.463125,80,7.43333333333333,6.04732142857143,6.77272727272727,4.86363636363636,6.71811594202899,24,56,11,11,69,120,37,83,14,18,102,6.619025,7.56035135135135,6.19939759036145,6.96428571428571,5.44444444444444,6.82630392156863,1
"4",2016,6,7.44068965517241,145,8.1,6.97529411764706,7.46190476190476,7.33088235294118,7.47432432432432,60,85,21,34,111,265,97,168,35,52,213,7.06861509433962,7.89415463917526,6.59196428571429,7.26285714285714,6.67788461538461,7.16400469483568,2
"5",2016,7,7.27423664122137,262,7.89758064516129,6.71413043478261,7.21428571428571,7.22727272727273,7.28671497584541,124,138,21,55,207,527,221,306,56,107,420,7.17084060721063,7.89607692307692,6.64705882352941,7.24464285714286,6.96028037383178,7.22448333333333,3
"6",2016,8,7.27880184331797,217,7.8005,6.83290598290598,7.31481481481481,7.34848484848485,7.26630434782609,100,117,27,33,184,744,321,423,83,140,604,7.20232930107527,7.86630218068536,6.69846335697399,7.26746987951807,7.05178571428571,7.23722350993377,4
"7",2016,9,7.34434523809524,168,7.93269230769231,6.83444444444444,6.78823529411765,7.31785714285714,7.34964285714286,78,90,17,28,140,912,399,513,100,168,744,7.22849013157895,7.87928070175438,6.72231968810916,7.186,7.09613095238095,7.25837768817204,5
"8",2016,10,7.22354651162791,172,7.686875,6.82065217391304,6.94615384615385,6.52592592592593,7.35344827586207,80,92,26,27,145,1084,479,605,126,195,889,7.2277057195572,7.84714613778706,6.73727272727273,7.13650793650794,7.01717948717949,7.27388413948256,6
"9",2016,11,7.15614147909968,311,7.71413793103448,6.66873493975904,6.80692307692308,7.06111111111111,7.17610894941634,145,166,39,54,257,1395,624,771,165,249,1146,7.21175125448029,7.81623878205128,6.72251621271076,7.05860606060606,7.02670682730924,7.2519572425829,7
"10",2016,12,7.37220640569395,281,7.78367741935484,6.86603174603175,6.99230769230769,7.315,7.38170124481328,155,126,26,40,241,1676,779,897,191,289,1387,7.23865334128878,7.80975994865212,6.74267558528428,7.04958115183246,7.06660899653979,7.2745010814708,8
"11",2017,1,7.36823708206687,329,7.7692513368984,6.84014084507042,6.9,7.3051282051282,7.37672413793103,187,142,37,39,290,2005,966,1039,228,328,1677,7.25991670822943,7.8019182194617,6.75599615014437,7.02530701754386,7.09496951219512,7.29217829457364,9
"12",2017,2,7.26662835249042,261,7.68398550724638,6.79837398373984,6.98653846153846,7.3275,7.25561085972851,138,123,26,40,221,2266,1104,1162,254,368,1898,7.26068976169462,7.78717663043478,6.76048192771084,7.02133858267717,7.12024456521739,7.28792044257113,10
