"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,1,7,1,7,NA,7,NA,7,1,0,1,0,1,1,1,0,1,0,1,7,7,NA,7,NA,7,-5
"2",2011,4,7.4,4,7.25,7.55,NA,7.5,7.36666666666667,2,2,0,1,3,5,3,2,1,1,4,7.32,7.16666666666667,7.55,7,7.5,7.275,-2
"3",2011,5,7.75,2,7.75,NA,NA,7.75,NA,2,0,0,2,0,7,5,2,1,3,4,7.44285714285714,7.4,7.55,7,7.66666666666667,7.275,-1
"4",2011,6,6.5,6,7.25,5,NA,4,7,4,2,0,1,5,13,9,4,1,4,9,7.00769230769231,7.33333333333333,6.275,7,6.75,7.12222222222222,0
"5",2011,7,7.3,10,7.8,6.8,7,7.66666666666667,7.14285714285714,5,5,1,3,7,23,14,9,2,7,16,7.13478260869565,7.5,6.56666666666667,7,7.14285714285714,7.13125,1
"6",2011,8,6.69545454545455,22,7.46666666666667,5.77,6.75,7.16,6.55882352941176,12,10,2,5,17,45,26,19,4,12,33,6.92,7.48461538461538,6.14736842105263,6.875,7.15,6.83636363636364,2
"7",2011,9,6.43478260869565,23,6.88888888888889,6.14285714285714,4,6,6.625,9,14,1,7,16,68,35,33,5,19,49,6.75588235294118,7.33142857142857,6.14545454545454,6.3,6.72631578947368,6.76734693877551,3
"8",2011,10,6.58620689655172,29,6.6,6.57142857142857,7,6.27272727272727,6.77777777777778,15,14,5,11,18,97,50,47,10,30,67,6.70515463917526,7.112,6.27234042553191,6.65,6.56,6.77014925373134,4
"9",2011,11,6.79166666666667,12,7.25,5.875,6,6.6,6.92857142857143,8,4,1,5,7,109,58,51,11,35,74,6.71467889908257,7.13103448275862,6.24117647058823,6.59090909090909,6.56571428571429,6.78513513513514,5
"10",2011,12,6.64444444444444,9,6.76,6.5,6,6,6.725,5,4,1,1,8,118,63,55,12,36,82,6.7093220338983,7.1015873015873,6.26,6.54166666666667,6.55,6.77926829268293,6
"11",2012,1,6.86111111111111,18,6.61111111111111,7.11111111111111,NA,6.83333333333333,6.86666666666667,9,9,0,3,15,136,72,64,12,39,97,6.72941176470588,7.04027777777778,6.3796875,6.54166666666667,6.57179487179487,6.79278350515464,7
"12",2012,2,6.38157894736842,19,6.9375,5.97727272727273,6.5625,7.16666666666667,6.01923076923077,8,11,4,6,13,155,80,75,16,45,110,6.68677419354839,7.03,6.32066666666667,6.546875,6.65111111111111,6.70136363636364,8
"13",2012,3,6.58333333333333,6,7,6.16666666666667,6.25,6.75,6.5,3,3,2,2,4,161,83,78,18,47,114,6.68291925465838,7.0289156626506,6.31474358974359,6.51388888888889,6.65531914893617,6.69429824561403,9
"14",2012,4,6.9375,8,6.625,7.25,10,7,6.91666666666667,4,4,1,2,6,169,87,82,19,49,120,6.69497041420118,7.01034482758621,6.36036585365854,6.69736842105263,6.66938775510204,6.70541666666667,10
"15",2012,5,6.63333333333333,9,6.86666666666667,6.16666666666667,6.25,6.5,6.67142857142857,6,3,2,2,7,178,93,85,21,51,127,6.69185393258427,7.0010752688172,6.3535294117647,6.65476190476191,6.66274509803922,6.70354330708661,11
"16",2012,6,6.65909090909091,11,7,6.25,6.5,6.5,6.69444444444444,6,5,2,2,9,189,99,90,23,53,136,6.68994708994709,7.0010101010101,6.34777777777778,6.64130434782609,6.65660377358491,6.70294117647059,12
"17",2012,7,6.68666666666667,15,6.78,6.5,5.83333333333333,6.5,6.85,10,5,3,7,8,204,109,95,26,60,144,6.68970588235294,6.98073394495413,6.35578947368421,6.54807692307692,6.63833333333333,6.71111111111111,13
"18",2012,8,6.6,5,7,6.5,7,7,6.5,1,4,1,1,4,209,110,99,27,61,148,6.68755980861244,6.98090909090909,6.36161616161616,6.56481481481481,6.64426229508197,6.70540540540541,14
"19",2012,9,6.375,4,6.5,6.25,NA,6.5,6.33333333333333,2,2,0,1,3,213,112,101,27,62,151,6.68169014084507,6.97232142857143,6.35940594059406,6.56481481481481,6.64193548387097,6.69801324503311,15
"20",2012,10,6.3125,8,6.5,6,6,5,6.5,5,3,1,1,7,221,117,104,28,63,158,6.6683257918552,6.95213675213675,6.34903846153846,6.54464285714286,6.61587301587302,6.68924050632911,16
"21",2012,11,6,5,6.25,5,NA,7,5.75,4,1,0,1,4,226,121,105,28,64,162,6.65353982300885,6.92892561983471,6.33619047619048,6.54464285714286,6.621875,6.66604938271605,17
"22",2012,12,6.875,8,6.8,7,NA,7.5,6.78571428571429,5,3,0,1,7,234,126,108,28,65,169,6.66111111111111,6.92380952380952,6.35462962962963,6.54464285714286,6.63538461538462,6.67100591715976,18
"23",2013,1,6,4,7.33333333333333,2,6,7,5.66666666666667,3,1,1,1,3,238,129,109,29,66,172,6.65,6.93333333333333,6.31467889908257,6.52586206896552,6.64090909090909,6.65348837209302,19
"24",2013,2,7.11,5,6.65,7.41666666666667,NA,6.5,7.2625,2,3,0,1,4,243,131,112,29,67,176,6.65946502057613,6.92900763358779,6.34419642857143,6.52586206896552,6.63880597014925,6.66732954545455,20
"25",2013,3,6.65,10,7.25,6.25,6,6,6.72222222222222,4,6,1,1,9,253,135,118,30,68,185,6.65909090909091,6.93851851851852,6.33940677966102,6.50833333333333,6.62941176470588,6.67,21
"26",2013,4,6.33333333333333,6,8,6,6,NA,6.33333333333333,1,5,4,0,6,259,136,123,34,68,191,6.6515444015444,6.94632352941176,6.32560975609756,6.44852941176471,6.62941176470588,6.65942408376963,22
"27",2013,5,7,4,7.33333333333333,6,6,6.5,7.16666666666667,3,1,1,1,3,263,139,124,35,69,194,6.65684410646388,6.9546762589928,6.32298387096774,6.43571428571429,6.62753623188406,6.66726804123711,23
"28",2013,6,6.65625,8,6.95,6.16666666666667,NA,6.375,6.75,5,3,0,2,6,271,144,127,35,71,200,6.65682656826568,6.95451388888889,6.31929133858268,6.43571428571429,6.62042253521127,6.66975,24
"29",2013,7,7.53333333333333,3,7.53333333333333,NA,NA,7.75,7.1,3,0,0,2,1,274,147,127,35,73,201,6.66642335766423,6.96632653061224,6.31929133858268,6.43571428571429,6.6513698630137,6.67189054726368,25
"30",2013,8,5.2,5,5,5.5,NA,4,5.5,3,2,0,1,4,279,150,129,35,74,205,6.64014336917563,6.927,6.30658914728682,6.43571428571429,6.61554054054054,6.6490243902439,26
"31",2013,9,7.875,4,7.83333333333333,8,NA,6.75,9,3,1,0,2,2,283,153,130,35,76,207,6.65759717314488,6.94477124183006,6.31961538461538,6.43571428571429,6.61907894736842,6.67173913043478,27
"32",2013,10,7.71428571428571,7,7.91666666666667,6.5,NA,7.5,7.8,6,1,0,2,5,290,159,131,35,78,212,6.68310344827586,6.9814465408805,6.32099236641221,6.43571428571429,6.64166666666667,6.69834905660377,28
"33",2013,11,6.36451612903226,31,6.64285714285714,6.13529411764706,6.83333333333333,6.8,6.28076923076923,14,17,3,5,26,321,173,148,38,83,238,6.65233644859813,6.95404624277456,6.29966216216216,6.46710526315789,6.65120481927711,6.65273109243697,29
"34",2013,12,6.72916666666667,24,6.96666666666667,6.58666666666667,6.33333333333333,6.75,6.72727272727273,9,15,3,2,22,345,182,163,41,85,260,6.65768115942029,6.95467032967033,6.3260736196319,6.45731707317073,6.65352941176471,6.65903846153846,30
"35",2014,1,6.575,20,6.90909090909091,6.16666666666667,6.5,6.5,6.59375,11,9,2,4,16,365,193,172,43,89,276,6.65315068493151,6.9520725388601,6.31773255813953,6.4593023255814,6.64662921348315,6.65525362318841,31
"36",2014,2,7.2,15,7.3,7,9,7.5,7.15384615384615,10,5,1,2,13,380,203,177,44,91,289,6.67473684210526,6.9692118226601,6.33700564971751,6.51704545454545,6.66538461538461,6.67768166089965,32
"37",2014,3,6.45588235294118,17,6.68333333333333,6.2,6.06666666666667,6.7,6.35416666666667,9,8,3,5,12,397,212,185,47,96,301,6.66536523929471,6.95707547169811,6.33108108108108,6.48829787234042,6.6671875,6.66478405315615,33
"38",2014,4,6.65277777777778,18,6.8125,6.525,6,7.33333333333333,6.51666666666667,8,10,5,3,15,415,220,195,52,99,316,6.66481927710843,6.95181818181818,6.34102564102564,6.44134615384615,6.68737373737374,6.65775316455696,34
"39",2014,5,6.63076923076923,13,6.8375,6.3,5,NA,6.63076923076923,8,5,1,0,13,428,228,200,53,99,329,6.66378504672897,6.94780701754386,6.34,6.41415094339623,6.68737373737374,6.65668693009118,35
"40",2014,6,6.83181818181818,11,7.4,6.35833333333333,6.25,7,6.79444444444444,5,6,1,2,9,439,233,206,54,101,338,6.66799544419134,6.95751072961373,6.34053398058252,6.41111111111111,6.69356435643564,6.6603550295858,36
"41",2014,7,7,9,7.25,6.8,8,7,7,4,5,1,1,8,448,237,211,55,102,346,6.67466517857143,6.96244725738397,6.35142180094787,6.44,6.69656862745098,6.66820809248555,37
"42",2014,8,6.45,10,6.91666666666667,5.75,NA,4,6.72222222222222,6,4,0,1,9,458,243,215,55,103,355,6.66975982532751,6.96131687242798,6.34023255813953,6.44,6.67038834951456,6.66957746478873,38
"43",2014,9,6.69375,16,6.8,6.63,6,6.5,6.70666666666667,6,10,1,1,15,474,249,225,56,104,370,6.67056962025316,6.9574297188755,6.35311111111111,6.43214285714286,6.66875,6.67108108108108,39
"44",2014,10,6.5,11,6.91666666666667,6,5,5,6.83333333333333,6,5,3,2,9,485,255,230,59,106,379,6.66670103092783,6.95647058823529,6.3454347826087,6.35932203389831,6.6372641509434,6.67493403693931,40
