"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,3,7.125,2,7.75,6.5,NA,NA,7.125,1,1,0,0,2,2,1,1,0,0,2,7.125,7.75,6.5,NA,NA,7.125,-2
"2",2010,4,8,1,8,NA,NA,8,NA,1,0,0,1,0,3,2,1,0,1,2,7.41666666666667,7.875,6.5,NA,8,7.125,-1
"3",2010,5,5.66875,32,6.37619047619048,4.31818181818182,7.5,6.06,5.32352941176471,21,11,1,15,17,35,23,12,1,16,19,5.81857142857143,6.50652173913044,4.5,7.5,6.18125,5.51315789473684,0
"4",2010,6,5.48026315789474,38,6.34375,4,4.33333333333333,5,5.79347826086957,24,14,3,15,23,73,47,26,4,31,42,5.64246575342466,6.42340425531915,4.23076923076923,5.125,5.60967741935484,5.66666666666667,1
"5",2010,7,5.15384615384615,26,5.83333333333333,3.625,6,5.44444444444444,5,18,8,1,9,17,99,65,34,5,40,59,5.51414141414141,6.26,4.08823529411765,5.3,5.5725,5.47457627118644,2
"6",2010,8,5.52,25,6,4.28571428571429,6,4.625,6.34615384615385,18,7,3,12,13,124,83,41,8,52,72,5.51532258064516,6.20361445783132,4.1219512195122,5.5625,5.35384615384615,5.63194444444444,3
"7",2010,9,5.00909090909091,22,5.8,3.625,5,4.77272727272727,5.24545454545455,14,8,2,11,11,146,97,49,10,63,83,5.43904109589041,6.14536082474227,4.04081632653061,5.45,5.25238095238095,5.58072289156626,4
"8",2010,10,5.75961538461539,26,6.39705882352941,4.55555555555556,3,5.57142857142857,5.82894736842105,17,9,1,7,19,172,114,58,11,70,102,5.4875,6.18289473684211,4.12068965517241,5.22727272727273,5.28428571428571,5.62696078431372,5
"9",2010,11,5.43181818181818,22,5.47222222222222,5.25,5.5,5.71428571428571,5.3,18,4,2,7,15,194,132,62,13,77,117,5.48118556701031,6.08598484848485,4.19354838709677,5.26923076923077,5.32337662337662,5.58504273504273,6
"10",2010,12,5.48636363636364,22,5.91111111111111,3.575,NA,4,6.18,18,4,0,7,15,216,150,66,13,84,132,5.48171296296296,6.065,4.15606060606061,5.26923076923077,5.21309523809524,5.65265151515151,7
"11",2011,1,5.3125,40,5.83333333333333,4.23076923076923,7,5,5.46296296296296,27,13,1,13,27,256,177,79,14,97,159,5.4552734375,6.02966101694915,4.16835443037975,5.39285714285714,5.18453608247423,5.62044025157233,8
"12",2011,2,4.46315789473684,19,4.98666666666667,2.5,1,2.6,5.12857142857143,15,4,1,5,14,275,192,83,15,102,173,5.38672727272727,5.94817708333333,4.08795180722892,5.1,5.0578431372549,5.58063583815029,9
"13",2011,3,5.51785714285714,28,6.0625,2.25,NA,4.6,6.02777777777778,24,4,0,10,18,303,216,87,15,112,191,5.39884488448845,5.96087962962963,4.00344827586207,5.1,5.01696428571428,5.62277486910995,10
"14",2011,4,5.71071428571429,28,5.845,5.375,4.5,5.71111111111111,5.71052631578947,20,8,2,9,19,331,236,95,17,121,210,5.42522658610272,5.9510593220339,4.11894736842105,5.02941176470588,5.06859504132231,5.63071428571428,11
"15",2011,5,5.22727272727273,11,5.65,1,NA,6,5.15,10,1,0,1,10,342,246,96,17,122,220,5.41885964912281,5.93882113821138,4.08645833333333,5.02941176470588,5.07622950819672,5.60886363636364,12
"16",2011,6,5.37391304347826,23,5.48,4.66666666666667,NA,5.5,5.30666666666667,20,3,0,8,15,365,266,99,17,130,235,5.41602739726027,5.90432330827068,4.10404040404041,5.02941176470588,5.10230769230769,5.58957446808511,13
"17",2011,7,5.075,20,5.42307692307692,4.42857142857143,3,4.375,5.54166666666667,13,7,3,8,12,385,279,106,20,138,247,5.39831168831169,5.88189964157706,4.12547169811321,4.725,5.06014492753623,5.58724696356275,14
"18",2011,8,4.47368421052632,19,5.4375,3.77272727272727,4.66666666666667,4,4.5625,8,11,3,3,16,404,287,117,23,141,263,5.35482673267327,5.86951219512195,4.09230769230769,4.71739130434783,5.03758865248227,5.52490494296578,15
"19",2011,9,5.26086956521739,23,5.4,4.33333333333333,NA,5.375,5.2,20,3,0,8,15,427,307,120,23,149,278,5.34976580796253,5.83892508143322,4.09833333333333,4.71739130434783,5.05570469798658,5.50737410071942,16
"20",2011,10,4.92,25,5.72727272727273,4.28571428571429,5.66666666666667,4.5,5.05263157894737,11,14,3,6,19,452,318,134,26,155,297,5.32599557522124,5.83506289308176,4.1179104477612,4.82692307692308,5.0341935483871,5.47828282828283,17
"21",2011,11,5.24090909090909,22,5.63888888888889,3.45,NA,5.25,5.23888888888889,18,4,0,4,18,474,336,138,26,159,315,5.32204641350211,5.82455357142857,4.09855072463768,4.82692307692308,5.03962264150943,5.46460317460317,18
"22",2011,12,5.21527777777778,36,5.98913043478261,3.84615384615385,4.4,5.16666666666667,5.23958333333333,23,13,5,12,24,510,359,151,31,171,339,5.31450980392157,5.83509749303621,4.07682119205298,4.75806451612903,5.04853801169591,5.44867256637168,19
"23",2012,1,5.08518518518519,27,5.515,3.85714285714286,4,4,5.3952380952381,20,7,2,6,21,537,379,158,33,177,360,5.30297951582868,5.81820580474934,4.06708860759494,4.71212121212121,5.01299435028249,5.44555555555556,20
"24",2012,2,4.76190476190476,21,5.53333333333333,2.83333333333333,4.5,3.5,5.26666666666667,15,6,2,6,15,558,394,164,35,183,375,5.2826164874552,5.80736040609137,4.0219512195122,4.7,4.96338797814208,5.4384,21
"25",2012,3,5.92441176470588,34,6.66375,4.15,4.91666666666667,5.66666666666667,6.0172,24,10,6,9,25,592,418,174,41,192,400,5.31947635135135,5.85653110047847,4.02931034482759,4.73170731707317,4.99635416666667,5.474575,22
"26",2012,4,5.21739130434783,23,5.38888888888889,4.6,NA,6,5.05263157894737,18,5,0,4,19,615,436,179,41,196,419,5.31565853658537,5.8372247706422,4.04525139664805,4.73170731707317,5.01683673469388,5.4554415274463,23
"27",2012,5,5.51724137931035,29,5.52380952380952,5.5,5.25,4.4,5.75,21,8,4,5,24,644,457,187,45,201,443,5.32473602484472,5.8228227571116,4.10748663101604,4.77777777777778,5.00149253731343,5.47139954853273,24
"28",2012,6,5.3,30,5.5,4.5,7.5,5,5.36,24,6,2,5,25,674,481,193,47,206,468,5.32363501483679,5.80671517671518,4.11968911917099,4.8936170212766,5.00145631067961,5.46544871794872,25
"29",2012,7,5.3575,20,6.34285714285714,3.05833333333333,NA,4.7,5.63928571428571,14,6,0,6,14,694,495,199,47,212,482,5.32461095100864,5.82187878787879,4.08768844221106,4.8936170212766,4.99292452830189,5.4704979253112,26
