"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,12,7.73333333333333,15,8.5,6.85714285714286,6.5,7.66666666666667,7.75,8,7,2,3,12,15,8,7,2,3,12,7.73333333333333,8.5,6.85714285714286,6.5,7.66666666666667,7.75,0
"2",2017,1,7.72417721518987,79,8.17755102040816,6.98366666666667,6.2,7.75714285714286,7.71707692307692,49,30,5,14,65,94,57,37,7,17,77,7.72563829787234,8.22280701754386,6.95972972972973,6.28571428571429,7.74117647058824,7.72220779220779,1
"3",2017,2,7.38387096774194,62,7.82888888888889,6.20588235294118,7,7.83333333333333,7.33571428571429,45,17,5,6,56,156,102,54,12,23,133,7.58980769230769,8.04901960784314,6.72240740740741,6.58333333333333,7.76521739130435,7.55947368421053,2
"4",2017,3,7.26037735849057,53,7.82068965517241,6.58333333333333,6.625,7.07692307692308,7.32,29,24,4,13,40,209,131,78,16,36,173,7.50626794258373,7.99847328244275,6.67961538461538,6.59375,7.51666666666667,7.50410404624277,3
"5",2017,4,6.93965517241379,58,7.53448275862069,6.3448275862069,6.5,7.25,6.90384615384615,29,29,8,6,52,267,160,107,24,42,225,7.38318352059925,7.914375,6.5888785046729,6.5625,7.47857142857143,7.36537777777778,4
"6",2017,5,7.44791666666667,48,7.54166666666667,7.16666666666667,7,7.33333333333333,7.46428571428571,36,12,1,6,42,315,196,119,25,48,267,7.39304761904762,7.84591836734694,6.64714285714286,6.58,7.46041666666667,7.38093632958801,5
"7",2017,6,7.55681818181818,44,7.82,7.21052631578947,7.9,7.55,7.55882352941176,25,19,5,10,34,359,221,138,30,58,301,7.41311977715877,7.84298642533937,6.72471014492754,6.8,7.47586206896552,7.40102990033223,6
"8",2017,7,6.99142857142857,35,7.09565217391304,6.79166666666667,6.5,7.16666666666667,6.975,23,12,2,3,32,394,244,150,32,61,333,7.37565989847716,7.77254098360656,6.73006666666667,6.78125,7.46065573770492,7.36009009009009,7
"9",2017,8,7.368,40,7.64307692307692,6.85714285714286,6,7.66666666666667,7.34378378378378,26,14,2,3,37,434,270,164,34,64,370,7.37495391705069,7.76007407407407,6.74091463414634,6.73529411764706,7.4703125,7.35845945945946,8
"10",2017,9,7.24642857142857,28,7.47058823529412,6.9,7,7.8,7.12608695652174,17,11,2,5,23,462,287,175,36,69,393,7.3671645021645,7.74292682926829,6.75091428571429,6.75,7.49420289855072,7.34486005089059,9
"11",2017,10,7.10135135135135,37,7.41041666666667,6.53076923076923,6,6.33333333333333,7.16911764705882,24,13,2,3,34,499,311,188,38,72,427,7.34745490981964,7.71726688102894,6.7356914893617,6.71052631578947,7.44583333333333,7.33086651053864,10
"12",2017,11,7.01111111111111,54,7.63333333333333,6.23333333333333,6.1375,6.77777777777778,7.05777777777778,30,24,8,9,45,553,341,212,46,81,472,7.31461121157324,7.70988269794721,6.67882075471698,6.61086956521739,7.3716049382716,7.30483050847458,11
"13",2017,12,7.30375,40,7.52608695652174,7.00294117647059,7.75,7.65,7.28552631578947,23,17,4,2,38,593,364,229,50,83,510,7.31387858347386,7.69826923076923,6.70288209606987,6.702,7.37831325301205,7.30339215686275,12
"14",2018,1,6.92677966101695,59,7.32657142857143,6.34375,6.66666666666667,5.71428571428571,7.09,35,24,6,7,52,652,399,253,56,90,562,7.27884969325153,7.665664160401,6.66881422924901,6.69821428571429,7.24888888888889,7.28364768683274,13
"15",2018,2,7.16206896551724,29,7.83529411764706,6.20833333333333,NA,8,7.13214285714286,17,12,0,1,28,681,416,265,56,91,590,7.27387665198238,7.67259615384615,6.64796226415094,6.69821428571429,7.25714285714286,7.27645762711864,14
"16",2018,3,6.92857142857143,35,7.31818181818182,6.26923076923077,5.5,6.5,6.95454545454545,22,13,4,2,33,716,438,278,60,93,623,7.25699720670391,7.65479452054794,6.63025179856115,6.61833333333333,7.24086021505376,7.25940609951846,15
"17",2018,4,7.519,40,7.84285714285714,7.16105263157895,7,5,7.65157894736842,21,19,1,2,38,756,459,297,61,95,661,7.27085978835979,7.66339869281046,6.66420875420875,6.62459016393443,7.19368421052632,7.28195158850227,16
"18",2018,5,6.70731707317073,41,7.65625,6.1,6.92857142857143,7.1875,6.59090909090909,16,25,7,8,33,797,475,322,68,103,694,7.24186951066499,7.66315789473684,6.62040372670807,6.65588235294118,7.19320388349515,7.24909221902017,17
"19",2018,6,7.23676470588235,34,7.47631578947368,6.93333333333333,7,7.5,7.18035714285714,19,15,2,6,28,831,494,337,70,109,722,7.24166064981949,7.65597165991903,6.63433234421365,6.66571428571429,7.21009174311927,7.24642659279778,18
"20",2018,7,7.003125,32,7.82941176470588,6.06666666666667,3.66666666666667,7.33333333333333,6.96896551724138,17,15,3,3,29,863,511,352,73,112,751,7.2328157589803,7.66174168297456,6.61014204545455,6.54246575342466,7.21339285714286,7.23571238348868,19
