"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,2,8.5,1,NA,8.5,NA,8.5,NA,0,1,0,1,0,1,0,1,0,1,0,8.5,NA,8.5,NA,8.5,NA,-8
"2",2012,3,7,2,NA,7,NA,NA,7,0,2,0,0,2,3,0,3,0,1,2,7.5,NA,7.5,NA,8.5,7,-7
"3",2012,4,7.5,3,NA,7.5,9,NA,7.5,0,3,1,0,3,6,0,6,1,1,5,7.5,NA,7.5,9,8.5,7.3,-6
"4",2012,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,7,1,6,1,1,6,7.57142857142857,8,7.5,9,8.5,7.41666666666667,-3
"5",2012,8,10,2,10,10,NA,NA,10,1,1,0,0,2,9,2,7,1,1,8,8.11111111111111,9,7.85714285714286,9,8.5,8.0625,-2
"6",2012,9,9,1,NA,9,NA,9,NA,0,1,0,1,0,10,2,8,1,2,8,8.2,9,8,9,8.75,8.0625,-1
"7",2012,10,7.05557939914163,233,7.86386554621849,6.21184210526316,7.41666666666667,7.15592105263158,7.00700636942675,119,114,18,76,157,243,121,122,19,78,165,7.10267489711934,7.88264462809917,6.32909836065574,7.5,7.19679487179487,7.05818181818182,0
"8",2012,11,6.95148305084746,236,7.89,6.37294520547945,7.10227272727273,6.71692307692308,7.0406432748538,90,146,22,65,171,479,211,268,41,143,336,7.02818371607516,7.88578199052133,6.35298507462687,7.28658536585366,6.97867132867133,7.04925595238095,1
"9",2012,12,7.26330935251799,278,7.95106382978723,6.55547445255474,7.075,7.31428571428571,7.24837209302326,141,137,32,63,215,757,352,405,73,206,551,7.11453104359313,7.91193181818182,6.42148148148148,7.19383561643836,7.08131067961165,7.12695099818512,2
"10",2013,1,7.31141975308642,324,7.76826347305389,6.82547770700637,7.46808510638298,7.12857142857143,7.37541666666667,167,157,47,84,240,1081,519,562,120,290,791,7.17354301572618,7.86570327552987,6.53434163701068,7.30125,7.095,7.20233881163085,3
"11",2013,2,7.10247252747253,182,7.58723404255319,6.58465909090909,7.3037037037037,7.05775862068965,7.12338709677419,94,88,27,58,124,1263,613,650,147,348,915,7.16330166270784,7.82300163132137,6.54115384615385,7.30170068027211,7.08879310344828,7.19163934426229,4
"12",2013,3,7.10960264900662,151,7.58333333333333,6.67784810126582,7.14347826086957,7.3,7.04099099099099,72,79,23,40,111,1414,685,729,170,388,1026,7.15756718528996,7.7978102189781,6.5559670781893,7.28029411764706,7.11056701030928,7.17534113060429,5
"13",2013,4,7.05947712418301,153,7.62435897435897,6.472,6.90416666666667,7.09411764705882,7.04957983193277,78,75,24,34,119,1567,763,804,194,422,1145,7.14798978940651,7.78007863695937,6.54813432835821,7.23376288659794,7.10924170616114,7.16227074235808,6
"14",2013,5,6.76307189542484,153,7.72666666666667,5.83653846153846,6.375,6.70967741935484,6.7766393442623,75,78,20,31,122,1720,838,882,214,453,1267,7.11375,7.77529832935561,6.48520408163265,7.1535046728972,7.08189845474614,7.12513812154696,7
"15",2013,6,7.15793103448276,145,7.65853658536585,6.50634920634921,6.85238095238095,6.9,7.21965811965812,82,63,21,28,117,1865,920,945,235,481,1384,7.11718498659517,7.76489130434783,6.48661375661376,7.12659574468085,7.07130977130977,7.13312861271676,8
"16",2013,7,7.05827067669173,133,7.56642857142857,6.49365079365079,6.94565217391304,6.768,7.12546296296296,70,63,23,25,108,1998,990,1008,258,506,1492,7.11326326326326,7.75085858585859,6.48705357142857,7.11046511627907,7.05632411067194,7.13257372654155,9
"17",2013,8,7.19114814814815,135,7.64640243902439,6.48679245283019,6.64285714285714,7.30661290322581,7.15673076923077,82,53,21,31,104,2133,1072,1061,279,537,1596,7.11819268635724,7.74286847014925,6.48704052780396,7.0752688172043,7.07077281191806,7.13414786967418,10
"18",2013,9,7.01840490797546,163,7.61979166666667,6.15671641791045,6.57894736842105,7.06923076923077,7.00241935483871,96,67,19,39,124,2296,1168,1128,298,576,1720,7.11110844947735,7.73275256849315,6.46742021276596,7.04362416107383,7.07066840277778,7.1246511627907,11
"19",2013,10,7.01687116564417,163,7.67241379310345,6.26644736842105,6.46190476190476,6.81410256410256,7.08064516129032,87,76,21,39,124,2459,1255,1204,319,615,1844,7.10486173241155,7.72856972111554,6.4547342192691,7.00532915360502,7.05439837398374,7.12169197396963,12
"20",2013,11,7.15315315315315,222,7.63464912280702,6.64490740740741,7.14,7.06734693877551,7.17745664739884,114,108,30,49,173,2681,1369,1312,349,664,2017,7.1088604998135,7.72074872169467,6.47038871951219,7.01690544412607,7.05535391566265,7.12647496281606,13
"21",2013,12,7.16733333333333,225,7.56730769230769,6.62,6.84857142857143,6.98297872340426,7.21601123595506,130,95,35,47,178,2906,1499,1407,384,711,2195,7.11338781830695,7.70744162775183,6.48049040511727,7.0015625,7.05056962025316,7.13373576309795,14
"22",2014,1,7.11522727272727,308,7.67048648648649,6.28008130081301,6.45714285714286,7.35142857142857,7.05448979591837,185,123,42,63,245,3214,1684,1530,426,774,2440,7.11356409458618,7.70338182897862,6.46437908496732,6.94788732394366,7.07505813953488,7.12577868852459,15
"23",2014,2,7.16572769953052,213,7.49884615384615,6.64397590361446,6.77142857142857,7.47692307692308,7.12245989304813,130,83,28,26,187,3427,1814,1613,454,800,2627,7.11680624452874,7.68872381477398,6.47362058276503,6.93700440528634,7.08811875,7.1255424438523,16
"24",2014,3,7.2269696969697,165,7.6,6.60725806451613,6.67857142857143,6.85441176470588,7.32366412213741,103,62,14,34,131,3592,1917,1675,468,834,2758,7.1218666481069,7.68395670318205,6.4785671641791,6.9292735042735,7.07859112709832,7.13495286439449,17
"25",2014,4,7.3695004964539,141,7.67136363636364,7.00632140625,6.65625,7.14814814814815,7.42192605263158,77,64,16,27,114,3733,1994,1739,484,861,2872,7.13122008304313,7.6834704112337,6.49798997699828,6.9202479338843,7.08077235772358,7.14634386142061,18
"26",2014,5,7.16846153846154,130,7.81323529411765,6.46129032258064,6.972,6.7875,7.25471698113208,68,62,25,24,106,3863,2062,1801,509,885,2978,7.13247335490551,7.68774975751697,6.49672657967796,6.92278978388998,7.07281920903955,7.15020133310947,19
"27",2014,6,7.051,150,7.46363636363636,6.46532258064516,6.53181818181818,7.42258064516129,6.95420168067227,88,62,22,31,119,4013,2150,1863,531,916,3097,7.12942800149514,7.67857674418605,6.49568146537842,6.90659133709981,7.08465611353712,7.14267018727801,20
"28",2014,7,7.16469135802469,162,7.56922222222222,6.65902777777778,7.04807692307692,7.25833333333333,7.14340909090909,90,72,26,30,132,4175,2240,1935,557,946,3229,7.13079630419162,7.67418303571429,6.50175946770026,6.91319569120287,7.09016384778013,7.14270039331062,21
"29",2014,8,7.23061224489796,147,7.81263157894737,6.16730769230769,6.94347826086956,7.25833333333333,7.22520325203252,95,52,23,24,123,4322,2335,1987,580,970,3352,7.13419124710782,7.67981584582441,6.49300682939104,6.91439655172414,7.09432474226804,7.14572779534606,22
"30",2014,9,7.16730769230769,130,7.55519480519481,6.60377358490566,6.76315789473684,6.87424242424242,7.26701030927835,77,53,19,33,97,4452,2412,2040,599,1003,3449,7.13515825920934,7.67583747927031,6.49588459313726,6.90959933222037,7.08708374875374,7.14913875616121,23
"31",2014,10,7.11358490566038,159,7.59024691358025,6.61858974358974,6.6195652173913,7.20657142857143,7.08733870967742,81,78,46,35,124,4611,2493,2118,645,1038,3573,7.13441435046628,7.67305655836342,6.50040347969783,6.88891472868217,7.09111271676301,7.14699400223901,24
"32",2014,11,6.89889534883721,172,7.37388888888889,6.37756097560976,6.91923076923077,7.14545454545455,6.84035971223022,90,82,26,33,139,4783,2583,2200,671,1071,3712,7.12594492368806,7.66263259775455,6.49582480454546,6.89008941877794,7.09278711484594,7.13551173760776,25
"33",2014,12,6.99468862275449,167,7.53276842105263,6.28472222222222,6.33478260869565,6.9471935483871,7.00551470588235,95,72,23,31,136,4950,2678,2272,694,1102,3848,7.12151668080808,7.65802576549664,6.48913493397887,6.87168587896253,7.08869147005445,7.130917247921,26
"34",2015,1,7.1768085106383,235,7.52142857142857,6.66894736842105,6.82432432432432,7.39444444444444,7.13743718592965,140,95,37,36,199,5185,2818,2367,731,1138,4047,7.12402267502411,7.65123953158268,6.49635174059992,6.86928864569083,7.09836379613357,7.13123784778849,27
"35",2015,2,6.96975155279503,161,7.28831325301205,6.63076923076923,6.93913043478261,6.9952380952381,6.96592857142857,83,78,23,21,140,5346,2901,2445,754,1159,4187,7.11937664983165,7.64085591175457,6.50063990593047,6.87141909814323,7.09649525452977,7.12571042990208,28
"36",2015,3,7.0290625,160,7.49521276595745,6.36515151515152,6.576,7.05,7.0234126984127,94,66,25,34,126,5506,2995,2511,779,1193,4313,7.11675219215401,7.63628480801336,6.49707868180008,6.86193838254172,7.09517015926236,7.12272190354741,29
"37",2015,4,7.01586206896552,145,7.47,6.45692307692308,6.90833333333333,7.16190476190476,6.99112903225806,80,65,18,21,124,5651,3075,2576,797,1214,4437,7.1141634347903,7.63195869918699,6.4960654386646,6.86298619824341,7.09632454695222,7.11904430245662,30
"38",2015,5,7.15611510791367,139,7.60472972972973,6.64538461538462,7.30714285714286,7.37826086956522,7.11206896551724,74,65,21,23,116,5790,3149,2641,818,1237,4553,7.11517056476684,7.63131883137504,6.49974046573268,6.87438875305623,7.10156669361358,7.1188665868658,31
"39",2015,6,7.00014925373134,134,7.4105,6.39222222222222,6.56428571428571,6.69655172413793,7.084,80,54,28,29,105,5924,3229,2695,846,1266,4658,7.11256879979743,7.62584794053887,6.49758611131726,6.86412529550827,7.09228909952607,7.11808062902533,32
"40",2015,7,7.03813432835821,134,7.46931506849315,6.52213114754098,7.08809523809524,6.69,7.13428571428571,73,61,21,29,105,6058,3302,2756,867,1295,4763,7.11092234565863,7.62238734100545,6.49812937953556,6.86955017301038,7.08328030888031,7.11843786899013,33
"41",2015,8,6.89496855345912,159,7.44301075268817,6.12272727272727,6.39090909090909,6.76470588235294,6.9304,93,66,22,34,125,6217,3395,2822,889,1329,4888,7.10539931960753,7.6174736377025,6.48934959957477,6.85770528683914,7.07513017306245,7.11362920826514,34
"42",2015,9,7.01896551724138,116,7.40333333333333,6.60714285714286,6.52083333333333,7.36666666666667,6.96732673267327,60,56,12,15,101,6333,3455,2878,901,1344,4989,7.10381613295436,7.61375484804631,6.49164161570535,6.85321864594895,7.07838392857143,7.11066738224093,35
"43",2015,10,7.07739726027397,146,7.49457831325301,6.52777777777778,6.55,6.93518518518519,7.10966386554622,83,63,20,27,119,6479,3538,2941,921,1371,5108,7.10322080104954,7.61095901639344,6.49241569874192,6.84663409337676,7.07556382202772,7.11064400352388,36
"44",2015,11,7.03428571428571,175,7.46394230769231,6.40492957746479,6.495,7.05416666666667,7.03112582781457,104,71,30,24,151,6654,3642,3012,951,1395,5259,7.10140781033965,7.60676084568918,6.49035344289509,6.83554153522608,7.07519569892473,7.10836082335045,37
"45",2015,12,6.97945652173913,184,7.4719801980198,6.38012048192771,6.55892857142857,6.82875,7.01118421052632,101,83,28,32,152,6838,3743,3095,979,1427,5411,7.09812628985083,7.60312396473417,6.48739727625202,6.82763023493361,7.06966923615978,7.1056310423212,38
"46",2016,1,7.1434309623431,239,7.42326086956522,6.76108910891089,6.85882352941176,7.25275,7.12145728643216,138,101,34,40,199,7077,3881,3196,1013,1467,5610,7.09965629080119,7.59672842051018,6.49604648623279,6.8286771964462,7.0746612133606,7.10619243672014,39
"47",2016,2,6.907024,150,7.37965263157895,6.42162162162162,5.87727272727273,6.74477142857143,6.94426229508197,76,74,22,28,122,7227,3957,3270,1035,1495,5732,7.09565811124948,7.59255916098054,6.49436225382263,6.80845410628019,7.06848267558529,7.10274591242149,40
"48",2016,3,7.15110497237569,181,7.51324786324786,6.4890625,6.17333333333333,7.65588235294118,7.09878048780488,117,64,15,17,164,7408,4074,3334,1050,1512,5896,7.09701284692225,7.59028144329897,6.49426051889622,6.79938095238095,7.07508703703704,7.10263561227951,41
"49",2016,4,6.90128834355828,163,7.41925925925926,6.38963414634146,6.94375,6.775,6.91895104895105,81,82,24,20,143,7571,4155,3416,1074,1532,6039,7.09279899220711,7.5869474368231,6.49174899590164,6.80260707635009,7.07116945169713,7.09828606888558,42
"50",2016,5,6.85238095238095,189,7.22476635514019,6.36646341463415,6.76666666666667,7.12083333333333,6.81333333333333,107,82,24,24,165,7760,4262,3498,1098,1556,6204,7.08694344974227,7.5778546691694,6.48881205546026,6.80182149362477,7.07193547557841,7.09070753868472,43
"51",2016,6,6.91124137931034,145,7.45294117647059,6.43285714285714,6.17826086956522,6.82758620689655,6.93215517241379,68,77,23,29,116,7905,4330,3575,1121,1585,6320,7.08372057811512,7.57589297921478,6.48760687272727,6.78902765388046,7.0674647318612,7.08779740031645,44
"52",2016,7,6.99409090909091,154,7.56457831325301,6.32718309859155,6.30526315789474,7.16666666666667,6.96684210526316,83,71,19,21,133,8059,4413,3646,1140,1606,6453,7.08200783844149,7.57568017221844,6.48448287712562,6.7809649122807,7.06876189290162,7.08530444289478,45
