"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,9,8,2,8,8,NA,8,8,1,1,0,1,1,2,1,1,0,1,1,8,8,8,NA,8,8,-1
"2",2018,10,7.265,20,7.60833333333333,6.75,8,6.825,7.375,12,8,1,4,16,22,13,9,1,5,17,7.33181818181818,7.63846153846154,6.88888888888889,8,7.06,7.41176470588235,0
"3",2018,11,7.32821621621622,111,7.98685106382979,6.84453125,6.75,7.56153846153846,7.29726530612245,47,64,8,13,98,133,60,73,9,18,115,7.32881203007519,7.91136666666667,6.85,6.88888888888889,7.42222222222222,7.31419130434783,1
"4",2018,12,7.359905,100,7.85740217391304,6.93611111111111,7.26666666666667,7.2688,7.39027333333333,46,54,9,25,75,233,106,127,18,43,190,7.34215665236051,7.88794811320755,6.88661417322835,7.07777777777778,7.33302325581395,7.34422368421053,2
"5",2019,1,7.33658823529412,85,7.89210526315789,6.88744680851064,6.93846153846154,7.125,7.3713698630137,38,47,13,12,73,318,144,174,31,55,263,7.34066823899371,7.88904513888889,6.88683908045977,7.01935483870968,7.28763636363636,7.35175855513308,3
"6",2019,2,7.25753086419753,81,7.91352941176471,6.78297872340426,7.07692307692308,6.68181818181818,7.348,34,47,13,11,70,399,178,221,44,66,333,7.32379072681704,7.89372191011236,6.86475113122172,7.03636363636364,7.18666666666667,7.35096846846847,4
"7",2019,3,7.4735,80,8.19375,6.99333333333333,7,7.45,7.47685714285714,32,48,8,10,70,479,210,269,52,76,403,7.34879436325679,7.93944047619048,6.88769516728625,7.03076923076923,7.22131578947368,7.37283498759305,5
"8",2019,4,7.51066666666667,75,7.98055555555556,7.07692307692308,7.325,7.34090909090909,7.53984375,36,39,10,11,64,554,246,308,62,87,467,7.37070848375451,7.94545731707317,6.91165584415584,7.07822580645161,7.23643678160919,7.39572269807281,6
"9",2019,5,7.65942028985507,69,7.98382352941176,7.34428571428571,7.6,8.45833333333333,7.58333333333333,34,35,10,6,63,623,280,343,72,93,530,7.40268459069021,7.95011607142857,6.95580174927114,7.15069444444444,7.3152688172043,7.41802358490566,7
"10",2019,6,7.21230769230769,65,7.61896551724138,6.88472222222222,7.28571428571429,7.13333333333333,7.236,29,36,7,15,50,688,309,379,79,108,580,7.38469840116279,7.91903721682848,6.94905013192612,7.1626582278481,7.29,7.40233189655172,8
"11",2019,7,7.13553571428571,56,7.81,6.59161290322581,6.96666666666667,7.32857142857143,7.10795918367347,25,31,6,7,49,744,334,410,85,115,629,7.36594422043011,7.91087574850299,6.9220243902439,7.14882352941176,7.29234782608696,7.37939984101749,9
"12",2019,8,7.49638554216867,83,7.92625,7.09651162790698,7.61428571428571,6.25,7.66712328767123,40,43,7,10,73,827,374,453,92,125,702,7.37903567110036,7.91252005347593,6.93858719646799,7.18423913043478,7.20896,7.4093198005698,10
"13",2019,9,7.37611940298507,67,7.80810810810811,6.84333333333333,6.82,7.0625,7.44454545454545,37,30,10,12,55,894,411,483,102,137,757,7.37881711409396,7.9031204379562,6.93267080745342,7.14852941176471,7.19613138686131,7.41187912813738,11
"14",2019,10,7.71,55,8.19047619047619,7.41323529411765,7.31875,7.8,7.69,21,34,16,10,45,949,432,517,118,147,802,7.39801106427819,7.91708912037037,6.96427466150871,7.17161016949153,7.23721088435374,7.42748441396509,12
"15",2019,11,7.54995588235294,68,8.02183870967742,7.15459459459459,6.742,7.375,7.58744642857143,31,37,10,12,56,1017,463,554,128,159,858,7.40817059980334,7.92410259179266,6.97698555956679,7.138046875,7.24761006289308,7.43792482517483,13
"16",2019,12,7.37725274725275,91,7.77826086956522,6.96733333333333,7.13533333333333,7.29166666666667,7.39835616438356,46,45,15,18,73,1108,509,599,143,177,931,7.40563131768953,7.91092239685658,6.97626043405676,7.13776223776224,7.25209039548023,7.43482223415682,14
"17",2020,1,7.58238636363636,88,8.08690476190476,7.12173913043478,7,8,7.50337837837838,42,46,7,14,74,1196,551,645,150,191,1005,7.41863670568562,7.92433666061706,6.98663565891473,7.13133333333333,7.3069109947644,7.43987014925373,15
"18",2020,2,7.40614035087719,57,7.9234375,6.744,7.23333333333333,7.78333333333333,7.36176470588235,32,25,6,6,51,1253,583,670,156,197,1056,7.41806823623304,7.92428730703259,6.97758208955224,7.13525641025641,7.32142131979695,7.43609801136364,16
"19",2020,3,7.29933189655172,58,7.620375,6.95535714285714,7.05,7.35714285714286,7.29139705882353,30,28,10,7,51,1311,613,698,166,204,1107,7.4128152173913,7.90941394779772,6.97669054441261,7.13012048192771,7.32264705882353,7.42943157181572,17
"20",2020,4,7.51962113636364,44,7.89528724137931,6.79333333333333,7.16666666666667,7.64285714285714,7.49630621621622,29,15,3,7,37,1355,642,713,169,211,1144,7.41628345387454,7.90877582554517,6.97283309957924,7.13076923076923,7.33327014218009,7.43159447552448,18
"21",2020,5,7.31385964912281,57,7.5625,6.88761904761905,7.05818181818182,7.17777777777778,7.339375,36,21,11,9,48,1412,678,734,180,220,1192,7.41214878186969,7.89038949852507,6.97039509536785,7.12633333333333,7.32690909090909,7.42788093959732,19
"22",2020,6,7.4980487804878,41,7.545,7.41666666666667,7,8.33333333333333,7.43210526315789,26,15,7,3,38,1453,704,749,187,223,1230,7.41457266345492,7.87763363636364,6.97933244325768,7.12160427807487,7.34044843049327,7.42801144715447,20
"23",2020,7,7.65484482758621,58,7.95416666666667,7.16504545454545,7.08333333333333,7.9625,7.60562,36,22,6,8,50,1511,740,771,193,231,1280,7.42379555261416,7.88135686486486,6.98463164721142,7.12041450777202,7.36199134199134,7.43494928125,21
"24",2020,8,7.67090909090909,55,8.07941176470588,7.00952380952381,7.3,7.1,7.83023255813954,34,21,9,12,43,1566,774,792,202,243,1323,7.4324745083014,7.89005695090439,6.98529166666667,7.12841584158416,7.34905349794239,7.44779673469388,22
"25",2020,9,7.32777777777778,63,7.58076923076923,6.91666666666667,6.65,7.6,7.30431034482759,39,24,10,5,58,1629,813,816,212,248,1381,7.42842546347452,7.8752202706027,6.98327328431373,7.10584905660377,7.35411290322581,7.4417705141202,23
"26",2020,10,7.48957446808511,47,7.63827586206897,7.25,7.08333333333333,6.5,7.53355555555556,29,18,6,2,45,1676,842,834,218,250,1426,7.43014026252983,7.86705947743468,6.98902997601919,7.10522935779817,7.34728,7.44466695652174,24
"27",2020,11,7.49113924050633,79,7.92307692307692,6.65925925925926,7.1625,7.81818181818182,7.43823529411765,52,27,8,11,68,1755,894,861,226,261,1494,7.43288608547008,7.87031776286353,6.9786887340302,7.10725663716814,7.36712643678161,7.44437421686747,25
"28",2020,12,7.41308823529412,68,8.04971428571429,6.73787878787879,6.38125,7.36666666666667,7.42303571428571,35,33,8,12,56,1823,929,894,234,273,1550,7.43214760285244,7.8770765123789,6.96979977628636,7.0824358974359,7.36710622710623,7.44360327741936,26
"29",2021,1,7.53937037037037,81,8.00762745098039,6.74333333333333,6.66666666666667,7.2618,7.55763157894737,51,30,6,5,76,1904,980,924,240,278,1626,7.43670907563025,7.88387048979592,6.96244696969697,7.07204166666667,7.36521223021583,7.44893301353014,27
"30",2021,2,7.58259259259259,81,7.95020408163265,7.0196875,7.026875,7.63,7.57591549295775,49,32,16,10,71,1985,1029,956,256,288,1697,7.44266200503778,7.88702923226433,6.9643629707113,7.06921875,7.37440625,7.45424577489688,28
"31",2021,3,7.57915492957746,71,7.82933333333333,7.14615384615385,6.52,6.94444444444444,7.67129032258064,45,26,10,9,62,2056,1074,982,266,297,1759,7.44737552529183,7.88461180633147,6.96917617107943,7.04857142857143,7.36137710437711,7.46189600909608,29
"32",2021,4,7.61003964285714,84,8.03850568965517,6.65423076923077,7.05555555555556,8.03923076923077,7.53145535211268,58,26,9,13,71,2140,1132,1008,275,310,1830,7.45376047196262,7.89249682862191,6.96105257936508,7.0488,7.38980322580645,7.46459475956284,30
"33",2021,5,7.30104166666667,48,7.59423076923077,6.95454545454545,7.1875,8.5,7.24891304347826,26,22,8,2,46,2188,1158,1030,283,312,1876,7.45041015082267,7.88580000863558,6.96091359223301,7.05272084805654,7.39691987179487,7.45930618869936,31
"34",2021,6,7.35434782608696,46,7.795,7.01538461538462,7.13636363636364,6.75,7.445,20,26,11,6,40,2234,1178,1056,294,318,1916,7.44843214413608,7.88425841256367,6.96225473484849,7.05585034013605,7.38471383647799,7.45900752087683,32
"35",2021,7,7.34688524590164,61,7.6815,6.70952380952381,6.6,7.58153846153846,7.28333333333333,40,21,5,13,48,2295,1218,1077,299,331,1964,7.44573307625272,7.87759967980296,6.95732683379759,7.04822742474916,7.39244410876133,7.45471405804481,33
"36",2021,8,7.57880203125,64,7.76552371428571,7.35344827586207,7.2,7.5,7.5840555,35,29,10,4,60,2359,1253,1106,309,335,2024,7.44934325561679,7.87446906624102,6.96771338155516,7.05313915857605,7.39372835820896,7.45854829051384,34
"37",2021,9,7.41410047619048,63,7.75245361111111,6.96296296296296,6.66666666666667,7.105,7.46561722222222,36,27,9,9,54,2422,1289,1133,318,344,2078,7.44842653592073,7.87106134212568,6.96760017652251,7.04220125786164,7.38617441860465,7.45873198748797,35
"38",2021,10,7.35593220338983,59,7.59722222222222,6.97826086956522,6.27777777777778,7.58,7.31020408163265,36,23,9,10,49,2481,1325,1156,327,354,2127,7.4462269528416,7.86362118490566,6.96781228373703,7.0211620795107,7.39164971751413,7.45531032910202,36
"39",2021,11,7.23510144927536,69,7.69205714285714,6.76470588235294,6.57692307692308,6.94545454545455,7.29003448275862,35,34,13,11,58,2550,1360,1190,340,365,2185,7.44051414509804,7.85920593382353,6.96200924369748,7.00417647058824,7.37820273972603,7.45092314416476,37
"40",2021,12,7.473619,70,7.84174595238095,6.92142857142857,6.98,7.66666666666667,7.43367810344828,42,28,10,12,58,2620,1402,1218,350,377,2243,7.4413986259542,7.85868288159772,6.9610763546798,7.00348571428572,7.38738461538462,7.45047721801159,38
"41",2022,1,7.33306666666667,75,7.77860465116279,6.734375,6.68181818181818,7.28,7.34123076923077,43,32,11,10,65,2695,1445,1250,361,387,2308,7.43838382189239,7.85629993079585,6.9552728,6.99368421052632,7.38460981912145,7.44740051993068,39
"42",2022,2,7.34339622641509,53,7.61290322580645,6.96363636363636,6.98333333333333,7.33333333333333,7.344,31,22,6,3,50,2748,1476,1272,367,390,2358,7.43655181950509,7.8511879403794,6.95541745283019,6.99351498637602,7.38421538461539,7.44520797285836,40
"43",2022,3,7.32433333333333,54,7.71207692307692,6.96428571428571,7.11818181818182,7.6,7.29620408163265,26,28,11,5,49,2802,1502,1300,378,395,2407,7.43438915060671,7.84877989347537,6.95560846153846,6.99714285714286,7.38694683544304,7.44217465724969,41
"44",2022,4,7.38448275862069,58,7.80810810810811,6.63809523809524,7.06666666666667,6.75,7.45769230769231,37,21,6,6,52,2860,1539,1321,384,401,2459,7.43337706293706,7.84780207927226,6.95056093868282,6.99822916666667,7.37741645885287,7.44250280601871,42
"45",2022,5,7.29750943396226,53,7.702125,6.68095238095238,6.5,7.57142857142857,7.25582608695652,32,21,5,7,46,2913,1571,1342,389,408,2505,7.43090504634397,7.84483475493316,6.94634202682563,6.99182519280206,7.38074509803922,7.43907481037924,43
"46",2022,6,7.10019607843137,51,7.6551724137931,6.36863636363636,6.41666666666667,6.7,7.13425531914894,29,22,6,4,47,2964,1600,1364,395,412,2552,7.42521470985155,7.841397125,6.93702419354839,6.98308860759494,7.3741359223301,7.43346097178684,44
"47",2022,7,7.50357142857143,42,7.76666666666667,7.15277777777778,6.66666666666667,6.9,7.58513513513514,24,18,6,5,37,3006,1624,1382,401,417,2589,7.42630951430472,7.84029273399015,6.93983429811867,6.97835411471322,7.36845083932854,7.43562858246428,45
"48",2022,8,7.53003389830508,59,7.631,7.28058823529412,7,7.9292,7.44857142857143,42,17,1,10,49,3065,1666,1399,402,427,2638,7.42830616639478,7.83501644657863,6.94397498213009,6.97840796019901,7.3815831381733,7.43586899166035,46
"49",2022,9,7.40588235294118,51,7.79705882352941,6.62352941176471,6.62,7.73333333333333,7.33571428571429,34,17,5,9,42,3116,1700,1416,407,436,2680,7.42793915275995,7.83425729411765,6.94012782485876,6.97400491400492,7.38884403669725,7.43429940298508,47
"50",2022,10,7.33314471698113,53,7.56838393939394,6.945,6.08,6.3,7.3951334,33,20,5,3,50,3169,1733,1436,412,439,2730,7.42635376143894,7.82919450086555,6.94019568245125,6.96315533980583,7.38140318906606,7.43358207692308,48
"51",2022,11,7.23754098360656,61,7.42657894736842,6.92521739130435,6.35,6.9,7.30372549019608,38,23,4,10,51,3230,1771,1459,416,449,2781,7.42278794736842,7.82055565782044,6.93995956134339,6.95725961538462,7.37068151447662,7.43120067242,49
"52",2022,12,7.24361111111111,54,7.77359375,6.47272727272727,5,6.74,7.295,32,22,1,5,49,3284,1803,1481,417,454,2830,7.41984167783191,7.81972216860788,6.9330189061445,6.95256594724221,7.36373568281939,7.42884242756184,50
