"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,-2
"2",2002,8,7.25,4,7.25,NA,NA,7.33333333333333,7,4,0,0,3,1,5,5,0,0,3,2,7.4,7.4,NA,NA,7.33333333333333,7.5,0
"3",2002,9,8,3,9,7.5,8,8.5,7,1,2,1,2,1,8,6,2,1,5,3,7.625,7.66666666666667,7.5,8,7.8,7.33333333333333,1
"4",2002,10,7.375,4,8.75,6,NA,8.75,6,2,2,0,2,2,12,8,4,1,7,5,7.54166666666667,7.9375,6.75,8,8.07142857142857,6.8,2
"5",2002,11,7.83333333333333,6,8.75,6,NA,8.66666666666667,7,4,2,0,3,3,18,12,6,1,10,8,7.63888888888889,8.20833333333333,6.5,8,8.25,6.875,3
"6",2002,12,8,5,8,NA,NA,10,7.5,5,0,0,1,4,23,17,6,1,11,12,7.71739130434783,8.14705882352941,6.5,8,8.40909090909091,7.08333333333333,4
"7",2003,1,7.8,5,7.8,NA,NA,NA,7.8,5,0,0,0,5,28,22,6,1,11,17,7.73214285714286,8.06818181818182,6.5,8,8.40909090909091,7.29411764705882,5
"8",2003,2,7.57142857142857,7,7.83333333333333,6,6,6.66666666666667,8.25,6,1,1,3,4,35,28,7,2,14,21,7.7,8.01785714285714,6.42857142857143,7,8.03571428571428,7.47619047619048,6
"9",2003,3,8.1875,8,8.1875,NA,NA,8.41666666666667,7.5,8,0,0,6,2,43,36,7,2,20,23,7.7906976744186,8.05555555555556,6.42857142857143,7,8.15,7.47826086956522,7
"10",2003,4,8.4125,8,8.55,8,8,8.66666666666667,8.26,6,2,2,3,5,51,42,9,4,23,28,7.88823529411765,8.12619047619048,6.77777777777778,7.5,8.21739130434783,7.61785714285714,8
"11",2003,5,8.5,7,8.6,8.25,NA,8.375,8.66666666666667,5,2,0,4,3,58,47,11,4,27,31,7.96206896551724,8.17659574468085,7.04545454545455,7.5,8.24074074074074,7.71935483870968,9
"12",2003,6,9.1875,8,8.9,9.66666666666667,NA,9.5,7,5,3,0,7,1,66,52,14,4,34,32,8.11060606060606,8.24615384615385,7.60714285714286,7.5,8.5,7.696875,10
"13",2003,7,7.76829268292683,41,7.921875,7.22222222222222,8,8.42307692307692,7.46428571428571,32,9,1,13,28,107,84,23,5,47,60,7.97943925233645,8.12261904761905,7.45652173913043,7.6,8.47872340425532,7.58833333333333,11
