"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,8,9,3,9,NA,NA,NA,9,3,0,0,0,3,3,3,0,0,0,3,9,9,NA,NA,NA,9,-1
"2",2011,9,8.5,24,8.9375,7.625,7.75,8.4,8.52631578947368,16,8,2,5,19,27,19,8,2,5,22,8.55555555555556,8.94736842105263,7.625,7.75,8.4,8.59090909090909,0
"3",2011,10,7.85591397849462,93,8.53666666666667,6.61818181818182,7.625,7.17741935483871,8.19516129032258,60,33,4,31,62,120,79,41,6,36,84,8.01333333333333,8.63544303797468,6.81463414634146,7.66666666666667,7.34722222222222,8.29880952380952,1
"4",2011,11,7.90535714285714,84,8.325,7.28823529411765,7.91666666666667,7.552,8.05508474576271,50,34,12,25,59,204,129,75,18,61,143,7.96887254901961,8.51511627906977,7.02933333333333,7.83333333333333,7.43114754098361,8.19825174825175,2
"5",2011,12,7.56923076923077,65,8.1,6.72,7.8,7.54166666666667,7.58536585365854,40,25,5,24,41,269,169,100,23,85,184,7.87230483271375,8.41686390532544,6.952,7.82608695652174,7.46235294117647,8.0616847826087,3
"6",2012,1,7.71328125,64,8.6527027027027,6.42592592592593,6.33333333333333,7.54473684210526,7.78444444444444,37,27,6,19,45,333,206,127,29,104,229,7.84174174174174,8.45922330097087,6.84015748031496,7.51724137931035,7.47740384615385,8.00720524017467,4
"7",2012,2,8.05862068965517,58,8.47272727272727,7.512,7.35714285714286,8.50714285714286,7.91590909090909,33,25,7,14,44,391,239,152,36,118,273,7.87391304347826,8.46108786610879,6.95065789473684,7.48611111111111,7.59957627118644,7.99249084249084,5
"8",2012,3,8.10704090909091,66,8.59878048780488,7.300588,8,8.2,8.09044107142857,41,25,5,10,56,457,280,177,41,128,329,7.90758140043764,8.48125,7.00008305084746,7.54878048780488,7.646484375,8.0091632218845,6
"9",2012,4,7.91025641025641,39,8.54545454545454,7.08823529411765,6.75,7.56666666666667,8.125,22,17,6,15,24,496,302,194,47,143,353,7.90779173387097,8.48592715231788,7.00780773195876,7.4468085106383,7.63811188811189,8.0170388101983,7
"10",2012,5,7.23928571428571,42,7.63260869565217,6.76315789473684,7.325,7.67083333333333,7.06666666666667,23,19,4,12,30,538,325,213,51,155,383,7.85560353159851,8.42553846153846,6.98598450704225,7.43725490196078,7.64064516129032,7.94259712793734,8
