"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,5,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-11
"2",2020,8,9.66666666666667,3,10,9,NA,10,9.5,2,1,0,1,2,4,2,2,0,1,3,9.25,10,8.5,NA,10,9,-8
"3",2020,9,7.5,1,NA,7.5,NA,NA,7.5,0,1,0,0,1,5,2,3,0,1,4,8.9,10,8.16666666666667,NA,10,8.625,-7
"4",2020,10,8,1,NA,8,NA,8,NA,0,1,0,1,0,6,2,4,0,2,4,8.75,10,8.125,NA,9,8.625,-6
"5",2020,11,9,1,NA,9,NA,NA,9,0,1,0,0,1,7,2,5,0,2,5,8.78571428571429,10,8.3,NA,9,8.7,-5
"6",2021,1,9,1,9,NA,NA,NA,9,1,0,0,0,1,8,3,5,0,2,6,8.8125,9.66666666666667,8.3,NA,9,8.75,-3
"7",2021,2,8,3,8,8,NA,8,8,1,2,0,1,2,11,4,7,0,3,8,8.59090909090909,9.25,8.21428571428571,NA,8.66666666666667,8.5625,-2
"8",2021,3,8.4375,4,8.5,8.375,NA,8.5,8.375,2,2,0,2,2,15,6,9,0,5,10,8.55,9,8.25,NA,8.6,8.525,-1
"9",2021,4,8.42468531468531,143,8.60892652542373,7.5550668,7.8,8.38676470588235,8.43651376146789,118,25,10,34,109,158,124,34,10,39,119,8.43658227848101,8.62784943548387,7.73901970588235,7.8,8.41410256410256,8.44394957983193,0
"10",2021,5,8.15266447368421,152,8.58743243243243,6.97560975609756,7.5,7.63546875,8.29058333333333,111,41,6,32,120,310,235,75,16,71,239,8.29737096774194,8.60875885106383,7.32168893333333,7.6875,8.06316901408451,8.36694560669456,1
"11",2021,6,8.06472602739726,146,8.27173913043478,7.29677419354839,7.0375,7.41923076923077,8.20458333333333,115,31,8,26,120,456,350,106,24,97,359,8.22288377192982,8.4980238,7.31440254716981,7.47083333333333,7.89056701030928,8.31267409470752,2
