"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6.625,4,6.5,7,NA,NA,6.625,3,1,0,0,4,4,3,1,0,0,4,6.625,6.5,7,NA,NA,6.625,1
"2",2001,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,4,1,0,0,5,6.7,6.625,7,NA,NA,6.7,2
"3",2001,8,5.25,4,NA,5.25,5,NA,5.25,0,4,1,0,4,9,4,5,1,0,9,6.05555555555556,6.625,5.6,5,NA,6.05555555555556,3
"4",2001,9,7.33333333333333,6,7.33333333333333,NA,NA,7.66666666666667,7,6,0,0,3,3,15,10,5,1,3,12,6.56666666666667,7.05,5.6,5,7.66666666666667,6.29166666666667,4
"5",2001,10,7.66666666666667,3,7.66666666666667,NA,NA,NA,7.66666666666667,3,0,0,0,3,18,13,5,1,3,15,6.75,7.19230769230769,5.6,5,7.66666666666667,6.56666666666667,5
"6",2001,11,6.66666666666667,3,6.66666666666667,NA,NA,9,5.5,3,0,0,1,2,21,16,5,1,4,17,6.73809523809524,7.09375,5.6,5,8,6.44117647058824,6
"7",2001,12,7,1,NA,7,NA,NA,7,0,1,0,0,1,22,16,6,1,4,18,6.75,7.09375,5.83333333333333,5,8,6.47222222222222,7
"8",2002,1,7,1,7,NA,NA,7,NA,1,0,0,1,0,23,17,6,1,5,18,6.76086956521739,7.08823529411765,5.83333333333333,5,7.8,6.47222222222222,8
"9",2002,2,5,2,3,7,7,5,NA,1,1,1,2,0,25,18,7,2,7,18,6.62,6.86111111111111,6,6,7,6.47222222222222,9
"10",2002,4,7,1,7,NA,NA,NA,7,1,0,0,0,1,26,19,7,2,7,19,6.63461538461539,6.86842105263158,6,6,7,6.5,11
"11",2002,5,6.4,5,7.33333333333333,5,NA,5,7.33333333333333,3,2,0,2,3,31,22,9,2,9,22,6.59677419354839,6.93181818181818,5.77777777777778,6,6.55555555555556,6.61363636363636,12
"12",2002,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,32,23,9,2,9,23,6.640625,6.97826086956522,5.77777777777778,6,6.55555555555556,6.67391304347826,13
"13",2002,7,7.25,4,7,8,NA,8,7,3,1,0,1,3,36,26,10,2,10,26,6.70833333333333,6.98076923076923,6,6,6.7,6.71153846153846,14
